DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3872441344.0,0.0,3872441344.0,0.0,0.0,21045876.0,0.0,21045876.0,306.04962158203125
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.450439453125
2000-01-01,3,3416216576.0,0.0,3416216576.0,0.0,0.0,18566394.0,0.0,18566394.0,306.6741027832031
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.7135925292969
2000-01-01,5,2338642944.0,0.0,2338642944.0,0.0,0.0,12710016.0,0.0,12710016.0,307.0328369140625
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.51947021484375
2000-02-01,1,3868736256.0,9.514885902404785,3868736256.0,0.0,0.0,21025740.0,0.0,21025740.0,305.93743896484375
2000-02-01,2,3854112.25,58.81448745727539,3854053.25,0.0,0.0,20942.365234375,0.0,20942.365234375,304.7041320800781
2000-02-01,3,3414443776.0,-27.61441993713379,3414443776.0,0.0,0.0,18556760.0,0.0,18556760.0,306.59674072265625
2000-02-01,4,2205913.25,19.409069061279297,2205894.0,0.0,0.0,11984.810546875,0.0,11984.810546875,306.3963928222656
2000-02-01,5,2337198080.0,-115.27283477783203,2337198080.0,0.0,0.0,12702163.0,0.0,12702163.0,307.0039978027344
2000-02-01,6,863564.0625,-23.48310089111328,863587.5625,0.0,0.0,4693.1025390625,0.0,4693.1025390625,305.9762878417969
2000-03-01,1,3852092160.0,17.750080108642578,3852092160.0,189588.1875,5491203.0,20935284.0,0.0,20935284.0,299.7807922363281
2000-03-01,2,5456114.0,116.08499145507812,5455998.0,0.0,0.0,29648.91796875,0.0,29648.91796875,304.29595947265625
2000-03-01,3,3384373248.0,-5.939697265625,3384373248.0,1292499.375,37900644.0,18393334.0,0.0,18393334.0,295.2734680175781
2000-03-01,4,2614941.0,39.53352355957031,2614901.5,0.0,0.0,14207.7744140625,0.0,14207.7744140625,300.56512451171875
2000-03-01,5,2320391168.0,40.81134796142578,2320390912.0,622541.25,18053526.0,12610821.0,0.0,12610821.0,296.1937255859375
2000-03-01,6,928629.8125,-5.888771057128906,928635.6875,0.0,0.0,5046.62744140625,0.0,5046.62744140625,298.48162841796875
2000-04-01,1,3832588544.0,4.684541702270508,3832588544.0,191112.75,11476329.0,20829286.0,0.0,20829286.0,292.31549072265625
2000-04-01,2,6812089.0,94.55943298339844,6811994.5,0.0,0.0,37018.15234375,0.0,37018.15234375,298.8467712402344
2000-04-01,3,3360089344.0,-13.110559463500977,3360089344.0,1012124.9375,69838752.0,18261354.0,0.0,18261354.0,288.3558349609375
2000-04-01,4,2785701.75,107.40554809570312,2785594.5,0.0,0.0,15135.79296875,0.0,15135.79296875,295.8009948730469
2000-04-01,5,2304706304.0,-38.250587463378906,2304706304.0,644647.0625,38037564.0,12525576.0,0.0,12525576.0,288.8866271972656
2000-04-01,6,967165.4375,7.536655426025391,967157.875,0.0,0.0,5256.04443359375,0.0,5256.04443359375,294.1934814453125
2000-05-01,1,3814545152.0,15.206267356872559,3814545152.0,188303.140625,17153312.0,20731224.0,0.0,20731224.0,286.2142333984375
2000-05-01,2,7885766.5,157.35165405273438,7885609.5,0.0,0.0,42853.49609375,0.0,42853.49609375,293.5546875
2000-05-01,3,3339645952.0,10.887414932250977,3339645952.0,888995.6875,96703992.0,18150250.0,0.0,18150250.0,282.6885070800781
2000-05-01,4,2928524.75,165.15496826171875,2928359.5,0.0,0.0,15912.01953125,0.0,15912.01953125,291.0806579589844
2000-05-01,5,2290060544.0,32.646812438964844,2290060544.0,644755.75,57380536.0,12445978.0,0.0,12445978.0,283.0050354003906
2000-05-01,6,997684.9375,23.519811630249023,997661.375,0.0,0.0,5421.966796875,0.0,5421.966796875,289.8425598144531
2000-06-01,1,3796400640.0,-8.611639976501465,3796400640.0,187421.453125,22972392.0,20632612.0,0.0,20632612.0,280.4892883300781
2000-06-01,2,8837581.0,166.1671600341797,8837415.0,0.0,0.0,48026.42578125,0.0,48026.42578125,288.17279052734375
2000-06-01,3,3319861760.0,24.501068115234375,3319861760.0,843485.9375,122970712.0,18042726.0,0.0,18042726.0,277.1181945800781
2000-06-01,4,3066392.0,221.89669799804688,3066170.0,0.0,0.0,16661.298828125,0.0,16661.298828125,285.9749755859375
2000-06-01,5,2274810112.0,421.04425048828125,2274809600.0,643836.4375,77359736.0,12363096.0,0.0,12363096.0,277.35040283203125
2000-06-01,6,1021974.1875,72.0344009399414,1021902.125,0.0,0.0,5554.0048828125,0.0,5554.0048828125,284.933837890625
2000-07-01,1,3782809344.0,-4.720967769622803,3782809344.0,141350.390625,27332944.0,20558746.0,0.0,20558746.0,278.3179931640625
2000-07-01,2,9620108.0,155.69236755371094,9619952.0,0.0,0.0,52279.296875,0.0,52279.296875,284.58123779296875
2000-07-01,3,3299578368.0,19.07740020751953,3299578368.0,852496.25,148422176.0,17932490.0,0.0,17932490.0,276.01141357421875
2000-07-01,4,3190885.25,216.31158447265625,3190669.0,0.0,0.0,17337.89453125,0.0,17337.89453125,282.9393615722656
2000-07-01,5,2261299712.0,394.7412414550781,2261299200.0,549142.3125,94007320.0,12289669.0,0.0,12289669.0,276.42340087890625
2000-07-01,6,1040617.6875,65.41017150878906,1040552.25,0.0,0.0,5655.328125,0.0,5655.328125,282.104736328125
2000-08-01,1,3770306304.0,-0.6925373077392578,3770306304.0,140880.171875,31694856.0,20490796.0,0.0,20490796.0,276.8551025390625
2000-08-01,2,10285522.0,160.4166259765625,10285361.0,0.0,0.0,55895.74609375,0.0,55895.74609375,282.4766845703125
2000-08-01,3,3281080320.0,24.318796157836914,3281080320.0,850359.0625,174583024.0,17831958.0,0.0,17831958.0,274.84521484375
2000-08-01,4,3309385.5,219.18829345703125,3309166.25,0.0,0.0,17981.916015625,0.0,17981.916015625,281.0057373046875
2000-08-01,5,2246984448.0,661.6284790039062,2246983680.0,435837.5625,108000928.0,12211870.0,0.0,12211870.0,275.305908203125
2000-08-01,6,1056360.0,66.54893493652344,1056293.375,0.0,0.0,5740.88427734375,0.0,5740.88427734375,280.2656555175781
2000-09-01,1,3758503424.0,21.68071174621582,3758503424.0,140835.171875,36061512.0,20426650.0,0.0,20426650.0,275.63092041015625
