X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460602.93017578125,5935602.3056640625,1671.43994140625,0
460602.6318359375,5935594.792724609,1670.8558349609375,0
460600.81103515625,5935548.939941406,1667.291015625,0
460597.568359375,5935506.879394531,1663.9556884765625,0
460597.22705078125,5935490.815185547,1663.3720703125,0
460597.9912109375,5935472.124755859,1662.7159423828125,0
460598.23046875,5935455.958251953,1662.14013671875,0
460597.7373046875,5935399.0498046875,1660.08642578125,0
460597.3125,5935344.514404297,1658.119384765625,0
460597.2490234375,5935336.390136719,1657.826416015625,0
460596.65576171875,5935318.282958984,1656.8011474609375,0
460596.00927734375,5935298.575439453,1655.6851806640625,0
460595.60302734375,5935263.65625,1653.7664794921875,0
460575.50732421875,5935161.9365234375,1646.677001953125,0
460573.8466796875,5935141.603759766,1647.00146484375,0
460570.93505859375,5935119.406982422,1647.311767578125,0
460567.994140625,5935103.188720703,1647.5057373046875,0
460558.64990234375,5935051.658935547,1648.122314453125,0
460550.90869140625,5935009.725097656,1648.61865234375,0
460548.48193359375,5934998.551025391,1648.48828125,0
460546.017578125,5934977.994140625,1648.2779541015625,0
460542.43505859375,5934882.366455078,1647.4158935546875,0
460541.78857421875,5934823.240478516,1646.90625,0
460541.5400390625,5934810.90234375,1646.7242431640625,0
460557.13330078125,5934725.421630859,1645.77490234375,0
460560.88623046875,5934630.298828125,1644.474365234375,0
460565.197265625,5934580.2646484375,1643.8321533203125,0
460555.67333984375,5934539.702636719,1643.0780029296875,0
460545.0185546875,5934475.064453125,1641.957275390625,0
460543.6044921875,5934465.501220703,1641.87939453125,0
460542.09814453125,5934456.627685547,1641.701904296875,0
460540.70263671875,5934443.380371094,1641.8984375,0
460526.240234375,5934390.1591796875,1642.3419189453125,0
460517.41064453125,5934277.569824219,1644.130859375,0
460507.7138671875,5934207.700683594,1645.0760498046875,0
460510.4599609375,5934154.5302734375,1646.1912841796875,0
460513.71630859375,5934124.753173828,1646.883056640625,0
460518.47265625,5934097.289306641,1648.897216796875,0
460526.0087890625,5934070.910888672,1650.864501953125,0
460530.97607421875,5934031.321166992,1653.7471923828125,0
460544.65234375,5933963.135253906,1658.7685546875,0
460543.794921875,5933928.0302734375,1661.26708984375,0
460543.10888671875,5933912.505249023,1662.3687744140625,0
460541.14208984375,5933881.082641602,1664.06005859375,0
460540.92431640625,5933871.63659668,1664.5665283203125,0
460537.15771484375,5933854.820922852,1665.4864501953125,0
460514.65869140625,5933767.481689453,1670.2802734375,0
460514.626953125,5933767.342529297,1670.29248046875,0
460480.86279296875,5933652.888549805,1680.5185546875,0
460477.9619140625,5933643.042236328,1681.4019775390625,0
460474.1953125,5933630.259277344,1682.5487060546875,0
460474.115234375,5933630.019042969,1682.570556640625,0
460474.08642578125,5933629.93737793,1682.5780029296875,0
460474.06396484375,5933629.854125977,1682.5853271484375,0
460455.5791015625,5933540.091918945,1690.4638671875,0
460455.599609375,5933539.998779297,1690.5059814453125,0
460437.47216796875,5933452.082275391,1698.202880859375,0
460427.35693359375,5933395.026489258,1704.6126708984375,0
460424.7822265625,5933380.508544922,1706.24365234375,0
460421.40625,5933359.86340332,1708.55322265625,0
460418.34912109375,5933345.059326172,1710.231201171875,0
460395.03173828125,5933232.153808594,1723.0286865234375,0
460377.40087890625,5933156.57800293,1729.6619873046875,0
460377.3701171875,5933156.454345703,1729.6702880859375,0
460372.57470703125,5933130.096557617,1731.34619140625,0
460351.94287109375,5933043.326416016,1732.1737060546875,0
