DATE,BLOCK,BPR
2000-01-01,1095,309.056640625
2000-01-01,"15,28,1",309.056640625
2000-01-01,"15,28,10",310.3980712890625
2000-01-01,"15,28,13",310.8900451660156
2000-01-01,24135,310.3980712890625
2000-01-01,31815,310.8900451660156
2000-02-01,1095,309.186767578125
2000-02-01,"15,28,1",309.186767578125
2000-02-01,"15,28,10",310.5429992675781
2000-02-01,"15,28,13",311.03802490234375
2000-02-01,24135,310.5429992675781
2000-02-01,31815,311.03802490234375
2000-03-01,1095,307.3535461425781
2000-03-01,"15,28,1",307.3535461425781
2000-03-01,"15,28,10",308.64154052734375
2000-03-01,"15,28,13",309.0682678222656
2000-03-01,24135,308.64154052734375
2000-03-01,31815,309.0682678222656
2000-04-01,1095,301.6812744140625
2000-04-01,"15,28,1",301.6812744140625
2000-04-01,"15,28,10",302.9814758300781
2000-04-01,"15,28,13",303.3912048339844
2000-04-01,24135,302.9814758300781
2000-04-01,31815,303.3912048339844
2000-05-01,1095,296.21136474609375
2000-05-01,"15,28,1",296.21136474609375
2000-05-01,"15,28,10",297.5065612792969
2000-05-01,"15,28,13",297.905517578125
2000-05-01,24135,297.5065612792969
2000-05-01,31815,297.905517578125
2000-06-01,1095,290.65179443359375
2000-06-01,"15,28,1",290.65179443359375
2000-06-01,"15,28,10",291.9316101074219
2000-06-01,"15,28,13",292.32330322265625
2000-06-01,24135,291.9316101074219
2000-06-01,31815,292.32330322265625
2000-07-01,1095,286.974853515625
2000-07-01,"15,28,1",286.974853515625
2000-07-01,"15,28,10",288.2538757324219
2000-07-01,"15,28,13",288.6520690917969
2000-07-01,24135,288.2538757324219
2000-07-01,31815,288.6520690917969
2000-08-01,1095,284.871337890625
2000-08-01,"15,28,1",284.871337890625
2000-08-01,"15,28,10",286.149169921875
2000-08-01,"15,28,13",286.5493469238281
2000-08-01,24135,286.149169921875
2000-08-01,31815,286.5493469238281
2000-09-01,1095,283.4809265136719
2000-09-01,"15,28,1",283.4809265136719
2000-09-01,"15,28,10",284.75286865234375
2000-09-01,"15,28,13",285.15057373046875
2000-09-01,24135,284.75286865234375
2000-09-01,31815,285.15057373046875
2000-10-01,1095,282.46881103515625
2000-10-01,"15,28,1",282.46881103515625
2000-10-01,"15,28,10",283.73333740234375
2000-10-01,"15,28,13",284.1273498535156
2000-10-01,24135,283.73333740234375
2000-10-01,31815,284.1273498535156
2000-11-01,1095,281.6429443359375
2000-11-01,"15,28,1",281.6429443359375
2000-11-01,"15,28,10",282.8998107910156
2000-11-01,"15,28,13",283.2892761230469
2000-11-01,24135,282.8998107910156
2000-11-01,31815,283.2892761230469
2000-12-01,1095,280.990234375
2000-12-01,"15,28,1",280.990234375
2000-12-01,"15,28,10",282.2393798828125
2000-12-01,"15,28,13",282.6236267089844
2000-12-01,24135,282.2393798828125
2000-12-01,31815,282.6236267089844
2001-01-01,1095,280.42840576171875
2001-01-01,"15,28,1",280.42840576171875
2001-01-01,"15,28,10",281.66961669921875
2001-01-01,"15,28,13",282.0483093261719
2001-01-01,24135,281.66961669921875
2001-01-01,31815,282.0483093261719
2001-02-01,1095,269.3166809082031
2001-02-01,"15,28,1",269.3166809082031
2001-02-01,"15,28,10",270.1457214355469
2001-02-01,"15,28,13",270.25775146484375
2001-02-01,24135,270.1457214355469
2001-02-01,31815,270.25775146484375
2001-03-01,1095,267.7771911621094
2001-03-01,"15,28,1",267.7771911621094
2001-03-01,"15,28,10",268.69970703125
2001-03-01,"15,28,13",268.8754577636719
2001-03-01,24135,268.69970703125
2001-03-01,31815,268.8754577636719
2001-04-01,1095,268.33721923828125
2001-04-01,"15,28,1",268.33721923828125
2001-04-01,"15,28,10",269.2465515136719
2001-04-01,"15,28,13",269.41900634765625
2001-04-01,24135,269.2465515136719
2001-04-01,31815,269.41900634765625
2001-05-01,1095,268.8944091796875
2001-05-01,"15,28,1",268.8944091796875
2001-05-01,"15,28,10",269.7728576660156
2001-05-01,"15,28,13",269.9249267578125
2001-05-01,24135,269.7728576660156
2001-05-01,31815,269.9249267578125
2001-06-01,1095,269.34722900390625
2001-06-01,"15,28,1",269.34722900390625
2001-06-01,"15,28,10",270.1986999511719
2001-06-01,"15,28,13",270.3323059082031
2001-06-01,24135,270.1986999511719
2001-06-01,31815,270.3323059082031
2001-07-01,1095,269.8952941894531
2001-07-01,"15,28,1",269.8952941894531
2001-07-01,"15,28,10",270.7355041503906
2001-07-01,"15,28,13",270.8606872558594
2001-07-01,24135,270.7355041503906
2001-07-01,31815,270.8606872558594
2001-08-01,1095,270.6022033691406
2001-08-01,"15,28,1",270.6022033691406
2001-08-01,"15,28,10",271.4468688964844
2001-08-01,"15,28,13",271.5737609863281
2001-08-01,24135,271.4468688964844
2001-08-01,31815,271.5737609863281
2001-09-01,1095,271.135498046875
2001-09-01,"15,28,1",271.135498046875
2001-09-01,"15,28,10",271.9777526855469
2001-09-01,"15,28,13",272.10174560546875
2001-09-01,24135,271.9777526855469
2001-09-01,31815,272.10174560546875
2001-10-01,1095,271.560302734375
2001-10-01,"15,28,1",271.560302734375
2001-10-01,"15,28,10",272.3994140625
2001-10-01,"15,28,13",272.5201416015625
2001-10-01,24135,272.3994140625
2001-10-01,31815,272.5201416015625
2001-11-01,1095,271.9894104003906
2001-11-01,"15,28,1",271.9894104003906
2001-11-01,"15,28,10",272.827880859375
2001-11-01,"15,28,13",272.94720458984375
2001-11-01,24135,272.827880859375
2001-11-01,31815,272.94720458984375
2001-12-01,1095,272.3752136230469
2001-12-01,"15,28,1",272.3752136230469
2001-12-01,"15,28,10",273.2135925292969
2001-12-01,"15,28,13",273.3319091796875
2001-12-01,24135,273.2135925292969
2001-12-01,31815,273.3319091796875
2002-01-01,1095,272.721923828125
2002-01-01,"15,28,1",272.721923828125
2002-01-01,"15,28,10",273.5596008300781
2002-01-01,"15,28,13",273.6766052246094
2002-01-01,24135,273.5596008300781
2002-01-01,31815,273.6766052246094
2002-02-01,1095,273.0227966308594
2002-02-01,"15,28,1",273.0227966308594
2002-02-01,"15,28,10",273.8599548339844
2002-02-01,"15,28,13",273.9757995605469
2002-02-01,24135,273.8599548339844
2002-02-01,31815,273.9757995605469
2002-03-01,1095,273.26519775390625
2002-03-01,"15,28,1",273.26519775390625
2002-03-01,"15,28,10",274.10162353515625
2002-03-01,"15,28,13",274.2162780761719
2002-03-01,24135,274.10162353515625
2002-03-01,31815,274.2162780761719
2002-04-01,1095,273.50408935546875
2002-04-01,"15,28,1",273.50408935546875
2002-04-01,"15,28,10",274.3390808105469
2002-04-01,"15,28,13",274.45220947265625
2002-04-01,24135,274.3390808105469
2002-04-01,31815,274.45220947265625
2002-05-01,1095,273.7247009277344
2002-05-01,"15,28,1",273.7247009277344
2002-05-01,"15,28,10",274.558349609375
2002-05-01,"15,28,13",274.6701354980469
2002-05-01,24135,274.558349609375
2002-05-01,31815,274.6701354980469
2002-06-01,1095,273.9382019042969
2002-06-01,"15,28,1",273.9382019042969
2002-06-01,"15,28,10",274.7705993652344
2002-06-01,"15,28,13",274.88104248046875
2002-06-01,24135,274.7705993652344
2002-06-01,31815,274.88104248046875
2002-07-01,1095,274.13153076171875
2002-07-01,"15,28,1",274.13153076171875
2002-07-01,"15,28,10",274.963134765625
2002-07-01,"15,28,13",275.0726013183594
2002-07-01,24135,274.963134765625
2002-07-01,31815,275.0726013183594
2002-08-01,1095,274.3250427246094
2002-08-01,"15,28,1",274.3250427246094
2002-08-01,"15,28,10",275.1566162109375
2002-08-01,"15,28,13",275.2655334472656
2002-08-01,24135,275.1566162109375
2002-08-01,31815,275.2655334472656
2002-09-01,1095,274.5372009277344
2002-09-01,"15,28,1",274.5372009277344
2002-09-01,"15,28,10",275.36895751953125
2002-09-01,"15,28,13",275.4776306152344
2002-09-01,24135,275.36895751953125
2002-09-01,31815,275.4776306152344
2002-10-01,1095,274.7915344238281
2002-10-01,"15,28,1",274.7915344238281
2002-10-01,"15,28,10",275.62274169921875
2002-10-01,"15,28,13",275.730712890625
2002-10-01,24135,275.62274169921875
2002-10-01,31815,275.730712890625
2002-11-01,1095,275.17926025390625
2002-11-01,"15,28,1",275.17926025390625
2002-11-01,"15,28,10",276.0090026855469
2002-11-01,"15,28,13",276.1158447265625
2002-11-01,24135,276.0090026855469
2002-11-01,31815,276.1158447265625
2002-12-01,1095,275.57574462890625
2002-12-01,"15,28,1",275.57574462890625
2002-12-01,"15,28,10",276.4029235839844
2002-12-01,"15,28,13",276.50762939453125
2002-12-01,24135,276.4029235839844
2002-12-01,31815,276.50762939453125
2003-01-01,1095,275.9052429199219
2003-01-01,"15,28,1",275.9052429199219
2003-01-01,"15,28,10",276.750244140625
2003-01-01,"15,28,13",276.8655090332031
2003-01-01,24135,276.750244140625
2003-01-01,31815,276.8655090332031
2003-02-01,1095,275.9158630371094
2003-02-01,"15,28,1",275.9158630371094
2003-02-01,"15,28,10",276.7608642578125
2003-02-01,"15,28,13",276.8761901855469
2003-02-01,24135,276.7608642578125
2003-02-01,31815,276.8761901855469
