X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460593.77880859375,5935288.723388672,1651.2913818359375,0
460591.92138671875,5935252.274658203,1649.925537109375,0
460584.78515625,5935219.416748047,1648.317626953125,0
460573.8720703125,5935166.075927734,1645.7537841796875,0
460573.2861328125,5935163.126708984,1645.61328125,0
460568.14599609375,5935127.978027344,1645.3701171875,0
460553.0673828125,5935046.318359375,1644.6468505859375,0
460552.33154296875,5935042.629638672,1644.6114501953125,0
460547.75634765625,5935006.844482422,1644.397216796875,0
460546.3876953125,5934997.075439453,1644.2509765625,0
460540.55712890625,5934955.451416016,1643.6279296875,0
460537.21923828125,5934867.445068359,1642.6861572265625,0
460537.71533203125,5934852.023681641,1642.566162109375,0
460539.62451171875,5934831.457763672,1642.4583740234375,0
460539.80908203125,5934824.301513672,1642.4007568359375,0
460545.9384765625,5934741.871337891,1644.043212890625,0
460548.552734375,5934684.427978516,1645.1427001953125,0
460556.5595703125,5934605.452880859,1646.7744140625,0
460550.87841796875,5934518.442626953,1648.1767578125,0
460544.62548828125,5934476.355224609,1648.759521484375,0
460543.29736328125,5934465.665771484,1649.053955078125,0
460541.48046875,5934457.737060547,1648.8038330078125,0
460540.70654296875,5934455.355712891,1648.7230224609375,0
460527.58056640625,5934408.843994141,1648.255615234375,0
460515.6630859375,5934300.621337891,1648.161865234375,0
460508.53466796875,5934250.396972656,1648.033203125,0
460509.17431640625,5934191.852050781,1648.3604736328125,0
460511.6591796875,5934148.963623047,1648.7078857421875,0
460515.52685546875,5934123.782470703,1649.0404052734375,0
460522.00146484375,5934096.359130859,1651.1536865234375,0
460528.5888671875,5934065.093017578,1653.549560546875,0
460529.8466796875,5934051.765136719,1654.544677734375,0
460543.2900390625,5933983.522216797,1659.7584228515625,0
460543.365234375,5933981.400634766,1659.914794921875,0
460544.85791015625,5933928.572998047,1663.80029296875,0
460544.166015625,5933913.471191406,1664.8922119140625,0
460542.1728515625,5933880.672363281,1666.742919921875,0
460537.7041015625,5933849.552612305,1668.494140625,0
460523.40673828125,5933790.706176758,1671.795654296875,0
460517.99267578125,5933773.870605469,1672.7379150390625,0
460515.47119140625,5933767.0458984375,1673.1192626953125,0
460503.90576171875,5933732.722412109,1676.225830078125,0
460493.27099609375,5933705.576660156,1678.7034912109375,0
460479.60302734375,5933657.025634766,1683.060302734375,0
460473.37060546875,5933635.273925781,1684.90283203125,0
460458.68310546875,5933585.842163086,1689.0927734375,0
460451.47705078125,5933545.101196289,1692.5198974609375,0
460450.037109375,5933537.662841797,1693.1463623046875,0
460450.056640625,5933537.562866211,1693.19287109375,0
460433.82861328125,5933454.034912109,1700.170654296875,0
460433.736328125,5933453.479125977,1700.232177734375,0
460428.55126953125,5933422.3974609375,1703.6719970703125,0
460406.35205078125,5933307.542358398,1716.438720703125,0
460396.26904296875,5933258.647949219,1721.8851318359375,0
460391.83935546875,5933229.665649414,1725.0853271484375,0
460391.76318359375,5933229.1669921875,1725.1402587890625,0
460388.08349609375,5933209.581542969,1726.6328125,0
460371.513671875,5933130.665283203,1732.74560546875,0
460362.69775390625,5933098.92578125,1733.0115966796875,0
460350.35888671875,5933048.52722168,1733.396240234375,0
460336.5009765625,5932986.984313965,1735.1064453125,0
460329.54296875,5932958.092285156,1735.937255859375,0
460330.359375,5932958.047668457,1736.7540283203125,0
460336.943359375,5932984.723388672,1736.1441650390625,0
460351.10693359375,5933046.0712890625,1734.7979736328125,0
460364.62353515625,5933098.59765625,1735.0697021484375,0
460373.62060546875,5933129.536376953,1735.2225341796875,0
460396.39453125,5933220.887573242,1731.8094482421875,0
460400.00341796875,5933236.696533203,1731.227783203125,0
460404.31982421875,5933256.596069336,1730.275146484375,0
460411.93798828125,5933284.667236328,1728.90966796875,0
460447.9189453125,5933424.944946289,1722.1158447265625,0
460452.33203125,5933444.118286133,1721.1944580078125,0
460460.8076171875,5933482.327636719,1719.043212890625,0
460468.01123046875,5933514.801269531,1717.21484375,0
460483.4912109375,5933590.431030273,1712.9803466796875,0
460491.927734375,5933616.562988281,1711.461181640625,0
460516.3994140625,5933691.7548828125,1707.2928466796875,0
460522.3173828125,5933710.508422852,1706.255859375,0
460525.1328125,5933717.132324219,1705.879638671875,0
460528.6513671875,5933726.659912109,1705.345703125,0
460537.80419921875,5933755.077026367,1703.771728515625,0
460554.0234375,5933807.01940918,1700.303466796875,0
460561.1103515625,5933837.223144531,1698.3314208984375,0
460570.88916015625,5933908.392700195,1693.8165283203125,0
460572.005859375,5933928.462890625,1692.5745849609375,0
460571.84130859375,5933938.759521484,1691.951416015625,0
460571.81005859375,5933950.134521484,1691.4219970703125,0
460571.259765625,5934007.120727539,1688.781982421875,0
460568.12646484375,5934026.695922852,1687.969482421875,0
460564.71630859375,5934083.265869141,1685.4404296875,0
460562.099609375,5934098.822509766,1684.7987060546875,0
460557.443359375,5934137.616943359,1684.755126953125,0
460558.59521484375,5934192.206298828,1684.6309814453125,0
460558.32275390625,5934236.8330078125,1684.539306640625,0
460569.27001953125,5934318.657714844,1684.278076171875,0
460573.86572265625,5934342.172607422,1684.191162109375,0
460579.447265625,5934362.0400390625,1684.1038818359375,0
460580.7109375,5934366.978515625,1684.009765625,0
460596.90478515625,5934436.935791016,1682.7364501953125,0
460600.751953125,5934449.9013671875,1682.9718017578125,0
460616.24267578125,5934524.376953125,1684.4345703125,0
460623.0439453125,5934559.528808594,1684.83740234375,0
460629.701171875,5934583.058349609,1685.09130859375,0
460630.662109375,5934598.194824219,1685.2794189453125,0
460629.51806640625,5934720.1396484375,1686.8614501953125,0
460621.810546875,5934758.298095703,1687.4112548828125,0
460617.4013671875,5934782.717285156,1687.7591552734375,0
460612.28271484375,5934822.753417969,1689.385986328125,0
460610.958984375,5934857.968261719,1690.84228515625,0
460611.4189453125,5934881.375,1691.82080078125,0
460614.533203125,5934943.962402344,1694.452392578125,0
460618.89892578125,5934999.289306641,1696.79150390625,0
460627.96630859375,5935048.277832031,1698.904052734375,0
460634.0244140625,5935075.895751953,1700.1025390625,0
460636.033203125,5935087.507324219,1700.6021728515625,0
460642.30078125,5935126.139892578,1701.94921875,0
460646.0673828125,5935155.962402344,1702.178955078125,0
460648.4658203125,5935168.171386719,1702.2757568359375,0
460648.47119140625,5935168.234130859,1702.2762451171875,0
460649.75634765625,5935180.5830078125,1702.5179443359375,0
460663.65478515625,5935256.910644531,1704.2052001953125,0
460664.5517578125,5935294.488525391,1704.8426513671875,0
460671.49658203125,5935359.619873047,1706.122802734375,0
460669.65283203125,5935410.528564453,1706.886962890625,0
460671.4912109375,5935441.265869141,1707.4443359375,0
460671.091796875,5935467.475830078,1707.855712890625,0
460670.79150390625,5935517.944824219,1709.005126953125,0
460671.0947265625,5935543.172119141,1709.5960693359375,0
460667.52099609375,5935626.746337891,1711.388427734375,0
460666.71875,5935660.592285156,1712.1375732421875,0
460666.4716796875,5935673.874755859,1712.4815673828125,0
460664.18701171875,5935688.897949219,1712.8045654296875,0
460652.64453125,5935803.961425781,1715.474609375,0
460651.99365234375,5935808.000732422,1715.5601806640625,0
460649.234375,5935818.035644531,1715.7353515625,0
460644.6552734375,5935838.409667969,1716.124755859375,0
460626.21240234375,5935903.106201172,1713.8812255859375,0
460614.8603515625,5935933.601074219,1712.8233642578125,0
460584.4140625,5936003.977050781,1710.38134765625,0
460560.515625,5936048.191650391,1708.846435546875,0
