X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460537.63525390625,5935983.989501953,1666.6392822265625,0
460542.25390625,5935971.574462891,1665.907958984375,0
460552.5166015625,5935943.986083984,1664.2828369140625,0
460572.00390625,5935877.345703125,1660.3380126953125,0
460573.92236328125,5935869.87109375,1659.6702880859375,0
460576.0888671875,5935861.4580078125,1658.9188232421875,0
460576.671875,5935855.675292969,1658.38232421875,0
460580.3203125,5935779.387451172,1651.2125244140625,0
460578.26416015625,5935694.442871094,1643.0928955078125,0
460577.69287109375,5935665.137451172,1640.2947998046875,0
460576.603515625,5935647.611816406,1638.604736328125,0
460568.00439453125,5935570.392578125,1631.07373046875,0
460567.03173828125,5935557.075927734,1630.15966796875,0
460564.857421875,5935524.409667969,1627.927978515625,0
460564.76904296875,5935510.914794922,1627.6160888671875,0
460564.17431640625,5935444.971923828,1626.0875244140625,0
460563.4072265625,5935412.104736328,1624.9725341796875,0
460561.44140625,5935379.917724609,1623.8092041015625,0
460556.65771484375,5935320.325439453,1621.588134765625,0
460552.861328125,5935283.924072266,1620.18017578125,0
460552.17236328125,5935272.404541016,1619.7646484375,0
460544.4140625,5935223.849121094,1617.7281494140625,0
460537.72021484375,5935182.187011719,1615.978759765625,0
460533.71142578125,5935146.619140625,1615.8175048828125,0
460530.00390625,5935121.5234375,1615.66748046875,0
460512.41015625,5935023.749267578,1614.953125,0
460511.79052734375,5935019.6552734375,1614.9281005859375,0
460503.4052734375,5934966.318603516,1614.58837890625,0
460497.599609375,5934931.15625,1614.1522216796875,0
460496.1630859375,5934893.17578125,1613.8507080078125,0
460495.880859375,5934847.84375,1613.5411376953125,0
460497.99951171875,5934763.716796875,1614.810546875,0
460495.53173828125,5934729.713378906,1615.2445068359375,0
460495.11962890625,5934705.0966796875,1615.5914306640625,0
460496.390625,5934634.705078125,1616.6417236328125,0
460498.5205078125,5934576.454833984,1618.07177734375,0
460496.8076171875,5934492.185058594,1620.1912841796875,0
460496.5947265625,5934490.6953125,1620.2305908203125,0
460485.41552734375,5934442.365966797,1619.05810546875,0
460476.103515625,5934406.224609375,1618.1678466796875,0
460474.8740234375,5934395.201660156,1617.9190673828125,0
460469.76611328125,5934312.419433594,1618.7911376953125,0
460468.16064453125,5934260.9794921875,1619.4044189453125,0
460470.32177734375,5934228.2978515625,1619.938720703125,0
460472.314453125,5934181.731201172,1620.650634765625,0
460478.59814453125,5934143.573730469,1621.445556640625,0
460486.3623046875,5934111.765625,1624.0853271484375,0
460495.634765625,5934068.9013671875,1627.6314697265625,0
460514.94384765625,5933990.849243164,1634.111572265625,0
460517.15185546875,5933974.3291015625,1635.4654541015625,0
460518.611328125,5933936.632446289,1638.5213623046875,0
460518.74755859375,5933890.2451171875,1642.26611328125,0
460518.58056640625,5933880.292114258,1642.8975830078125,0
460514.6357421875,5933856.671142578,1644.419189453125,0
460494.25830078125,5933778.414794922,1649.507568359375,0
460492.36962890625,5933770.533691406,1650.1785888671875,0
460472.60595703125,5933704.684326172,1655.8492431640625,0
460468.63818359375,5933693.021118164,1656.8612060546875,0
460456.78759765625,5933658.413818359,1659.7874755859375,0
460438.31591796875,5933595.215332031,1665.0911865234375,0
460438.3251953125,5933595.135253906,1665.1314697265625,0
460426.15576171875,5933553.541748047,1668.6099853515625,0
460410.73388671875,5933470.642822266,1675.432373046875,0
460410.05126953125,5933466.777832031,1675.75,0
460392.20654296875,5933343.118896484,1689.7645263671875,0
460390.640625,5933333.880249023,1690.8182373046875,0
460387.1748046875,5933315.43737793,1692.9310302734375,0
460366.6513671875,5933206.220703125,1705.443115234375,0
460359.228515625,5933172.061401367,1708.369873046875,0
460354.3857421875,5933150.210083008,1710.247802734375,0
460352.67333984375,5933140.762207031,1711.0361328125,0
460340.9501953125,5933094.844116211,1711.4591064453125,0
460338.798828125,5933086.476074219,1711.5364990234375,0
460308.689453125,5932959.105895996,1715.3349609375,0
460309.7529296875,5932959.051208496,1716.4080810546875,0
460339.96484375,5933082.648803711,1713.7125244140625,0
460341.203125,5933087.206176758,1713.73681640625,0
460355.2783203125,5933139.366333008,1714.0159912109375,0
460357.52783203125,5933149.098510742,1713.6904296875,0
460365.107421875,5933176.807739258,1712.730224609375,0
460375.10986328125,5933213.950561523,1711.44775390625,0
460403.2060546875,5933324.173461914,1706.0810546875,0
460409.9619140625,5933352.887329102,1704.6890869140625,0
460411.98095703125,5933361.468383789,1704.273193359375,0
460431.7314453125,5933454.830078125,1699.7718505859375,0
460431.79638671875,5933455.123901367,1699.757568359375,0
460437.93505859375,5933484.681762695,1697.9404296875,0
