DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4778526208.0,0.0,4778526208.0,0.0,0.0,25970252.0,0.0,25970252.0,306.2296142578125
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.35498046875
2000-01-01,3,3848282624.0,0.0,3848282624.0,0.0,0.0,20914578.0,0.0,20914578.0,306.859375
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0762939453125
2000-01-01,5,2552793088.0,0.0,2552793088.0,0.0,0.0,13873875.0,0.0,13873875.0,307.0786437988281
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.642578125
2000-02-01,1,4776677888.0,171.01950073242188,4776677888.0,0.0,0.0,25960208.0,0.0,25960208.0,306.1800231933594
2000-02-01,2,1908792.875,162.17333984375,1908630.75,0.0,0.0,10373.2099609375,0.0,10373.2099609375,306.3874816894531
2000-02-01,3,3846556160.0,59.1739387512207,3846556160.0,0.0,0.0,20905196.0,0.0,20905196.0,306.8287353515625
2000-02-01,4,2525970.5,42.79277038574219,2525927.75,0.0,0.0,13727.0234375,0.0,13727.0234375,304.5345764160156
2000-02-01,5,2551426048.0,161.59454345703125,2551425792.0,0.0,0.0,13866445.0,0.0,13866445.0,307.0571594238281
2000-02-01,6,507107.90625,21.52953338623047,507086.375,0.0,0.0,2755.896240234375,0.0,2755.896240234375,305.2950134277344
2000-03-01,1,4753728000.0,218.93527221679688,4753728000.0,151922.109375,4241348.5,25835478.0,0.0,25835478.0,301.1339111328125
2000-03-01,2,2566341.0,201.86427307128906,2566139.0,0.0,0.0,13946.7529296875,0.0,13946.7529296875,309.6135559082031
2000-03-01,3,3821507840.0,48.24734878540039,3821507840.0,1295095.5,37737240.0,20769064.0,0.0,20769064.0,297.94110107421875
2000-03-01,4,3228053.75,16.541584014892578,3228037.25,0.0,0.0,17542.689453125,0.0,17542.689453125,296.19573974609375
2000-03-01,5,2536385024.0,156.8395538330078,2536385024.0,675671.9375,19594536.0,13784701.0,0.0,13784701.0,298.2064208984375
2000-03-01,6,613727.25,10.318938255310059,613716.9375,0.0,0.0,3335.345458984375,0.0,3335.345458984375,297.2491760253906
2000-04-01,1,4725868032.0,292.1029052734375,4725867520.0,155578.40625,9080329.0,25684064.0,0.0,25684064.0,294.7491455078125
2000-04-01,2,3023432.25,188.30104064941406,3023244.0,0.0,0.0,16430.921875,0.0,16430.921875,303.4516296386719
2000-04-01,3,3801191168.0,49.18321990966797,3801191168.0,1029658.4375,70035128.0,20658648.0,0.0,20658648.0,291.8106994628906
2000-04-01,4,3751310.5,21.812910079956055,3751288.75,0.0,0.0,20386.4765625,0.0,20386.4765625,290.60626220703125
2000-04-01,5,2524680704.0,195.32398986816406,2524680448.0,699673.875,41284464.0,13721089.0,0.0,13721089.0,291.9405517578125
2000-04-01,6,687873.4375,12.926692008972168,687860.5,0.0,0.0,3738.314453125,0.0,3738.314453125,291.8755798339844
2000-05-01,1,4699432448.0,437.48565673828125,4699431936.0,153940.625,13714807.0,25540394.0,0.0,25540394.0,289.2182922363281
2000-05-01,2,3408862.75,227.5606231689453,3408635.0,0.0,0.0,18525.69140625,0.0,18525.69140625,297.84564208984375
2000-05-01,3,3784795904.0,81.3073959350586,3784795904.0,880238.875,96842816.0,20569544.0,0.0,20569544.0,286.57403564453125
2000-05-01,4,4253910.5,26.24956512451172,4253884.5,0.0,0.0,23117.998046875,0.0,23117.998046875,285.704345703125
2000-05-01,5,2514135808.0,236.45069885253906,2514135552.0,699800.8125,62278556.0,13663780.0,0.0,13663780.0,286.6224060058594
2000-05-01,6,738827.125,15.97310733795166,738811.1875,0.0,0.0,4015.239013671875,0.0,4015.239013671875,287.1027526855469
2000-06-01,1,4672572928.0,416.8672790527344,4672572416.0,153483.859375,18476002.0,25394416.0,0.0,25394416.0,283.9535217285156
2000-06-01,2,3761287.0,251.81109619140625,3761035.0,0.0,0.0,20441.087890625,0.0,20441.087890625,292.59674072265625
2000-06-01,3,3769569792.0,61.12884521484375,3769569792.0,821820.375,122575104.0,20486792.0,0.0,20486792.0,281.42303466796875
2000-06-01,4,4747129.5,-8.918453216552734,4747138.0,0.0,0.0,25798.51953125,0.0,25798.51953125,280.6771545410156
2000-06-01,5,2503151872.0,182.43360900878906,2503151616.0,699834.5,83973448.0,13604085.0,0.0,13604085.0,281.4364929199219
2000-06-01,6,774539.25,-2.115032911300659,774541.375,0.0,0.0,4209.31396484375,0.0,4209.31396484375,282.1730041503906
2000-07-01,1,4650629632.0,502.51239013671875,4650629120.0,137968.390625,22669380.0,25275160.0,0.0,25275160.0,281.7831115722656
2000-07-01,2,4036112.0,246.19656372070312,4035865.75,0.0,0.0,21934.705078125,0.0,21934.705078125,289.9721984863281
2000-07-01,3,3752349440.0,64.37455749511719,3752349184.0,791484.3125,146495056.0,20393202.0,0.0,20393202.0,280.091796875
2000-07-01,4,5193736.5,-12.621136665344238,5193749.0,0.0,0.0,28225.73046875,0.0,28225.73046875,278.8031921386719
2000-07-01,5,2495225856.0,195.16329956054688,2495225600.0,607677.875,102203832.0,13561009.0,0.0,13561009.0,279.909912109375
2000-07-01,6,798944.3125,-4.756016254425049,798949.125,0.0,0.0,4341.94873046875,0.0,4341.94873046875,280.3996276855469
2000-08-01,1,4629490688.0,625.5614013671875,4629490176.0,137573.53125,26929694.0,25160276.0,0.0,25160276.0,280.37152099609375
2000-08-01,2,4251556.5,373.663330078125,4251183.0,0.0,0.0,23105.599609375,0.0,23105.599609375,288.4591979980469
2000-08-01,3,3737110528.0,99.78937530517578,3737110272.0,770766.1875,170579936.0,20310382.0,0.0,20310382.0,278.82745361328125
2000-08-01,4,5629570.5,-9.42866039276123,5629580.0,0.0,0.0,30594.373046875,0.0,30594.373046875,277.4004821777344
2000-08-01,5,2486577408.0,302.58050537109375,2486577152.0,516454.65625,118213928.0,13514006.0,0.0,13514006.0,278.6698303222656
