DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3078193152.0,0.0,3078193152.0,0.0,0.0,16729311.0,0.0,16729311.0,305.6293640136719
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.2936706542969
2000-01-01,3,2625982464.0,0.0,2625982464.0,0.0,0.0,14271644.0,0.0,14271644.0,306.19696044921875
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.74462890625
2000-01-01,5,2468054016.0,0.0,2468054016.0,0.0,0.0,13413336.0,0.0,13413336.0,306.7195129394531
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.6974792480469
2000-02-01,1,3076111616.0,21.535537719726562,3076111616.0,0.0,0.0,16717997.0,0.0,16717997.0,305.5604553222656
2000-02-01,2,2111554.0,-2.2894058227539062,2111556.25,0.0,0.0,11476.1767578125,0.0,11476.1767578125,308.0724182128906
2000-02-01,3,2625566976.0,10.486141204833984,2625566976.0,0.0,0.0,14269385.0,0.0,14269385.0,306.12744140625
2000-02-01,4,96828.1171875,-3.861544132232666,96831.9765625,0.0,0.0,526.1715698242188,0.0,526.1715698242188,304.10791015625
2000-02-01,5,2467337216.0,138.23536682128906,2467336960.0,0.0,0.0,13409441.0,0.0,13409441.0,306.68646240234375
2000-02-01,6,1003420.375,1.4741841554641724,1003418.875,0.0,0.0,5453.33984375,0.0,5453.33984375,304.2554931640625
2000-03-01,1,3056960512.0,31.814069747924805,3056960512.0,35216.984375,1020021.9375,16613915.0,0.0,16613915.0,294.8414306640625
2000-03-01,2,3148695.5,-2.260321617126465,3148697.75,0.0,0.0,17112.80859375,0.0,17112.80859375,313.994384765625
2000-03-01,3,2600961280.0,24.123815536499023,2600961280.0,1203505.5,38405436.0,14135660.0,0.0,14135660.0,293.67864990234375
