X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460500.947265625,5936054.164794922,1667.7281494140625,0
460503.8046875,5936049.014160156,1667.5030517578125,0
460523.6005859375,5936013.333740234,1665.944091796875,0
460525.7109375,5936008.531005859,1665.7115478515625,0
460553.74072265625,5935927.194824219,1661.4583740234375,0
460558.31591796875,5935909.557861328,1660.474609375,0
460562.759765625,5935882.2998046875,1658.8466796875,0
460573.29296875,5935813.3974609375,1654.115966796875,0
460573.34130859375,5935813.009765625,1654.0888671875,0
460573.35595703125,5935812.138183594,1654.023681640625,0
460571.58935546875,5935719.885253906,1646.9615478515625,0
460568.94091796875,5935688.862792969,1644.492431640625,0
460566.15576171875,5935579.103271484,1636.058837890625,0
460565.17626953125,5935568.056396484,1635.177978515625,0
460565.17236328125,5935567.8046875,1635.15869140625,0
460565.0576171875,5935556.125732422,1634.3157958984375,0
460563.46826171875,5935525.154541016,1632.0169677734375,0
460566.1025390625,5935438.640625,1630.92822265625,0
460566.30029296875,5935424.717041016,1630.5821533203125,0
460566.0791015625,5935391.3603515625,1629.712158203125,0
460550.138671875,5935207.903076172,1624.0528564453125,0
460549.65869140625,5935200.830078125,1623.8426513671875,0
460549.43701171875,5935200.020751953,1623.8087158203125,0
460549.13671875,5935198.923583984,1623.7626953125,0
460546.50927734375,5935188.870849609,1623.3485107421875,0
460543.82373046875,5935178.916503906,1622.933349609375,0
460506.69873046875,5934994.937744141,1623.9539794921875,0
460504.46875,5934979.381591797,1624.0751953125,0
460503.9794921875,5934966.843505859,1624.2232666015625,0
460495.86181640625,5934847.854248047,1623.404296875,0
460495.62255859375,5934843.171630859,1623.4229736328125,0
460494.1728515625,5934817.872314453,1623.52197265625,0
460494.478515625,5934815.13671875,1623.5400390625,0
460495.43017578125,5934794.762207031,1623.6533203125,0
460500.94482421875,5934656.0810546875,1624.4090576171875,0
460499.67529296875,5934637.594970703,1624.47802734375,0
460499.021484375,5934626.066894531,1624.5233154296875,0
460497.7197265625,5934595.723388672,1624.861328125,0
460490.82763671875,5934493.785888672,1626.007568359375,0
460487.72265625,5934461.274169922,1625.8662109375,0
460476.13427734375,5934396.353271484,1625.56396484375,0
460474.134765625,5934380.9775390625,1625.9107666015625,0
460468.27880859375,5934305.24609375,1627.74609375,0
460474.9580078125,5934253.5830078125,1629.3369140625,0
460477.1298828125,5934160.221435547,1631.8974609375,0
460480.74462890625,5934142.423583984,1632.4873046875,0
460490.50048828125,5934102.9609375,1635.0894775390625,0
460500.08447265625,5934042.528930664,1639.00830078125,0
460510.4072265625,5934000.369262695,1641.787109375,0
460515.05078125,5933954.4140625,1644.7344970703125,0
460517.1591796875,5933923.382080078,1646.7120361328125,0
460517.521484375,5933889.1240234375,1648.8709716796875,0
460517.49072265625,5933884.384521484,1649.09130859375,0
460514.841796875,5933861.91003418,1650.142333984375,0
460508.14794921875,5933824.724121094,1651.8875732421875,0
460496.72705078125,5933787.974609375,1653.625244140625,0
460493.88134765625,5933778.616577148,1654.0675048828125,0
460474.49951171875,5933708.662963867,1659.4083251953125,0
460468.8984375,5933692.166748047,1660.6845703125,0
460460.28759765625,5933670.296264648,1661.25830078125,0
460450.70458984375,5933643.80078125,1662.0028076171875,0
460434.11376953125,5933571.087646484,1664.611083984375,0
460434.14208984375,5933570.958129883,1664.66943359375,0
460426.8564453125,5933539.051147461,1665.8084716796875,0
460407.75927734375,5933468.006103516,1668.177734375,0
460402.84765625,5933443.501464844,1670.798095703125,0
460397.67236328125,5933406.294067383,1674.8323974609375,0
460375.6474609375,5933273.095825195,1689.189453125,0
460364.22216796875,5933204.001708984,1696.6370849609375,0
460356.82568359375,5933169.226806641,1698.7017822265625,0
460353.2451171875,5933152.940063477,1699.672119140625,0
460352.45654296875,5933148.330932617,1699.940185546875,0
460351.525390625,5933141.377441406,1700.3370361328125,0
460351.4970703125,5933141.240722656,1700.33447265625,0
460338.80908203125,5933086.443969727,1699.24951171875,0
460308.70361328125,5932958.280029297,1696.2479248046875,0
460310.00439453125,5932958.2138671875,1697.6693115234375,0
460340.181640625,5933081.937011719,1701.7720947265625,0
460354.41259765625,5933139.830200195,1703.81103515625,0
460356.15185546875,5933147.87878418,1703.835693359375,0
460356.50390625,5933149.427490234,1703.840576171875,0
460356.69580078125,5933150.171142578,1703.8431396484375,0
460357.0810546875,5933151.581665039,1703.84814453125,0
460373.87451171875,5933212.821044922,1704.065673828125,0
460396.13232421875,5933295.247680664,1704.0045166015625,0
460415.63330078125,5933367.463378906,1703.950927734375,0
460421.501953125,5933389.197998047,1703.934814453125,0
460436.82373046875,5933452.42980957,1703.864013671875,0
460438.708984375,5933462.27355957,1703.333251953125,0
460447.0390625,5933495.719604492,1701.507080078125,0
460483.78955078125,5933643.279785156,1693.4508056640625,0
460485.14599609375,5933648.88659668,1693.1015625,0
460485.9482421875,5933651.969482422,1692.9080810546875,0
460486.47509765625,5933653.875488281,1692.78759765625,0
460490.93798828125,5933669.49206543,1691.7972412109375,0
460518.64013671875,5933765.347900391,1685.709716796875,0
460530.8134765625,5933805.011474609,1683.956787109375,0
460534.7783203125,5933817.655761719,1683.396484375,0
460537.12109375,5933830.367553711,1682.8609619140625,0
460545.8154296875,5933901.3037109375,1679.94580078125,0
460548.28125,5933917.231933594,1679.2825927734375,0
460550.0546875,5933929.074707031,1678.729248046875,0
460550.08203125,5933937.202392578,1678.3629150390625,0
460542.9443359375,5934027.241577148,1674.3890380859375,0
460542.0048828125,5934041.414428711,1673.7613525390625,0
460532.28076171875,5934114.803955078,1670.566650390625,0
460530.10595703125,5934135.121337891,1670.1285400390625,0
460530.2919921875,5934153.506347656,1669.7349853515625,0
460528.1396484375,5934280.71875,1667.0072021484375,0
460531.71435546875,5934302.893310547,1666.5369873046875,0
460540.623046875,5934359.2236328125,1665.3421630859375,0
460552.64453125,5934450.029541016,1663.4130859375,0
460553.77880859375,5934460.048583984,1663.0924072265625,0
460554.7626953125,5934465.458740234,1663.1278076171875,0
460555.06494140625,5934468.476074219,1663.148681640625,0
460562.70361328125,5934544.5888671875,1663.6856689453125,0
460581.208984375,5934632.361816406,1664.2576904296875,0
460574.9990234375,5934686.943115234,1664.699462890625,0
460566.53662109375,5934771.08203125,1665.375,0
460566.26416015625,5934782.217285156,1665.4603271484375,0
460563.68603515625,5934811.505126953,1665.6937255859375,0
460560.7041015625,5934865.6845703125,1667.220703125,0
460566.44970703125,5934920.161621094,1668.8121337890625,0
460571.47705078125,5934987.2783203125,1670.759521484375,0
460581.4287109375,5935037.612792969,1672.2596435546875,0
460583.35498046875,5935047.448974609,1672.53955078125,0
460598.87060546875,5935110.830078125,1674.367919921875,0
460607.5517578125,5935144.7626953125,1675.3497314453125,0
460615.98193359375,5935177.723876953,1676.3018798828125,0
460628.287109375,5935225.737060547,1677.68896484375,0
460628.75341796875,5935232.965332031,1677.8868408203125,0
460638.451171875,5935348.767089844,1682.5982666015625,0
460640.02734375,5935410.281494141,1684.9517822265625,0
460634.33251953125,5935469.623535156,1686.921142578125,0
460634.14501953125,5935487.277099609,1687.56982421875,0
460633.23193359375,5935524.343505859,1688.50048828125,0
460631.001953125,5935565.936279297,1689.5015869140625,0
460629.95263671875,5935601.944091797,1690.39990234375,0
460629.56103515625,5935626.6396484375,1691.027587890625,0
460628.6337890625,5935670.127441406,1691.9298095703125,0
460627.98681640625,5935695.319091797,1692.4481201171875,0
460627.509765625,5935709.869140625,1692.7432861328125,0
460623.5322265625,5935740.266113281,1693.24169921875,0
460617.98583984375,5935810.3076171875,1694.5338134765625,0
460609.31884765625,5935857.34765625,1695.205322265625,0
460605.5478515625,5935874.439208984,1694.879150390625,0
460601.48095703125,5935890.488037109,1694.5621337890625,0
460577.7705078125,5935959.508300781,1693.072265625,0
460562.0068359375,5935995.864746094,1692.220947265625,0
460543.4892578125,5936031.2861328125,1691.327392578125,0
460533.27099609375,5936050.8330078125,1690.834228515625,0
460519.88720703125,5936071.471191406,1690.2608642578125,0
460508.693359375,5936089.855224609,1690.3055419921875,0
460478.12890625,5936132.7939453125,1690.396240234375,0
460470.47216796875,5936144.756347656,1690.424072265625,0
460430.32275390625,5936207.487792969,1690.5704345703125,0
460366.8310546875,5936297.3505859375,1690.76171875,0
460323.880859375,5936367.0888671875,1690.929443359375,0
460323.34912109375,5936367.983886719,1690.945068359375,0
460322.33203125,5936366.9228515625,1689.822998046875,0
460357.0751953125,5936299.051269531,1684.930419921875,0
460420.02880859375,5936195.403808594,1677.69970703125,0
460448.8134765625,5936142.41015625,1673.919921875,0
460487.85791015625,5936079.444580078,1669.5467529296875,0
460500.947265625,5936054.164794922,1667.7281494140625,0
459665.201171875,5936136.7353515625,1683.91357421875,1
459676.37158203125,5936227.495605469,1691.74658203125,1
459677.32861328125,5936235.8994140625,1692.4742431640625,1
459677.50439453125,5936240.145996094,1692.8514404296875,1
459681.01123046875,5936268.702636719,1695.3162841796875,1
459681.9033203125,5936275.781738281,1695.9266357421875,1
459689.91650390625,5936348.396972656,1703.174072265625,1
459690.08447265625,5936349.994628906,1703.33349609375,1
459692.39501953125,5936368.525878906,1704.8673095703125,1
459695.97216796875,5936391.738769531,1706.783203125,1
459699.33056640625,5936411.781738281,1708.213134765625,1
459706.2216796875,5936458.545410156,1712.3353271484375,1
459705.984375,5936458.576660156,1712.539794921875,1
459699.0166015625,5936411.495605469,1708.413818359375,1
