order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,296.93017578125,0.06260603666305542,0.0,0.9373939633369446,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,275.4519958496094,0.0593063049018383,0.0,0.9406936950981617,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,282.44683837890625,0.05398222431540489,0.0,0.9460177756845951,True,True,28,40,25,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,277.5087890625,0.060197051614522934,0.0,0.9398029483854771,True,True,31,50,2,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,275.4549560546875,0.14166687428951263,0.0,0.8583331257104874,True,True,35,48,26,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,281.8294677734375,1.0,-2.6028514413245496e-11,2.6028514413245496e-11,True,True,30,19,3,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,284.0191955566406,1.0,-1.5989742516153704e-11,1.5989742516153704e-11,True,True,30,20,23,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,276.4667053222656,1.0,-3.522127034472078e-11,3.522127034472078e-11,True,True,16,41,10,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,280.0374450683594,1.0,6.339024747145259e-15,-6.339024747145259e-15,True,True,16,41,24,R_A6,2018-11-07
