DATE,GROUPNAME,GGIR,GGIRH,GGLIR,GGLR,GGOR,GGORH,GGPP,GGPR,GGPRF,GGPRH,GGPRS,GGPT,GGPTF,GGPTH,GGPTS,GLPR,GLPT,GMCTP,GMWPR,GOPP,GOPR,GOPRF,GOPRH,GOPRS,GOPT,GOPTF,GOPTH,GOPTS,GVIR,GVPR,GVPT,GWCT,GWCTH,GWGR,GWIR,GWIRH,GWPP,GWPR,GWPRH,GWPT,GWPTH
2000-01-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-01-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-02-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-03-01,OP,0.0,0.0,0.0,178.75265502929688,184.0,184.0226593017578,69189216.0,2083976.75,0.0,2123621.5,2083976.5,61241504.0,0.0,61585024.0,61241532.0,11658.4375,335686.0,0.0,,376028.375,11325.9599609375,11325.9599609375,11540.0,0.0,332834.25,332834.25,334660.0,0.0,0.0,18442.70703125,534334.875,0.028518186882138252,0.0,0.0001595399371581152,0.0,0.0,8411.5908203125,332.4775085449219,0.0,2851.751220703125,0.0
2000-03-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4978.08642578125,0.0,0.0,0.0,0.0,0.0,4827.0,4827.0,0.0,0.0,0.0,0.0,0.0
2000-04-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-04-01,OP,0.0,0.0,0.0,174.420654296875,184.0,184.03912353515625,63589440.0,1839767.375,0.0,1887736.75,1839767.25,118791080.0,0.0,120104864.0,118791104.0,10547.8759765625,661116.0625,0.0,,345594.78125,9998.7353515625,9998.7353515625,10257.2578125,0.0,645603.6875,645603.6875,652635.0,0.0,0.0,16573.48828125,1047709.8125,0.05206167325377464,0.014101321808993816,0.000298483413644135,0.0,0.0,18304.564453125,549.1400756835938,146.70970153808594,15512.3720703125,4548.0009765625
2000-04-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5158.0048828125,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-05-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-05-01,OP,0.0,0.0,0.0,175.0067138671875,184.0,184.03074645996094,61905516.0,1722396.625,0.0,1695579.625,1722396.5,170620192.0,0.0,170972256.0,170620208.0,9841.888671875,955904.4375,0.0,,336443.03125,9360.8505859375,9360.8505859375,9213.5673828125,0.0,927283.625,927283.625,929042.0,0.0,0.0,15505.134765625,1512551.125,0.04887658730149269,0.07145016640424728,0.0002792840823531151,0.0,0.0,21936.421875,481.0379333496094,708.9666748046875,28620.775390625,25817.001953125
2000-05-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5159.31005859375,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-06-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-06-01,OP,0.0,0.0,0.0,175.03086853027344,184.0,184.0438690185547,60501200.0,1678793.5,0.0,1638625.75,1678793.5,222766048.0,0.0,221769648.0,222766064.0,9591.4140625,1252932.875,0.0,,328810.875,9123.8779296875,9123.8779296875,8903.451171875,0.0,1210685.0,1210685.0,1205049.0,0.0,0.0,15132.884765625,1981362.25,0.04874531924724579,0.08331036567687988,0.0002784955722745508,0.0,0.0,24376.201171875,467.53656005859375,809.1613159179688,42247.84375,50901.0
2000-06-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5160.53076171875,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-07-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-07-01,OP,0.0,0.0,0.0,173.60791015625,184.0,184.03436279296875,59319520.0,1548388.0,0.0,1509394.625,1548387.875,269361920.0,0.0,267051488.0,269361920.0,8918.87890625,1520065.25,0.0,,322388.6875,8415.15234375,8415.15234375,8201.7001953125,0.0,1463923.375,1463923.375,1451100.0,0.0,0.0,14040.0537109375,2402474.0,0.056478749960660934,0.09240099042654037,0.0003253235772717744,0.0,0.0,28582.548828125,503.72711181640625,835.0,56141.83203125,75951.0
2000-07-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10149.607421875,0.0,0.0,0.0,0.0,0.0,9833.0,9833.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-08-01,OP,0.0,0.0,0.0,171.3799285888672,184.0,184.04969787597656,58331192.0,1441182.25,0.0,1398302.75,1441182.25,314158240.0,0.0,310398880.0,314158240.0,8409.283203125,1780392.625,0.0,,317017.34375,7832.5126953125,7832.5126953125,7597.41943359375,0.0,1707381.625,1707381.625,1686620.0,0.0,0.0,13184.703125,2811127.5,0.06858735531568527,0.11026152968406677,0.0004002064815722406,0.0,0.0,32010.76171875,576.7705078125,941.51611328125,73010.9296875,105138.0
2000-08-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10322.6591796875,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-09-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-09-01,OP,0.0,0.0,0.0,169.68597412109375,184.0,184.0510711669922,57594736.0,1371937.75,0.0,1325874.25,1371937.75,356786336.0,0.0,351500960.0,356786368.0,8085.15673828125,2030737.0,0.0,,313014.875,7456.18310546875,7456.18310546875,7203.8388671875,0.0,1939056.25,1939056.25,1909939.0,0.0,0.0,12637.91015625,3202845.5,0.07779359817504883,0.1241052895784378,0.00045845628483220935,0.0,0.0,34844.34375,628.9734497070312,1020.7100219726562,91680.7578125,136780.015625
2000-09-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.21484375,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-10-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,OP,0.0,0.0,0.0,168.38565063476562,184.0,184.041748046875,57040620.0,1319860.125,0.0,1270949.375,1319860.125,396459264.0,0.0,389629472.0,396459264.0,7838.31640625,2265654.25,0.0,,310003.375,7173.15283203125,7173.15283203125,6905.7666015625,0.0,2154669.75,2154669.75,2117112.0,0.0,0.0,12223.50390625,3569506.5,0.08486055582761765,0.13531999289989471,0.0005039654788561165,0.0,0.0,37258.11328125,665.1639404296875,1080.7330322265625,110984.328125,169202.0
2000-10-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.6708984375,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-11-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-11-01,OP,0.0,0.0,0.0,167.269287109375,184.0,184.04452514648438,56571652.0,1278266.875,0.0,1227013.0,1278266.875,436155744.0,0.0,427666848.0,436155744.0,7641.9697265625,2502343.5,0.0,,307454.625,6947.1025390625,6947.1025390625,6666.935546875,0.0,2370411.75,2370411.75,2323787.0,0.0,0.0,11893.267578125,3938161.25,0.09092776477336884,0.14497117698192596,0.0005436010542325675,0.0,0.0,39460.5234375,694.8672485351562,1130.386962890625,131931.921875,204244.0
2000-11-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324.0478515625,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-12-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
