X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460540.7236328125,5934656.424560547,1631.2186279296875,0
460537.19970703125,5934693.857421875,1631.900146484375,0
460534.6806640625,5934827.0498046875,1634.541015625,0
460534.6796875,5934827.116455078,1634.5423583984375,0
460533.3740234375,5934903.901123047,1636.077392578125,0
460545.27392578125,5935004.575927734,1638.3843994140625,0
460546.39599609375,5935011.935058594,1638.7347412109375,0
460548.14794921875,5935023.510253906,1639.285888671875,0
460549.8623046875,5935030.366943359,1639.6097412109375,0
460562.541015625,5935099.972412109,1642.9154052734375,0
460572.81396484375,5935156.369873047,1645.59375,0
460574.01220703125,5935162.737548828,1645.89599609375,0
460591.9150390625,5935261.837646484,1650.093505859375,0
460592.4228515625,5935268.171386719,1650.36572265625,0
460592.35791015625,5935280.953857422,1650.9222412109375,0
460592.41259765625,5935282.561767578,1650.9918212890625,0
460594.5419921875,5935345.276855469,1653.706298828125,0
460595.2041015625,5935356.204589844,1654.42236328125,0
460598.74462890625,5935414.685302734,1658.254638671875,0
460602.07763671875,5935480.130371094,1662.5086669921875,0
460603.37646484375,5935503.766113281,1664.05029296875,0
460604.328125,5935539.4208984375,1665.5404052734375,0
460604.04150390625,5935578.762207031,1667.126220703125,0
460604.0078125,5935603.290527344,1668.121337890625,0
460604.27685546875,5935626.704833984,1669.325439453125,0
460605.08251953125,5935696.990234375,1672.93994140625,0
460602.4423828125,5935740.615234375,1675.07666015625,0
460598.6728515625,5935780.510986328,1676.984619140625,0
460593.4716796875,5935835.569580078,1679.61767578125,0
460588.64013671875,5935854.375244141,1680.4132080078125,0
460584.0625,5935870.883056641,1681.10009765625,0
460567.5986328125,5935924.952880859,1682.0152587890625,0
460536.24072265625,5935998.1240234375,1683.0831298828125,0
460532.0791015625,5936006.566162109,1683.1961669921875,0
460520.05859375,5936024.947753906,1683.38671875,0
460500.9501953125,5936054.167236328,1683.689453125,0
460487.95947265625,5936075.603515625,1684.674560546875,0
460435.22705078125,5936149.615722656,1688.088623046875,0
460412.05908203125,5936185.15234375,1689.724365234375,0
460327.16455078125,5936306.814941406,1695.33349609375,0
460301.8193359375,5936346.786621094,1697.1722412109375,0
460299.43603515625,5936344.146484375,1694.3509521484375,0
460319.24853515625,5936308.1953125,1690.7120361328125,0
460402.23388671875,5936173.4248046875,1677.04833984375,0
460411.0966796875,5936157.94140625,1675.4803466796875,0
460469.1875,5936066.462646484,1666.2012939453125,0
460483.97265625,5936038.654052734,1663.387939453125,0
460487.24853515625,5936032.478027344,1662.7572021484375,0
460509.78076171875,5935985.0810546875,1657.9246826171875,0
460533.37158203125,5935918.289306641,1651.1405029296875,0
460537.1123046875,5935902.001708984,1649.492431640625,0
460538.02294921875,5935895.556884766,1648.842041015625,0
460545.3291015625,5935835.778808594,1641.947265625,0
460547.8076171875,5935755.30078125,1632.6270751953125,0
460547.38720703125,5935725.500732422,1629.1689453125,0
460544.95458984375,5935698.066650391,1625.974853515625,0
460535.11669921875,5935601.205566406,1614.6907958984375,0
460530.89453125,5935562.214599609,1610.147216796875,0
460530.52099609375,5935555.450683594,1609.36083984375,0
460529.7939453125,5935543.201904297,1607.900634765625,0
460529.474609375,5935535.185791016,1607.057861328125,0
460529.8017578125,5935525.315673828,1606.5399169921875,0
460528.5302734375,5935425.275878906,1601.0499267578125,0
460527.86376953125,5935409.212890625,1600.1441650390625,0
460527.63671875,5935389.845214844,1599.0823974609375,0
460520.86181640625,5935296.280029297,1593.655517578125,0
460507.82763671875,5935217.068115234,1588.6795654296875,0
460504.35546875,5935200.068603516,1587.576416015625,0
460493.31201171875,5935116.1044921875,1586.9317626953125,0
460472.8974609375,5935012.966552734,1585.965087890625,0
460465.2021484375,5934931.410400391,1585.4163818359375,0
460458.57958984375,5934867.834716797,1584.5416259765625,0
460458.46826171875,5934866.099609375,1584.5675048828125,0
460456.9619140625,5934843.1357421875,1584.9097900390625,0
460458.26904296875,5934824.982910156,1585.19091796875,0
460462.25927734375,5934770.8310546875,1586.0301513671875,0
460461.8115234375,5934748.223876953,1586.37158203125,0
460459.13037109375,5934636.651611328,1587.8023681640625,0
460452.37255859375,5934514.394775391,1589.327880859375,0
460452.2392578125,5934513.188720703,1589.306640625,0
460445.95556640625,5934438.439697266,1588.0390625,0
460434.896484375,5934358.672363281,1586.5731201171875,0
460433.41064453125,5934340.812744141,1586.8155517578125,0
460437.36181640625,5934276.0791015625,1588.218994140625,0
460436.1611328125,5934208.863769531,1589.378173828125,0
460443.7939453125,5934162.226318359,1590.6583251953125,0
460451.7783203125,5934133.122802734,1593.785888671875,0
460463.2451171875,5934088.309082031,1598.5936279296875,0
460473.07421875,5934048.872314453,1602.8218994140625,0
460481.0498046875,5934023.9296875,1605.513427734375,0
460495.306640625,5933953.947998047,1612.9852294921875,0
460498.5751953125,5933932.279785156,1615.2874755859375,0
460497.75732421875,5933871.0654296875,1621.6923828125,0
460496.63671875,5933847.989379883,1623.3892822265625,0
460495.74462890625,5933835.387939453,1624.3212890625,0
460495.37548828125,5933833.096923828,1624.494873046875,0
460494.61767578125,5933829.933837891,1624.7392578125,0
460481.14453125,5933785.443237305,1628.2320556640625,0
460461.3046875,5933717.095703125,1634.399658203125,0
460455.89697265625,5933699.3671875,1635.7548828125,0
460449.66748046875,5933681.680175781,1637.1083984375,0
460420.61328125,5933562.744018555,1646.1865234375,0
460420.623046875,5933562.672729492,1646.2196044921875,0
460398.67529296875,5933472.87487793,1653.061767578125,0
460397.66162109375,5933468.051269531,1653.5968017578125,0
460397.33544921875,5933465.992919922,1653.822998046875,0
460396.8896484375,5933463.822875977,1654.0635986328125,0
460354.6455078125,5933231.540649414,1679.7049560546875,0
460346.8251953125,5933188.104980469,1684.498291015625,0
460343.54736328125,5933172.146118164,1685.8634033203125,0
460339.29296875,5933147.933349609,1687.90087890625,0
460331.16552734375,5933111.536254883,1689.222412109375,0
460310.2822265625,5933016.2302856445,1693.083740234375,0
460299.32763671875,5932960.400085449,1695.3056640625,0
460299.92822265625,5932960.354858398,1695.9073486328125,0
460311.27734375,5933016.962524414,1693.892333984375,0
460331.87841796875,5933109.196655273,1690.5479736328125,0
460340.7626953125,5933147.145629883,1689.582275390625,0
460345.6474609375,5933169.985229492,1688.5362548828125,0
460351.0400390625,5933191.956298828,1687.5174560546875,0
460361.39404296875,5933234.446044922,1685.473388671875,0
460399.78759765625,5933390.857421875,1677.944580078125,0
460407.62060546875,5933422.769287109,1676.408447265625,0
