WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A3,29,41,5,5,OPEN,0,0.00394942,0.2413,0.37476784,0.0,,Z,19.4752905,2018-01-01
R_A3,29,41,6,6,OPEN,0,1.5655294,0.2413,152.365091,0.0,,Z,22.186885,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.37845815,0.2413,134.34611,0.0,,Z,22.3493571,2018-01-01
R_A3,29,41,8,8,OPEN,0,0.48482122,0.2413,46.834906,0.0,,Z,21.3444144,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01115616,0.2413,1.0573049,0.0,,Z,19.3518205,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00835984,0.2413,0.65617795,0.0,,Z,8.08874628,2018-01-01
R_A3,29,41,11,11,OPEN,0,19.7168041,0.2413,1942.02338,0.0,,Z,23.6233053,2018-01-01
R_A3,29,41,12,12,OPEN,0,15.9743061,0.2413,1573.65462,0.0,,Z,23.6432612,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.21711594,0.2413,21.4446853,0.0,,Z,23.9736971,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.22325435,0.2413,21.9263541,0.0,,Z,23.2673104,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.01473643,0.2413,1.43608521,0.0,,Z,22.3376108,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.00545535,0.2413,0.53577724,0.0,,Z,23.265976,2018-01-01
R_A3,29,41,26,26,OPEN,0,0.00017406,0.2413,0.01546305,0.0,,Z,14.0807507,2018-01-01
R_A3,29,41,27,27,OPEN,0,84.5527066,0.2413,8334.07832,0.0,,Z,23.7131036,2018-01-01
R_A3,29,41,28,28,OPEN,0,56.49833,0.2413,5565.61166,0.0,,Z,23.6403509,2018-01-01
R_A3,29,41,29,29,OPEN,0,7.59135941,0.2413,596.934734,0.0,,Z,8.1504164,2018-01-01
R_A3,29,41,30,30,OPEN,0,25.4472247,0.2413,2501.96947,0.0,,Z,23.4017019,2018-01-01
R_A4,30,52,1,1,OPEN,0,178.100579,0.2413,16629.5007,0.0,,X,17.9516505,2018-01-01
R_A4,31,52,1,1,OPEN,0,303.135419,0.2413,28356.8206,0.0,,X,18.1194519,2018-01-01
R_A4,31,52,2,2,OPEN,0,414.251967,0.2413,38766.0622,0.0,,X,18.1542564,2018-01-01
R_A4,31,52,3,3,OPEN,0,465.495265,0.2413,43526.2215,0.0,,X,18.0807855,2018-01-01
R_A4,31,52,4,4,OPEN,0,343.205484,0.2413,32112.2051,0.0,,X,18.1393419,2018-01-01
R_A4,32,52,4,4,OPEN,0,214.793306,0.2413,20013.8211,0.0,,X,17.7657581,2018-01-01
R_A4,32,52,5,5,OPEN,0,337.655319,0.2413,31459.4369,0.0,,X,17.759241,2018-01-01
R_A4,32,51,5,5,OPEN,0,208.972127,0.2413,19226.4191,0.0,,X,16.6841445,2018-01-01
R_A4,32,51,4,4,OPEN,0,381.627921,0.2413,35095.7206,0.0,,X,16.647074,2018-01-01
R_A4,33,51,4,4,OPEN,0,789.545578,0.2413,72795.9728,0.0,,X,16.8594827,2018-01-01
R_A4,33,51,5,5,OPEN,0,273.987542,0.2413,25258.2448,0.0,,X,16.8484039,2018-01-01
R_A4,33,50,5,5,OPEN,0,23.679899,0.2413,2176.74889,0.0,,X,16.6120777,2018-01-01
R_A4,34,50,5,5,OPEN,0,672.842937,0.2413,61710.059,0.0,,X,16.4275322,2018-01-01
R_A4,34,50,4,4,OPEN,0,240.844605,0.2413,21740.7291,0.0,,X,15.2023353,2018-01-01
R_A4,35,50,4,4,OPEN,0,110.030662,0.2413,9051.93428,0.0,,X,9.90226782,2018-01-01
R_A4,35,50,3,3,OPEN,0,8.74834192,0.2413,763.528288,0.0,,X,12.9508154,2018-01-01
R_A4,35,49,3,3,OPEN,0,63.8449833,0.2413,5606.93746,0.0,,X,13.3339732,2018-01-01
R_A4,36,49,29,29,OPEN,0,100.342062,0.2413,6509.68011,0.0,,X,3.89981564,2018-01-01
R_A4,36,48,29,29,OPEN,0,8.50067596,0.2413,473.974869,0.0,,X,2.39273868,2018-01-01
R_A4,37,48,29,29,OPEN,0,123.537445,0.2413,7464.19418,0.0,,X,3.07184159,2018-01-01
R_A4,38,48,29,29,OPEN,0,57.5824137,0.2413,5401.78004,0.0,,X,18.3780384,2018-01-01
R_A4,38,48,30,30,OPEN,0,687.122226,0.2413,64336.0137,0.0,,X,18.2031774,2018-01-01
R_A4,38,47,30,30,OPEN,0,419.331278,0.2413,39104.5177,0.0,,X,17.8395417,2018-01-01
R_A5,31,20,1,1,OPEN,0,11.9995092,0.2413,1165.89679,0.0,,Z,21.9940607,2018-01-01
R_A5,31,20,2,2,OPEN,0,21.606005,0.2413,2112.17263,0.0,,Z,22.7083748,2018-01-01
R_A5,31,20,3,3,OPEN,0,22.8921502,0.2413,2238.30929,0.0,,Z,22.7299047,2018-01-01
R_A5,31,20,4,4,OPEN,0,21.7637369,0.2413,2128.57004,0.0,,Z,22.7631001,2018-01-01
R_A5,31,20,5,5,OPEN,0,18.5889266,0.2413,1818.40847,0.0,,Z,22.7858145,2018-01-01
R_A5,31,20,6,6,OPEN,0,15.1435399,0.2413,1481.57298,0.0,,Z,22.8019099,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.0157017,0.2413,1.46804418,0.0,,Z,18.0717419,2018-01-01
R_A5,31,20,8,8,OPEN,0,1.8549e-05,0.2413,0.00173447,0.0,,Z,18.0831674,2018-01-01
R_A5,31,20,9,9,OPEN,0,4.8459e-06,0.2413,0.00045311,0.0,,Z,18.0799779,2018-01-01
R_A5,31,21,9,9,OPEN,0,1.2544e-05,0.2413,0.00119368,0.0,,Z,19.7606527,2018-01-01
R_A5,31,21,10,10,OPEN,0,1.7012e-05,0.2413,0.00161993,0.0,,Z,19.8255348,2018-01-01
R_A5,31,21,11,11,OPEN,0,12.1930453,0.2413,966.142113,0.0,,Z,8.41834699,2018-01-01
R_A5,31,21,12,12,OPEN,0,27.014722,0.2413,2688.62197,0.0,,Z,24.9615377,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.80761249,0.2413,80.6134548,0.0,,Z,25.3560324,2018-01-01
R_A5,31,21,14,14,OPEN,0,0.89607104,0.2413,89.0603363,0.0,,Z,24.7822989,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.27752717,0.2413,27.7737386,0.0,,Z,25.7099886,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.02131656,0.2413,2.12400287,0.0,,Z,25.1180178,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.02061797,0.2413,2.05654391,0.0,,Z,25.2587182,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.00899809,0.2413,0.89794754,0.0,,Z,25.3236668,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00647118,0.2413,0.64471647,0.0,,Z,25.1018028,2018-01-01
R_A5,31,21,20,20,OPEN,0,0.00145744,0.2413,0.14506306,0.0,,Z,24.9729327,2018-01-01
R_A5,31,21,26,26,OPEN,0,12.0830408,0.2413,1004.87468,0.0,,Z,10.3895954,2018-01-01
R_A5,31,21,27,27,OPEN,0,31.8814009,0.2413,3181.33805,0.0,,Z,25.3148317,2018-01-01
R_A5,31,21,28,28,OPEN,0,1.60086017,0.2413,127.312914,0.0,,Z,8.55047377,2018-01-01
R_A5,31,21,29,29,OPEN,0,0.00336346,0.2413,0.25764436,0.0,,Z,7.30949415,2018-01-01
R_A5,31,21,30,30,OPEN,0,1.645e-05,0.2413,0.00157808,0.0,,Z,20.5887651,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.01849202,0.2413,1.88600063,0.0,,Z,28.4867388,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01154958,0.2413,1.17768714,0.0,,Z,28.4531958,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00870757,0.2413,0.88784807,0.0,,Z,28.4452213,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00606407,0.2413,0.61822558,0.0,,Z,28.4242577,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.0105534,0.2413,1.07562503,0.0,,Z,28.3834122,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.79970329,0.2413,79.5584237,0.0,,Z,24.9089056,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.47715346,0.2413,151.016611,0.0,,Z,28.8629641,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.91112615,0.2413,90.9145004,0.0,,Z,25.3092919,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02396706,0.2413,2.44171307,0.0,,Z,28.3161624,2018-01-01
R_A6,17,42,10,10,OPEN,0,7.51081738,0.2413,690.394263,0.0,,Z,16.6085902,2018-01-01
R_A6,17,42,11,11,OPEN,0,26.100393,0.2413,2670.31378,0.0,,Z,28.9783215,2018-01-01
R_A6,17,42,12,12,OPEN,0,7.20100278,0.2413,735.380628,0.0,,Z,28.6888926,2018-01-01
R_A6,17,42,13,13,OPEN,0,1.18751035,0.2413,121.469976,0.0,,Z,28.9477249,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.68384233,0.2413,69.936141,0.0,,Z,28.9163828,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.30970869,0.2413,31.5217798,0.0,,Z,28.1662381,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.03667389,0.2413,3.74673965,0.0,,Z,28.7530609,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.07184731,0.2413,7.33901386,0.0,,Z,28.7279537,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.00431428,0.2413,0.44011003,0.0,,Z,28.5210015,2018-01-01
R_A6,17,42,26,26,OPEN,0,5.4199154,0.2413,531.945255,0.0,,Z,23.1851504,2018-01-01
R_A6,17,42,27,27,OPEN,0,0.03254571,0.2413,2.93077592,0.0,,Z,15.0260967,2018-01-01
R_A6,17,42,28,28,OPEN,0,1.6412e-05,0.2413,0.0016685,0.0,,Z,27.9961472,2018-01-01
R_A6,17,42,29,29,OPEN,0,1.641e-05,0.2413,0.00166811,0.0,,Z,27.9735293,2018-01-01
R_A6,17,42,30,30,OPEN,0,17.5276319,0.2413,1788.3869,0.0,,Z,28.5515875,2018-01-01
A1,32,33,1,1,OPEN,0,5.55428854,0.2413,1078.72613,5.0,,Z,26.8579525,2018-01-05
A1,32,33,2,2,OPEN,0,11.4866956,0.2413,2223.03378,5.0,,Z,25.8917761,2018-01-05
A1,32,33,3,3,OPEN,0,11.8384696,0.2413,2292.83975,5.0,,Z,26.0949026,2018-01-05
A1,32,33,4,4,OPEN,0,8.85629081,0.2413,1716.39119,5.0,,Z,26.2740588,2018-01-05
A1,32,33,5,5,OPEN,0,7.95981601,0.2413,1543.42465,5.0,,Z,26.4113895,2018-01-05
A1,32,33,6,6,OPEN,0,4.34686489,0.2413,843.466093,5.0,,Z,26.6074576,2018-01-05
A1,32,33,7,7,OPEN,0,4.570436,0.2413,889.150868,5.0,,Z,27.3355639,2018-01-05
A1,32,33,8,8,OPEN,0,4.91079864,0.2413,955.911267,5.0,,Z,27.4985515,2018-01-05
A1,32,33,9,9,OPEN,0,9.27642384,0.2413,1801.80676,5.0,,Z,26.8868433,2018-01-05
A1,32,33,10,10,OPEN,0,5.98903213,0.2413,1058.94117,5.0,,Z,10.5723277,2018-01-05
A1,32,33,11,11,OPEN,0,15.8880595,0.2413,3087.54943,5.0,,Z,27.0260306,2018-01-05
A1,32,33,12,12,OPEN,0,14.3039012,0.2413,2783.09647,5.0,,Z,27.372287,2018-01-05
A1,32,33,13,13,OPEN,0,0.15701078,0.2413,30.5813346,5.0,,Z,27.6718349,2018-01-05
A1,32,33,14,14,OPEN,0,0.07399559,0.2413,13.0964245,5.0,,Z,10.6724052,2018-01-05
A1,32,33,15,15,OPEN,0,0.12299667,0.2413,23.9313688,5.0,,Z,27.3725562,2018-01-05
A1,32,33,16,16,OPEN,0,0.02161229,0.2413,4.2031503,5.0,,Z,27.2415041,2018-01-05
A1,32,33,26,26,OPEN,0,15.279907,0.2413,2799.89987,5.0,,Z,14.9183277,2018-01-05
A1,32,33,27,27,OPEN,0,19.7753353,0.2413,3842.18426,5.0,,Z,26.9686087,2018-01-05
A1,32,33,28,28,OPEN,0,1.4347e-05,0.2413,0.00277717,5.0,,Z,25.9488405,2018-01-05
A1,32,33,29,29,OPEN,0,0.00733338,0.2413,1.30771427,5.0,,Z,11.4632355,2018-01-05
A1,32,33,30,30,OPEN,0,14.4423219,0.2413,2811.44348,5.0,,Z,27.51631,2018-01-05
A2,22,30,1,1,OPEN,0,12.1699426,0.2413,2353.86721,5.0,,Z,25.7331219,2018-03-10
A2,22,30,2,2,OPEN,0,12.2476503,0.2413,2368.37176,5.0,,Z,25.6740448,2018-03-10
A2,22,30,3,3,OPEN,0,9.33669665,0.2413,1804.90708,5.0,,Z,25.5912045,2018-03-10
A2,22,30,4,4,OPEN,0,6.65788839,0.2413,1286.74955,5.0,,Z,25.5277678,2018-03-10
A2,22,30,5,5,OPEN,0,5.96399363,0.2413,1152.40547,5.0,,Z,25.4734345,2018-03-10
A2,22,30,6,6,OPEN,0,3.20687045,0.2413,551.720142,5.0,,Z,8.18796651,2018-03-10
A2,22,30,7,7,OPEN,0,0.29590402,0.2413,52.584106,5.0,,Z,11.0905784,2018-03-10
A2,22,30,8,8,OPEN,0,1.06953151,0.2413,206.656466,5.0,,Z,25.465708,2018-03-10
A5,31,20,1,1,OPEN,0,5.03210623,0.2413,958.545624,5.0,,Z,21.9940607,2018-05-08
A5,31,20,2,2,OPEN,0,11.0537198,0.2413,2112.17263,5.0,,Z,22.7083748,2018-05-08
A5,31,20,3,3,OPEN,0,11.7127518,0.2413,2238.30929,5.0,,Z,22.7299047,2018-05-08
A5,31,20,4,4,OPEN,0,11.1369146,0.2413,2128.57004,5.0,,Z,22.7631001,2018-05-08
A5,31,20,5,5,OPEN,0,9.51318828,0.2413,1818.40847,5.0,,Z,22.7858145,2018-05-08
A5,31,20,6,6,OPEN,0,7.75046487,0.2413,1481.57298,5.0,,Z,22.8019099,2018-05-08
A5,31,20,7,7,OPEN,0,0.00785808,0.2413,1.46804418,5.0,,Z,18.0717419,2018-05-08
A5,31,20,8,8,OPEN,0,9.2836e-06,0.2413,0.00173447,5.0,,Z,18.0831674,2018-05-08
A5,31,20,9,9,OPEN,0,2.4253e-06,0.2413,0.00045311,5.0,,Z,18.0799779,2018-05-08
A5,31,21,9,9,OPEN,0,6.333e-06,0.2413,0.00119368,5.0,,Z,19.7606527,2018-05-08
A5,31,21,10,10,OPEN,0,8.5916e-06,0.2413,0.00161993,5.0,,Z,19.8255348,2018-05-08
A5,31,21,11,11,OPEN,0,5.59884157,0.2413,966.142113,5.0,,Z,8.41834699,2018-05-08
A5,31,21,12,12,OPEN,0,13.9416455,0.2413,2688.62197,5.0,,Z,24.9615377,2018-05-08
A5,31,21,13,13,OPEN,0,0.41738153,0.2413,80.6134548,5.0,,Z,25.3560324,2018-05-08
A5,31,21,14,14,OPEN,0,0.46213796,0.2413,89.0603363,5.0,,Z,24.7822989,2018-05-08
A5,31,21,15,15,OPEN,0,0.14360799,0.2413,27.7737386,5.0,,Z,25.7099886,2018-05-08
A5,31,21,16,16,OPEN,0,0.0110072,0.2413,2.12400287,5.0,,Z,25.1180178,2018-05-08
A5,31,21,17,17,OPEN,0,0.01065185,0.2413,2.05654391,5.0,,Z,25.2587182,2018-05-08
A5,31,21,18,18,OPEN,0,0.00464976,0.2413,0.89794754,5.0,,Z,25.3236668,2018-05-08
A5,31,21,19,19,OPEN,0,0.00334132,0.2413,0.64471647,5.0,,Z,25.1018028,2018-05-08
A5,31,21,20,20,OPEN,0,0.00075218,0.2413,0.14506306,5.0,,Z,24.9729327,2018-05-08
A5,31,21,26,26,OPEN,0,5.69372863,0.2413,1004.87468,5.0,,Z,10.3895954,2018-05-08
A5,31,21,27,27,OPEN,0,16.4741785,0.2413,3181.33805,5.0,,Z,25.3148317,2018-05-08
A5,31,21,28,28,OPEN,0,0.736544,0.2413,127.312914,5.0,,Z,8.55047377,2018-05-08
A5,31,21,29,29,OPEN,0,0.00151623,0.2413,0.25764436,5.0,,Z,7.30949415,2018-05-08
A5,31,21,30,30,OPEN,0,7.7797e-06,0.2413,0.00147234,5.0,,Z,20.5887651,2018-05-08
A3,28,41,1,1,OPEN,0,0.11304605,0.2413,20.2478887,5.0,,Z,11.9578043,2018-07-13
A3,28,41,2,2,OPEN,0,0.45848633,0.2413,87.9048729,5.0,,Z,23.5079956,2018-07-13
A3,28,41,3,3,OPEN,0,0.70510917,0.2413,134.677277,5.0,,Z,22.6106484,2018-07-13
A3,28,41,4,4,OPEN,0,0.70030589,0.2413,134.004899,5.0,,Z,23.0385539,2018-07-13
A3,28,41,5,5,OPEN,0,0.00192935,0.2413,0.3641271,5.0,,Z,20.0193972,2018-07-13
A3,29,41,5,5,OPEN,0,0.00199116,0.2413,0.37476784,5.0,,Z,19.4752905,2018-07-13
A3,29,41,6,6,OPEN,0,0.79919212,0.2413,152.365091,5.0,,Z,22.186885,2018-07-13
A3,29,41,7,7,OPEN,0,0.70417517,0.2413,134.34611,5.0,,Z,22.3493571,2018-07-13
A3,29,41,8,8,OPEN,0,0.24659509,0.2413,46.834906,5.0,,Z,21.3444144,2018-07-13
A3,29,41,9,9,OPEN,0,0.00562106,0.2413,1.0573049,5.0,,Z,19.3518205,2018-07-13
A3,29,41,10,10,OPEN,0,0.00381908,0.2413,0.65617795,5.0,,Z,8.08874628,2018-07-13
A3,29,41,11,11,OPEN,0,10.1242083,0.2413,1942.02338,5.0,,Z,23.6233053,2018-07-13
A3,29,41,12,12,OPEN,0,8.20314444,0.2413,1573.65462,5.0,,Z,23.6432612,2018-07-13
A3,29,41,13,13,OPEN,0,0.11163607,0.2413,21.4446853,5.0,,Z,23.9736971,2018-07-13
A3,29,41,14,14,OPEN,0,0.11447619,0.2413,21.9263541,5.0,,Z,23.2673104,2018-07-13
A3,29,41,15,15,OPEN,0,0.00752763,0.2413,1.43608521,5.0,,Z,22.3376108,2018-07-13
A3,29,41,16,16,OPEN,0,0.00279728,0.2413,0.53577724,5.0,,Z,23.265976,2018-07-13
A3,29,41,26,26,OPEN,0,8.4886e-05,0.2413,0.01546305,5.0,,Z,14.0807507,2018-07-13
A3,29,41,27,27,OPEN,0,43.4314065,0.2413,8334.07832,5.0,,Z,23.7131036,2018-07-13
A3,29,41,28,28,OPEN,0,29.0127595,0.2413,5565.61166,5.0,,Z,23.6403509,2018-07-13
A3,29,41,29,29,OPEN,0,3.47141114,0.2413,596.934734,5.0,,Z,8.1504164,2018-07-13
A3,29,41,30,30,OPEN,0,10.5582046,0.2413,2023.4151,5.0,,Z,23.4017019,2018-07-13
A4,31,52,1,1,OPEN,0,145.502585,0.2413,27189.9042,5.0,,X,18.1193424,2018-09-22
A4,31,52,2,2,OPEN,0,207.410732,0.2413,38766.0622,5.0,,X,18.1542564,2018-09-22
A4,31,52,3,3,OPEN,0,232.973441,0.2413,43526.2215,5.0,,X,18.0807855,2018-09-22
A4,31,52,4,4,OPEN,0,171.824588,0.2413,32112.2051,5.0,,X,18.1393419,2018-09-22
A4,32,52,4,4,OPEN,0,107.312113,0.2413,20013.8211,5.0,,X,17.7657581,2018-09-22
A4,32,52,5,5,OPEN,0,168.688557,0.2413,31459.4369,5.0,,X,17.759241,2018-09-22
A4,32,51,5,5,OPEN,0,103.742303,0.2413,19226.4191,5.0,,X,16.6841445,2018-09-22
A4,32,51,4,4,OPEN,0,189.412633,0.2413,35095.7206,5.0,,X,16.647074,2018-09-22
A4,33,51,4,4,OPEN,0,392.380855,0.2413,72795.9728,5.0,,X,16.8594827,2018-09-22
A4,33,51,5,5,OPEN,0,136.154608,0.2413,25258.2448,5.0,,X,16.8484039,2018-09-22
A4,33,50,5,5,OPEN,0,11.7504686,0.2413,2176.74889,5.0,,X,16.6120777,2018-09-22
A4,34,50,5,5,OPEN,0,333.496992,0.2413,61710.059,5.0,,X,16.4275322,2018-09-22
A4,34,50,4,4,OPEN,0,118.418313,0.2413,21740.7291,5.0,,X,15.2023353,2018-09-22
A4,35,50,4,4,OPEN,0,51.5511526,0.2413,9051.93428,5.0,,X,9.90226782,2018-09-22
A4,35,50,3,3,OPEN,0,4.22771169,0.2413,763.528288,5.0,,X,12.9508154,2018-09-22
A4,35,49,3,3,OPEN,0,30.9527518,0.2413,5606.93746,5.0,,X,13.3339732,2018-09-22
A4,36,49,29,29,OPEN,0,41.1487284,0.2413,6509.68011,5.0,,X,3.89981564,2018-09-22
A4,36,48,29,29,OPEN,0,3.17930587,0.2413,473.974869,5.0,,X,2.39273868,2018-09-22
A4,37,48,29,29,OPEN,0,48.5493642,0.2413,7464.19418,5.0,,X,3.07184159,2018-09-22
A4,38,48,29,29,OPEN,0,28.865921,0.2413,5401.78004,5.0,,X,18.3780384,2018-09-22
A4,38,48,30,30,OPEN,0,344.125605,0.2413,64336.0137,5.0,,X,18.2031774,2018-09-22
A4,38,47,30,30,OPEN,0,209.585763,0.2413,39104.1766,5.0,,X,17.8395417,2018-09-22
A6,17,42,1,1,OPEN,0,0.00914084,0.2413,1.7853338,5.0,,Z,28.4867388,2018-11-17
A6,17,42,2,2,OPEN,0,0.00603039,0.2413,1.17768714,5.0,,Z,28.4531958,2018-11-17
A6,17,42,3,3,OPEN,0,0.00454638,0.2413,0.88784807,5.0,,Z,28.4452213,2018-11-17
A6,17,42,4,4,OPEN,0,0.00316596,0.2413,0.61822558,5.0,,Z,28.4242577,2018-11-17
A6,17,42,5,5,OPEN,0,0.00550907,0.2413,1.07562503,5.0,,Z,28.3834122,2018-11-17
A6,17,42,6,6,OPEN,0,0.41262847,0.2413,79.5584237,5.0,,Z,24.9089056,2018-11-17
A6,17,42,7,7,OPEN,0,0.77223118,0.2413,151.016611,5.0,,Z,28.8629641,2018-11-17
A6,17,42,8,8,OPEN,0,0.47079982,0.2413,90.9145004,5.0,,Z,25.3092919,2018-11-17
A6,17,42,9,9,OPEN,0,0.01250866,0.2413,2.44171307,5.0,,Z,28.3161624,2018-11-17
A6,17,42,10,10,OPEN,0,3.726947,0.2413,690.394263,5.0,,Z,16.6085902,2018-11-17
A6,17,42,11,11,OPEN,0,13.64959,0.2413,2670.31378,5.0,,Z,28.9783215,2018-11-17
A6,17,42,12,12,OPEN,0,3.7625789,0.2413,735.380628,5.0,,Z,28.6888926,2018-11-17
A6,17,42,13,13,OPEN,0,0.62096915,0.2413,121.469976,5.0,,Z,28.9477249,2018-11-17
A6,17,42,14,14,OPEN,0,0.35755894,0.2413,69.936141,5.0,,Z,28.9163828,2018-11-17
A6,17,42,15,15,OPEN,0,0.16156504,0.2413,31.5217798,5.0,,Z,28.1662381,2018-11-17
A6,17,42,16,16,OPEN,0,0.01916612,0.2413,3.74673965,5.0,,Z,28.7530609,2018-11-17
A6,17,42,17,17,OPEN,0,0.03754522,0.2413,7.33901386,5.0,,Z,28.7279537,2018-11-17
A6,17,42,18,18,OPEN,0,0.00225309,0.2413,0.44011003,5.0,,Z,28.5210015,2018-11-17
A6,17,42,26,26,OPEN,0,2.77821231,0.2413,531.945255,5.0,,Z,23.1851504,2018-11-17
A6,17,42,27,27,OPEN,0,0.01598242,0.2413,2.93077592,5.0,,Z,15.0260967,2018-11-17
A6,17,42,28,28,OPEN,0,8.5569e-06,0.2413,0.0016685,5.0,,Z,27.9961472,2018-11-17
A6,17,42,29,29,OPEN,0,8.5555e-06,0.2413,0.00166811,5.0,,Z,27.9735293,2018-11-17
A6,17,42,30,30,OPEN,0,8.70528965,0.2413,1700.63368,5.0,,Z,28.5515875,2018-11-17
