WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,23.3418745,0.2413,2330.37855,0.0,,Z,25.382976,2018-01-01
R_A2,22,30,2,2,OPEN,0,19.846597,0.2413,1980.59963,0.0,,Z,25.3267451,2018-01-01
R_A2,22,30,3,3,OPEN,0,19.0036865,0.2413,1895.41461,0.0,,Z,25.2507151,2018-01-01
R_A2,22,30,4,4,OPEN,0,13.7782402,0.2413,1373.59034,0.0,,Z,25.1877711,2018-01-01
R_A2,22,30,5,5,OPEN,0,12.5274829,0.2413,1248.11566,0.0,,Z,25.1035372,2018-01-01
R_A2,22,30,6,6,OPEN,0,6.50596507,0.2413,515.544838,0.0,,Z,8.42047763,2018-01-01
R_A2,22,30,7,7,OPEN,0,0.01230981,0.2413,1.18851746,0.0,,Z,21.2850142,2018-01-01
R_A2,22,30,8,8,OPEN,0,1.21040143,0.2413,101.080926,0.0,,Z,10.5840993,2018-01-01
R_A2,22,30,9,9,OPEN,0,6.32316644,0.2413,624.392588,0.0,,Z,23.9430955,2018-01-01
R_A2,22,30,10,10,OPEN,0,0.00832269,0.2413,0.66524157,0.0,,Z,8.73723402,2018-01-01
R_A2,22,30,11,11,OPEN,0,35.2085036,0.2413,3522.23999,0.0,,Z,25.6600657,2018-01-01
R_A2,22,30,12,12,OPEN,0,9.25280058,0.2413,919.232212,0.0,,Z,24.724688,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.47113408,0.2413,47.1674081,0.0,,Z,25.7635872,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.28715397,0.2413,28.7209842,0.0,,Z,25.6325697,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.02255519,0.2413,2.21120069,0.0,,Z,23.0473139,2018-01-01
R_A2,22,30,16,16,OPEN,0,0.01363935,0.2413,1.33787938,0.0,,Z,23.1147487,2018-01-01
R_A2,22,30,17,17,OPEN,0,0.01216072,0.2413,1.20521765,0.0,,Z,24.4101993,2018-01-01
R_A2,22,29,17,17,OPEN,0,0.03835106,0.2413,3.80045637,0.0,,Z,24.3958958,2018-01-01
R_A2,22,29,18,18,OPEN,0,0.01418931,0.2413,1.40118563,0.0,,Z,23.9464177,2018-01-01
R_A2,22,29,27,27,OPEN,0,1.4305e-05,0.2413,0.00137871,0.0,,Z,21.087532,2018-01-01
R_A2,22,29,28,28,OPEN,0,0.66650539,0.2413,55.566201,0.0,,Z,10.5045684,2018-01-01
R_A2,22,29,29,29,OPEN,0,3.38867409,0.2413,288.296884,0.0,,Z,11.5106547,2018-01-01
R_A2,22,29,30,30,OPEN,0,0.01051846,0.2413,0.80268912,0.0,,Z,7.19737694,2018-01-01
R_A2,22,29,31,31,OPEN,0,1.4451e-05,0.2413,0.00138947,0.0,,Z,20.8357624,2018-01-01
R_A3,28,41,1,1,OPEN,0,1.45490573,0.2413,119.633514,0.0,,Z,9.88122474,2018-01-01
R_A3,28,41,2,2,OPEN,0,1.50885849,0.2413,148.276412,0.0,,Z,23.3399145,2018-01-01
R_A3,29,41,2,2,OPEN,0,4.98198163,0.2413,495.890523,0.0,,Z,24.978231,2018-01-01
R_A3,29,41,3,3,OPEN,0,9.96439209,0.2413,986.692682,0.0,,Z,24.2985315,2018-01-01
R_A3,29,41,4,4,OPEN,0,11.6377354,0.2413,1152.57762,0.0,,Z,24.3194996,2018-01-01
R_A3,29,41,5,5,OPEN,0,8.25238793,0.2413,816.923021,0.0,,Z,24.260099,2018-01-01
R_A3,29,41,6,6,OPEN,0,4.34376352,0.2413,429.520089,0.0,,Z,24.1171507,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.34297854,0.2413,132.005467,0.0,,Z,23.3680286,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.23587115,0.2413,121.416047,0.0,,Z,23.3058023,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01189755,0.2413,1.13456154,0.0,,Z,19.9708892,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00798558,0.2413,0.63590484,0.0,,Z,8.59815619,2018-01-01
R_A3,29,41,11,11,OPEN,0,32.3682165,0.2413,3215.27911,0.0,,Z,24.7088992,2018-01-01
R_A3,29,41,12,12,OPEN,0,14.4867767,0.2413,1437.96909,0.0,,Z,24.6115909,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.24220279,0.2413,24.0971836,0.0,,Z,24.9180362,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.1759988,0.2413,13.821678,0.0,,Z,8.10658428,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.15310072,0.2413,14.6970506,0.0,,Z,20.6620257,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.01000449,0.2413,0.9872633,0.0,,Z,23.8600899,2018-01-01
R_A3,29,41,17,17,OPEN,0,0.00108546,0.2413,0.10691415,0.0,,Z,23.6247082,2018-01-01
R_A3,29,41,27,27,OPEN,0,2.5413e-05,0.2413,0.00241885,0.0,,Z,19.7813951,2018-01-01
R_A3,29,41,28,28,OPEN,0,63.0573077,0.2413,6207.5227,0.0,,Z,23.5559523,2018-01-01
R_A3,29,41,29,29,OPEN,0,55.2144992,0.2413,5421.99653,0.0,,Z,23.2502931,2018-01-01
R_A3,29,41,30,30,OPEN,0,1.37367513,0.2413,112.016652,0.0,,Z,9.52645992,2018-01-01
R_A3,29,41,31,31,OPEN,0,23.0493403,0.2413,2259.92191,0.0,,Z,23.0621631,2018-01-01
R_A4,30,52,1,1,OPEN,0,185.032548,0.2413,16945.8503,0.0,,X,16.3114834,2018-01-01
R_A4,31,52,1,1,OPEN,0,204.647873,0.2413,18765.3898,0.0,,X,16.4104599,2018-01-01
R_A4,31,52,2,2,OPEN,0,395.126072,0.2413,36197.5682,0.0,,X,16.3351798,2018-01-01
R_A4,31,52,3,3,OPEN,0,350.147029,0.2413,32124.6582,0.0,,X,16.45466,2018-01-01
R_A4,31,52,4,4,OPEN,0,292.799597,0.2413,26865.3518,0.0,,X,16.4609912,2018-01-01
R_A4,31,52,5,5,OPEN,0,85.9093343,0.2413,7884.11159,0.0,,X,16.4778364,2018-01-01
R_A4,32,52,5,5,OPEN,0,445.91771,0.2413,40717.9123,0.0,,X,16.0768251,2018-01-01
R_A4,32,51,5,5,OPEN,0,545.965746,0.2413,49341.9398,0.0,,X,15.2895925,2018-01-01
R_A4,33,51,5,5,OPEN,0,63.0714756,0.2413,5702.22573,0.0,,X,15.3169973,2018-01-01
R_A4,33,51,4,4,OPEN,0,774.564826,0.2413,69964.1428,0.0,,X,15.2499229,2018-01-01
R_A4,33,50,4,4,OPEN,0,36.7998388,0.2413,3314.14561,0.0,,X,15.0322508,2018-01-01
R_A4,34,50,4,4,OPEN,0,843.17765,0.2413,76214.4536,0.0,,X,15.3010925,2018-01-01
