DATE,GROUPNAME,GGIR,GGIRH,GGLIR,GGLR,GGOR,GGORH,GGPP,GGPR,GGPRF,GGPRH,GGPRS,GGPT,GGPTF,GGPTH,GGPTS,GLPR,GLPT,GMCTP,GMWPR,GOPP,GOPR,GOPRF,GOPRH,GOPRS,GOPT,GOPTF,GOPTH,GOPTS,GVIR,GVPR,GVPT,GWCT,GWCTH,GWGR,GWIR,GWIRH,GWPP,GWPR,GWPRH,GWPT,GWPTH
2000-01-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-01-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-02-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-03-01,OP,0.0,0.0,0.0,183.95716857910156,184.0,184.0226593017578,78368032.0,2123136.75,0.0,2123621.5,2123136.75,61577724.0,0.0,61585024.0,61577752.0,11541.4736328125,334682.5,0.0,,425913.1875,11538.7861328125,11538.7861328125,11540.0,0.0,334661.5625,334661.5625,334660.0,0.0,0.0,18450.966796875,534472.9375,0.00023280488676391542,0.0,1.2655385717152967e-06,0.0,0.0,77.94535827636719,2.6869113445281982,0.0,20.965456008911133,0.0
2000-03-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4978.45556640625,0.0,0.0,0.0,0.0,0.0,4827.0,4827.0,0.0,0.0,0.0,0.0,0.0
2000-04-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-04-01,OP,0.0,0.0,0.0,183.2124786376953,184.0,184.03912353515625,72671552.0,1899609.875,0.0,1887736.75,1899609.75,120566488.0,0.0,120104864.0,120566512.0,10368.3427734375,655801.3125,0.0,,394954.09375,10323.966796875,10323.966796875,10257.2578125,0.0,655252.625,655252.625,652635.0,0.0,0.0,16583.25,1048111.1875,0.004279966466128826,0.014101321808993816,2.3360669729299843e-05,0.0,0.0,1667.0535888671875,44.37615966796875,146.70970153808594,548.6941528320312,4548.0009765625
2000-04-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5158.5107421875,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-05-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-05-01,OP,0.0,0.0,0.0,180.67649841308594,184.0,184.03074645996094,65393584.0,1758506.5,0.0,1695579.625,1758506.375,173599472.0,0.0,170972256.0,173599504.0,9732.9013671875,946962.375,0.0,,355399.90625,9557.1005859375,9557.1005859375,9213.5673828125,0.0,943475.4375,943475.4375,929042.0,0.0,0.0,15515.185546875,1513239.375,0.018062544986605644,0.07145016640424728,9.997174493037164e-05,0.0,0.0,6319.17041015625,175.80096435546875,708.9666748046875,3486.97216796875,25817.001953125
2000-05-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5159.8837890625,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-06-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-06-01,OP,0.0,0.0,0.0,177.71170043945312,184.0,184.0438690185547,61518416.0,1695490.25,0.0,1638625.75,1695490.25,226421840.0,0.0,221769648.0,226421856.0,9540.6787109375,1241941.0,0.0,,334339.21875,9214.62109375,9214.62109375,8903.451171875,0.0,1230553.5,1230553.5,1205049.0,0.0,0.0,15143.8369140625,1982375.125,0.034175507724285126,0.08331036567687988,0.00019230869656894356,0.0,0.0,10819.90234375,326.0575256347656,809.1613159179688,11387.595703125,50901.0
2000-06-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5161.138671875,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-07-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-07-01,OP,0.0,0.0,0.0,175.49514770507812,184.0,184.03436279296875,60034432.0,1559349.25,0.0,1509394.625,1559349.25,273376192.0,0.0,267051488.0,273376224.0,8885.4267578125,1507980.125,0.0,,326274.09375,8474.724609375,8474.724609375,8201.7001953125,0.0,1485740.25,1485740.25,1451100.0,0.0,0.0,14051.3681640625,2403812.25,0.04622203856706619,0.09240099042654037,0.0002633807307574898,0.0,0.0,13765.19921875,410.7025451660156,835.0,22239.849609375,75951.0
2000-07-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10150.943359375,0.0,0.0,0.0,0.0,0.0,9833.0,9833.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-08-01,OP,0.0,0.0,0.0,173.09588623046875,184.0,184.04969787597656,59110804.0,1450615.25,0.0,1398302.75,1450615.125,318482432.0,0.0,310398880.0,318482464.0,8380.4140625,1767359.25,0.0,,321254.375,7883.7783203125,7883.7783203125,7597.41943359375,0.0,1730882.75,1730882.75,1686620.0,0.0,0.0,13195.5224609375,2812796.5,0.0592615120112896,0.11026152968406677,0.0003423623275011778,0.0,0.0,15605.1552734375,496.6360168457031,941.51611328125,36476.5,105138.0
2000-08-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324.056640625,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-09-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-09-01,OP,0.0,0.0,0.0,171.0889892578125,184.0,184.0510711669922,58437172.0,1379372.125,0.0,1325874.25,1379372.125,361364768.0,0.0,351500960.0,361364768.0,8062.30859375,2016923.0,0.0,,317593.3125,7496.587890625,7496.587890625,7203.8388671875,0.0,1963939.0,1963939.0,1909939.0,0.0,0.0,12648.27734375,3204835.0,0.07016856968402863,0.1241052895784378,0.0004101291124243289,0.0,0.0,17202.060546875,565.7206420898438,1020.7100219726562,52984.09375,136780.015625
2000-09-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324.6240234375,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-10-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,OP,0.0,0.0,0.0,169.34629821777344,184.0,184.041748046875,57915204.0,1324797.75,0.0,1270949.375,1324797.75,401214240.0,0.0,389629472.0,401214240.0,7823.01025390625,2251294.25,0.0,,314756.5625,7199.98828125,7199.98828125,6905.7666015625,0.0,2180512.25,2180512.25,2117112.0,0.0,0.0,12233.41015625,3571793.75,0.07963968068361282,0.13531999289989471,0.0004702770966105163,0.0,0.0,18690.4375,623.0220336914062,1080.7330322265625,70782.15625,169202.0
2000-10-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325.07421875,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-11-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-11-01,OP,0.0,0.0,0.0,167.69210815429688,184.0,184.04452514648438,57472588.0,1280372.125,0.0,1227013.0,1280372.125,441010272.0,0.0,427666848.0,441010304.0,7635.255859375,2487670.75,0.0,,312351.03125,6958.5439453125,6958.5439453125,6666.935546875,0.0,2396795.0,2396795.0,2323787.0,0.0,0.0,11902.72265625,3940743.25,0.08862986415624619,0.14497117698192596,0.0005285273655317724,0.0,0.0,20189.19921875,676.7117309570312,1130.386962890625,90875.8828125,204244.0
2000-11-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325.4326171875,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-12-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
