DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3798260224.0,0.0,3798260224.0,0.0,0.0,20642718.0,0.0,20642718.0,305.63421630859375
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.3083801269531
2000-01-01,3,3829820928.0,0.0,3829820928.0,0.0,0.0,20814244.0,0.0,20814244.0,306.35699462890625
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0596008300781
2000-01-01,5,2557377024.0,0.0,2557377024.0,0.0,0.0,13898788.0,0.0,13898788.0,306.81689453125
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.87200927734375
2000-02-01,1,3795638016.0,34.30206298828125,3795638016.0,0.0,0.0,20628468.0,0.0,20628468.0,305.61334228515625
2000-02-01,2,3308098.5,157.72593688964844,3307940.75,0.0,0.0,17978.6875,0.0,17978.6875,304.2765197753906
2000-02-01,3,3826895616.0,66.51351928710938,3826895616.0,0.0,0.0,20798346.0,0.0,20798346.0,306.29791259765625
2000-02-01,4,3202985.75,67.36878967285156,3202918.25,0.0,0.0,17405.275390625,0.0,17405.275390625,304.4093322753906
2000-02-01,5,2556123392.0,75.26350402832031,2556123136.0,0.0,0.0,13891975.0,0.0,13891975.0,306.78131103515625
2000-02-01,6,290385.96875,35.61213684082031,290350.34375,0.0,0.0,1578.1458740234375,0.0,1578.1458740234375,304.7746887207031
2000-03-01,1,3774306560.0,35.650245666503906,3774306560.0,120455.984375,3492408.0,20512536.0,0.0,20512536.0,298.2984924316406
2000-03-01,2,4495595.5,192.5060272216797,4495403.0,0.0,0.0,24431.318359375,0.0,24431.318359375,300.198974609375
2000-03-01,3,3801594112.0,-8.174417495727539,3801594112.0,1280301.75,38186564.0,20660838.0,0.0,20660838.0,298.3233337402344
2000-03-01,4,3506763.75,48.47998809814453,3506715.25,0.0,0.0,19056.244140625,0.0,19056.244140625,296.6585693359375
2000-03-01,5,2540136448.0,22.260080337524414,2540136448.0,670341.4375,19439728.0,13805089.0,0.0,13805089.0,298.7820129394531
2000-03-01,6,300174.9375,23.12311363220215,300151.8125,0.0,0.0,1631.3345947265625,0.0,1631.3345947265625,297.3307800292969
2000-04-01,1,3752636672.0,35.05698776245117,3752636672.0,124747.125,7359925.0,20394764.0,0.0,20394764.0,291.6646728515625
2000-04-01,2,5276267.0,196.33099365234375,5276071.0,0.0,0.0,28674.08203125,0.0,28674.08203125,294.31097412109375
2000-04-01,3,3781826560.0,115.64696502685547,3781826560.0,998583.25,69839592.0,20553406.0,0.0,20553406.0,291.8829040527344
2000-04-01,4,3695053.5,51.61900329589844,3695002.0,0.0,0.0,20079.56640625,0.0,20079.56640625,291.3707275390625
2000-04-01,5,2523560448.0,191.8668975830078,2523560192.0,694164.25,40958744.0,13715002.0,0.0,13715002.0,292.20770263671875
2000-04-01,6,304972.71875,36.880950927734375,304935.84375,0.0,0.0,1657.4146728515625,0.0,1657.4146728515625,291.9999084472656
2000-05-01,1,3732793344.0,135.5247344970703,3732793088.0,124716.921875,11101749.0,20286920.0,0.0,20286920.0,286.0394592285156
2000-05-01,2,5931523.0,196.0706329345703,5931327.0,0.0,0.0,32235.25,0.0,32235.25,288.9111022949219
2000-05-01,3,3765047808.0,150.75392150878906,3765047552.0,882217.0,96521816.0,20462216.0,0.0,20462216.0,286.3653564453125
2000-05-01,4,3952027.75,79.85585021972656,3951948.0,0.0,0.0,21476.158203125,0.0,21476.158203125,286.50030517578125
2000-05-01,5,2508013056.0,262.01837158203125,2508012800.0,694296.5,61787636.0,13630506.0,0.0,13630506.0,286.6136169433594
2000-05-01,6,309430.21875,48.58053970336914,309381.65625,0.0,0.0,1681.6375732421875,0.0,1681.6375732421875,287.1531677246094
2000-06-01,1,3712991488.0,-22.9396915435791,3712991488.0,124706.71875,14967749.0,20179302.0,0.0,20179302.0,280.6065368652344
2000-06-01,2,6554858.0,165.57015991210938,6554692.0,0.0,0.0,35622.953125,0.0,35622.953125,283.44036865234375
2000-06-01,3,3748124672.0,-12.725561141967773,3748124672.0,839011.8125,122664848.0,20370242.0,0.0,20370242.0,280.9778137207031
2000-06-01,4,4257777.5,65.44734191894531,4257712.5,0.0,0.0,23137.869140625,0.0,23137.869140625,281.3758544921875
2000-06-01,5,2492271104.0,36.415199279785156,2492271104.0,694336.0,83312000.0,13544948.0,0.0,13544948.0,281.191162109375
2000-06-01,6,314000.9375,31.820716857910156,313969.125,0.0,0.0,1706.4263916015625,0.0,1706.4263916015625,282.0818786621094
2000-07-01,1,3698757120.0,-17.48395538330078,3698757120.0,124459.2890625,18702624.0,20101940.0,0.0,20101940.0,278.6910705566406
2000-07-01,2,7114812.5,160.23255920410156,7114652.5,0.0,0.0,38666.1875,0.0,38666.1875,281.1452331542969
2000-07-01,3,3728319744.0,1.426525592803955,3728319744.0,797176.75,146777536.0,20262606.0,0.0,20262606.0,279.2673645019531
2000-07-01,4,4589100.5,72.30972290039062,4589028.0,0.0,0.0,24938.533203125,0.0,24938.533203125,279.36260986328125
2000-07-01,5,2479479552.0,83.79954528808594,2479479552.0,602908.625,101399240.0,13475429.0,0.0,13475429.0,279.3328552246094
2000-07-01,6,318692.375,31.481220245361328,318660.90625,0.0,0.0,1731.9237060546875,0.0,1731.9237060546875,280.1062927246094
2000-08-01,1,3685285888.0,140.33497619628906,3685285888.0,124483.4140625,22561428.0,20028728.0,0.0,20028728.0,277.21917724609375
2000-08-01,2,7660458.0,177.8839874267578,7660280.0,0.0,0.0,41631.65234375,0.0,41631.65234375,279.44403076171875
2000-08-01,3,3709053696.0,50.47575759887695,3709053440.0,778419.25,171054224.0,20157900.0,0.0,20157900.0,277.8074951171875
2000-08-01,4,4944983.5,100.52762603759766,4944883.0,0.0,0.0,26872.6953125,0.0,26872.6953125,277.84576416015625
2000-08-01,5,2467290368.0,119.72789001464844,2467290368.0,512403.96875,117283736.0,13409183.0,0.0,13409183.0,277.8974609375
2000-08-01,6,323680.8125,42.27803039550781,323638.53125,0.0,0.0,1759.052490234375,0.0,1759.052490234375,278.640625
2000-09-01,1,3672508160.0,289.7240295410156,3672507904.0,124516.6015625,26421152.0,19959282.0,0.0,19959282.0,276.00341796875
2000-09-01,2,8171126.0,165.96795654296875,8170960.0,0.0,0.0,44407.01953125,0.0,44407.01953125,278.0195617675781
2000-09-01,3,3691008256.0,117.34078216552734,3691008000.0,763796.5,194842544.0,20059826.0,0.0,20059826.0,276.5928955078125
2000-09-01,4,5291348.0,105.7531967163086,5291242.0,0.0,0.0,28755.115234375,0.0,28755.115234375,276.5533752441406
2000-09-01,5,2455435264.0,181.66490173339844,2455435264.0,457058.46875,131452528.0,13344753.0,0.0,13344753.0,276.70654296875
2000-09-01,6,328146.03125,49.443111419677734,328096.59375,0.0,0.0,1783.338623046875,0.0,1783.338623046875,277.3953857421875
2000-10-01,1,3660661504.0,373.1051025390625,3660660992.0,124546.3203125,30157294.0,19894898.0,0.0,19894898.0,275.0289306640625
2000-10-01,2,8634406.0,193.00778198242188,8634213.0,0.0,0.0,46924.84375,0.0,46924.84375,276.873779296875
2000-10-01,3,3674407424.0,279.3820495605469,3674407168.0,751767.5,217478512.0,19969604.0,0.0,19969604.0,275.6190185546875
2000-10-01,4,5611435.5,146.92054748535156,5611288.5,0.0,0.0,30494.732421875,0.0,30494.732421875,275.5107727050781
2000-10-01,5,2444215808.0,324.5291748046875,2444215552.0,416935.71875,143960592.0,13283777.0,0.0,13283777.0,275.75067138671875
2000-10-01,6,331694.4375,78.48863983154297,331615.96875,0.0,0.0,1802.64990234375,0.0,1802.64990234375,276.3936462402344
2000-11-01,1,3648871936.0,356.63507080078125,3648871424.0,124571.5234375,34018812.0,19830826.0,0.0,19830826.0,274.1918640136719
2000-11-01,2,9085159.0,193.2462921142578,9084965.0,0.0,0.0,49374.58984375,0.0,49374.58984375,275.8941955566406
2000-11-01,3,3658311680.0,307.66473388671875,3658311424.0,741578.0,240540960.0,19882128.0,0.0,19882128.0,274.78228759765625
2000-11-01,4,5925442.0,167.51283264160156,5925274.5,0.0,0.0,32201.29296875,0.0,32201.29296875,274.6200256347656
2000-11-01,5,2432452352.0,376.124267578125,2432452096.0,385695.75,155917168.0,13219846.0,0.0,13219846.0,274.9272155761719
2000-11-01,6,334873.9375,95.85979461669922,334778.0625,0.0,0.0,1819.9324951171875,0.0,1819.9324951171875,275.54150390625
2000-12-01,1,3637871616.0,424.31329345703125,3637871104.0,124614.8046875,37757080.0,19771042.0,0.0,19771042.0,273.5136413574219
2000-12-01,2,9497221.0,203.265625,9497018.0,0.0,0.0,51614.0625,0.0,51614.0625,275.09918212890625
2000-12-01,3,3643735552.0,426.8062744140625,3643735040.0,733538.625,262605008.0,19802910.0,0.0,19802910.0,274.104736328125
2000-12-01,4,6212245.5,188.17852783203125,6212057.5,0.0,0.0,33760.01171875,0.0,33760.01171875,273.898193359375
2000-12-01,5,2420688128.0,514.892822265625,2420687616.0,361235.3125,166754272.0,13155911.0,0.0,13155911.0,274.25909423828125
2000-12-01,6,337445.1875,128.01266479492188,337317.1875,0.0,0.0,1833.9161376953125,0.0,1833.9161376953125,274.8539733886719
2001-01-01,1,3626901504.0,444.67962646484375,3626900992.0,124611.40625,41619880.0,19711420.0,0.0,19711420.0,272.9193115234375
2001-01-01,2,9900599.0,214.73289489746094,9900384.0,0.0,0.0,53806.33203125,0.0,53806.33203125,274.40606689453125
2001-01-01,3,3629513472.0,352.2366638183594,3629512960.0,726598.0,285183232.0,19725616.0,0.0,19725616.0,273.5116271972656
2001-01-01,4,6490809.0,212.80731201171875,6490596.5,0.0,0.0,35273.9375,0.0,35273.9375,273.27081298828125
2001-01-01,5,2408149504.0,451.59564208984375,2408148992.0,342111.71875,177359824.0,13087765.0,0.0,13087765.0,273.671875
2001-01-01,6,340002.5,102.68624877929688,339899.8125,0.0,0.0,1847.79443359375,0.0,1847.79443359375,274.26025390625
2001-02-01,1,3608748800.0,405.67919921875,3608748288.0,526218.875,57354912.0,19612764.0,0.0,19612764.0,268.4101867675781
