WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,22.2208864,0.2413,2234.13563,0.0,,Z,26.3605306,2018-01-01
R_A2,22,30,2,2,OPEN,0,16.8278502,0.2413,1688.92652,0.0,,Z,26.111471,2018-01-01
R_A2,22,30,3,3,OPEN,0,15.8118915,0.2413,1587.69084,0.0,,Z,26.1762254,2018-01-01
R_A2,22,30,4,4,OPEN,0,13.0260398,0.2413,1307.38157,0.0,,Z,26.1140068,2018-01-01
R_A2,22,30,5,5,OPEN,0,11.1162787,0.2413,1115.07725,0.0,,Z,26.0351146,2018-01-01
R_A2,22,30,6,6,OPEN,0,6.61475015,0.2413,525.171083,0.0,,Z,8.48936361,2018-01-01
R_A2,22,30,7,7,OPEN,0,0.01223176,0.2413,1.18340429,0.0,,Z,21.5121302,2018-01-01
R_A2,22,30,8,8,OPEN,0,0.01518431,0.2413,1.46877509,0.0,,Z,21.4905568,2018-01-01
R_A2,22,30,9,9,OPEN,0,2.89218521,0.2413,228.399777,0.0,,Z,8.29931585,2018-01-01
R_A2,22,30,10,10,OPEN,0,0.00763517,0.2413,0.61313672,0.0,,Z,8.91369332,2018-01-01
R_A2,22,30,11,11,OPEN,0,30.9515401,0.2413,3094.29405,0.0,,Z,25.567774,2018-01-01
R_A2,22,30,12,12,OPEN,0,9.81851662,0.2413,773.235497,0.0,,Z,8.20269502,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.45590088,0.2413,45.6162147,0.0,,Z,25.6846021,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.26459994,0.2413,26.4457613,0.0,,Z,25.5321738,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.12470018,0.2413,11.9458687,0.0,,Z,20.4426415,2018-01-01
R_A2,22,30,16,16,OPEN,0,0.01427544,0.2413,1.40185372,0.0,,Z,23.2522983,2018-01-01
R_A2,22,30,17,17,OPEN,0,0.03849957,0.2413,3.8149109,0.0,,Z,24.3869888,2018-01-01
R_A2,22,29,17,17,OPEN,0,0.0082093,0.2413,0.8170154,0.0,,Z,24.9599319,2018-01-01
R_A2,22,29,18,18,OPEN,0,0.02823177,0.2413,2.80692502,0.0,,Z,24.8281985,2018-01-01
R_A2,22,29,19,19,OPEN,0,0.0028148,0.2413,0.27934278,0.0,,Z,24.5850983,2018-01-01
R_A2,22,29,25,25,OPEN,0,1.4271e-05,0.2413,0.00137951,0.0,,Z,21.4132021,2018-01-01
R_A2,22,29,26,26,OPEN,0,1.4309e-05,0.2413,0.00138236,0.0,,Z,21.3474186,2018-01-01
R_A2,22,29,27,27,OPEN,0,1.4344e-05,0.2413,0.00138487,0.0,,Z,21.2805179,2018-01-01
R_A2,22,29,28,28,OPEN,0,1.4379e-05,0.2413,0.00138744,0.0,,Z,21.2141405,2018-01-01
R_A2,22,29,29,29,OPEN,0,1.69258802,0.2413,137.820976,0.0,,Z,9.465891,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.73337674,0.2413,61.9445685,0.0,,Z,11.1395087,2018-01-01
R_A3,28,41,2,2,OPEN,0,4.52665866,0.2413,440.194005,0.0,,Z,22.0917959,2018-01-01
R_A3,28,41,3,3,OPEN,0,5.39745399,0.2413,537.857554,0.0,,Z,25.1304932,2018-01-01
R_A3,29,41,3,3,OPEN,0,1.0623246,0.2413,104.132782,0.0,,Z,23.0329788,2018-01-01
R_A3,29,41,4,4,OPEN,0,4.41855149,0.2413,439.808171,0.0,,Z,24.9781349,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.00670494,0.2413,0.63985909,0.0,,Z,20.0459422,2018-01-01
R_A3,29,41,6,6,OPEN,0,0.75723389,0.2413,62.690827,0.0,,Z,10.1830443,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.37381308,0.2413,135.339913,0.0,,Z,23.6463722,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.35183344,0.2413,133.110036,0.0,,Z,23.585934,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01252404,0.2413,1.19303808,0.0,,Z,19.862976,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.0078451,0.2413,0.62404082,0.0,,Z,8.55847819,2018-01-01
R_A3,29,41,11,11,OPEN,0,24.5389343,0.2413,2437.80138,0.0,,Z,24.721836,2018-01-01
R_A3,29,41,12,12,OPEN,0,16.6360914,0.2413,1650.63748,0.0,,Z,24.5582012,2018-01-01
R_A3,29,41,13,13,OPEN,0,5.67024431,0.2413,525.01406,0.0,,Z,17.2166171,2018-01-01
R_A3,29,41,14,14,OPEN,0,1.6067e-05,0.2413,0.00152907,0.0,,Z,19.7672511,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.08216447,0.2413,7.70460223,0.0,,Z,18.3396137,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.01184233,0.2413,1.16780855,0.0,,Z,23.7721363,2018-01-01
R_A3,29,41,17,17,OPEN,0,0.00059286,0.2413,0.05834436,0.0,,Z,23.5164411,2018-01-01
R_A3,29,41,25,25,OPEN,0,3.07851738,0.2413,242.359205,0.0,,Z,8.19091152,2018-01-01
R_A3,29,41,26,26,OPEN,0,86.5804905,0.2413,8568.44855,0.0,,Z,24.2247706,2018-01-01
R_A3,29,41,27,27,OPEN,0,43.4056739,0.2413,4294.44244,0.0,,Z,24.1887588,2018-01-01
R_A3,29,41,28,28,OPEN,0,5.91970425,0.2413,585.508865,0.0,,Z,24.1513523,2018-01-01
R_A3,29,41,29,29,OPEN,0,18.9045644,0.2413,1855.90109,0.0,,Z,23.2171005,2018-01-01
R_A4,30,52,1,1,OPEN,0,179.083726,0.2413,16807.8012,0.0,,X,18.4222877,2018-01-01
R_A4,31,52,1,1,OPEN,0,141.913636,0.2413,13360.2999,0.0,,X,18.7102004,2018-01-01
R_A4,31,52,2,2,OPEN,0,583.51414,0.2413,54741.1643,0.0,,X,18.38136,2018-01-01
R_A4,31,52,3,3,OPEN,0,515.175488,0.2413,48325.9624,0.0,,X,18.3734217,2018-01-01
R_A4,31,52,4,4,OPEN,0,192.290672,0.2413,18035.444,0.0,,X,18.3613706,2018-01-01
R_A4,32,52,4,4,OPEN,0,613.077142,0.2413,57341.6844,0.0,,X,18.1057554,2018-01-01
R_A4,32,51,4,4,OPEN,0,599.684599,0.2413,55537.3491,0.0,,X,17.2349354,2018-01-01
R_A4,33,51,4,4,OPEN,0,692.35232,0.2413,64181.3021,0.0,,X,17.3177019,2018-01-01
R_A4,33,51,3,3,OPEN,0,400.780008,0.2413,37161.9229,0.0,,X,17.3396533,2018-01-01
R_A4,33,50,4,4,OPEN,0,41.6712499,0.2413,3853.73783,0.0,,X,17.1140314,2018-01-01
R_A4,34,50,4,4,OPEN,0,800.293071,0.2413,72848.9363,0.0,,X,15.833383,2018-01-01
R_A4,35,50,4,4,OPEN,0,276.825253,0.2413,24573.9524,0.0,,X,14.0298521,2018-01-01
R_A4,35,49,4,4,OPEN,0,22.0312323,0.2413,1982.4192,0.0,,X,14.9707824,2018-01-01
R_A4,35,49,3,3,OPEN,0,62.0568862,0.2413,5574.35812,0.0,,X,14.8464678,2018-01-01
R_A4,36,49,28,28,OPEN,0,1746.86502,0.2413,163113.515,0.0,,X,17.9551079,2018-01-01
R_A4,36,48,28,28,OPEN,0,209.796372,0.2413,19759.786,0.0,,X,18.7520181,2018-01-01
R_A4,37,48,28,28,OPEN,0,1753.47365,0.2413,164997.832,0.0,,X,18.6639645,2018-01-01
R_A4,38,48,28,28,OPEN,0,1223.33968,0.2413,114592.009,0.0,,X,18.2425723,2018-01-01
R_A4,38,47,28,28,OPEN,0,434.233589,0.2413,39855.0114,0.0,,X,16.4866287,2018-01-01
R_A5,31,20,1,1,OPEN,0,21.4168004,0.2413,2095.31097,0.0,,Z,22.8014301,2018-01-01
R_A5,31,20,2,2,OPEN,0,24.3083762,0.2413,2380.02975,0.0,,Z,22.8931635,2018-01-01
R_A5,31,20,3,3,OPEN,0,21.2681738,0.2413,2084.4193,0.0,,Z,23.0120039,2018-01-01
R_A5,31,20,4,4,OPEN,0,21.9799249,0.2413,2156.21767,0.0,,Z,23.126838,2018-01-01
R_A5,31,20,5,5,OPEN,0,17.0723955,0.2413,1676.22565,0.0,,Z,23.2311269,2018-01-01
R_A5,31,20,6,6,OPEN,0,9.57898456,0.2413,940.03675,0.0,,Z,23.1713795,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01601369,0.2413,1.50381232,0.0,,Z,18.4751495,2018-01-01
R_A5,31,20,8,8,OPEN,0,0.00530154,0.2413,0.49014545,0.0,,Z,17.0900686,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.1574e-05,0.2413,0.00108888,0.0,,Z,18.6445549,2018-01-01
R_A5,31,21,9,9,OPEN,0,5.8409e-06,0.2413,0.00055582,0.0,,Z,19.7576583,2018-01-01
R_A5,31,21,10,10,OPEN,0,1.6234e-05,0.2413,0.00154662,0.0,,Z,19.876146,2018-01-01
R_A5,31,21,11,11,OPEN,0,13.1684076,0.2413,1294.16307,0.0,,Z,23.3490231,2018-01-01
R_A5,31,21,12,12,OPEN,0,22.3967696,0.2413,2239.1492,0.0,,Z,25.5735556,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.61392915,0.2413,61.2024528,0.0,,Z,25.1837736,2018-01-01
R_A5,31,21,14,14,OPEN,0,0.59755663,0.2413,59.5127677,0.0,,Z,25.0542479,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.30396077,0.2413,30.5252675,0.0,,Z,26.1956339,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.02016172,0.2413,2.01234221,0.0,,Z,25.3465882,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.02530714,0.2413,2.52906861,0.0,,Z,25.5167984,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.00304963,0.2413,0.29932623,0.0,,Z,23.1916443,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.0026685,0.2413,0.26642374,0.0,,Z,25.38769,2018-01-01
R_A5,31,21,25,25,OPEN,0,5.89967112,0.2413,500.564871,0.0,,Z,11.3694572,2018-01-01
R_A5,31,21,26,26,OPEN,0,8.38051355,0.2413,837.600812,0.0,,Z,25.5322149,2018-01-01
R_A5,31,21,27,27,OPEN,0,1.6216e-05,0.2413,0.00156025,0.0,,Z,20.9088437,2018-01-01
R_A5,31,21,28,28,OPEN,0,1.6303e-05,0.2413,0.00157076,0.0,,Z,21.053708,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.64e-05,0.2413,0.00158223,0.0,,Z,21.1987464,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.01668818,0.2413,1.69717354,0.0,,Z,28.0463026,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01120118,0.2413,1.1386243,0.0,,Z,27.9757368,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00857704,0.2413,0.87202488,0.0,,Z,28.0021265,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00695614,0.2413,0.70710456,0.0,,Z,27.9752147,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.01000937,0.2413,1.01681813,0.0,,Z,27.877663,2018-01-01
