DATE,GROUPNAME,GGIR,GGIRH,GGLIR,GGLR,GGOR,GGORH,GGPP,GGPR,GGPRF,GGPRH,GGPRS,GGPT,GGPTF,GGPTH,GGPTS,GLPR,GLPT,GMCTP,GMWPR,GOPP,GOPR,GOPRF,GOPRH,GOPRS,GOPT,GOPTF,GOPTH,GOPTS,GVIR,GVPR,GVPT,GWCT,GWCTH,GWGR,GWIR,GWIRH,GWPP,GWPR,GWPRH,GWPT,GWPTH
2000-01-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-01-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-02-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-03-01,OP,0.0,0.0,0.0,176.89675903320312,184.0,184.0226593017578,62480332.0,2069817.75,0.0,2123621.5,2069817.375,61138104.0,0.0,61585024.0,61138132.0,11700.7109375,335994.71875,0.0,,339567.03125,11249.009765625,11249.009765625,11540.0,0.0,332272.28125,332272.28125,334660.0,0.0,0.0,18441.826171875,534343.375,0.038604602217674255,0.0,0.00021823239512741566,0.0,0.0,8750.185546875,451.7012939453125,0.0,3722.40869140625,0.0
2000-03-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4978.046875,0.0,0.0,0.0,0.0,0.0,4827.0,4827.0,0.0,0.0,0.0,0.0,0.0
2000-04-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-04-01,OP,0.0,0.0,0.0,170.49415588378906,184.0,184.03912353515625,56861568.0,1812363.25,0.0,1887736.75,1812363.125,118003416.0,0.0,120104864.0,118003440.0,10630.0615234375,663473.625,0.0,,309030.25,9849.80078125,9849.80078125,10257.2578125,0.0,641322.9375,641322.9375,652635.0,0.0,0.0,16573.294921875,1047715.6875,0.07340136170387268,0.014101321808993816,0.00043052129331044853,0.0,0.0,18196.673828125,780.260986328125,146.70970153808594,22150.720703125,4548.0009765625
2000-04-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5157.9951171875,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-05-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-05-01,OP,0.0,0.0,0.0,171.6521759033203,184.0,184.03074645996094,55441232.0,1700628.75,0.0,1695579.625,1700628.75,169183792.0,0.0,170972256.0,169183808.0,9907.4111328125,960211.5625,0.0,,301311.03125,9242.5478515625,9242.5478515625,9213.5673828125,0.0,919477.125,919477.125,929042.0,0.0,0.0,15504.837890625,1512549.25,0.06710771471261978,0.07145016640424728,0.00039095169631764293,0.0,0.0,21051.951171875,664.8637084960938,708.9666748046875,40734.4375,25817.001953125
2000-05-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5159.29296875,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-06-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-06-01,OP,0.0,0.0,0.0,172.06797790527344,184.0,184.0438690185547,54338900.0,1660094.25,0.0,1638625.75,1660094.25,220743152.0,0.0,221769648.0,220743184.0,9647.8984375,1259008.75,0.0,,295320.09375,9022.251953125,9022.251953125,8903.451171875,0.0,1199691.0,1199691.0,1205049.0,0.0,0.0,15132.5322265625,1981350.5,0.06484794616699219,0.08331036567687988,0.0003768739989027381,0.0,0.0,22657.69921875,625.6463623046875,809.1613159179688,59317.68359375,50901.0
2000-06-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5160.51123046875,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-07-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-07-01,OP,0.0,0.0,0.0,170.3807373046875,184.0,184.03436279296875,53408520.0,1529393.75,0.0,1509394.625,1529393.75,266786640.0,0.0,267051488.0,266786656.0,8976.330078125,1527811.0,0.0,,290263.71875,8311.921875,8311.921875,8201.7001953125,0.0,1449927.375,1449927.375,1451100.0,0.0,0.0,14039.9111328125,2402456.25,0.07401777058839798,0.09240099042654037,0.00043442571768537164,0.0,0.0,26226.810546875,664.407958984375,835.0,77883.6328125,75951.0
2000-07-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10149.58984375,0.0,0.0,0.0,0.0,0.0,9833.0,9833.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-08-01,OP,0.0,0.0,0.0,168.1097412109375,184.0,184.04969787597656,52748724.0,1422957.875,0.0,1398302.75,1422957.875,311007392.0,0.0,310398880.0,311007424.0,8464.458984375,1789880.125,0.0,,286677.84375,7733.466796875,7733.466796875,7597.41943359375,0.0,1690257.625,1690257.625,1686620.0,0.0,0.0,13184.732421875,2811109.25,0.0863601341843605,0.11026152968406677,0.0005137128755450249,0.0,0.0,28374.51171875,730.9917602539062,941.51611328125,99622.5625,105138.0
2000-08-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10322.6630859375,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-09-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-09-01,OP,0.0,0.0,0.0,166.53904724121094,184.0,184.0510711669922,52270680.0,1355027.5,0.0,1325874.25,1355027.5,353097120.0,0.0,351500960.0,353097152.0,8136.39501953125,2041855.375,0.0,,284079.78125,7364.27978515625,7364.27978515625,7203.8388671875,0.0,1919006.125,1919006.125,1909939.0,0.0,0.0,12637.9736328125,3202828.75,0.09489649534225464,0.1241052895784378,0.000569815281778574,0.0,0.0,30038.435546875,772.1153564453125,1020.7100219726562,122849.1796875,136780.015625
2000-09-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.2236328125,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-10-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,OP,0.0,0.0,0.0,165.39828491210938,184.0,184.041748046875,51906764.0,1304265.0,0.0,1270949.375,1304265.0,392288864.0,0.0,389629472.0,392288864.0,7885.60107421875,2278231.0,0.0,,282101.96875,7088.396484375,7088.396484375,6905.7666015625,0.0,2132004.75,2132004.75,2117112.0,0.0,0.0,12223.57421875,3569491.75,0.1010962426662445,0.13531999289989471,0.0006112290429882705,0.0,0.0,31411.20703125,797.2046508789062,1080.7330322265625,146226.34375,169202.0
2000-10-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.6806640625,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-11-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-11-01,OP,0.0,0.0,0.0,164.4603271484375,184.0,184.04452514648438,51605016.0,1263946.0,0.0,1227013.0,1263946.0,431527936.0,0.0,427666848.0,431527968.0,7685.4150390625,2516307.5,0.0,,280462.03125,6869.271484375,6869.271484375,6666.935546875,0.0,2345260.5,2345260.5,2323787.0,0.0,0.0,11893.337890625,3938148.5,0.10619383305311203,0.14497117698192596,0.0006457109120674431,0.0,0.0,32672.119140625,816.1436767578125,1130.386962890625,171047.0625,204244.0
2000-11-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324.05859375,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-12-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
