SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,1,SGOF,0.33,0.1530351,0.1443194,0.0
,,,,1,SGOF,0.35,0.1707299,0.1210624,0.0
,,,,1,SGOF,0.37,0.1896639,0.100827,0.0
,,,,1,SGOF,0.39,0.2098893,0.0833581,0.0
,,,,1,SGOF,0.41,0.2314509,0.0683928,0.0
,,,,1,SGOF,0.43,0.2543833,0.0556692,0.0
,,,,1,SGOF,0.45,0.2787095,0.0449336,0.0
,,,,1,SGOF,0.47,0.3044377,0.0359447,0.0
,,,,1,SGOF,0.49,0.3315595,0.028478,0.0
,,,,1,SGOF,0.51,0.3600476,0.0223269,0.0
,,,,1,SGOF,0.53,0.3898536,0.0173039,0.0
,,,,1,SGOF,0.55,0.4209062,0.0132408,0.0
,,,,1,SGOF,0.57,0.4531104,0.0099881,0.0
,,,,1,SGOF,0.59,0.4863466,0.0074138,0.0
,,,,1,SGOF,0.61,0.5204702,0.0054025,0.0
,,,,1,SGOF,0.63,0.5553131,0.003854,0.0
,,,,1,SGOF,0.65,0.5906843,0.0026819,0.0
,,,,1,SGOF,0.67,0.6263724,0.0018122,0.0
,,,,1,SGOF,0.69,0.6621478,0.001182,0.0
,,,,1,SGOF,0.71,0.6977655,0.0007382,0.0
,,,,1,SGOF,0.73,0.7329676,0.0004366,0.0
,,,,1,SGOF,0.75,0.7674842,0.0002408,0.0
,,,,1,SGOF,0.77,0.8010344,0.0001209,0.0
,,,,1,SGOF,0.79,0.833321,5.32e-05,0.0
,,,,1,SGOF,0.81,0.86402,1.91e-05,0.0
,,,,1,SGOF,0.83,0.89275,4.9e-06,0.0
,,,,1,SGOF,0.85,0.9189876,6e-07,0.0
,,,,1,SGOF,0.87,0.9417065,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9728236,7.6168415,2,SWOF,,,,
0.1382346,6.29e-05,0.9423073,5.9450677,2,SWOF,,,,
0.1582346,0.0005075,0.8763984,3.8062496,2,SWOF,,,,
0.1782346,0.0014107,0.8066534,2.5699127,2,SWOF,,,,
0.1982346,0.002834,0.7348187,1.809255,2,SWOF,,,,
0.2182346,0.0048468,0.6623656,1.3174801,2,SWOF,,,,
0.2382346,0.0075253,0.5906719,0.9864521,2,SWOF,,,,
0.2582346,0.0109523,0.5210383,0.7560392,2,SWOF,,,,
0.2782346,0.0152173,0.454637,0.5910649,2,SWOF,,,,
0.2982346,0.0204176,0.3924483,0.4700569,2,SWOF,,,,
0.3182346,0.0266578,0.3352088,0.3794246,2,SWOF,,,,
0.3382346,0.0340507,0.2833886,0.3102933,2,SWOF,,,,
0.3582346,0.0427172,0.2371965,0.2567078,2,SWOF,,,,
0.3782346,0.0527861,0.1966099,0.2145753,2,SWOF,,,,
0.3982346,0.0643943,0.1614194,0.1810228,2,SWOF,,,,
0.4182346,0.0776857,0.1312797,0.1539948,2,SWOF,,,,
0.4382346,0.092811,0.1057577,0.1319957,2,SWOF,,,,
0.4582346,0.1099257,0.0843747,0.1139205,2,SWOF,,,,
0.4782346,0.1291887,0.0666402,0.0989411,2,SWOF,,,,
0.4982346,0.1507593,0.0520755,0.0864291,2,SWOF,,,,
0.5182346,0.1748103,0.0402394,0.0759023,2,SWOF,,,,
0.5382346,0.2014808,0.0307083,0.0669862,2,SWOF,,,,
0.5582346,0.2308974,0.0231124,0.0593877,2,SWOF,,,,
0.5782346,0.2631753,0.0171265,0.0528747,2,SWOF,,,,
0.5982346,0.2984014,0.0124675,0.0472624,2,SWOF,,,,
0.6182346,0.3366239,0.0088915,0.042402,2,SWOF,,,,
0.6382346,0.3778392,0.0061906,0.038173,2,SWOF,,,,
0.6582346,0.4219782,0.0041886,0.0344775,2,SWOF,,,,
0.6782346,0.4688888,0.0027378,0.0312347,2,SWOF,,,,
0.6982346,0.5183172,0.001715,0.0283784,2,SWOF,,,,
0.7182346,0.5698865,0.0010183,0.0258531,2,SWOF,,,,
0.7382346,0.6230738,0.000564,0.023613,2,SWOF,,,,
0.7582346,0.6771835,0.0002846,0.0216192,2,SWOF,,,,
0.7782346,0.7313128,0.000126,0.0198393,2,SWOF,,,,
0.7982346,0.7842965,4.58e-05,0.0182457,2,SWOF,,,,
0.8182346,0.834583,1.21e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8798099,1.7e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9158134,0.0,0.0143646,2,SWOF,,,,
0.8611095,0.9199971,0.0,0.0142134,2,SWOF,,,,
0.8782346,0.9298614,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9413817,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9529019,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9644222,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9759425,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9874628,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9989831,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.7986504,0.0
,,,,2,SGOF,0.07,0.0079677,0.7267529,0.0
,,,,2,SGOF,0.09,0.0163917,0.6565864,0.0
,,,,2,SGOF,0.11,0.0253755,0.5885435,0.0
,,,,2,SGOF,0.13,0.0350093,0.5231998,0.0
,,,,2,SGOF,0.15,0.0453808,0.4611537,0.0
,,,,2,SGOF,0.17,0.0565784,0.4029434,0.0
,,,,2,SGOF,0.19,0.0686926,0.3490009,0.0
,,,,2,SGOF,0.21,0.0818163,0.2996267,0.0
,,,,2,SGOF,0.23,0.0960444,0.2549807,0.0
,,,,2,SGOF,0.25,0.1114733,0.2150866,0.0
,,,,2,SGOF,0.27,0.1282,0.1798458,0.0
,,,,2,SGOF,0.29,0.1463202,0.149058,0.0
,,,,2,SGOF,0.31,0.1659262,0.122445,0.0
,,,,2,SGOF,0.33,0.1871051,0.0996751,0.0
,,,,2,SGOF,0.35,0.2099346,0.0803856,0.0
,,,,2,SGOF,0.37,0.2344805,0.0642023,0.0
,,,,2,SGOF,0.39,0.2607924,0.0507548,0.0
,,,,2,SGOF,0.41,0.2888991,0.039688,0.0
,,,,2,SGOF,0.43,0.3188051,0.0306699,0.0
,,,,2,SGOF,0.45,0.3504853,0.0233966,0.0
,,,,2,SGOF,0.47,0.3838816,0.0175944,0.0
,,,,2,SGOF,0.49,0.4188994,0.0130204,0.0
,,,,2,SGOF,0.51,0.4554046,0.0094616,0.0
,,,,2,SGOF,0.53,0.4932228,0.006733,0.0
,,,,2,SGOF,0.55,0.5321391,0.004676,0.0
,,,,2,SGOF,0.57,0.5718992,0.0031553,0.0
,,,,2,SGOF,0.59,0.6122128,0.0020569,0.0
,,,,2,SGOF,0.61,0.6527575,0.0012855,0.0
,,,,2,SGOF,0.63,0.6931836,0.000762,0.0
,,,,2,SGOF,0.65,0.7331188,0.0004221,0.0
,,,,2,SGOF,0.67,0.7721718,0.0002136,0.0
,,,,2,SGOF,0.69,0.8099313,9.52e-05,0.0
,,,,2,SGOF,0.71,0.8459579,3.51e-05,0.0
,,,,2,SGOF,0.73,0.8797567,9.4e-06,0.0
,,,,2,SGOF,0.75,0.9106932,1.3e-06,0.0
,,,,2,SGOF,0.77,0.9376571,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9762077,4.2468436,3,SWOF,,,,
0.0411401,4.94e-05,0.9495457,2.3013697,3,SWOF,,,,
0.0611401,0.0003958,0.8920498,0.9626147,3,SWOF,,,,
0.0811401,0.0010921,0.8311485,0.5164779,3,SWOF,,,,
0.1011401,0.0021789,0.7681807,0.3180815,3,SWOF,,,,
0.1211401,0.0037023,0.7042119,0.2138634,3,SWOF,,,,
0.1411401,0.0057127,0.6402203,0.1528055,3,SWOF,,,,
0.1611401,0.0082643,0.5771422,0.1141621,3,SWOF,,,,
0.1811401,0.0114155,0.5158608,0.0882547,3,SWOF,,,,
0.2011401,0.0152289,0.4571738,0.0700927,3,SWOF,,,,
0.2211401,0.0197718,0.4017584,0.0568986,3,SWOF,,,,
0.2411401,0.025116,0.3501433,0.0470302,3,SWOF,,,,
0.2611401,0.0313381,0.3026938,0.0394683,3,SWOF,,,,
0.2811401,0.0385199,0.2596125,0.0335536,3,SWOF,,,,
0.3011401,0.0467478,0.2209509,0.0288456,3,SWOF,,,,
0.3211401,0.0561132,0.1866315,0.0250404,3,SWOF,,,,
0.3411401,0.0667122,0.1564737,0.0219239,3,SWOF,,,,
0.3611401,0.0786452,0.130222,0.0193412,3,SWOF,,,,
0.3811401,0.0920164,0.1075714,0.0171784,3,SWOF,,,,
0.4011401,0.1069329,0.0881904,0.0153504,3,SWOF,,,,
0.4211401,0.1235039,0.0717384,0.0137921,3,SWOF,,,,
0.4411401,0.1418394,0.0578804,0.0124538,3,SWOF,,,,
0.4611401,0.1620509,0.0462993,0.0112963,3,SWOF,,,,
0.4811401,0.1842552,0.0366961,0.010289,3,SWOF,,,,
0.5011401,0.208536,0.0287921,0.0094072,3,SWOF,,,,
0.5211401,0.2349831,0.0223406,0.0086312,3,SWOF,,,,
0.5411401,0.263673,0.0171215,0.0079449,3,SWOF,,,,
0.5611401,0.2946643,0.0129404,0.0073352,3,SWOF,,,,
0.5811401,0.3279918,0.009627,0.0067913,3,SWOF,,,,
0.6011401,0.3636599,0.0070333,0.0063041,3,SWOF,,,,
0.6211401,0.4016352,0.0050313,0.0058661,3,SWOF,,,,
0.6411401,0.4418376,0.0035111,0.0054711,3,SWOF,,,,
0.6611401,0.4841304,0.002379,0.0051136,3,SWOF,,,,
0.6811401,0.5283098,0.0015553,0.0047891,3,SWOF,,,,
0.7011401,0.574093,0.0009729,0.0044937,3,SWOF,,,,
0.7211401,0.6211056,0.0005756,0.004224,3,SWOF,,,,
0.7411401,0.6688667,0.0003167,0.0039773,3,SWOF,,,,
0.7611401,0.7167711,0.000158,0.003751,3,SWOF,,,,
0.7811401,0.7640626,6.86e-05,0.003543,3,SWOF,,,,
0.8011401,0.8097832,2.42e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8526487,6e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8905809,8e-07,0.0030106,3,SWOF,,,,
0.8611095,0.9199971,0.0,0.0028592,3,SWOF,,,,
0.8811401,0.931535,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9430553,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9545756,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9660958,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9776161,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9891364,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8188123,0.0
,,,,3,SGOF,0.07,0.007013,0.7543578,0.0
,,,,3,SGOF,0.09,0.0143713,0.6912359,0.0
,,,,3,SGOF,0.11,0.0221488,0.6296051,0.0
,,,,3,SGOF,0.13,0.0304087,0.5698239,0.0
,,,,3,SGOF,0.15,0.0392115,0.5123139,0.0
,,,,3,SGOF,0.17,0.0486178,0.4574917,0.0
,,,,3,SGOF,0.19,0.0586887,0.4057296,0.0
,,,,3,SGOF,0.21,0.0694869,0.3573317,0.0
,,,,3,SGOF,0.23,0.0810765,0.3125198,0.0
,,,,3,SGOF,0.25,0.0935228,0.2714276,0.0
,,,,3,SGOF,0.27,0.1068922,0.2341022,0.0
,,,,3,SGOF,0.29,0.1212513,0.2005098,0.0
,,,,3,SGOF,0.31,0.1366665,0.1705462,0.0
,,,,3,SGOF,0.33,0.1532027,0.1440491,0.0
,,,,3,SGOF,0.35,0.1709221,0.120812,0.0
,,,,3,SGOF,0.37,0.1898831,0.1005976,0.0
,,,,3,SGOF,0.39,0.2101379,0.0831502,0.0
,,,,3,SGOF,0.41,0.2317311,0.0682063,0.0
,,,,3,SGOF,0.43,0.2546976,0.0555036,0.0
,,,,3,SGOF,0.45,0.2790599,0.0447879,0.0
,,,,3,SGOF,0.47,0.3048262,0.0358179,0.0
,,,,3,SGOF,0.49,0.3319878,0.0283686,0.0
,,,,3,SGOF,0.51,0.360517,0.0222335,0.0
,,,,3,SGOF,0.53,0.390365,0.0172251,0.0
,,,,3,SGOF,0.55,0.42146,0.013175,0.0
,,,,3,SGOF,0.57,0.4537063,0.0099338,0.0
,,,,3,SGOF,0.59,0.4869835,0.0073696,0.0
,,,,3,SGOF,0.61,0.5211466,0.0053671,0.0
,,,,3,SGOF,0.63,0.5560263,0.0038261,0.0
,,,,3,SGOF,0.65,0.591431,0.0026603,0.0
,,,,3,SGOF,0.67,0.6271483,0.0017959,0.0
,,,,3,SGOF,0.69,0.662948,0.00117,0.0
,,,,3,SGOF,0.71,0.6985841,0.0007297,0.0
,,,,3,SGOF,0.73,0.7337978,0.0004308,0.0
,,,,3,SGOF,0.75,0.7683186,0.000237,0.0
,,,,3,SGOF,0.77,0.8018645,0.0001186,0.0
,,,,3,SGOF,0.79,0.8341373,5.19e-05,0.0
,,,,3,SGOF,0.81,0.8648113,1.86e-05,0.0
,,,,3,SGOF,0.83,0.893502,4.7e-06,0.0
,,,,3,SGOF,0.85,0.9196786,6e-07,0.0
,,,,3,SGOF,0.87,0.9422821,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9679474,7.6946012,4,SWOF,,,,
0.2430852,8.51e-05,0.9318661,6.0583141,4,SWOF,,,,
0.2630852,0.0006929,0.8538092,3.9341087,4,SWOF,,,,
0.2830852,0.0019455,0.7714258,2.6857075,4,SWOF,,,,
0.3030852,0.0039453,0.6872131,1.9075507,4,SWOF,,,,
0.3230852,0.0068081,0.6034008,1.3991392,4,SWOF,,,,
0.3430852,0.0106618,0.5220756,1.0539289,4,SWOF,,,,
0.3630852,0.015647,0.4451053,0.8118883,4,SWOF,,,,
0.3830852,0.0219181,0.3740061,0.6375112,4,SWOF,,,,
0.4030852,0.0296436,0.3098405,0.5089216,4,SWOF,,,,
0.4230852,0.0390069,0.2531822,0.4121622,4,SWOF,,,,
0.4430852,0.0502064,0.2041504,0.3380554,4,SWOF,,,,
0.4630852,0.0634555,0.1624921,0.2804053,4,SWOF,,,,
0.4830852,0.0789811,0.1276867,0.2349307,4,SWOF,,,,
0.5030852,0.0970223,0.09905,0.1986117,4,SWOF,,,,
0.5230852,0.1178275,0.0758223,0.1692788,4,SWOF,,,,
0.5430852,0.1416497,0.0572354,0.1453472,4,SWOF,,,,
0.5630852,0.1687542,0.0425677,0.1256416,4,SWOF,,,,
0.5830852,0.1993906,0.0311429,0.1092789,4,SWOF,,,,
0.6030852,0.2337506,0.0223634,0.0955867,4,SWOF,,,,
0.6230852,0.2720157,0.0157192,0.0840476,4,SWOF,,,,
0.6430852,0.3143131,0.0107763,0.0742592,4,SWOF,,,,
0.6630852,0.3606918,0.0071714,0.0659052,4,SWOF,,,,
0.6830852,0.4110943,0.0046036,0.0587353,4,SWOF,,,,
0.7030852,0.4653226,0.0028264,0.052549,4,SWOF,,,,
0.7230852,0.5229983,0.0016399,0.0471854,4,SWOF,,,,
0.7430852,0.5835181,0.0008837,0.0425137,4,SWOF,,,,
0.7630852,0.646003,0.0004307,0.0384269,4,SWOF,,,,
0.7830852,0.7092373,0.000182,0.0348375,4,SWOF,,,,
0.8030852,0.7715798,6.18e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8307693,1.45e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8831597,1.7e-06,0.0263868,4,SWOF,,,,
0.8611095,0.9199971,0.0,0.024388,4,SWOF,,,,
0.8630852,0.9211351,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9326554,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9441757,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.955696,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9672163,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9787366,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9902568,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.7706123,0.0
,,,,4,SGOF,0.07,0.0093417,0.6884805,0.0
,,,,4,SGOF,0.09,0.0193299,0.6089014,0.0
,,,,4,SGOF,0.11,0.0301225,0.5326819,0.0
,,,,4,SGOF,0.13,0.0418607,0.4607433,0.0
,,,,4,SGOF,0.15,0.0546844,0.3939214,0.0
,,,,4,SGOF,0.17,0.0687367,0.3328641,0.0
,,,,4,SGOF,0.19,0.0841648,0.2779824,0.0
,,,,4,SGOF,0.21,0.10112,0.2294389,0.0
,,,,4,SGOF,0.23,0.119756,0.1871645,0.0
,,,,4,SGOF,0.25,0.1402263,0.1508947,0.0
,,,,4,SGOF,0.27,0.1626804,0.1202173,0.0
,,,,4,SGOF,0.29,0.1872587,0.0946219,0.0
,,,,4,SGOF,0.31,0.2140862,0.0735462,0.0
,,,,4,SGOF,0.33,0.243265,0.0564141,0.0
,,,,4,SGOF,0.35,0.2748659,0.0426652,0.0
,,,,4,SGOF,0.37,0.3089188,0.0317744,0.0
,,,,4,SGOF,0.39,0.3454034,0.0232641,0.0
,,,,4,SGOF,0.41,0.3842403,0.01671,0.0
,,,,4,SGOF,0.43,0.425283,0.0117425,0.0
,,,,4,SGOF,0.45,0.4683126,0.0080446,0.0
,,,,4,SGOF,0.47,0.5130346,0.0053481,0.0
,,,,4,SGOF,0.49,0.55908,0.0034293,0.0
,,,,4,SGOF,0.51,0.6060101,0.0021036,0.0
,,,,4,SGOF,0.53,0.6533238,0.0012203,0.0
,,,,4,SGOF,0.55,0.7004681,0.0006585,0.0
,,,,4,SGOF,0.57,0.7468482,0.0003223,0.0
,,,,4,SGOF,0.59,0.7918333,0.0001374,0.0
,,,,4,SGOF,0.61,0.8347522,4.74e-05,0.0
,,,,4,SGOF,0.63,0.8748582,1.13e-05,0.0
,,,,4,SGOF,0.65,0.9112027,1.2e-06,0.0
,,,,4,SGOF,0.67,0.9419995,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9143319,8.5906109,5,SWOF,,,,
0.6214667,0.0005492,0.8171407,7.4379389,5,SWOF,,,,
0.6414667,0.0048626,0.6111042,5.6317646,5,SWOF,,,,
0.6614667,0.0149248,0.4198128,4.3170788,5,SWOF,,,,
0.6814667,0.0329896,0.2653026,3.3468376,5,SWOF,,,,
0.7014667,0.0618669,0.1549874,2.6216793,5,SWOF,,,,
0.7214667,0.104952,0.0838523,2.0733502,5,SWOF,,,,
0.7414667,0.1661505,0.0418257,1.6542519,5,SWOF,,,,
0.7614667,0.2496888,0.0189471,1.3307244,5,SWOF,,,,
0.7814667,0.3577977,0.0075027,1.0786562,5,SWOF,,,,
0.8014667,0.490396,0.0024269,0.8805674,5,SWOF,,,,
0.8214667,0.6415949,0.0005598,0.723644,5,SWOF,,,,
0.8414667,0.7950057,6.67e-05,0.5983943,5,SWOF,,,,
0.8611095,0.9199971,0.0,0.4994524,5,SWOF,,,,
0.8614667,0.9202028,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9317231,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9432434,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9547637,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.966284,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9778043,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9893245,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.5202232,0.0
,,,,5,SGOF,0.07,0.0248591,0.3665533,0.0
,,,,5,SGOF,0.09,0.0552881,0.243166,0.0
,,,,5,SGOF,0.11,0.0935875,0.151863,0.0
,,,,5,SGOF,0.13,0.1421601,0.0892056,0.0
,,,,5,SGOF,0.15,0.2034107,0.0490682,0.0
,,,,5,SGOF,0.17,0.2793113,0.0250062,0.0
,,,,5,SGOF,0.19,0.3706697,0.0115682,0.0
,,,,5,SGOF,0.21,0.4762323,0.0046827,0.0
,,,,5,SGOF,0.23,0.5919665,0.0015492,0.0
,,,,5,SGOF,0.25,0.7109723,0.0003633,0.0
,,,,5,SGOF,0.27,0.8241294,4.13e-05,0.0
,,,,5,SGOF,0.29,0.9201726,3e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.893376,8.7222763,6,SWOF,,,,
0.6681542,0.0008495,0.7727905,7.6624266,6,SWOF,,,,
0.6881542,0.0077415,0.5242357,5.9615294,6,SWOF,,,,
0.7081542,0.0244887,0.3147262,4.6851851,6,SWOF,,,,
0.7281542,0.0557605,0.1681837,3.7165112,6,SWOF,,,,
0.7481542,0.1075432,0.0802714,2.9736058,6,SWOF,,,,
0.7681542,0.1871802,0.0339816,2.3982947,6,SWOF,,,,
0.7881542,0.3016906,0.0123391,1.9487344,6,SWOF,,,,
0.8081542,0.4533994,0.0035411,1.5944746,6,SWOF,,,,
0.8281542,0.6353324,0.0006761,1.3131135,6,SWOF,,,,
0.8481542,0.8182902,5.33e-05,1.0880024,6,SWOF,,,,
0.8611095,0.9199971,0.0,0.9700247,6,SWOF,,,,
0.8681542,0.924055,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9355752,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9470955,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9586158,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9701361,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9816564,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9931766,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.4456092,0.0
,,,,6,SGOF,0.07,0.0313185,0.2828015,0.0
,,,,6,SGOF,0.09,0.0718847,0.1648783,0.0
,,,,6,SGOF,0.11,0.126054,0.0882244,0.0
,,,,6,SGOF,0.13,0.1983427,0.0430238,0.0
,,,,6,SGOF,0.15,0.2925931,0.0187517,0.0
,,,,6,SGOF,0.17,0.4100779,0.0070094,0.0
,,,,6,SGOF,0.19,0.5470675,0.0020668,0.0
