order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.86773681640625,0.056932523846626275,0.0,0.9430674761533736,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,296.25115966796875,0.051789455115795135,0.0,0.9482105448842048,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,285.6698913574219,0.05007559433579445,0.0,0.9499244056642056,True,True,28,40,25,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,279.37924194335943,0.05643363296985626,0.0,0.9435663670301436,True,True,31,50,4,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,279.21539306640625,0.1508650928735733,0.0,0.8491349071264267,True,True,35,48,26,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,281.2030029296875,1.0,-7.868549145584325e-10,7.868549145584325e-10,True,True,30,19,3,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,285.29656982421875,1.0,-2.01626354501272e-10,2.01626354501272e-10,True,True,30,20,24,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,280.41476440429693,1.0,-2.5469877942829733e-12,2.5469877942829733e-12,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,282.3465270996094,1.0,-3.194817271113615e-15,3.194817271113615e-15,True,True,16,41,23,R_A6,2018-11-07,1,286.41,3.0
