order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.6402893066406,0.06357784569263457,0.0,0.9364221543073654,True,True,21,29,3,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,297.9256286621094,0.054225604981184006,0.0,0.9457743950188159,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,282.67156982421875,0.048953693360090256,0.0,0.9510463066399096,True,True,28,40,26,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,280.31320190429693,0.05423187464475632,0.0,0.9457681253552436,True,True,31,50,3,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,280.2158203125,0.05474935472011566,0.0,0.9452506452798844,True,True,35,48,26,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,277.14065551757807,0.9999999403953552,-2.077269467548604e-09,6.168191424293923e-08,True,True,30,19,3,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,289.6260070800781,1.0,-3.1529480090143613e-13,3.1529480090143613e-13,True,True,30,20,25,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,282.7715148925781,1.0,5.5908282628578006e-15,-5.5908282628578006e-15,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,284.9988098144531,1.0,-3.431623950019668e-22,3.431623950019668e-22,True,True,16,41,25,R_A6,2018-11-07,1,286.41,3.0
