WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,25.1752548,0.2413,2516.85963,0.0,,Z,25.5696033,2018-01-01
R_A2,22,30,2,2,OPEN,0,23.399569,0.2413,2337.99512,0.0,,Z,25.4911035,2018-01-01
R_A2,22,30,3,3,OPEN,0,18.6629385,0.2413,1863.86661,0.0,,Z,25.4280601,2018-01-01
R_A2,22,30,4,4,OPEN,0,13.4096051,0.2413,1338.68147,0.0,,Z,25.3737621,2018-01-01
R_A2,22,30,5,5,OPEN,0,11.3763452,0.2413,1135.1146,0.0,,Z,25.3037799,2018-01-01
R_A2,22,30,6,6,OPEN,0,7.14201575,0.2413,562.296853,0.0,,Z,8.19305502,2018-01-01
R_A2,22,30,7,7,OPEN,0,0.01161831,0.2413,1.11923762,0.0,,Z,21.0395722,2018-01-01
R_A2,22,30,8,8,OPEN,0,0.01882323,0.2413,1.81497678,0.0,,Z,21.1392559,2018-01-01
R_A2,22,30,9,9,OPEN,0,2.31624641,0.2413,232.691045,0.0,,Z,26.2453336,2018-01-01
R_A2,22,30,10,10,OPEN,0,0.00485382,0.2413,0.39192078,0.0,,Z,9.12655225,2018-01-01
R_A2,22,30,11,11,OPEN,0,35.080819,0.2413,3500.31211,0.0,,Z,25.3038103,2018-01-01
R_A2,22,30,12,12,OPEN,0,3.25879761,0.2413,254.43215,0.0,,Z,7.91036931,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.51033756,0.2413,50.9570911,0.0,,Z,25.4006011,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.27547699,0.2413,27.4825692,0.0,,Z,25.2835622,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.04564024,0.2413,4.52039901,0.0,,Z,24.3275754,2018-01-01
R_A2,22,30,16,16,OPEN,0,0.00104633,0.2413,0.08525433,0.0,,Z,9.49301727,2018-01-01
R_A2,22,29,16,16,OPEN,0,0.0061976,0.2413,0.6103376,0.0,,Z,23.602762,2018-01-01
R_A2,22,29,17,17,OPEN,0,0.05697902,0.2413,5.64329041,0.0,,Z,24.3241744,2018-01-01
R_A2,22,29,18,18,OPEN,0,0.00475901,0.2413,0.46998166,0.0,,Z,23.9550004,2018-01-01
R_A2,22,29,25,25,OPEN,0,1.4413e-05,0.2413,0.00138746,0.0,,Z,20.9622285,2018-01-01
R_A2,22,29,26,26,OPEN,0,1.4436e-05,0.2413,0.00138894,0.0,,Z,20.9023085,2018-01-01
R_A2,22,29,27,27,OPEN,0,1.446e-05,0.2413,0.00139045,0.0,,Z,20.8430272,2018-01-01
R_A2,22,29,28,28,OPEN,0,1.4482e-05,0.2413,0.00139177,0.0,,Z,20.7831128,2018-01-01
R_A2,22,29,29,29,OPEN,0,1.4502e-05,0.2413,0.00139293,0.0,,Z,20.7230824,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.64498436,0.2413,54.4898589,0.0,,Z,11.1500083,2018-01-01
R_A3,28,41,2,2,OPEN,0,3.82986484,0.2413,377.928206,0.0,,Z,23.8565771,2018-01-01
R_A3,29,41,3,3,OPEN,0,6.37763761,0.2413,630.955047,0.0,,Z,24.1823525,2018-01-01
R_A3,29,41,4,4,OPEN,0,5.59855091,0.2413,554.301142,0.0,,Z,24.2804457,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.0067679,0.2413,0.64064313,0.0,,Z,19.2338889,2018-01-01
R_A3,29,41,6,6,OPEN,0,0.83911018,0.2413,68.3712198,0.0,,Z,9.49354227,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.4308392,0.2413,139.702131,0.0,,Z,22.560317,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.46284665,0.2413,142.783629,0.0,,Z,22.5243224,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01075185,0.2413,1.0169011,0.0,,Z,19.1516913,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.0009283,0.2413,0.0862576,0.0,,Z,17.5222366,2018-01-01
R_A3,29,41,11,11,OPEN,0,25.5920641,0.2413,2523.98134,0.0,,Z,23.7855402,2018-01-01
R_A3,29,41,12,12,OPEN,0,15.6149775,0.2413,1538.4819,0.0,,Z,23.6615463,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.21038544,0.2413,20.7849973,0.0,,Z,24.0047795,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.16844803,0.2413,13.1462789,0.0,,Z,7.89684438,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.01946187,0.2413,1.90620696,0.0,,Z,22.9372114,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.00565234,0.2413,0.55403176,0.0,,Z,23.0264283,2018-01-01
R_A3,29,41,25,25,OPEN,0,16.0175863,0.2413,1327.85128,0.0,,Z,10.2434183,2018-01-01
R_A3,29,41,26,26,OPEN,0,87.2689627,0.2413,8568.49678,0.0,,Z,23.2330421,2018-01-01
R_A3,29,41,27,27,OPEN,0,55.8182258,0.2413,5480.87005,0.0,,Z,23.241107,2018-01-01
R_A3,29,41,28,28,OPEN,0,0.00345393,0.2413,0.26802772,0.0,,Z,7.71174985,2018-01-01
R_A3,29,41,29,29,OPEN,0,28.2692006,0.2413,2776.50804,0.0,,Z,23.2726446,2018-01-01
R_A4,30,52,1,1,OPEN,0,66.1758133,0.2413,6326.97408,0.0,,X,20.2375903,2018-01-01
R_A4,31,52,1,1,OPEN,0,72.6872774,0.2413,6942.75487,0.0,,X,20.1368414,2018-01-01
R_A4,31,52,2,2,OPEN,0,504.755605,0.2413,46866.2438,0.0,,X,17.4565278,2018-01-01
R_A4,31,52,3,3,OPEN,0,281.050154,0.2413,26406.6332,0.0,,X,18.5238165,2018-01-01
R_A4,31,52,4,4,OPEN,0,346.138407,0.2413,32148.6936,0.0,,X,17.4834546,2018-01-01
R_A4,32,52,4,4,OPEN,0,538.975828,0.2413,49884.495,0.0,,X,17.182661,2018-01-01
R_A4,32,51,4,4,OPEN,0,583.452844,0.2413,53607.7858,0.0,,X,16.5732541,2018-01-01
R_A4,33,51,4,4,OPEN,0,1212.54133,0.2413,111305.955,0.0,,X,16.4982688,2018-01-01
R_A4,33,50,4,4,OPEN,0,27.6632057,0.2413,2524.44489,0.0,,X,16.0284872,2018-01-01
R_A4,34,50,4,4,OPEN,0,571.951897,0.2413,52232.9491,0.0,,X,16.0866555,2018-01-01
R_A4,34,50,3,3,OPEN,0,165.323474,0.2413,13700.9923,0.0,,X,10.2293023,2018-01-01
R_A4,35,50,3,3,OPEN,0,67.2052137,0.2413,5474.31701,0.0,,X,9.48139811,2018-01-01
R_A4,35,50,2,2,OPEN,0,34.3644069,0.2413,3054.93399,0.0,,X,14.1260726,2018-01-01
R_A4,35,49,2,2,OPEN,0,13.5575029,0.2413,1209.03072,0.0,,X,14.3394116,2018-01-01
R_A4,35,49,1,1,OPEN,0,33.5999626,0.2413,2928.46667,0.0,,X,12.8677699,2018-01-01
R_A4,36,49,27,27,OPEN,0,1926.06066,0.2413,177605.284,0.0,,X,16.8701819,2018-01-01
R_A4,36,48,27,27,OPEN,0,34.3038689,0.2413,3185.77126,0.0,,X,17.4750327,2018-01-01
R_A4,37,48,27,27,OPEN,0,963.172398,0.2413,86390.771,0.0,,X,14.7413689,2018-01-01
R_A4,37,48,26,26,OPEN,0,69.4455967,0.2413,6226.70516,0.0,,X,14.7169696,2018-01-01
R_A4,38,48,26,26,OPEN,0,345.712591,0.2413,31117.9899,0.0,,X,14.9940094,2018-01-01
R_A4,38,48,27,27,OPEN,0,492.427755,0.2413,45526.8131,0.0,,X,17.0904431,2018-01-01
R_A4,38,47,27,27,OPEN,0,400.362261,0.2413,37140.8564,0.0,,X,17.3807003,2018-01-01
R_A5,31,20,1,1,OPEN,0,18.5885767,0.2413,1831.03203,0.0,,Z,23.632456,2018-01-01
R_A5,31,20,2,2,OPEN,0,20.2218461,0.2413,1992.72881,0.0,,Z,23.6835228,2018-01-01
R_A5,31,20,3,3,OPEN,0,18.9331129,0.2413,1866.13666,0.0,,Z,23.7106116,2018-01-01
