order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,299.28839111328125,0.056558895856142044,0.0,0.943441104143858,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,283.5909118652344,0.0529165081679821,0.0,0.9470834918320179,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,284.1261901855469,0.05018184334039688,0.0,0.9498181566596031,True,True,28,40,27,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,276.1343994140625,0.6497575640678406,0.0,0.3502424359321594,True,True,31,50,4,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,276.2852478027344,0.05609825998544693,0.0,0.9439017400145531,True,True,35,48,28,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,283.7992248535156,1.0,3.6919095168161387e-13,-3.6919095168161387e-13,True,True,30,19,3,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,283.7005920410156,1.0,-7.184071995061311e-14,7.184071995061311e-14,True,True,30,20,26,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,276.49444580078125,1.0,-6.0172561378024625e-12,6.0172561378024625e-12,True,True,16,41,11,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,278.11083984375,1.0,-6.478266816219158e-13,6.478266816219158e-13,True,True,16,41,25,R_A6,2018-11-07
