WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,21.67931,0.2413,2185.54881,0.0,,Z,26.7453556,2018-01-01
R_A2,22,30,2,2,OPEN,0,22.4420856,0.2413,2261.00921,0.0,,Z,26.6537579,2018-01-01
R_A2,22,30,3,3,OPEN,0,21.0045296,0.2413,2114.86685,0.0,,Z,26.5648056,2018-01-01
R_A2,22,30,4,4,OPEN,0,13.8284342,0.2413,1391.37755,0.0,,Z,26.4666626,2018-01-01
R_A2,22,30,5,5,OPEN,0,7.89117535,0.2413,790.895201,0.0,,Z,25.916782,2018-01-01
R_A2,22,30,6,6,OPEN,0,0.84938252,0.2413,70.4069479,0.0,,Z,10.239212,2018-01-01
R_A2,22,30,7,7,OPEN,0,0.01151134,0.2413,1.11896027,0.0,,Z,22.0448188,2018-01-01
R_A2,22,30,8,8,OPEN,0,0.02126808,0.2413,2.06740005,0.0,,Z,22.0467588,2018-01-01
R_A2,22,30,9,9,OPEN,0,0.00977151,0.2413,0.78832767,0.0,,Z,9.09303623,2018-01-01
R_A2,22,30,10,10,OPEN,0,3.77317704,0.2413,364.986577,0.0,,Z,21.492989,2018-01-01
R_A2,22,30,11,11,OPEN,0,21.5987604,0.2413,2155.57343,0.0,,Z,25.334028,2018-01-01
R_A2,22,30,12,12,OPEN,0,0.0053971,0.2413,0.42322772,0.0,,Z,8.0567348,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.22202432,0.2413,22.0557274,0.0,,Z,24.7152373,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.31828668,0.2413,31.9729153,0.0,,Z,26.2352083,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.11615548,0.2413,11.4981308,0.0,,Z,24.255969,2018-01-01
R_A2,22,30,16,16,OPEN,0,0.03513059,0.2413,3.49662089,0.0,,Z,24.971918,2018-01-01
R_A2,22,30,17,17,OPEN,0,0.03903722,0.2413,3.88079479,0.0,,Z,24.8126734,2018-01-01
R_A2,22,30,18,18,OPEN,0,0.02874321,0.2413,2.86027194,0.0,,Z,24.9440202,2018-01-01
R_A2,22,29,18,18,OPEN,0,0.01068763,0.2413,1.06210098,0.0,,Z,24.764825,2018-01-01
R_A2,22,29,19,19,OPEN,0,0.00242451,0.2413,0.24024531,0.0,,Z,24.3875866,2018-01-01
R_A2,22,29,26,26,OPEN,0,7.10460897,0.2413,587.347716,0.0,,Z,10.1189306,2018-01-01
R_A2,22,29,27,27,OPEN,0,3.93516676,0.2413,333.662623,0.0,,Z,11.3352292,2018-01-01
R_A2,22,29,28,28,OPEN,0,4.17765756,0.2413,417.077518,0.0,,Z,25.3808496,2018-01-01
R_A2,22,29,29,29,OPEN,0,2.1801889,0.2413,174.649996,0.0,,Z,8.82030907,2018-01-01
R_A2,22,29,30,30,OPEN,0,8.90952601,0.2413,881.83227,0.0,,Z,24.2393375,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.37820615,0.2413,32.4803919,0.0,,Z,12.0170119,2018-01-01
R_A3,28,41,2,2,OPEN,0,1.45300386,0.2413,142.443768,0.0,,Z,23.0459221,2018-01-01
R_A3,28,41,3,3,OPEN,0,4.34198691,0.2413,420.093219,0.0,,Z,21.5154329,2018-01-01
R_A3,28,41,4,4,OPEN,0,6.97734326,0.2413,694.043753,0.0,,Z,24.8904095,2018-01-01
R_A3,29,41,4,4,OPEN,0,0.19296654,0.2413,18.6830703,0.0,,Z,21.594977,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.22026207,0.2413,21.7093776,0.0,,Z,23.706642,2018-01-01
R_A3,29,41,6,6,OPEN,0,0.90295846,0.2413,86.3935249,0.0,,Z,20.3133443,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.43032177,0.2413,139.252429,0.0,,Z,22.2254928,2018-01-01
R_A3,29,41,8,8,OPEN,0,0.6964234,0.2413,67.6255893,0.0,,Z,21.9259279,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01206755,0.2413,1.13972989,0.0,,Z,19.015364,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00093061,0.2413,0.08644487,0.0,,Z,17.4950639,2018-01-01
R_A3,29,41,11,11,OPEN,0,21.0217171,0.2413,2069.1049,0.0,,Z,23.5363458,2018-01-01
R_A3,29,41,12,12,OPEN,0,15.9540351,0.2413,1568.16323,0.0,,Z,23.3674273,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.19334839,0.2413,19.1170332,0.0,,Z,24.1061564,2018-01-01
R_A3,29,41,14,14,OPEN,0,1.6303e-05,0.2413,0.00153877,0.0,,Z,18.9519045,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.16327626,0.2413,15.458738,0.0,,Z,19.2537898,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.00929833,0.2413,0.91163075,0.0,,Z,23.0563771,2018-01-01
R_A3,29,41,17,17,OPEN,0,0.00177788,0.2413,0.17446157,0.0,,Z,23.1637029,2018-01-01
R_A3,29,41,26,26,OPEN,0,2.5628e-05,0.2413,0.00242104,0.0,,Z,19.0377999,2018-01-01
R_A3,29,41,27,27,OPEN,0,60.5120736,0.2413,5948.56826,0.0,,Z,23.3815119,2018-01-01
R_A3,29,41,28,28,OPEN,0,48.455442,0.2413,4759.95512,0.0,,Z,23.2937738,2018-01-01
R_A3,29,41,29,29,OPEN,0,4.09324556,0.2413,345.697078,0.0,,Z,11.1339169,2018-01-01
R_A3,29,41,30,30,OPEN,0,9.56361313,0.2413,931.17189,0.0,,Z,22.2358601,2018-01-01
R_A4,30,52,1,1,OPEN,0,170.423129,0.2413,15835.9223,0.0,,X,17.5238336,2018-01-01
R_A4,31,52,1,1,OPEN,0,105.224687,0.2413,9792.57804,0.0,,X,17.6579451,2018-01-01
R_A4,31,52,2,2,OPEN,0,435.826878,0.2413,40552.4054,0.0,,X,17.6423865,2018-01-01
R_A4,31,52,3,3,OPEN,0,386.897186,0.2413,35997.8366,0.0,,X,17.6379765,2018-01-01
R_A4,31,52,4,4,OPEN,0,330.657785,0.2413,30750.4466,0.0,,X,17.5958954,2018-01-01
R_A4,31,52,5,5,OPEN,0,225.363704,0.2413,20976.8316,0.0,,X,17.6734666,2018-01-01
R_A4,32,52,5,5,OPEN,0,347.374168,0.2413,32012.8505,0.0,,X,16.8205471,2018-01-01
R_A4,32,51,5,5,OPEN,0,18.6012281,0.2413,809.475492,0.0,,X,1.24191952,2018-01-01
R_A4,33,51,5,5,OPEN,0,12.773358,0.2413,571.669741,0.0,,X,1.32705407,2018-01-01
R_A4,33,51,4,4,OPEN,0,208.805236,0.2413,17755.0652,0.0,,X,11.4829986,2018-01-01
R_A4,33,50,5,5,OPEN,0,0.03353158,0.2413,2.63687006,0.0,,X,8.15258154,2018-01-01
R_A4,34,50,5,5,OPEN,0,0.69084309,0.2413,32.8710952,0.0,,X,1.54401251,2018-01-01
