X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460523.2822265625,5936015.6953125,1683.201171875,0
460535.51025390625,5935985.511474609,1680.3787841796875,0
460549.2685546875,5935948.951171875,1676.959228515625,0
460556.88330078125,5935922.790283203,1674.5107421875,0
460566.91162109375,5935880.074951172,1670.5111083984375,0
460573.32763671875,5935849.351074219,1666.9822998046875,0
460578.888671875,5935800.929199219,1661.359130859375,0
460580.60205078125,5935750.775878906,1655.480224609375,0
460580.15087890625,5935722.685058594,1652.1683349609375,0
460571.32373046875,5935624.542236328,1640.4991455078125,0
460570.02294921875,5935591.351318359,1636.5755615234375,0
460567.640625,5935570.060058594,1634.0377197265625,0
460566.49169921875,5935553.37109375,1632.6055908203125,0
460565.06689453125,5935524.298095703,1630.1370849609375,0
460566.4853515625,5935460.950439453,1628.37158203125,0
460566.58544921875,5935437.0556640625,1627.698486328125,0
460566.14697265625,5935373.6318359375,1625.34716796875,0
460566.4501953125,5935363.277832031,1624.97998046875,0
460565.3486328125,5935350.520019531,1624.4620361328125,0
460557.6455078125,5935246.9853515625,1620.31396484375,0
460545.12548828125,5935181.894775391,1617.36572265625,0
460544.3388671875,5935178.640380859,1617.211181640625,0
460535.6708984375,5935136.162597656,1616.4490966796875,0
460510.32666015625,5935024.069824219,1614.3619384765625,0
460506.6396484375,5935009.281982422,1614.075927734375,0
460505.4736328125,5935003.181640625,1613.968994140625,0
460503.341796875,5934966.2607421875,1613.4735107421875,0
460496.970703125,5934848.476074219,1612.18408203125,0
460496.83642578125,5934847.33203125,1612.169189453125,0
460496.04931640625,5934836.059326172,1612.37109375,0
460510.841796875,5934697.266845703,1615.2972412109375,0
460508.935546875,5934641.114013672,1616.33935546875,0
460508.07421875,5934596.348144531,1617.181884765625,0
460507.08349609375,5934544.189697266,1618.1700439453125,0
460500.96484375,5934488.353027344,1619.1387939453125,0
460499.02294921875,5934470.4150390625,1619.4619140625,0
460486.64794921875,5934409.16015625,1620.4659423828125,0
460485.63720703125,5934405.036376953,1620.530517578125,0
460480.21923828125,5934381.801513672,1621.054931640625,0
460475.29296875,5934299.897949219,1623.2589111328125,0
460469.859375,5934239.869628906,1624.8284912109375,0
460475.04638671875,5934208.894287109,1625.8388671875,0
460482.85009765625,5934141.295410156,1627.95556640625,0
460490.482421875,5934097.685302734,1631.1265869140625,0
460508.18310546875,5934041.910400391,1635.1939697265625,0
460514.38232421875,5933997.009643555,1638.4564208984375,0
460519.12890625,5933959.61315918,1641.1728515625,0
460521.75048828125,5933927.734619141,1643.486572265625,0
460519.0068359375,5933890.481811523,1646.181640625,0
460518.74462890625,5933887.592041016,1646.3436279296875,0
460511.55859375,5933830.565307617,1649.5709228515625,0
460508.19580078125,5933813.351074219,1650.5626220703125,0
460499.40673828125,5933781.531738281,1652.4337158203125,0
460497.82421875,5933776.503662109,1652.732177734375,0
460475.3857421875,5933703.394775391,1657.5919189453125,0
460470.12841796875,5933688.128662109,1658.616943359375,0
460465.64208984375,5933675.215698242,1659.4495849609375,0
460454.65478515625,5933636.030761719,1661.93994140625,0
460446.47509765625,5933600.381347656,1664.180419921875,0
460446.4912109375,5933600.313598633,1664.2117919921875,0
460416.82080078125,5933471.069091797,1672.3231201171875,0
460415.607421875,5933463.800048828,1672.7730712890625,0
460405.76220703125,5933398.744384766,1677.7161865234375,0
460403.7333984375,5933389.005859375,1678.4677734375,0
460378.392578125,5933267.3603515625,1687.8563232421875,0
460366.279296875,5933205.881347656,1692.586669921875,0
460353.0498046875,5933140.560913086,1697.2532958984375,0
460350.00341796875,5933129.071411133,1697.3553466796875,0
460343.5380859375,5933105.651733398,1697.5626220703125,0
460338.77001953125,5933086.571777344,1697.7330322265625,0
