X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460601.65234375,5935753.862792969,1673.6251220703125,0
460601.35400390625,5935715.791259766,1669.40185546875,0
460596.0146484375,5935650.401123047,1662.074951171875,0
460594.3173828125,5935594.435546875,1655.8475341796875,0
460594.361328125,5935588.690673828,1655.3790283203125,0
460589.35009765625,5935514.310302734,1649.0819091796875,0
460589.2099609375,5935511.358886719,1648.8343505859375,0
460590.49365234375,5935465.483154297,1647.7611083984375,0
460590.9208984375,5935422.381103516,1646.7447509765625,0
460593.578125,5935364.111083984,1645.3922119140625,0
460592.74072265625,5935351.190673828,1645.0775146484375,0
460587.4833984375,5935289.325683594,1642.6292724609375,0
460583.85400390625,5935239.606201172,1640.69091796875,0
460577.8857421875,5935208.468994141,1639.2962646484375,0
460567.66748046875,5935166.1376953125,1637.297119140625,0
460557.79443359375,5935117.920654297,1636.4056396484375,0
460539.39794921875,5935036.8642578125,1634.8424072265625,0
460532.93994140625,5935004.960205078,1634.2552490234375,0
460532.1650390625,5934992.59765625,1634.0897216796875,0
460531.54296875,5934982.161376953,1633.97412109375,0
460525.50146484375,5934867.158691406,1632.7318115234375,0
460530.23046875,5934840.107177734,1632.6734619140625,0
460531.2099609375,5934828.91015625,1632.612060546875,0
460537.92529296875,5934777.807128906,1633.688720703125,0
460543.5751953125,5934734.814453125,1634.5943603515625,0
460548.576171875,5934687.372314453,1635.5645751953125,0
460548.021484375,5934672.274902344,1635.822509765625,0
460545.3232421875,5934549.017822266,1637.97119140625,0
460545.2431640625,5934528.1259765625,1638.3443603515625,0
460544.85009765625,5934525.271240234,1638.3863525390625,0
460543.54736328125,5934520.943115234,1638.4332275390625,0
460538.4755859375,5934496.5439453125,1638.7509765625,0
460533.263671875,5934471.043212891,1639.1341552734375,0
460527.46630859375,5934443.2578125,1639.4833984375,0
460520.90673828125,5934409.7783203125,1640.1497802734375,0
460508.1455078125,5934356.603271484,1641.140625,0
460501.1982421875,5934249.768310547,1643.6722412109375,0
460500.2001953125,5934236.283691406,1643.98828125,0
460500.15673828125,5934230.37109375,1644.1383056640625,0
460503.53466796875,5934197.453125,1645.0780029296875,0
460511.53515625,5934125.922119141,1647.1392822265625,0
460515.9287109375,5934099.751464844,1648.9127197265625,0
460524.20458984375,5934073.1669921875,1650.7406005859375,0
460534.0703125,5933998.536376953,1655.779296875,0
460540.59326171875,5933944.619384766,1659.4151611328125,0
460540.49609375,5933939.513671875,1659.7545166015625,0
460539.0419921875,5933918.685058594,1661.1314697265625,0
460538.18408203125,5933908.005249023,1661.836669921875,0
460535.48095703125,5933879.986083984,1663.2586669921875,0
460533.58154296875,5933865.588012695,1663.9935302734375,0
460522.8095703125,5933811.968505859,1666.760986328125,0
460510.83056640625,5933769.533203125,1668.9796142578125,0
460495.79150390625,5933714.290771484,1672.4644775390625,0
460485.19384765625,5933680.112792969,1674.6378173828125,0
460480.86474609375,5933667.669067383,1675.4354248046875,0
460478.70458984375,5933659.974853516,1675.921630859375,0
460475.986328125,5933650.308227539,1676.529052734375,0
460455.638671875,5933561.926147461,1682.02587890625,0
460455.681640625,5933561.746826172,1682.1092529296875,0
460431.42626953125,5933456.744140625,1688.5703125,0
460431.20703125,5933455.439941406,1688.6495361328125,0
460426.4697265625,5933424.140136719,1691.0272216796875,0
460423.7578125,5933411.127807617,1692.0306396484375,0
460391.51416015625,5933256.399047852,1703.9613037109375,0
460384.91357421875,5933222.907714844,1706.5362548828125,0
460368.58837890625,5933142.640869141,1712.2025146484375,0
460366.58544921875,5933133.306396484,1712.8642578125,0
460352.1904296875,5933081.45703125,1713.241455078125,0
460346.8271484375,5933060.12097168,1713.3985595703125,0
460320.91748046875,5932957.07043457,1714.1517333984375,0
460321.271484375,5932957.051818848,1714.529052734375,0
460347.06396484375,5933059.343017578,1713.8592529296875,0
460352.55810546875,5933080.428466797,1713.907958984375,0
460367.609375,5933132.757568359,1714.0545654296875,0
460370.38525390625,5933143.952758789,1713.63818359375,0
460390.236328125,5933227.771850586,1710.52099609375,0
460396.2177734375,5933252.4697265625,1709.7344970703125,0
460401.1826171875,5933272.016845703,1709.110595703125,0
460443.6796875,5933439.321533203,1703.7696533203125,0
460444.96533203125,5933443.971923828,1703.6204833984375,0
460445.4755859375,5933446.5712890625,1703.53857421875,0
460445.75390625,5933447.6435546875,1703.5042724609375,0
460464.65087890625,5933522.46496582,1700.585205078125,0
460490.0087890625,5933622.863525391,1696.6680908203125,0
460496.4541015625,5933648.541625977,1695.62548828125,0
460498.87646484375,5933657.697021484,1695.252197265625,0
460500.626953125,5933663.960327148,1694.99560546875,0
460505.2666015625,5933681.598144531,1694.276611328125,0
460528.2666015625,5933760.188598633,1691.043212890625,0
460541.77490234375,5933810.173950195,1687.7838134765625,0
460551.22998046875,5933859.896728516,1684.638671875,0
460555.96044921875,5933886.827514648,1682.9447021484375,0
460558.98583984375,5933927.012939453,1680.515380859375,0
460559.205078125,5933929.652587891,1680.3770751953125,0
460560.68798828125,5933973.468383789,1678.1513671875,0
460558.072265625,5934000.397338867,1676.8983154296875,0
460550.0400390625,5934074.875,1673.4583740234375,0
460548.76025390625,5934100.519287109,1672.2257080078125,0
460548.41796875,5934106.1552734375,1671.9566650390625,0
460548.3203125,5934115.541503906,1671.8568115234375,0
460540.48779296875,5934220.186279297,1670.8212890625,0
460541.39111328125,5934251.128417969,1670.4775390625,0
460547.64892578125,5934319.6474609375,1669.6666259765625,0
460548.17578125,5934322.0712890625,1669.6343994140625,0
460567.67626953125,5934400.682861328,1668.5601806640625,0
460569.80419921875,5934410.3388671875,1668.281982421875,0
460570.06396484375,5934411.185302734,1668.254638671875,0
460579.2294921875,5934446.408203125,1667.1822509765625,0
460601.8193359375,5934511.197998047,1667.96484375,0
460601.84375,5934511.26953125,1667.965576171875,0
460615.890625,5934583.799560547,1668.927734375,0
460616.470703125,5934591.239990234,1669.0421142578125,0
460616.8046875,5934705.167480469,1670.947021484375,0
460603.115234375,5934761.965576172,1672.147705078125,0
460601.1474609375,5934791.428466797,1672.677490234375,0
460600.36865234375,5934830.696533203,1674.497314453125,0
460592.556640625,5934907.161621094,1678.0552978515625,0
460590.62060546875,5934925.7880859375,1678.922119140625,0
460591.517578125,5934938.474121094,1679.5074462890625,0
460599.72900390625,5935004.55859375,1682.548095703125,0
460613.78466796875,5935058.571533203,1685.0166015625,0
460616.65673828125,5935069.802246094,1685.5299072265625,0
460628.2919921875,5935114.331787109,1687.7261962890625,0
460632.8154296875,5935131.222900391,1688.55859375,0
460644.42578125,5935181.514160156,1689.8187255859375,0
460645.37255859375,5935185.052001953,1689.992919921875,0
460654.87255859375,5935236.370361328,1692.4136962890625,0
460656.92919921875,5935292.5888671875,1694.855712890625,0
460663.70458984375,5935366.266357422,1698.1585693359375,0
460662.52880859375,5935423.4345703125,1700.5596923828125,0
460661.67822265625,5935472.520751953,1702.625244140625,0
460660.63916015625,5935525.842285156,1704.78369140625,0
460661.27294921875,5935581.375244141,1707.0733642578125,0
460656.951171875,5935651.667236328,1709.8470458984375,0
460655.6298828125,5935678.350341797,1711.1494140625,0
460654.5546875,5935704.7978515625,1712.444091796875,0
460650.7177734375,5935727.879638672,1713.5264892578125,0
460644.51904296875,5935794.435546875,1716.7274169921875,0
460637.93798828125,5935830.998535156,1718.433837890625,0
460635.64306640625,5935843.239501953,1719.003662109375,0
460629.66796875,5935871.148681641,1719.63916015625,0
460608.02978515625,5935937.571533203,1721.135009765625,0
460574.31640625,5936011.281494141,1722.7730712890625,0
460551.9306640625,5936056.686767578,1723.7784423828125,0
460533.0859375,5936083.530761719,1724.3602294921875,0
460525.76318359375,5936093.841552734,1724.5198974609375,0
460463.8984375,5936191.491699219,1726.0740966796875,0
