X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460553.01611328125,5935036.592529297,1648.69873046875,0
460561.72216796875,5935075.4912109375,1650.239990234375,0
460572.9501953125,5935124.888671875,1652.197265625,0
460578.8330078125,5935159.4267578125,1653.5673828125,0
460578.9365234375,5935160.098144531,1653.593994140625,0
460582.92919921875,5935187.250732422,1654.540283203125,0
460595.1708984375,5935270.499511719,1657.4415283203125,0
460595.3193359375,5935342.724609375,1659.9927978515625,0
460596.6474609375,5935406.576660156,1663.1748046875,0
460596.982421875,5935420.362792969,1663.8638916015625,0
460597.30322265625,5935428.284423828,1664.26513671875,0
460598.4462890625,5935455.3818359375,1665.6395263671875,0
460601.15283203125,5935504.958251953,1668.1796875,0
460602.404296875,5935552.2783203125,1669.60888671875,0
460601.390625,5935583.884277344,1670.5062255859375,0
460601.16845703125,5935600.695556641,1670.9932861328125,0
460601.47900390625,5935632.748779297,1672.4874267578125,0
460601.9921875,5935685.689208984,1674.9552001953125,0
460596.22314453125,5935777.555908203,1679.135009765625,0
460594.67626953125,5935795.2890625,1679.9351806640625,0
460590.7685546875,5935819.089111328,1680.9808349609375,0
460578.92822265625,5935873.634521484,1683.332763671875,0
460576.642578125,5935883.1611328125,1683.5528564453125,0
460559.58935546875,5935929.409667969,1684.601318359375,0
460543.31787109375,5935966.936035156,1685.4439697265625,0
460538.041015625,5935979.715087891,1685.7318115234375,0
460532.55615234375,5935992.998046875,1686.0308837890625,0
460505.23095703125,5936046.555419922,1687.219970703125,0
460500.34716796875,5936053.616699219,1687.37255859375,0
460487.4755859375,5936071.943603516,1687.6322021484375,0
460429.857421875,5936159.703125,1688.905517578125,0
460417.6572265625,5936178.128417969,1689.172119140625,0
460413.1513671875,5936185.037109375,1689.2725830078125,0
460329.57373046875,5936309.623046875,1691.06689453125,0
460306.912109375,5936347.810058594,1691.638916015625,0
460304.85302734375,5936345.298339844,1689.1478271484375,0
460323.15673828125,5936310.037109375,1686.8076171875,0
460388.30078125,5936200.9072265625,1679.632568359375,0
460402.18505859375,5936175.824707031,1677.9747314453125,0
460411.44189453125,5936161.825683594,1677.0615234375,0
460466.529296875,5936067.324707031,1670.837646484375,0
460484.33203125,5936038.982421875,1668.9813232421875,0
460496.55029296875,5936018.631347656,1667.2576904296875,0
460499.8681640625,5936011.035400391,1666.6182861328125,0
460517.28857421875,5935959.006347656,1662.255859375,0
460540.2265625,5935894.376220703,1656.832763671875,0
460541.2333984375,5935891.340332031,1656.523193359375,0
460544.4033203125,5935875.28125,1654.8671875,0
460550.376953125,5935805.836425781,1647.638671875,0
460551.14111328125,5935713.809326172,1637.9981689453125,0
460550.88623046875,5935694.968505859,1636.02099609375,0
460547.9013671875,5935660.403808594,1632.371826171875,0
460536.18310546875,5935576.401123047,1623.4647216796875,0
460534.4345703125,5935547.6767578125,1620.4384765625,0
460534.1806640625,5935543.4375,1619.991943359375,0
460533.98291015625,5935540.956787109,1619.69677734375,0
460533.921875,5935539.249267578,1619.5447998046875,0
460534.33740234375,5935486.5126953125,1616.4263916015625,0
460533.98388671875,5935480.369873047,1616.041015625,0
460530.82666015625,5935423.912597656,1612.504638671875,0
460526.83154296875,5935322.5595703125,1606.2481689453125,0
460525.6318359375,5935289.130371094,1604.1910400390625,0
460516.96875,5935244.592285156,1601.0623779296875,0
460507.20458984375,5935198.541748047,1597.783203125,0
460499.21240234375,5935144.513427734,1596.429443359375,0
460483.70068359375,5935054.877685547,1594.1075439453125,0
460470.43603515625,5934990.834716797,1592.375,0
460466.28173828125,5934953.4111328125,1591.4840087890625,0
460464.361328125,5934930.642333984,1590.9622802734375,0
460459.484375,5934867.350097656,1589.8585205078125,0
460458.0478515625,5934760.578613281,1593.0999755859375,0
460458.01953125,5934756.597167969,1593.239501953125,0
460457.86572265625,5934753.541503906,1593.3465576171875,0
460457.79150390625,5934752.650390625,1593.3778076171875,0
460455.40380859375,5934548.5869140625,1600.5303955078125,0
460454.6533203125,5934513.172607422,1601.771728515625,0
460451.38037109375,5934447.2890625,1603.07958984375,0
460438.20556640625,5934361.696044922,1604.707763671875,0
460435.638671875,5934339.6435546875,1605.60498046875,0
460446.1455078125,5934221.431152344,1611.13720703125,0
460447.44140625,5934163.327636719,1613.7410888671875,0
460447.685546875,5934160.141113281,1613.8890380859375,0
460452.48974609375,5934127.8525390625,1617.0567626953125,0
460477.86962890625,5934042.907592773,1625.402587890625,0
460488.21484375,5934004.318603516,1629.19287109375,0
460498.47607421875,5933954.283691406,1634.104248046875,0
460501.38525390625,5933906.725830078,1638.7662353515625,0
460502.0283203125,5933899.6953125,1639.4556884765625,0
460500.421875,5933873.499633789,1642.0205078125,0
460498.0244140625,5933848.135009766,1643.802490234375,0
460493.728515625,5933825.821411133,1645.4285888671875,0
460484.25,5933788.827758789,1648.187255859375,0
460483.0712890625,5933784.410400391,1648.5179443359375,0
460478.44140625,5933766.685180664,1649.9498291015625,0
460461.9482421875,5933714.983642578,1654.214599609375,0
460451.466796875,5933683.533813477,1656.3717041015625,0
460438.34423828125,5933634.275390625,1659.726806640625,0
460438.3798828125,5933634.092041016,1659.8214111328125,0
460412.57470703125,5933536.8720703125,1666.5338134765625,0
460411.44775390625,5933533.046630859,1666.7989501953125,0
460411.2119140625,5933532.186767578,1666.8583984375,0
460410.95068359375,5933530.745849609,1666.956787109375,0
460397.51806640625,5933473.494750977,1670.8941650390625,0
460366.85009765625,5933301.904296875,1691.5296630859375,0
460360.2158203125,5933259.767578125,1696.5662841796875,0
460345.552734375,5933186.942138672,1705.380615234375,0
460337.2353515625,5933149.036254883,1709.2818603515625,0
460329.44091796875,5933122.71105957,1709.96875,0
460328.72119140625,5933119.5615234375,1710.0469970703125,0
460299.20166015625,5932986.799621582,1714.216552734375,0
460293.1376953125,5932960.080322266,1715.0594482421875,0
460294.92626953125,5932959.974731445,1716.9556884765625,0
460302.62548828125,5932991.960388184,1716.4061279296875,0
460331.00048828125,5933112.078369141,1714.355224609375,0
460333.15185546875,5933120.855957031,1714.2861328125,0
460341.3095703125,5933146.852661133,1714.069580078125,0
460353.5615234375,5933194.260375977,1711.0440673828125,0
460374.9560546875,5933277.546020508,1705.5989990234375,0
460378.3916015625,5933293.398071289,1704.582275390625,0
460390.81201171875,5933345.381347656,1701.212646484375,0
460393.55859375,5933357.025634766,1700.4588623046875,0
460418.39453125,5933462.306762695,1693.64404296875,0
460429.00244140625,5933506.838500977,1690.8592529296875,0
