X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460538.041015625,5935979.715087891,1685.7318115234375,0
460542.48828125,5935966.683105469,1684.705078125,0
460558.47021484375,5935922.490478516,1681.2296142578125,0
460570.4111328125,5935883.262207031,1678.1292724609375,0
460571.388671875,5935877.675537109,1677.682861328125,0
460576.7353515625,5935842.531005859,1674.1728515625,0
460580.68798828125,5935798.619628906,1669.7371826171875,0
460581.1689453125,5935756.2685546875,1665.3980712890625,0
460580.44580078125,5935689.601318359,1658.5404052734375,0
460570.55712890625,5935572.725097656,1646.3597412109375,0
460570.1572265625,5935565.474609375,1645.76806640625,0
460569.71630859375,5935561.299560547,1645.4190673828125,0
460569.68505859375,5935560.018066406,1645.3160400390625,0
460569.6201171875,5935557.211425781,1645.090576171875,0
460566.79833984375,5935523.369873047,1642.2911376953125,0
460564.3330078125,5935455.4052734375,1639.1549072265625,0
460563.9921875,5935445.570068359,1638.701416015625,0
460562.7451171875,5935422.199951172,1637.2843017578125,0
460560.578125,5935363.170654297,1633.7647705078125,0
460557.837890625,5935280.501464844,1628.853515625,0
460538.75537109375,5935181.6328125,1622.0186767578125,0
460536.88330078125,5935167.892089844,1621.6507568359375,0
460531.9765625,5935135.437744141,1620.7615966796875,0
460527.125,5935107.963378906,1619.97998046875,0
460503.818359375,5934997.430908203,1616.6787109375,0
460499.916015625,5934963.130126953,1615.7921142578125,0
460496.65576171875,5934933.259521484,1615.1221923828125,0
460489.90673828125,5934851.045654297,1613.3773193359375,0
460489.31982421875,5934814.646728516,1614.4093017578125,0
460498.34765625,5934739.324951172,1616.74853515625,0
460498.68994140625,5934664.095214844,1618.9122314453125,0
460497.85107421875,5934629.910400391,1619.875732421875,0
460496.4326171875,5934539.2822265625,1622.8609619140625,0
460495.224609375,5934491.429199219,1624.4346923828125,0
460494.3955078125,5934477.493896484,1624.63818359375,0
460481.9345703125,5934401.653076172,1625.6268310546875,0
460471.509765625,5934319.518798828,1628.46923828125,0
460474.13134765625,5934287.483154297,1629.8233642578125,0
460475.822265625,5934178.591552734,1634.1610107421875,0
460478.2646484375,5934143.752441406,1635.6185302734375,0
460482.34423828125,5934114.3798828125,1638.29248046875,0
460508.61328125,5934024.212036133,1646.6337890625,0
460512.35986328125,5933994.220947266,1649.3599853515625,0
460519.06494140625,5933953.439941406,1653.08251953125,0
460521.04638671875,5933920.512573242,1656.054931640625,0
460519.55810546875,5933890.985107422,1658.6888427734375,0
460519.24072265625,5933886.845214844,1658.9400634765625,0
460515.41015625,5933844.698730469,1661.5091552734375,0
460503.9365234375,5933801.609985352,1664.272216796875,0
460497.09228515625,5933776.895996094,1665.8616943359375,0
460489.017578125,5933746.311401367,1668.24169921875,0
460470.193359375,5933687.914672852,1672.8695068359375,0
460468.97509765625,5933684.275756836,1673.1131591796875,0
460445.6123046875,5933597.071899414,1678.9246826171875,0
460445.630859375,5933596.978271484,1678.9730224609375,0
460438.2861328125,5933569.584716797,1680.79345703125,0
460429.19140625,5933536.279541016,1683.0074462890625,0
460424.357421875,5933513.688598633,1684.5028076171875,0
460412.9990234375,5933465.1982421875,1687.7171630859375,0
460393.55859375,5933357.025634766,1700.4588623046875,0
460389.6953125,5933335.528076172,1702.9910888671875,0
460381.623046875,5933291.016967773,1708.236328125,0
460380.546875,5933284.288452148,1709.02490234375,0
460364.169921875,5933203.954223633,1718.5460205078125,0
460350.314453125,5933142.026611328,1724.6514892578125,0
460342.57373046875,5933116.145996094,1725.24853515625,0
460337.041015625,5933092.247924805,1725.7723388671875,0
460320.5078125,5933018.911621094,1727.8414306640625,0
460306.78955078125,5932959.272705078,1729.5321044921875,0
460308.4189453125,5932959.176391602,1731.259521484375,0
460324.19775390625,5933024.472900391,1730.201171875,0
460338.857421875,5933086.284667969,1729.205810546875,0
460345.818359375,5933114.524047852,1729.0234375,0
460353.88623046875,5933140.112548828,1728.8487548828125,0
460372.22900390625,5933211.317138672,1724.2445068359375,0
460382.4091796875,5933250.9208984375,1721.6622314453125,0
460390.337890625,5933281.254760742,1719.68017578125,0
460394.14208984375,5933295.2958984375,1718.75830078125,0
460414.73583984375,5933382.5185546875,1713.129638671875,0
460431.869140625,5933455.0849609375,1708.44677734375,0
460440.3369140625,5933490.124633789,1706.368896484375,0
460451.82177734375,5933541.932006836,1703.3272705078125,0
460454.384765625,5933551.108154297,1702.77294921875,0
460473.6533203125,5933620.101806641,1698.6051025390625,0
460481.80419921875,5933649.798095703,1696.8154296875,0
460491.06103515625,5933685.211181641,1694.2320556640625,0
460502.49365234375,5933720.350097656,1691.550537109375,0
460515.080078125,5933767.255859375,1688.1116943359375,0
460529.57080078125,5933818.254516602,1685.217041015625,0
460535.8583984375,5933841.2158203125,1683.92431640625,0
460538.11474609375,5933863.258544922,1682.8514404296875,0
460542.40478515625,5933911.861450195,1680.516357421875,0
460545.25244140625,5933948.813354492,1678.29150390625,0
460545.1533203125,5933952.745239258,1678.067626953125,0
460544.5966796875,5933957.184204102,1677.8291015625,0
460543.80126953125,5933966.495483398,1677.3170166015625,0
460535.92138671875,5934058.72265625,1672.244140625,0
460527.5908203125,5934093.961425781,1670.4764404296875,0
460525.423828125,5934118.478759766,1669.1302490234375,0
460524.1279296875,5934148.447265625,1668.4520263671875,0
460523.45947265625,5934208.21875,1667.073486328125,0
460525.07666015625,5934286.54296875,1665.2332763671875,0
460533.5869140625,5934349.989990234,1663.64501953125,0
460551.18798828125,5934454.8115234375,1660.97314453125,0
460552.0908203125,5934460.953369141,1660.7330322265625,0
460553.615234375,5934467.151123047,1660.8902587890625,0
460560.76513671875,5934498.20703125,1661.3603515625,0
460565.5087890625,5934515.783935547,1661.6265869140625,0
460567.5166015625,5934521.492919922,1661.713134765625,0
460569.03125,5934526.043701172,1661.7822265625,0
460570.68310546875,5934566.694580078,1662.394775390625,0
460581.0654296875,5934709.776855469,1664.5521240234375,0
460578.404296875,5934773.113769531,1665.504638671875,0
460576.30810546875,5934804.740722656,1665.97998046875,0
460572.8623046875,5934885.405029297,1668.426025390625,0
460570.11279296875,5934922.971435547,1669.55517578125,0
460580.10107421875,5935010.158447266,1672.3187255859375,0
460580.3623046875,5935012.152587891,1672.3822021484375,0
460580.73681640625,5935014.302246094,1672.4515380859375,0
460586.9072265625,5935042.618896484,1673.3746337890625,0
460604.0537109375,5935117.208251953,1676.4736328125,0
460608.71142578125,5935144.141113281,1677.5948486328125,0
460616.22265625,5935191.612060547,1679.0419921875,0
460624.1875,5935247.955566406,1680.766357421875,0
460626.52587890625,5935262.099853516,1681.4520263671875,0
