SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.7605601,0.7136083,0.0001592,0.0035343,1,SWOF,,,,
0.7805601,0.7613099,6.9e-05,0.0033381,1,SWOF,,,,
0.8005601,0.8074661,2.42e-05,0.0031574,1,SWOF,,,,
0.8205601,0.8507689,6e-06,0.0029905,1,SWOF,,,,
0.8405601,0.889099,8e-07,0.0028362,1,SWOF,,,,
0.8601846,0.9183323,0.0,0.0026959,1,SWOF,,,,
0.8605601,0.9185516,0.0,0.0026932,1,SWOF,,,,
0.8805601,0.9302338,0.0,0.0025605,1,SWOF,,,,
0.9005601,0.9419161,0.0,0.002437,1,SWOF,,,,
0.9205601,0.9535983,0.0,0.0023221,1,SWOF,,,,
0.9405601,0.9652805,0.0,0.0022148,1,SWOF,,,,
0.9605601,0.9769627,0.0,0.0021146,1,SWOF,,,,
0.9805601,0.9886449,0.0,0.0020209,1,SWOF,,,,
1.0,1.0,0.0,0.0019355,1,SWOF,,,,
,,,,1,SGOF,0.0,0.0,1.0,0.0
,,,,1,SGOF,0.05,0.0,0.8790467,0.0
,,,,1,SGOF,0.07,0.0008043,0.8263414,0.0
,,,,1,SGOF,0.09,0.0018897,0.7715011,0.0
,,,,1,SGOF,0.11,0.0033696,0.7151359,0.0
,,,,1,SGOF,0.13,0.0053414,0.6579535,0.0
,,,,1,SGOF,0.15,0.0078985,0.6007132,0.0
,,,,1,SGOF,0.17,0.0111347,0.544183,0.0
,,,,1,SGOF,0.19,0.015146,0.4890995,0.0
,,,,1,SGOF,0.21,0.020031,0.4361311,0.0
,,,,1,SGOF,0.23,0.0258914,0.3858493,0.0
,,,,1,SGOF,0.25,0.0328319,0.3387091,0.0
,,,,1,SGOF,0.27,0.0409595,0.2950399,0.0
,,,,1,SGOF,0.29,0.050383,0.2550449,0.0
,,,,1,SGOF,0.31,0.0612117,0.2188097,0.0
,,,,1,SGOF,0.33,0.0735539,0.1863165,0.0
,,,,1,SGOF,0.35,0.0875153,0.1574609,0.0
,,,,1,SGOF,0.37,0.1031965,0.1320718,0.0
,,,,1,SGOF,0.39,0.1206908,0.1099291,0.0
,,,,1,SGOF,0.41,0.140081,0.0907811,0.0
,,,,1,SGOF,0.43,0.1614363,0.0743592,0.0
,,,,1,SGOF,0.45,0.184809,0.0603893,0.0
,,,,1,SGOF,0.47,0.210231,0.0486016,0.0
,,,,1,SGOF,0.49,0.23771,0.0387369,0.0
,,,,1,SGOF,0.51,0.2672265,0.0305515,0.0
,,,,1,SGOF,0.53,0.2987304,0.02382,0.0
,,,,1,SGOF,0.55,0.3321389,0.0183368,0.0
,,,,1,SGOF,0.57,0.3673345,0.0139165,0.0
,,,,1,SGOF,0.59,0.4041643,0.0103935,0.0
,,,,1,SGOF,0.61,0.4424402,0.0076216,0.0
,,,,1,SGOF,0.63,0.4819405,0.005472,0.0
,,,,1,SGOF,0.65,0.5224123,0.0038329,0.0
,,,,1,SGOF,0.67,0.5635749,0.0026074,0.0
,,,,1,SGOF,0.69,0.6051251,0.0017124,0.0
,,,,1,SGOF,0.71,0.6467413,0.0010772,0.0
,,,,1,SGOF,0.73,0.6880894,0.0006418,0.0
,,,,1,SGOF,0.75,0.7288271,0.0003566,0.0
,,,,1,SGOF,0.77,0.7686064,0.0001804,0.0
,,,,1,SGOF,0.79,0.807073,8e-05,0.0
,,,,1,SGOF,0.81,0.8438583,2.91e-05,0.0
,,,,1,SGOF,0.83,0.8785529,7.5e-06,0.0
,,,,1,SGOF,0.85,0.9106275,1e-06,0.0
,,,,1,SGOF,0.87,0.9390763,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9738723,7.6168415,2,SWOF,,,,
0.1382346,5.87e-05,0.9442431,5.9450677,2,SWOF,,,,
0.1582346,0.0004782,0.8797588,3.8062496,2,SWOF,,,,
0.1782346,0.0013376,0.8110022,2.5699127,2,SWOF,,,,
0.1982346,0.0026998,0.739765,1.809255,2,SWOF,,,,
0.2182346,0.0046349,0.6675707,1.3174801,2,SWOF,,,,
0.2382346,0.0072191,0.5958588,0.9864521,2,SWOF,,,,
0.2582346,0.0105353,0.5259957,0.7560392,2,SWOF,,,,
0.2782346,0.0146732,0.4592177,0.5910649,2,SWOF,,,,
0.2982346,0.0197302,0.3965627,0.4700569,2,SWOF,,,,
0.3182346,0.0258113,0.3388154,0.3794246,2,SWOF,,,,
0.3382346,0.0330298,0.2864833,0.3102933,2,SWOF,,,,
0.3582346,0.0415075,0.2398017,0.2567078,2,SWOF,,,,
0.3782346,0.0513743,0.1987653,0.2145753,2,SWOF,,,,
0.3982346,0.0627688,0.1631741,0.1810228,2,SWOF,,,,
0.4182346,0.0758371,0.1326864,0.1539948,2,SWOF,,,,
0.4382346,0.0907326,0.1068684,0.1319957,2,SWOF,,,,
0.4582346,0.1076144,0.0852385,0.1139205,2,SWOF,,,,
0.4782346,0.1266454,0.0673013,0.0989411,2,SWOF,,,,
0.4982346,0.1479931,0.0525769,0.0864291,2,SWOF,,,,
0.5182346,0.1718372,0.0406101,0.0759023,2,SWOF,,,,
0.5382346,0.1983109,0.0309757,0.0669862,2,SWOF,,,,
0.5582346,0.227557,0.0233003,0.0593877,2,SWOF,,,,
0.5782346,0.2596992,0.0172543,0.0528747,2,SWOF,,,,
0.5982346,0.2948328,0.0125508,0.0472624,2,SWOF,,,,
0.6182346,0.3330146,0.0089428,0.042402,2,SWOF,,,,
0.6382346,0.3742491,0.0062195,0.038173,2,SWOF,,,,
0.6582346,0.4184742,0.0042027,0.0344775,2,SWOF,,,,
0.6782346,0.4655428,0.0027426,0.0312347,2,SWOF,,,,
0.6982346,0.5152035,0.0017146,0.0283784,2,SWOF,,,,
0.7182346,0.5670781,0.0010154,0.0258531,2,SWOF,,,,
0.7382346,0.6206379,0.0005605,0.023613,2,SWOF,,,,
0.7582346,0.6751753,0.0002815,0.0216192,2,SWOF,,,,
0.7782346,0.7297686,0.0001238,0.0198393,2,SWOF,,,,
0.7982346,0.7832239,4.46e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8339444,1.16e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8794763,1.6e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9154919,0.0,0.0143646,2,SWOF,,,,
0.8601846,0.9183323,0.0,0.014262,2,SWOF,,,,
0.8782346,0.9288755,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9405577,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9522399,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9639221,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9756044,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9872866,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9989688,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8628448,0.0
,,,,2,SGOF,0.07,0.0009301,0.8025896,0.0
,,,,2,SGOF,0.09,0.002242,0.7399547,0.0
,,,,2,SGOF,0.11,0.0040949,0.6758841,0.0
,,,,2,SGOF,0.13,0.0066279,0.6114365,0.0
,,,,2,SGOF,0.15,0.0099771,0.547706,0.0
,,,,2,SGOF,0.17,0.0142807,0.4857477,0.0
,,,,2,SGOF,0.19,0.0196815,0.4265119,0.0
,,,,2,SGOF,0.21,0.0263268,0.3707921,0.0
,,,,2,SGOF,0.23,0.034369,0.3191918,0.0
,,,,2,SGOF,0.25,0.0439645,0.2721119,0.0
,,,,2,SGOF,0.27,0.055272,0.2297569,0.0
,,,,2,SGOF,0.29,0.0684502,0.1921546,0.0
,,,,2,SGOF,0.31,0.0836551,0.1591858,0.0
,,,,2,SGOF,0.33,0.1010359,0.1306182,0.0
,,,,2,SGOF,0.35,0.1207307,0.1061394,0.0
,,,,2,SGOF,0.37,0.1428611,0.0853878,0.0
,,,,2,SGOF,0.39,0.1675263,0.067978,0.0
,,,,2,SGOF,0.41,0.1947965,0.0535213,0.0
,,,,2,SGOF,0.43,0.2247067,0.0416402,0.0
,,,,2,SGOF,0.45,0.25725,0.0319792,0.0
,,,,2,SGOF,0.47,0.2923715,0.0242107,0.0
,,,,2,SGOF,0.49,0.3299633,0.0180382,0.0
,,,,2,SGOF,0.51,0.369861,0.0131979,0.0
,,,,2,SGOF,0.53,0.4118417,0.0094576,0.0
,,,,2,SGOF,0.55,0.4556249,0.0066151,0.0
,,,,2,SGOF,0.57,0.5008749,0.0044965,0.0
,,,,2,SGOF,0.59,0.5472067,0.0029533,0.0
,,,,2,SGOF,0.61,0.5941934,0.0018599,0.0
,,,,2,SGOF,0.63,0.6413747,0.0011114,0.0
,,,,2,SGOF,0.65,0.6882676,0.0006207,0.0
,,,,2,SGOF,0.67,0.7343741,0.0003168,0.0
,,,,2,SGOF,0.69,0.7791868,0.0001425,0.0
,,,,2,SGOF,0.71,0.8221868,5.31e-05,0.0
,,,,2,SGOF,0.73,0.8628216,1.44e-05,0.0
,,,,2,SGOF,0.75,0.9004304,2.1e-06,0.0
,,,,2,SGOF,0.77,0.9339178,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9771481,4.2468436,3,SWOF,,,,
0.0411401,4.61e-05,0.9512953,2.3013697,3,SWOF,,,,
0.0611401,0.0003723,0.8951383,0.9626147,3,SWOF,,,,
0.0811401,0.0010336,0.8352284,0.5164779,3,SWOF,,,,
0.1011401,0.0020715,0.772934,0.3180815,3,SWOF,,,,
0.1211401,0.0035327,0.7093532,0.2138634,3,SWOF,,,,
0.1411401,0.0054678,0.6455037,0.1528055,3,SWOF,,,,
0.1611401,0.007931,0.5823658,0.1141621,3,SWOF,,,,
0.1811401,0.0109809,0.5208677,0.0882547,3,SWOF,,,,
0.2011401,0.01468,0.4618509,0.0700927,3,SWOF,,,,
0.2211401,0.0190956,0.4060322,0.0568986,3,SWOF,,,,
0.2411401,0.0242998,0.3539742,0.0470302,3,SWOF,,,,
0.2611401,0.0303695,0.3060699,0.0394683,3,SWOF,,,,
0.2811401,0.037387,0.2625427,0.0335536,3,SWOF,,,,
0.3011401,0.0454392,0.223459,0.0288456,3,SWOF,,,,
0.3211401,0.0546187,0.1887509,0.0250404,3,SWOF,,,,
0.3411401,0.0650225,0.1582432,0.0219239,3,SWOF,,,,
0.3611401,0.0767527,0.1316824,0.0193412,3,SWOF,,,,
0.3811401,0.0899153,0.1087632,0.0171784,3,SWOF,,,,
0.4011401,0.1046198,0.089152,0.0153504,3,SWOF,,,,
0.4211401,0.1209783,0.0725054,0.0137921,3,SWOF,,,,
0.4411401,0.139104,0.0584847,0.0124538,3,SWOF,,,,
0.4611401,0.1591206,0.0467728,0.0112963,3,SWOF,,,,
0.4811401,0.1811311,0.0370589,0.010289,3,SWOF,,,,
0.5011401,0.2052339,0.0290655,0.0094072,3,SWOF,,,,
0.5211401,0.2315242,0.0225428,0.0086312,3,SWOF,,,,
0.5411401,0.2600842,0.0172678,0.0079449,3,SWOF,,,,
0.5611401,0.2909784,0.0130434,0.0073352,3,SWOF,,,,
0.5811401,0.3242476,0.0096972,0.0067913,3,SWOF,,,,
0.6011401,0.3599021,0.007079,0.0063041,3,SWOF,,,,
0.6211401,0.3979137,0.0050593,0.0058661,3,SWOF,,,,
0.6411401,0.4382065,0.0035268,0.0054711,3,SWOF,,,,
0.6611401,0.4806471,0.0023864,0.0051136,3,SWOF,,,,
0.6811401,0.5250327,0.0015576,0.0047891,3,SWOF,,,,
0.7011401,0.5710797,0.0009723,0.0044937,3,SWOF,,,,
0.7211401,0.6184095,0.0005737,0.004224,3,SWOF,,,,
0.7411401,0.6665342,0.0003145,0.0039773,3,SWOF,,,,
0.7611401,0.7148371,0.0001562,0.003751,3,SWOF,,,,
0.7811401,0.7625452,6.73e-05,0.003543,3,SWOF,,,,
0.8011401,0.8086763,2.35e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8519075,5.7e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8900724,7e-07,0.0030106,3,SWOF,,,,
0.8601846,0.9183323,0.0,0.0028661,3,SWOF,,,,
0.8611401,0.9188904,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9305726,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9422548,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.953937,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9656193,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9773015,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9889837,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8789618,0.0
,,,,3,SGOF,0.07,0.000805,0.826217,0.0
,,,,3,SGOF,0.09,0.0018914,0.7713356,0.0
,,,,3,SGOF,0.11,0.0033732,0.7149294,0.0
,,,,3,SGOF,0.13,0.0053477,0.6577076,0.0
,,,,3,SGOF,0.15,0.0079086,0.600431,0.0
,,,,3,SGOF,0.17,0.0111499,0.5438693,0.0
,,,,3,SGOF,0.19,0.0151677,0.4887602,0.0
,,,,3,SGOF,0.21,0.020061,0.4357728,0.0
,,,,3,SGOF,0.23,0.0259316,0.3854792,0.0
,,,,3,SGOF,0.25,0.0328845,0.3383344,0.0
,,,,3,SGOF,0.27,0.0410269,0.2946672,0.0
,,,,3,SGOF,0.29,0.0504679,0.2546803,0.0
,,,,3,SGOF,0.31,0.0613169,0.2184586,0.0
,,,,3,SGOF,0.33,0.0736826,0.185983,0.0
,,,,3,SGOF,0.35,0.0876708,0.1571483,0.0
,,,,3,SGOF,0.37,0.1033822,0.1317824,0.0
,,,,3,SGOF,0.39,0.1209102,0.1096642,0.0
,,,,3,SGOF,0.41,0.1403376,0.0905414,0.0
,,,,3,SGOF,0.43,0.1617337,0.0741445,0.0
,,,,3,SGOF,0.45,0.1851506,0.060199,0.0
,,,,3,SGOF,0.47,0.2106199,0.0484346,0.0
,,,,3,SGOF,0.49,0.2381491,0.0385918,0.0
,,,,3,SGOF,0.51,0.267718,0.0304268,0.0
,,,,3,SGOF,0.53,0.299276,0.023714,0.0
,,,,3,SGOF,0.55,0.3327396,0.0182476,0.0
,,,,3,SGOF,0.57,0.3679905,0.0138424,0.0
,,,,3,SGOF,0.59,0.4048747,0.0103329,0.0
,,,,3,SGOF,0.61,0.4432031,0.0075726,0.0
,,,,3,SGOF,0.63,0.482753,0.0054331,0.0
,,,,3,SGOF,0.65,0.5232703,0.0038026,0.0
,,,,3,SGOF,0.67,0.5644732,0.0025844,0.0
,,,,3,SGOF,0.69,0.6060574,0.0016953,0.0
,,,,3,SGOF,0.71,0.6477004,0.0010649,0.0
,,,,3,SGOF,0.73,0.6890671,0.0006334,0.0
,,,,3,SGOF,0.75,0.7298142,0.0003511,0.0
,,,,3,SGOF,0.77,0.769593,0.0001771,0.0
,,,,3,SGOF,0.79,0.8080482,7.82e-05,0.0
,,,,3,SGOF,0.81,0.8448098,2.82e-05,0.0
,,,,3,SGOF,0.83,0.8794659,7.2e-06,0.0
,,,,3,SGOF,0.85,0.9114803,9e-07,0.0
,,,,3,SGOF,0.87,0.939815,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9691448,7.6946012,4,SWOF,,,,
0.2430852,7.95e-05,0.9340513,6.0583141,4,SWOF,,,,
0.2630852,0.0006543,0.8575072,3.9341087,4,SWOF,,,,
0.2830852,0.0018493,0.7760623,2.6857075,4,SWOF,,,,
0.3030852,0.0037687,0.6922918,1.9075507,4,SWOF,,,,
0.3230852,0.0065289,0.6085186,1.3991392,4,SWOF,,,,
0.3430852,0.0102581,0.5269332,1.0539289,4,SWOF,,,,
0.3630852,0.0150972,0.4495057,0.8118883,4,SWOF,,,,
0.3830852,0.0212009,0.3778428,0.6375112,4,SWOF,,,,
0.4030852,0.0287385,0.3130789,0.5089216,4,SWOF,,,,
0.4230852,0.0378945,0.2558396,0.4121622,4,SWOF,,,,
0.4430852,0.0488692,0.2062767,0.3380554,4,SWOF,,,,
0.4630852,0.0618784,0.1641544,0.2804053,4,SWOF,,,,
0.4830852,0.0771526,0.1289577,0.2349307,4,SWOF,,,,
0.5030852,0.0949355,0.1000005,0.1986117,4,SWOF,,,,
0.5230852,0.1154814,0.0765169,0.1692788,4,SWOF,,,,
0.5430852,0.1390508,0.0577304,0.1453472,4,SWOF,,,,
0.5630852,0.1659314,0.0429158,0.1256416,4,SWOF,,,,
0.5830852,0.1963529,0.0313753,0.1092789,4,SWOF,,,,
0.6030852,0.2305358,0.0225118,0.0955867,4,SWOF,,,,
0.6230852,0.2686746,0.0158081,0.0840476,4,SWOF,,,,
0.6430852,0.31091,0.0108248,0.0742592,4,SWOF,,,,
0.6630852,0.3573041,0.0071937,0.0659052,4,SWOF,,,,
0.6830852,0.407811,0.00461,0.0587353,4,SWOF,,,,
0.7030852,0.4622406,0.0028242,0.052549,4,SWOF,,,,
0.7230852,0.5202181,0.0016341,0.0471854,4,SWOF,,,,
0.7430852,0.581136,0.0008773,0.0425137,4,SWOF,,,,
0.7630852,0.6441018,0.0004255,0.0384269,4,SWOF,,,,
0.7830852,0.7078744,0.0001784,0.0348375,4,SWOF,,,,
0.8030852,0.7707706,5.99e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8304603,1.38e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8831413,1.5e-06,0.0263868,4,SWOF,,,,
0.8601846,0.9183323,0.0,0.0244887,4,SWOF,,,,
0.8630852,0.9200266,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9317088,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.943391,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9550732,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9667554,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9784377,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9901199,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.839847,0.0
,,,,4,SGOF,0.07,0.0011181,0.7688719,0.0
,,,,4,SGOF,0.09,0.0027945,0.6953855,0.0
,,,,4,SGOF,0.11,0.0052723,0.6209609,0.0
,,,,4,SGOF,0.13,0.0087697,0.5472765,0.0
,,,,4,SGOF,0.15,0.0135047,0.4759611,0.0
,,,,4,SGOF,0.17,0.0197024,0.4084577,0.0
,,,,4,SGOF,0.19,0.0275968,0.34592,0.0
,,,,4,SGOF,0.21,0.0374306,0.2891551,0.0
,,,,4,SGOF,0.23,0.0494535,0.2386127,0.0
,,,,4,SGOF,0.25,0.0639185,0.1944138,0.0
,,,,4,SGOF,0.27,0.0810756,0.1564059,0.0
,,,,4,SGOF,0.29,0.1011653,0.1242311,0.0
,,,,4,SGOF,0.31,0.1244083,0.0973944,0.0
,,,,4,SGOF,0.33,0.1509946,0.0753245,0.0
,,,,4,SGOF,0.35,0.1810708,0.057423,0.0
,,,,4,SGOF,0.37,0.2147255,0.0431008,0.0
,,,,4,SGOF,0.39,0.2519757,0.0318025,0.0
,,,,4,SGOF,0.41,0.2927528,0.0230208,0.0
,,,,4,SGOF,0.43,0.3368913,0.0163045,0.0
,,,,4,SGOF,0.45,0.3841209,0.0112592,0.0
,,,,4,SGOF,0.47,0.4340632,0.0075464,0.0
,,,,4,SGOF,0.49,0.4862338,0.0048795,0.0
,,,,4,SGOF,0.51,0.5400514,0.003019,0.0
,,,,4,SGOF,0.53,0.5948522,0.001767,0.0
,,,,4,SGOF,0.55,0.6499083,0.0009624,0.0
,,,,4,SGOF,0.57,0.7044491,0.0004756,0.0
,,,,4,SGOF,0.59,0.7576785,0.0002048,0.0
,,,,4,SGOF,0.61,0.8087829,7.14e-05,0.0
,,,,4,SGOF,0.63,0.8569093,1.73e-05,0.0
,,,,4,SGOF,0.65,0.901055,1.9e-06,0.0
,,,,4,SGOF,0.67,0.9394521,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9167338,8.5906109,5,SWOF,,,,
0.6214667,0.0005195,0.8208662,7.4379389,5,SWOF,,,,
0.6414667,0.004668,0.6153111,5.6317646,5,SWOF,,,,
0.6614667,0.0144538,0.4227568,4.3170788,5,SWOF,,,,
0.6814667,0.0321551,0.2667543,3.3468376,5,SWOF,,,,
0.7014667,0.0606234,0.1554257,2.6216793,5,SWOF,,,,
0.7214667,0.1033291,0.0838023,2.0733502,5,SWOF,,,,
0.7414667,0.1643815,0.0416536,1.6542519,5,SWOF,,,,
0.7614667,0.2479778,0.0187644,1.3307244,5,SWOF,,,,
0.7814667,0.3566729,0.007374,1.0786562,5,SWOF,,,,
0.8014667,0.490512,0.0023588,0.8805674,5,SWOF,,,,
0.8214667,0.6434484,0.000535,0.723644,5,SWOF,,,,
0.8414667,0.7983147,6.25e-05,0.5983943,5,SWOF,,,,
0.8601846,0.9183323,0.0,0.5039357,5,SWOF,,,,
0.8614667,0.9190811,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9307634,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9424456,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9541278,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.96581,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9774922,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9891745,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.6084348,0.0
,,,,5,SGOF,0.07,0.0039751,0.4459761,0.0
,,,,5,SGOF,0.09,0.01375,0.3053446,0.0
,,,,5,SGOF,0.11,0.0329223,0.1956041,0.0
,,,,5,SGOF,0.13,0.065346,0.1173652,0.0
,,,,5,SGOF,0.15,0.1150094,0.0657827,0.0
,,,,5,SGOF,0.17,0.1853958,0.034124,0.0
,,,,5,SGOF,0.19,0.2783853,0.0160676,0.0
,,,,5,SGOF,0.21,0.3929063,0.0066244,0.0
,,,,5,SGOF,0.23,0.5238858,0.0022348,0.0
,,,,5,SGOF,0.25,0.6622296,0.0005353,0.0
,,,,5,SGOF,0.27,0.7961016,6.24e-05,0.0
,,,,5,SGOF,0.29,0.9120901,5e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8960718,8.7222763,6,SWOF,,,,
0.6681542,0.0008063,0.7766258,7.6624266,6,SWOF,,,,
0.6881542,0.007467,0.5275915,5.9615294,6,SWOF,,,,
0.7081542,0.0238457,0.3161422,4.6851851,6,SWOF,,,,
0.7281542,0.0546851,0.1682622,3.7165112,6,SWOF,,,,
0.7481542,0.1061125,0.0798824,2.9736058,6,SWOF,,,,
0.7681542,0.1858227,0.0336259,2.3982947,6,SWOF,,,,
0.7881542,0.3009114,0.0121,1.9487344,6,SWOF,,,,
0.8081542,0.4542043,0.0034274,1.5944746,6,SWOF,,,,
0.8281542,0.6385435,0.0006421,1.3131135,6,SWOF,,,,
0.8481542,0.8230116,4.98e-05,1.0880024,6,SWOF,,,,
0.8601846,0.9183323,0.0,0.9783316,6,SWOF,,,,
0.8681542,0.9229874,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9346696,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9463518,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9580341,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9697163,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9813985,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9930807,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.5313632,0.0
,,,,6,SGOF,0.07,0.0055907,0.3514811,0.0
,,,,6,SGOF,0.09,0.0212249,0.2115472,0.0
,,,,6,SGOF,0.11,0.0537728,0.1161192,0.0
,,,,6,SGOF,0.13,0.1106151,0.0578923,0.0
,,,,6,SGOF,0.15,0.1984439,0.0257651,0.0
,,,,6,SGOF,0.17,0.3204263,0.0098377,0.0
