WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,24.2140721,0.2413,2439.88637,0.0,,Z,26.6745224,2018-01-01
R_A2,22,30,2,2,OPEN,0,21.9589302,0.2413,2211.24201,0.0,,Z,26.5829701,2018-01-01
R_A2,22,30,3,3,OPEN,0,15.7202481,0.2413,1581.92796,0.0,,Z,26.4848449,2018-01-01
R_A2,22,30,4,4,OPEN,0,12.6064757,0.2413,1267.76198,0.0,,Z,26.3919013,2018-01-01
R_A2,22,30,5,5,OPEN,0,13.026296,0.2413,1309.15366,0.0,,Z,26.3022531,2018-01-01
R_A2,22,30,6,6,OPEN,0,6.54356959,0.2413,524.916499,0.0,,Z,8.87289223,2018-01-01
R_A2,22,30,7,7,OPEN,0,0.01309715,0.2413,1.26789306,0.0,,Z,21.5794073,2018-01-01
R_A2,22,30,8,8,OPEN,0,0.01694209,0.2413,1.64175861,0.0,,Z,21.6922658,2018-01-01
R_A2,22,30,9,9,OPEN,0,7.78360161,0.2413,778.769277,0.0,,Z,25.6780717,2018-01-01
R_A2,22,30,10,10,OPEN,0,3.87112551,0.2413,305.202703,0.0,,Z,8.24147614,2018-01-01
R_A2,22,30,11,11,OPEN,0,38.9503092,0.2413,3898.51908,0.0,,Z,25.729015,2018-01-01
R_A2,22,30,12,12,OPEN,0,4.96571193,0.2413,215.479225,0.0,,Z,1.23370315,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.43811535,0.2413,43.7762695,0.0,,Z,25.4956725,2018-01-01
R_A2,22,29,14,14,OPEN,0,0.17419336,0.2413,17.3542543,0.0,,Z,25.098397,2018-01-01
R_A2,22,29,15,15,OPEN,0,0.02759776,0.2413,2.73695364,0.0,,Z,24.4961367,2018-01-01
R_A2,22,29,16,16,OPEN,0,0.02878842,0.2413,2.8630266,0.0,,Z,24.8631595,2018-01-01
R_A2,22,29,17,17,OPEN,0,0.04384508,0.2413,4.35715704,0.0,,Z,24.7642255,2018-01-01
R_A2,22,29,18,18,OPEN,0,0.0272479,0.2413,2.70543277,0.0,,Z,24.6495903,2018-01-01
R_A2,22,29,19,19,OPEN,0,0.00108515,0.2413,0.10781165,0.0,,Z,24.7316236,2018-01-01
R_A2,22,29,27,27,OPEN,0,1.421e-05,0.2413,0.00137158,0.0,,Z,21.2525546,2018-01-01
R_A2,22,29,28,28,OPEN,0,1.4226e-05,0.2413,0.00137232,0.0,,Z,21.1920588,2018-01-01
R_A2,22,29,29,29,OPEN,0,0.00943988,0.2413,0.72819878,0.0,,Z,7.52393667,2018-01-01
R_A2,22,29,30,30,OPEN,0,1.4252e-05,0.2413,0.00137335,0.0,,Z,21.0702024,2018-01-01
R_A2,22,29,31,31,OPEN,0,1.4264e-05,0.2413,0.00137368,0.0,,Z,21.0093035,2018-01-01
R_A3,28,41,1,1,OPEN,0,7.34525,0.2413,732.121651,0.0,,Z,25.1608975,2018-01-01
R_A3,28,41,2,2,OPEN,0,6.25830621,0.2413,626.126378,0.0,,Z,25.6707771,2018-01-01
R_A3,28,41,3,3,OPEN,0,8.39194657,0.2413,834.735829,0.0,,Z,24.8872286,2018-01-01
R_A3,28,41,4,4,OPEN,0,7.89269522,0.2413,790.176362,0.0,,Z,25.7639722,2018-01-01
R_A3,28,41,5,5,OPEN,0,2.15346592,0.2413,213.934427,0.0,,Z,24.7218531,2018-01-01
R_A3,29,41,5,5,OPEN,0,3.72080101,0.2413,370.661554,0.0,,Z,25.0881412,2018-01-01
R_A3,29,41,6,6,OPEN,0,2.50817203,0.2413,245.072878,0.0,,Z,22.6490373,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.51784058,0.2413,149.875618,0.0,,Z,23.9377594,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.3414885,0.2413,132.440298,0.0,,Z,23.9168828,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01133779,0.2413,1.08240866,0.0,,Z,20.0869357,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00884508,0.2413,0.70048714,0.0,,Z,8.39940963,2018-01-01
R_A3,29,41,11,11,OPEN,0,24.3143013,0.2413,2416.96935,0.0,,Z,24.8028073,2018-01-01
R_A3,29,41,12,12,OPEN,0,13.6359768,0.2413,1354.3379,0.0,,Z,24.6910023,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.20707432,0.2413,20.5646546,0.0,,Z,24.6772119,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.19385982,0.2413,15.4190961,0.0,,Z,8.55484047,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.01919205,0.2413,1.89613601,0.0,,Z,24.0087943,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.00649279,0.2413,0.64187792,0.0,,Z,24.0887975,2018-01-01
R_A3,29,41,27,27,OPEN,0,0.00315322,0.2413,0.24943672,0.0,,Z,8.3591658,2018-01-01
R_A3,29,41,28,28,OPEN,0,69.7621653,0.2413,6928.70529,0.0,,Z,24.6883887,2018-01-01
R_A3,29,41,29,29,OPEN,0,56.1357193,0.2413,5570.51777,0.0,,Z,24.5750017,2018-01-01
R_A3,29,41,30,30,OPEN,0,2.5497e-05,0.2413,0.00243001,0.0,,Z,19.9113179,2018-01-01
R_A3,29,41,31,31,OPEN,0,20.3089778,0.2413,2005.35939,0.0,,Z,23.9375624,2018-01-01
R_A4,30,52,1,1,OPEN,0,173.570376,0.2413,16382.8119,0.0,,X,18.9556537,2018-01-01
R_A4,31,52,1,1,OPEN,0,169.256118,0.2413,15993.9344,0.0,,X,19.0659768,2018-01-01
R_A4,31,52,2,2,OPEN,0,549.662192,0.2413,51937.9708,0.0,,X,19.0611273,2018-01-01
R_A4,31,52,3,3,OPEN,0,383.054514,0.2413,35890.9087,0.0,,X,18.2671723,2018-01-01
R_A4,31,52,4,4,OPEN,0,61.5836376,0.2413,5970.8292,0.0,,X,21.7512038,2018-01-01
R_A4,31,52,5,5,OPEN,0,0.04022777,0.2413,3.25569038,0.0,,X,9.2182684,2018-01-01
R_A4,32,52,5,5,OPEN,0,14.0291098,0.2413,587.392735,0.0,,X,1.13698161,2018-01-01
R_A4,32,51,5,5,OPEN,0,4.62893937,0.2413,199.866764,0.0,,X,1.21952386,2018-01-01
R_A4,32,51,4,4,OPEN,0,403.503246,0.2413,37511.4815,0.0,,X,17.5645397,2018-01-01
R_A4,32,51,3,3,OPEN,0,26.4840113,0.2413,2430.12967,0.0,,X,16.4653939,2018-01-01
R_A4,33,51,3,3,OPEN,0,99.8778566,0.2413,7432.67225,0.0,,X,6.50257646,2018-01-01
R_A4,33,51,4,4,OPEN,0,426.431494,0.2413,39741.3327,0.0,,X,17.7828985,2018-01-01
R_A4,33,50,4,4,OPEN,0,47.3085781,0.2413,4391.98468,0.0,,X,17.4449198,2018-01-01
R_A4,34,50,4,4,OPEN,0,481.083551,0.2413,44762.8472,0.0,,X,17.6412899,2018-01-01
R_A4,34,50,3,3,OPEN,0,227.993573,0.2413,19701.169,0.0,,X,12.3637605,2018-01-01
R_A4,35,50,3,3,OPEN,0,169.472809,0.2413,14350.0464,0.0,,X,11.2654025,2018-01-01
R_A4,35,49,3,3,OPEN,0,23.2447486,0.2413,2134.56163,0.0,,X,16.5285678,2018-01-01
R_A4,35,49,2,2,OPEN,0,54.5521331,0.2413,4934.92931,0.0,,X,15.3611128,2018-01-01
R_A4,35,49,1,1,OPEN,0,15.92181,0.2413,1439.09081,0.0,,X,15.2972554,2018-01-01
R_A4,36,49,30,30,OPEN,0,117.492347,0.2413,7506.79138,0.0,,X,3.69971468,2018-01-01
