DATE,BLOCK,BPR
2000-01-01,1095,309.0838928222656
2000-01-01,"15,28,1",309.0838928222656
2000-01-01,"15,28,10",310.6064453125
2000-01-01,"15,28,13",311.2583923339844
2000-01-01,24135,310.6064453125
2000-01-01,31815,311.2583923339844
2000-02-01,1095,309.1636657714844
2000-02-01,"15,28,1",309.1636657714844
2000-02-01,"15,28,10",310.6932067871094
2000-02-01,"15,28,13",311.3439025878906
2000-02-01,24135,310.6932067871094
2000-02-01,31815,311.3439025878906
2000-03-01,1095,304.0594787597656
2000-03-01,"15,28,1",304.0594787597656
2000-03-01,"15,28,10",305.64556884765625
2000-03-01,"15,28,13",306.2625427246094
2000-03-01,24135,305.64556884765625
2000-03-01,31815,306.2625427246094
2000-04-01,1095,297.3470153808594
2000-04-01,"15,28,1",297.3470153808594
2000-04-01,"15,28,10",298.9466247558594
2000-04-01,"15,28,13",299.5553894042969
2000-04-01,24135,298.9466247558594
2000-04-01,31815,299.5553894042969
2000-05-01,1095,291.53515625
2000-05-01,"15,28,1",291.53515625
2000-05-01,"15,28,10",293.1235656738281
2000-05-01,"15,28,13",293.729248046875
2000-05-01,24135,293.1235656738281
2000-05-01,31815,293.729248046875
2000-06-01,1095,285.9425354003906
2000-06-01,"15,28,1",285.9425354003906
2000-06-01,"15,28,10",287.5149230957031
2000-06-01,"15,28,13",288.1191101074219
2000-06-01,24135,287.5149230957031
2000-06-01,31815,288.1191101074219
2000-07-01,1095,283.6856994628906
2000-07-01,"15,28,1",283.6856994628906
2000-07-01,"15,28,10",285.20697021484375
2000-07-01,"15,28,13",285.8227844238281
2000-07-01,24135,285.20697021484375
2000-07-01,31815,285.8227844238281
2000-08-01,1095,282.017578125
2000-08-01,"15,28,1",282.017578125
2000-08-01,"15,28,10",283.5256042480469
2000-08-01,"15,28,13",284.1437683105469
2000-08-01,24135,283.5256042480469
2000-08-01,31815,284.1437683105469
2000-09-01,1095,280.69622802734375
2000-09-01,"15,28,1",280.69622802734375
2000-09-01,"15,28,10",282.20361328125
2000-09-01,"15,28,13",282.8224792480469
2000-09-01,24135,282.20361328125
2000-09-01,31815,282.8224792480469
2000-10-01,1095,279.6535949707031
2000-10-01,"15,28,1",279.6535949707031
2000-10-01,"15,28,10",281.1611328125
2000-10-01,"15,28,13",281.7803039550781
2000-10-01,24135,281.1611328125
2000-10-01,31815,281.7803039550781
2000-11-01,1095,278.76934814453125
2000-11-01,"15,28,1",278.76934814453125
2000-11-01,"15,28,10",280.2779235839844
2000-11-01,"15,28,13",280.897216796875
2000-11-01,24135,280.2779235839844
2000-11-01,31815,280.897216796875
2000-12-01,1095,278.058349609375
2000-12-01,"15,28,1",278.058349609375
2000-12-01,"15,28,10",279.566650390625
2000-12-01,"15,28,13",280.1859436035156
2000-12-01,24135,279.566650390625
2000-12-01,31815,280.1859436035156
2001-01-01,1095,277.442138671875
2001-01-01,"15,28,1",277.442138671875
2001-01-01,"15,28,10",278.9509582519531
2001-01-01,"15,28,13",279.5701599121094
2001-01-01,24135,278.9509582519531
2001-01-01,31815,279.5701599121094
2001-02-01,1095,269.98345947265625
2001-02-01,"15,28,1",269.98345947265625
2001-02-01,"15,28,10",271.7733154296875
2001-02-01,"15,28,13",272.36151123046875
2001-02-01,24135,271.7733154296875
2001-02-01,31815,272.36151123046875
