WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,24.6768169,0.2413,2494.99524,0.0,,Z,27.1702567,2018-01-01
R_A2,22,30,2,2,OPEN,0,20.8767037,0.2413,2109.44512,0.0,,Z,27.0774925,2018-01-01
R_A2,22,30,3,3,OPEN,0,17.830354,0.2413,1800.71712,0.0,,Z,27.0030965,2018-01-01
R_A2,22,30,4,4,OPEN,0,15.1142252,0.2413,1525.33472,0.0,,Z,26.9002942,2018-01-01
R_A2,22,30,5,5,OPEN,0,11.6554047,0.2413,1175.4822,0.0,,Z,26.803188,2018-01-01
R_A2,22,30,6,6,OPEN,0,7.70517926,0.2413,617.436988,0.0,,Z,8.83212453,2018-01-01
R_A2,22,30,7,7,OPEN,0,0.01325728,0.2413,1.28772346,0.0,,Z,21.9602433,2018-01-01
R_A2,22,30,8,8,OPEN,0,0.01657642,0.2413,1.61201603,0.0,,Z,22.0950442,2018-01-01
R_A2,22,30,9,9,OPEN,0,0.04069143,0.2413,3.17533825,0.0,,Z,7.89305237,2018-01-01
R_A2,22,30,10,10,OPEN,0,0.04054571,0.2413,3.16516472,0.0,,Z,7.90555542,2018-01-01
R_A2,22,30,11,11,OPEN,0,30.6636494,0.2413,3066.9974,0.0,,Z,25.634174,2018-01-01
R_A2,22,30,12,12,OPEN,0,16.6404245,0.2413,1631.25443,0.0,,Z,23.0405202,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.26614524,0.2413,21.0037376,0.0,,Z,8.27577231,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.30604678,0.2413,30.6693763,0.0,,Z,25.8975266,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.14032063,0.2413,13.8565971,0.0,,Z,23.946576,2018-01-01
R_A2,22,30,16,16,OPEN,0,0.02292681,0.2413,2.28453034,0.0,,Z,25.1227438,2018-01-01
R_A2,22,29,16,16,OPEN,0,0.01164054,0.2413,1.15981235,0.0,,Z,25.1107647,2018-01-01
R_A2,22,29,17,17,OPEN,0,0.04164883,0.2413,4.14060247,0.0,,Z,24.8184496,2018-01-01
R_A2,22,29,18,18,OPEN,0,0.03628762,0.2413,3.61088656,0.0,,Z,24.9388916,2018-01-01
R_A2,22,29,19,19,OPEN,0,0.00584681,0.2413,0.582084,0.0,,Z,25.0037584,2018-01-01
R_A2,22,29,25,25,OPEN,0,0.00039153,0.2413,0.03470659,0.0,,Z,13.9346837,2018-01-01
R_A2,22,29,26,26,OPEN,0,0.01083488,0.2413,0.83249563,0.0,,Z,7.40164076,2018-01-01
R_A2,22,29,27,27,OPEN,0,0.01071915,0.2413,0.82425392,0.0,,Z,7.42574383,2018-01-01
R_A2,22,29,28,28,OPEN,0,1.4364e-05,0.2413,0.00138874,0.0,,Z,21.4379789,2018-01-01
R_A2,22,29,29,29,OPEN,0,1.4362e-05,0.2413,0.00138786,0.0,,Z,21.3841508,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.65660402,0.2413,55.5269728,0.0,,Z,11.2005773,2018-01-01
R_A3,28,41,2,2,OPEN,0,1.11369111,0.2413,107.360937,0.0,,Z,21.1153089,2018-01-01
R_A3,28,41,3,3,OPEN,0,1.0244607,0.2413,99.2773969,0.0,,Z,21.6955542,2018-01-01
R_A3,28,41,4,4,OPEN,0,3.57430804,0.2413,354.754869,0.0,,Z,24.5991181,2018-01-01
R_A3,28,41,5,5,OPEN,0,1.19063378,0.2413,119.260245,0.0,,Z,25.8337055,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.00332227,0.2413,0.31709905,0.0,,Z,20.0626583,2018-01-01
R_A3,29,41,6,6,OPEN,0,0.99959108,0.2413,82.9088385,0.0,,Z,10.2671376,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.33336738,0.2413,128.705456,0.0,,Z,21.2579095,2018-01-01
R_A3,29,41,8,8,OPEN,0,4.09057727,0.2413,388.234897,0.0,,Z,19.493709,2018-01-01
R_A3,29,41,9,9,OPEN,0,2.56791648,0.2413,211.639996,0.0,,Z,9.9819699,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00780989,0.2413,0.62208086,0.0,,Z,8.60801481,2018-01-01
R_A3,29,41,11,11,OPEN,0,28.1678501,0.2413,2781.13222,0.0,,Z,23.9270045,2018-01-01
R_A3,29,41,12,12,OPEN,0,15.7525034,0.2413,1551.92533,0.0,,Z,23.6529817,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.0584304,0.2413,5.810249,0.0,,Z,24.8474183,2018-01-01
R_A3,29,41,14,14,OPEN,0,1.6526e-05,0.2413,0.00157337,0.0,,Z,19.8045639,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.16447833,0.2413,15.6980547,0.0,,Z,20.0572363,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.01032363,0.2413,1.01825799,0.0,,Z,23.7983889,2018-01-01
R_A3,29,41,25,25,OPEN,0,5.89277463,0.2413,501.703908,0.0,,Z,11.5490907,2018-01-01
R_A3,29,41,26,26,OPEN,0,56.901311,0.2413,5633.81831,0.0,,Z,24.2835369,2018-01-01
R_A3,29,41,27,27,OPEN,0,22.4042643,0.2413,2220.64933,0.0,,Z,24.4230416,2018-01-01
R_A3,29,41,28,28,OPEN,0,2.5517e-05,0.2413,0.00242586,0.0,,Z,19.6593954,2018-01-01
R_A3,29,41,29,29,OPEN,0,12.1283217,0.2413,1186.29519,0.0,,Z,22.7734251,2018-01-01
R_A4,30,52,1,1,OPEN,0,260.016256,0.2413,24406.906,0.0,,X,18.4345464,2018-01-01
R_A4,31,52,1,1,OPEN,0,683.571506,0.2413,64349.469,0.0,,X,18.7034513,2018-01-01
R_A4,31,52,2,2,OPEN,0,586.36252,0.2413,55176.1389,0.0,,X,18.6652885,2018-01-01
R_A4,31,52,3,3,OPEN,0,321.122676,0.2413,30231.0275,0.0,,X,18.7079954,2018-01-01
R_A4,31,52,4,4,OPEN,0,12.9899123,0.2413,1223.07407,0.0,,X,18.7220385,2018-01-01
R_A4,32,52,4,4,OPEN,0,672.872282,0.2413,63292.7998,0.0,,X,18.6299162,2018-01-01
R_A4,32,51,4,4,OPEN,0,81.6154205,0.2413,7503.73887,0.0,,X,16.6265916,2018-01-01
R_A4,32,51,3,3,OPEN,0,495.633537,0.2413,46046.1838,0.0,,X,17.5073969,2018-01-01
R_A4,32,51,2,2,OPEN,0,66.4389243,0.2413,6171.01753,0.0,,X,17.4875918,2018-01-01
R_A4,33,51,2,2,OPEN,0,887.95275,0.2413,82998.3695,0.0,,X,18.0482851,2018-01-01
R_A4,33,51,3,3,OPEN,0,199.005247,0.2413,18593.752,0.0,,X,18.0114525,2018-01-01
R_A4,33,50,3,3,OPEN,0,23.6873667,0.2413,2198.70209,0.0,,X,17.4306782,2018-01-01
R_A4,34,50,3,3,OPEN,0,337.621627,0.2413,31441.3747,0.0,,X,17.7172345,2018-01-01
R_A4,34,50,2,2,OPEN,0,313.89628,0.2413,27745.5925,0.0,,X,13.7473435,2018-01-01
R_A4,35,50,3,3,OPEN,0,0.3155358,0.2413,26.3210751,0.0,,X,10.5313975,2018-01-01
R_A4,35,50,2,2,OPEN,0,27.0544867,0.2413,2256.96229,0.0,,X,10.5346521,2018-01-01
R_A4,35,50,1,1,OPEN,0,8.77613754,0.2413,731.582618,0.0,,X,10.4994834,2018-01-01
R_A4,35,49,28,28,OPEN,0,158.647698,0.2413,14201.1825,0.0,,X,14.5998633,2018-01-01
R_A4,35,49,27,27,OPEN,0,331.427755,0.2413,31247.6977,0.0,,X,18.8492523,2018-01-01
R_A4,36,49,27,27,OPEN,0,18.6826216,0.2413,1140.71332,0.0,,X,3.17848054,2018-01-01
R_A4,36,48,27,27,OPEN,0,13.5125634,0.2413,944.04022,0.0,,X,5.09481853,2018-01-01
R_A4,37,48,27,27,OPEN,0,11.534243,0.2413,675.817681,0.0,,X,2.78522155,2018-01-01
R_A4,37,48,28,28,OPEN,0,54.1244607,0.2413,3222.91402,0.0,,X,2.93129122,2018-01-01
R_A4,38,48,28,28,OPEN,0,0.00034539,0.2413,0.02792901,0.0,,X,9.18366123,2018-01-01
R_A4,38,47,28,28,OPEN,0,6.8032292,0.2413,351.096241,0.0,,X,1.91572007,2018-01-01
R_A5,31,20,1,1,OPEN,0,2.9657657,0.2413,298.002429,0.0,,Z,26.2739931,2018-01-01
R_A5,31,20,2,2,OPEN,0,16.2163664,0.2413,1606.54628,0.0,,Z,24.3605416,2018-01-01
R_A5,31,20,3,3,OPEN,0,25.4756299,0.2413,2538.41765,0.0,,Z,25.118085,2018-01-01
R_A5,31,20,4,4,OPEN,0,21.8833822,0.2413,2181.38547,0.0,,Z,25.1736793,2018-01-01
R_A5,31,20,5,5,OPEN,0,17.7176871,0.2413,1766.7727,0.0,,Z,25.2219291,2018-01-01
R_A5,31,20,6,6,OPEN,0,16.2235355,0.2413,1618.47027,0.0,,Z,25.2795842,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01516007,0.2413,1.45096757,0.0,,Z,20.3477049,2018-01-01
R_A5,31,20,8,8,OPEN,0,1.7738e-05,0.2413,0.00169879,0.0,,Z,20.4121822,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.7915e-05,0.2413,0.00171623,0.0,,Z,20.443155,2018-01-01
R_A5,31,20,10,10,OPEN,0,1.8102e-05,0.2413,0.0017346,0.0,,Z,20.4746325,2018-01-01
R_A5,31,20,11,11,OPEN,0,10.0119085,0.2413,795.587386,0.0,,Z,8.52133835,2018-01-01
R_A5,31,20,12,12,OPEN,0,6.92387245,0.2413,555.691775,0.0,,Z,8.89130372,2018-01-01
R_A5,31,21,12,12,OPEN,0,2.11139936,0.2413,209.599639,0.0,,Z,24.6243612,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.16808746,0.2413,13.4419796,0.0,,Z,8.75553133,2018-01-01
R_A5,31,21,14,14,OPEN,0,1.13026933,0.2413,113.401227,0.0,,Z,26.0642208,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.32912774,0.2413,32.9103834,0.0,,Z,25.5959017,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.02310551,0.2413,2.30575691,0.0,,Z,25.3227695,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.01862721,0.2413,1.86447132,0.0,,Z,25.7351243,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.01664561,0.2413,1.66859293,0.0,,Z,25.9403453,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.0212113,0.2413,2.13130783,0.0,,Z,26.272661,2018-01-01
R_A5,31,21,25,25,OPEN,0,7.59948184,0.2413,633.379686,0.0,,Z,10.4908704,2018-01-01
R_A5,31,21,26,26,OPEN,0,23.886712,0.2413,2418.64107,0.0,,Z,27.3862867,2018-01-01
R_A5,31,21,27,27,OPEN,0,8.75391534,0.2413,694.071452,0.0,,Z,8.44085033,2018-01-01
R_A5,31,21,28,28,OPEN,0,0.00014951,0.2413,0.01364279,0.0,,Z,16.0251088,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.6351e-05,0.2413,0.00159672,0.0,,Z,22.5811596,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.01562727,0.2413,1.59709133,0.0,,Z,28.8075607,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01190324,0.2413,1.21660587,0.0,,Z,28.8214141,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.0082719,0.2413,0.84542722,0.0,,Z,28.8163853,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00656009,0.2413,0.67035403,0.0,,Z,28.7885175,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.01053889,0.2413,1.0766781,0.0,,Z,28.7510561,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.68651516,0.2413,68.7175119,0.0,,Z,25.7380829,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.3902268,0.2413,142.163983,0.0,,Z,28.9011521,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.77322929,0.2413,77.5845253,0.0,,Z,26.074225,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.0235074,0.2413,2.39988609,0.0,,Z,28.6408026,2018-01-01
R_A6,17,42,10,10,OPEN,0,0.60405625,0.2413,55.7391079,0.0,,Z,16.9272393,2018-01-01
R_A6,17,42,11,11,OPEN,0,17.0938959,0.2413,1747.98611,0.0,,Z,28.8985986,2018-01-01
R_A6,17,42,12,12,OPEN,0,7.62364587,0.2413,780.353966,0.0,,Z,29.0565983,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.92131798,0.2413,94.3401567,0.0,,Z,29.1146829,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.70061931,0.2413,71.7239216,0.0,,Z,29.0760504,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.33806786,0.2413,34.452664,0.0,,Z,28.3656743,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.02048114,0.2413,2.09422978,0.0,,Z,28.8888666,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.06201965,0.2413,6.34152624,0.0,,Z,28.8867815,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.0140621,0.2413,1.43510488,0.0,,Z,28.5858307,2018-01-01
R_A6,17,42,25,25,OPEN,0,21.5806018,0.2413,2055.94959,0.0,,Z,19.8721183,2018-01-01
R_A6,17,42,26,26,OPEN,0,9.34114666,0.2413,855.54119,0.0,,Z,16.3161827,2018-01-01
R_A6,17,42,27,27,OPEN,0,1.6462e-05,0.2413,0.00167612,0.0,,Z,28.2272288,2018-01-01
R_A6,17,42,28,28,OPEN,0,0.52029028,0.2413,49.8213915,0.0,,Z,20.3990891,2018-01-01
R_A6,17,42,29,29,OPEN,0,15.5764643,0.2413,1590.9106,0.0,,Z,28.7097504,2018-01-01
A1,32,33,1,1,OPEN,0,16.0181926,0.2413,3100.16427,5.0,,Z,25.9042943,2018-01-05
A1,32,33,2,2,OPEN,0,15.5591958,0.2413,3012.96228,5.0,,Z,26.0503082,2018-01-05
A1,32,33,3,3,OPEN,0,2.88168292,0.2413,559.698892,5.0,,Z,26.8743642,2018-01-05
A1,32,33,4,4,OPEN,0,1.5017298,0.2413,291.69435,5.0,,Z,26.8923765,2018-01-05
A1,32,33,5,5,OPEN,0,2.70326247,0.2413,524.487622,5.0,,Z,26.5791568,2018-01-05
A1,32,33,6,6,OPEN,0,3.39962044,0.2413,660.856385,5.0,,Z,27.112742,2018-01-05
A1,32,33,7,7,OPEN,0,6.81851153,0.2413,1322.93111,5.0,,Z,26.579552,2018-01-05
