X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460538.68505859375,5934937.629150391,1631.8590087890625,0
460541.0576171875,5934971.722412109,1632.495361328125,0
460547.01708984375,5935006.168212891,1633.269287109375,0
460548.10595703125,5935011.1103515625,1633.546142578125,0
460562.1845703125,5935083.845947266,1637.6190185546875,0
460568.66162109375,5935114.251953125,1639.3218994140625,0
460570.1416015625,5935121.19921875,1639.7109375,0
460578.27734375,5935160.451904297,1641.9091796875,0
460580.86376953125,5935174.031738281,1642.4959716796875,0
460586.349609375,5935202.830566406,1643.7403564453125,0
460592.08251953125,5935288.999755859,1647.525634765625,0
460593.83447265625,5935339.985107422,1649.7747802734375,0
460593.990234375,5935347.089111328,1650.0887451171875,0
460600.1044921875,5935460.404052734,1657.9642333984375,0
460600.15673828125,5935461.5263671875,1658.0416259765625,0
460600.16455078125,5935461.8193359375,1658.0615234375,0
460600.17138671875,5935462.214599609,1658.0880126953125,0
460600.95556640625,5935497.923095703,1660.4951171875,0
460601.1103515625,5935504.981201172,1660.970947265625,0
460601.009765625,5935507.280761719,1661.0103759765625,0
460597.1669921875,5935595.091308594,1662.5147705078125,0
460597.0810546875,5935596.9609375,1662.5465087890625,0
460596.7626953125,5935639.371337891,1664.5191650390625,0
460596.40869140625,5935686.567138672,1666.7144775390625,0
460596.677734375,5935717.977050781,1668.1829833984375,0
460595.29345703125,5935749.710449219,1669.64208984375,0
460589.2861328125,5935818.1259765625,1672.7435302734375,0
460578.8349609375,5935873.684814453,1675.179931640625,0
460576.53076171875,5935883.7958984375,1675.298828125,0
460572.3662109375,5935897.780517578,1675.4677734375,0
460556.3701171875,5935935.246826172,1675.9420166015625,0
460542.57275390625,5935967.565185547,1676.35107421875,0
460506.15478515625,5936038.916503906,1677.281005859375,0
460498.7353515625,5936052.143798828,1677.4564208984375,0
460497.123046875,5936055.062255859,1677.5145263671875,0
460434.94384765625,5936137.490722656,1679.2965087890625,0
460400.54150390625,5936188.0908203125,1680.3582763671875,0
460339.3310546875,5936277.550292969,1682.23876953125,0
460304.08935546875,5936336.7421875,1683.43798828125,0
460302.2763671875,5936334.103027344,1681.135009765625,0
460333.23046875,5936276.7705078125,1677.8590087890625,0
460397.81689453125,5936174.289550781,1672.0645751953125,0
460422.88037109375,5936134.255371094,1669.7999267578125,0
460475.62841796875,5936059.0458984375,1665.5831298828125,0
460486.3994140625,5936042.2314453125,1664.633544921875,0
460486.89453125,5936041.323730469,1664.581787109375,0
460493.6591796875,5936027.608154297,1663.357421875,0
460524.24658203125,5935953.147216797,1656.7928466796875,0
460537.498046875,5935913.334716797,1653.324462890625,0
460541.3876953125,5935893.75390625,1651.65380859375,0
460550.64404296875,5935835.3271484375,1644.932861328125,0
460552.87646484375,5935812.903808594,1642.34765625,0
460552.9091796875,5935794.427734375,1640.2098388671875,0
460549.41064453125,5935718.694580078,1631.4310302734375,0
460540.51416015625,5935627.656494141,1620.8577880859375,0
460538.50537109375,5935603.564697266,1618.0611572265625,0
460536.25390625,5935577.260986328,1615.0076904296875,0
460533.66015625,5935545.145019531,1611.280029296875,0
460533.37158203125,5935541.284667969,1610.8494873046875,0
460533.17236328125,5935538.564941406,1610.5496826171875,0
460532.72900390625,5935502.454589844,1608.264892578125,0
460531.50244140625,5935444.052490234,1604.551513671875,0
460529.4931640625,5935394.091796875,1601.3406982421875,0
460526.861328125,5935345.917480469,1598.219970703125,0
460524.60595703125,5935314.066162109,1596.13818359375,0
460515.05615234375,5935212.165771484,1589.3951416015625,0
460512.966796875,5935200.967529297,1588.6170654296875,0
460512.0419921875,5935195.948974609,1588.268798828125,0
460510.57958984375,5935185.807861328,1587.8399658203125,0
460496.5126953125,5935114.097900391,1584.7220458984375,0
460482.58837890625,5935060.65625,1582.31982421875,0
460469.314453125,5934995.252685547,1579.4659423828125,0
460462.65478515625,5934929.0830078125,1576.7332763671875,0
460458.37646484375,5934868.425292969,1575.5594482421875,0
460458.2939453125,5934867.987792969,1575.548828125,0
460452.22900390625,5934800.273681641,1577.7967529296875,0
460451.4912109375,5934782.105224609,1578.4144287109375,0
460450.56689453125,5934743.6728515625,1580.08740234375,0
460453.8876953125,5934603.0166015625,1586.13037109375,0
460448.3369140625,5934516.558349609,1589.93505859375,0
460444.93212890625,5934490.337158203,1590.1700439453125,0
460440.0556640625,5934406.411376953,1590.95849609375,0
460435.95068359375,5934359.635253906,1591.3895263671875,0
460433.361328125,5934270.6943359375,1595.2642822265625,0
460436.1142578125,5934243.538574219,1596.5819091796875,0
460447.6240234375,5934163.55078125,1600.5924072265625,0
460447.98095703125,5934159.982421875,1600.765380859375,0
460457.33935546875,5934112.926269531,1606.7711181640625,0
460464.279296875,5934089.412353516,1609.755859375,0
460484.46435546875,5934019.985839844,1618.570556640625,0
460494.2138671875,5933978.075439453,1623.9093017578125,0
460501.87158203125,5933924.904907227,1630.7166748046875,0
460502.462890625,5933905.885620117,1633.167236328125,0
460500.6279296875,5933887.42578125,1635.5631103515625,0
460498.6376953125,5933871.869873047,1637.58544921875,0
460493.26123046875,5933836.560058594,1641.3348388671875,0
460483.31591796875,5933800.574462891,1645.3021240234375,0
460479.0830078125,5933786.5478515625,1646.8602294921875,0
460460.78759765625,5933718.794189453,1656.38671875,0
460457.50244140625,5933707.130981445,1657.90087890625,0
460445.248046875,5933670.021118164,1662.768310546875,0
460435.56396484375,5933639.049926758,1666.8155517578125,0
460429.388671875,5933611.254272461,1670.377685546875,0
460398.6533203125,5933472.886352539,1688.1212158203125,0
460387.099609375,5933420.398803711,1694.9383544921875,0
460384.359375,5933406.19543457,1696.77197265625,0
460381.29638671875,5933384.5498046875,1699.53466796875,0
460345.43408203125,5933186.834350586,1724.9952392578125,0
460343.2578125,5933177.214355469,1725.808349609375,0
460338.650390625,5933148.277709961,1728.09716796875,0
460330.1181640625,5933114.974243164,1727.5162353515625,0
460298.76904296875,5932982.133300781,1727.871337890625,0
460293.3193359375,5932960.730712891,1727.95654296875,0
460294.03564453125,5932960.121398926,1728.7640380859375,0
460298.8525390625,5932978.5740356445,1728.8004150390625,0
460331.0859375,5933111.797729492,1729.2342529296875,0
460340.49609375,5933147.288696289,1730.16943359375,0
460346.08251953125,5933176.822387695,1728.71337890625,0
460349.6572265625,5933190.692504883,1727.970947265625,0
460396.15576171875,5933388.984863281,1712.818115234375,0
460401.02001953125,5933407.138305664,1711.41064453125,0
460403.95751953125,5933419.399536133,1710.4715576171875,0
460404.27978515625,5933420.51159668,1710.384521484375,0
460416.6591796875,5933463.236450195,1707.040771484375,0
460441.48583984375,5933556.781738281,1697.4962158203125,0
460445.08984375,5933570.360473633,1696.11083984375,0
460465.73046875,5933651.4912109375,1687.873046875,0
460467.70849609375,5933657.276123047,1687.262939453125,0
460470.0546875,5933663.804931641,1686.5692138671875,0
460473.82470703125,5933675.993286133,1685.301513671875,0
460502.22900390625,5933774.142822266,1673.2701416015625,0
460514.9091796875,5933812.604858398,1669.99755859375,0
460518.15966796875,5933823.2529296875,1669.1070556640625,0
460520.69921875,5933837.150878906,1668.0455322265625,0
460530.4375,5933900.92590332,1663.2879638671875,0
460532.029296875,5933912.365722656,1662.2742919921875,0
460532.65087890625,5933955.703735352,1658.6708984375,0
460532.2490234375,5933981.7265625,1656.541015625,0
460522.66259765625,5934040.575927734,1652.1041259765625,0
460519.1708984375,5934068.447998047,1649.956787109375,0
460517.4951171875,5934075.903564453,1649.4149169921875,0
460505.52880859375,5934129.140869141,1645.545166015625,0
460504.71044921875,5934133.790771484,1645.3822021484375,0
460497.806640625,5934214.457763672,1642.4075927734375,0
460500.029296875,5934278.7578125,1639.88037109375,0
460508.4853515625,5934392.662597656,1635.312255859375,0
460513.16259765625,5934419.096435547,1634.197265625,0
460513.72412109375,5934422.268310547,1634.0634765625,0
460515.51123046875,5934432.333984375,1633.6387939453125,0
460518.18994140625,5934446.075927734,1633.2010498046875,0
460521.25146484375,5934477.480957031,1632.2987060546875,0
460527.18408203125,5934533.613037109,1630.9415283203125,0
460529.64599609375,5934550.156494141,1630.9375,0
460539.18994140625,5934614.280517578,1630.9219970703125,0
460540.42626953125,5934620.7236328125,1630.9276123046875,0
460539.9697265625,5934628.4931640625,1630.8837890625,0
460542.46728515625,5934779.266845703,1630.329345703125,0
460537.56396484375,5934812.419189453,1630.06591796875,0
460535.46240234375,5934826.630859375,1629.9530029296875,0
460534.8310546875,5934832.0712890625,1630.017333984375,0
460537.3564453125,5934901.229980469,1631.2239990234375,0
460538.68505859375,5934937.629150391,1631.8590087890625,0
459722.70947265625,5934698.431884766,1648.3953857421875,1
459744.5361328125,5934663.389404297,1643.5760498046875,1
459764.95068359375,5934633.015380859,1639.196044921875,1
459836.22509765625,5934526.9677734375,1623.9039306640625,1
459865.0419921875,5934488.910400391,1617.977294921875,1
459885.38330078125,5934461.496582031,1613.7645263671875,1
459910.89697265625,5934424.916015625,1609.5970458984375,1
459913.45166015625,5934420.630615234,1609.4962158203125,1
459948.60986328125,5934361.652099609,1608.1087646484375,1
459952.5693359375,5934354.423583984,1607.9808349609375,1
459969.85791015625,5934321.746826172,1607.9495849609375,1
460022.48828125,5934226.947753906,1607.7198486328125,1
460031.0986328125,5934230.141113281,1598.959228515625,1
459966.0458984375,5934362.26171875,1592.272216796875,1
459965.11328125,5934364.125244141,1592.17822265625,1
459926.87255859375,5934439.260986328,1588.40625,1
459926.77978515625,5934439.4287109375,1588.4041748046875,1
459926.5751953125,5934439.759277344,1588.418212890625,1
459872.126953125,5934525.507080078,1593.2169189453125,1
459869.5390625,5934530.110107422,1593.451904296875,1
459866.67236328125,5934534.966308594,1593.708984375,1
459779.63427734375,5934690.851074219,1601.624755859375,1
459764.15380859375,5934724.947753906,1603.115478515625,1
459731.515625,5934806.052734375,1606.3785400390625,1
459701.1376953125,5934876.3955078125,1611.0167236328125,1
459698.38330078125,5934885.856201172,1611.52978515625,1
459696.78955078125,5934893.991943359,1611.9066162109375,1
459691.31640625,5934922.26953125,1613.2105712890625,1
459674.9580078125,5934988.416259766,1618.9522705078125,1
459657.47314453125,5935059.657714844,1625.1279296875,1
459654.79541015625,5935068.220703125,1625.9052734375,1
459632.14306640625,5935221.203613281,1638.2613525390625,1
459628.18310546875,5935238.966796875,1639.7769775390625,1
459624.017578125,5935252.872314453,1641.0281982421875,1
459622.01806640625,5935260.723388672,1641.5274658203125,1
459611.42919921875,5935321.849609375,1645.1990966796875,1
459596.47705078125,5935406.255615234,1650.448974609375,1
459593.50927734375,5935429.265136719,1651.83349609375,1
459590.76123046875,5935449.586181641,1653.0616455078125,1
459579.59765625,5935544.903076172,1658.749267578125,1
459579.5224609375,5935553.561279297,1659.226318359375,1
459579.73583984375,5935570.830566406,1660.1627197265625,1
459580.05810546875,5935577.3359375,1660.5052490234375,1
459588.16064453125,5935644.015380859,1661.2425537109375,1
459595.462890625,5935687.172607422,1661.4468994140625,1
459595.34765625,5935690.616943359,1661.8614501953125,1
459596.11328125,5935772.4208984375,1671.4130859375,1
459597.19873046875,5935783.271972656,1672.1063232421875,1
459597.62548828125,5935785.520996094,1672.2421875,1
459629.24853515625,5935893.031005859,1678.3033447265625,1
459643.0224609375,5935944.748291016,1681.274658203125,1
459662.79052734375,5936007.85546875,1684.785888671875,1
459675.283203125,5936042.215576172,1685.570556640625,1
459696.59423828125,5936122.847167969,1687.83251953125,1
459701.4521484375,5936211.604980469,1691.2989501953125,1
459702.05029296875,5936238.720214844,1693.004150390625,1
459707.01318359375,5936289.665527344,1696.26611328125,1
459707.20556640625,5936292.229003906,1696.429443359375,1
459715.16015625,5936336.5556640625,1695.3284912109375,1
459725.88525390625,5936435.7255859375,1698.8680419921875,1
459725.93017578125,5936436.087890625,1698.880859375,1
459728.91064453125,5936465.843261719,1700.482177734375,1
459726.51806640625,5936468.561035156,1702.5921630859375,1
459725.85791015625,5936462.654785156,1702.3248291015625,1
459723.04931640625,5936433.454589844,1700.986328125,1
459710.716796875,5936338.937011719,1699.404296875,1
459707.20556640625,5936292.229003906,1696.429443359375,1
459706.7724609375,5936289.8154296875,1696.4893798828125,1
459695.0546875,5936232.607421875,1697.9732666015625,1
459692.87841796875,5936223.775878906,1698.51025390625,1
459674.51806640625,5936123.261230469,1703.9578857421875,1
459656.07666015625,5936078.270996094,1707.453369140625,1
459655.46826171875,5936077.140136719,1707.5562744140625,1
459628.16650390625,5936026.411865234,1712.1705322265625,1
459614.02685546875,5935995.580078125,1713.3758544921875,1
459580.63525390625,5935910.743652344,1716.2255859375,1
459542.73828125,5935817.224609375,1719.459228515625,1
459533.91845703125,5935793.871582031,1720.212158203125,1
459532.4736328125,5935788.796142578,1720.3359375,1
459529.90087890625,5935779.761230469,1720.55615234375,1
459524.8876953125,5935758.453369141,1720.9864501953125,1
459517.8720703125,5935728.756103516,1721.6099853515625,1
459513.0712890625,5935706.158447266,1721.6419677734375,1
459510.53662109375,5935694.2265625,1721.658935546875,1
459508.14794921875,5935681.886230469,1721.4852294921875,1
459496.67578125,5935603.917724609,1720.05029296875,1
459492.0791015625,5935548.997314453,1718.7152099609375,1
459492.296875,5935512.918701172,1717.5367431640625,1
459491.7080078125,5935455.369873047,1715.744140625,1
459489.8720703125,5935402.65625,1714.2227783203125,1
459491.935546875,5935385.890380859,1713.492431640625,1
459499.4716796875,5935336.200439453,1710.3985595703125,1
459515.2802734375,5935252.211425781,1704.9117431640625,1
459526.884765625,5935209.093261719,1701.8028564453125,1
459534.15673828125,5935170.762451172,1699.2940673828125,1
459536.11083984375,5935163.112060547,1698.49267578125,1
459566.7705078125,5935087.504394531,1689.339111328125,1
459588.150390625,5935025.375732422,1682.232177734375,1
459603.3095703125,5934969.435058594,1676.2781982421875,1
459610.51904296875,5934937.642333984,1673.9805908203125,1
459658.263671875,5934830.971923828,1663.28759765625,1
459688.5478515625,5934766.791259766,1656.6566162109375,1
459719.63623046875,5934703.365966797,1649.073974609375,1
459722.70947265625,5934698.431884766,1648.3953857421875,1
462322.8327636719,5935266.281982422,1697.78515625,2
462309.2177734375,5935283.7373046875,1699.1878662109375,2
462295.00146484375,5935310.702880859,1701.2972412109375,2
462242.6416015625,5935414.654296875,1710.68603515625,2
462240.6484375,5935419.1552734375,1711.0926513671875,2
462239.08544921875,5935422.649658203,1711.408447265625,2
462230.396484375,5935454.259033203,1714.267333984375,2
462178.92822265625,5935594.277099609,1719.377685546875,2
462177.12158203125,5935598.913574219,1719.5430908203125,2
462175.18115234375,5935607.6015625,1719.9071044921875,2
462141.6008300781,5935749.681152344,1725.790283203125,2
462138.9943847656,5935759.176513672,1725.944580078125,2
462127.6540527344,5935839.960205078,1727.5008544921875,2
462123.3896484375,5935864.281005859,1727.9501953125,2
462122.4287109375,5935879.057861328,1728.2598876953125,2
462119.35546875,5935897.842041016,1728.6119384765625,2
462110.1491699219,5935948.534423828,1728.8583984375,2
462100.6379394531,5935990.4677734375,1728.9996337890625,2
462068.1784667969,5936106.2978515625,1729.1851806640625,2
462056.7966308594,5936143.235839844,1729.210205078125,2
462050.732421875,5936155.146972656,1729.13916015625,2
462049.6228027344,5936157.4853515625,1729.185546875,2
461982.8332519531,5936318.1416015625,1732.8541259765625,2
461980.03759765625,5936326.05859375,1733.42236328125,2
