DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4279881216.0,0.0,4279881216.0,0.0,0.0,23260224.0,0.0,23260224.0,305.8285827636719
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.4570007324219
2000-01-01,3,3778868480.0,0.0,3778868480.0,0.0,0.0,20537328.0,0.0,20537328.0,306.5941162109375
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.99285888671875
2000-01-01,5,2434154752.0,0.0,2434154752.0,0.0,0.0,13229102.0,0.0,13229102.0,306.909912109375
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.88134765625
2000-02-01,1,4278930176.0,6.482917785644531,4278930176.0,0.0,0.0,23255056.0,0.0,23255056.0,305.8012390136719
2000-02-01,2,1251302.625,6.364720344543457,1251296.25,0.0,0.0,6798.98095703125,0.0,6798.98095703125,303.6423034667969
2000-02-01,3,3777072128.0,16.617229461669922,3777072128.0,0.0,0.0,20527566.0,0.0,20527566.0,306.56170654296875
2000-02-01,4,2138363.75,9.273859977722168,2138354.5,0.0,0.0,11616.1259765625,0.0,11616.1259765625,304.7420654296875
2000-02-01,5,2433051136.0,36.062652587890625,2433051136.0,0.0,0.0,13223104.0,0.0,13223104.0,306.89971923828125
2000-02-01,6,455422.5625,6.955408096313477,455415.625,0.0,0.0,2474.3349609375,0.0,2474.3349609375,305.5549011230469
2000-03-01,1,4261174784.0,12.801728248596191,4261174784.0,102599.4921875,2975006.25,23158558.0,0.0,23158558.0,298.3924865722656
2000-03-01,2,1402153.125,14.902223587036133,1402138.25,0.0,0.0,7615.99462890625,0.0,7615.99462890625,300.3231506347656
2000-03-01,3,3748562432.0,14.5628662109375,3748562432.0,1324792.75,39114544.0,20372622.0,0.0,20372622.0,298.6241455078125
2000-03-01,4,2511471.5,16.689695358276367,2511454.75,0.0,0.0,13643.892578125,0.0,13643.892578125,298.1616516113281
2000-03-01,5,2417398016.0,13.7929105758667,2417398016.0,663226.5625,19232758.0,13138032.0,0.0,13138032.0,299.1018981933594
2000-03-01,6,527789.5625,10.780047416687012,527778.75,0.0,0.0,2867.636962890625,0.0,2867.636962890625,299.648193359375
2000-04-01,1,4244087808.0,-10.343252182006836,4244087808.0,106386.984375,6271780.5,23065696.0,0.0,23065696.0,291.9366455078125
2000-04-01,2,1451662.0,0.9278464913368225,1451661.0,0.0,0.0,7885.0810546875,0.0,7885.0810546875,294.6531066894531
2000-04-01,3,3725249536.0,37.76144790649414,3725249536.0,1038369.9375,71972360.0,20245922.0,0.0,20245922.0,292.34259033203125
2000-04-01,4,2723276.25,1.2074395418167114,2723275.25,0.0,0.0,14794.9951171875,0.0,14794.9951171875,292.7825927734375
2000-04-01,5,2400043776.0,120.04559326171875,2400043520.0,686808.375,40523492.0,13043715.0,0.0,13043715.0,292.5984802246094
2000-04-01,6,575024.5625,-9.609567642211914,575034.1875,0.0,0.0,3124.296630859375,0.0,3124.296630859375,294.18927001953125
2000-05-01,1,4228492032.0,158.4305419921875,4228492032.0,106472.359375,9464986.0,22980936.0,0.0,22980936.0,286.4210205078125
2000-05-01,2,1519345.0,4.241461277008057,1519340.75,0.0,0.0,8252.9150390625,0.0,8252.9150390625,289.4611511230469
2000-05-01,3,3705435392.0,194.38302612304688,3705435392.0,918560.3125,99726592.0,20138236.0,0.0,20138236.0,286.9195556640625
2000-05-01,4,2962024.75,17.74298667907715,2962007.25,0.0,0.0,16092.5439453125,0.0,16092.5439453125,287.8863220214844
2000-05-01,5,2383557632.0,390.9822692871094,2383557376.0,686950.5625,61131860.0,12954119.0,0.0,12954119.0,287.04150390625
2000-05-01,6,608367.75,9.589183807373047,608358.125,0.0,0.0,3305.541259765625,0.0,3305.541259765625,289.23382568359375
2000-06-01,1,4212802304.0,-45.650020599365234,4212802560.0,106524.4375,12766607.0,22895666.0,0.0,22895666.0,281.09307861328125
2000-06-01,2,1622858.25,-2.2706265449523926,1622860.5,0.0,0.0,8815.4580078125,0.0,8815.4580078125,284.1308898925781
2000-06-01,3,3685503232.0,115.73348236083984,3685502976.0,874011.375,126947584.0,20029908.0,0.0,20029908.0,281.6260070800781
2000-06-01,4,3221554.25,15.238798141479492,3221539.0,0.0,0.0,17503.037109375,0.0,17503.037109375,282.8305969238281
2000-06-01,5,2366968320.0,256.7391662597656,2366968064.0,687001.625,82428696.0,12863958.0,0.0,12863958.0,281.6886291503906
2000-06-01,6,637063.0625,5.984469890594482,637057.0625,0.0,0.0,3461.52685546875,0.0,3461.52685546875,284.1714172363281
2000-07-01,1,4203091456.0,13.79557991027832,4203091456.0,107310.4375,15983829.0,22842888.0,0.0,22842888.0,279.3585510253906
2000-07-01,2,1727207.75,-4.665741920471191,1727212.5,0.0,0.0,9382.533203125,0.0,9382.533203125,281.6783447265625
2000-07-01,3,3661341696.0,102.13374328613281,3661341696.0,833795.8125,152106944.0,19898596.0,0.0,19898596.0,280.13287353515625
2000-07-01,4,3456488.75,10.399215698242188,3456478.25,0.0,0.0,18779.8515625,0.0,18779.8515625,280.6025390625
2000-07-01,5,2354201856.0,364.90155029296875,2354201600.0,596586.6875,100326184.0,12794575.0,0.0,12794575.0,280.0904541015625
2000-07-01,6,662559.8125,2.1506917476654053,662557.6875,0.0,0.0,3600.083251953125,0.0,3600.083251953125,281.9730224609375
2000-08-01,1,4194006528.0,46.318607330322266,4194006528.0,107284.109375,19309866.0,22793514.0,0.0,22793514.0,277.941162109375
2000-08-01,2,1834603.875,1.772175908088684,1834602.125,0.0,0.0,9966.2216796875,0.0,9966.2216796875,279.8843078613281
2000-08-01,3,3638669312.0,250.17054748535156,3638669056.0,816390.625,177532960.0,19775376.0,0.0,19775376.0,278.7122497558594
2000-08-01,4,3681019.5,21.088897705078125,3680998.5,0.0,0.0,20000.12890625,0.0,20000.12890625,278.9944763183594
2000-08-01,5,2341132800.0,761.9707641601562,2341132032.0,507067.75,116045200.0,12723547.0,0.0,12723547.0,278.7007141113281
2000-08-01,6,686074.0,11.854647636413574,686062.125,0.0,0.0,3727.875,0.0,3727.875,280.3964538574219
2000-09-01,1,4185520128.0,82.70809173583984,4185520128.0,107246.875,22634732.0,22747392.0,0.0,22747392.0,276.775146484375
2000-09-01,2,1934399.0,-3.870213508605957,1934402.875,0.0,0.0,10508.5927734375,0.0,10508.5927734375,278.44610595703125
2000-09-01,3,3618436608.0,447.3384704589844,3618436096.0,801910.0,202492768.0,19665416.0,0.0,19665416.0,277.5378723144531
2000-09-01,4,3883073.0,18.2724666595459,3883054.75,0.0,0.0,21098.24609375,0.0,21098.24609375,277.7008361816406
2000-09-01,5,2327222784.0,1533.28466796875,2327221248.0,452320.0625,130067048.0,12647949.0,0.0,12647949.0,277.5507507324219
2000-09-01,6,706965.25,9.569412231445312,706955.625,0.0,0.0,3841.3857421875,0.0,3841.3857421875,279.1383972167969
2000-10-01,1,4177760256.0,85.5809555053711,4177760256.0,107221.453125,25851508.0,22705220.0,0.0,22705220.0,275.8429870605469
2000-10-01,2,2022287.5,-3.7258787155151367,2022291.25,0.0,0.0,10986.248046875,0.0,10986.248046875,277.31378173828125
2000-10-01,3,3600589824.0,484.4286804199219,3600589312.0,789249.25,226253088.0,19568422.0,0.0,19568422.0,276.60107421875
2000-10-01,4,4057250.5,19.255035400390625,4057231.25,0.0,0.0,22044.861328125,0.0,22044.861328125,276.6812744140625
2000-10-01,5,2313193216.0,1761.116943359375,2313191424.0,412628.46875,142445856.0,12571702.0,0.0,12571702.0,276.6282958984375
2000-10-01,6,725074.1875,12.408979415893555,725061.75,0.0,0.0,3939.797119140625,0.0,3939.797119140625,278.150634765625
2000-11-01,1,4170124800.0,166.25082397460938,4170124544.0,107202.953125,29174888.0,22663722.0,0.0,22663722.0,275.0421142578125
2000-11-01,2,2105216.75,7.109623908996582,2105209.75,0.0,0.0,11436.986328125,0.0,11436.986328125,276.355712890625
2000-11-01,3,3583651840.0,617.114501953125,3583651072.0,778109.3125,250453056.0,19476368.0,0.0,19476368.0,275.7974548339844
2000-11-01,4,4216716.0,30.817174911499023,4216685.5,0.0,0.0,22911.521484375,0.0,22911.521484375,275.8197326660156
2000-11-01,5,2298150656.0,2227.08740234375,2298148352.0,381723.25,154279248.0,12489949.0,0.0,12489949.0,275.8321838378906
2000-11-01,6,741975.75,26.862987518310547,741948.875,0.0,0.0,4031.652099609375,0.0,4031.652099609375,277.3182678222656
2000-12-01,1,4163037440.0,109.1477279663086,4163037440.0,107211.6640625,32391274.0,22625204.0,0.0,22625204.0,274.39208984375
2000-12-01,2,2179656.0,-0.9432198405265808,2179657.0,0.0,0.0,11841.533203125,0.0,11841.533203125,275.5865173339844
2000-12-01,3,3568326144.0,593.55419921875,3568325632.0,769055.6875,273589600.0,19393076.0,0.0,19393076.0,275.1448669433594
2000-12-01,4,4352724.5,26.5847110748291,4352698.0,0.0,0.0,23650.697265625,0.0,23650.697265625,275.12945556640625
2000-12-01,5,2283259392.0,2128.2216796875,2283257344.0,357525.21875,165004976.0,12409019.0,0.0,12409019.0,275.182861328125
2000-12-01,6,756990.6875,22.286052703857422,756968.4375,0.0,0.0,4113.25537109375,0.0,4113.25537109375,276.6528625488281
2001-01-01,1,4155969536.0,165.12962341308594,4155969280.0,107186.734375,35714052.0,22586790.0,0.0,22586790.0,273.8219909667969
2001-01-01,2,2251481.0,7.743950366973877,2251473.25,0.0,0.0,12231.8876953125,0.0,12231.8876953125,274.920654296875
2001-01-01,3,3552962816.0,641.83203125,3552962048.0,761124.625,297246144.0,19309580.0,0.0,19309580.0,274.572021484375
2001-01-01,4,4475311.5,32.98357391357422,4475278.5,0.0,0.0,24316.931640625,0.0,24316.931640625,274.5340881347656
2001-01-01,5,2268005888.0,2298.068603515625,2268003584.0,338610.5625,175501872.0,12326120.0,0.0,12326120.0,274.6107177734375
2001-01-01,6,771163.75,30.66910743713379,771133.0625,0.0,0.0,4190.29541015625,0.0,4190.29541015625,276.0802001953125
2001-02-01,1,4140684032.0,115.49864196777344,4140684032.0,649846.625,55314532.0,22503718.0,0.0,22503718.0,269.41583251953125
2001-02-01,2,2430680.5,3.7451939582824707,2430676.75,0.0,0.0,13205.798828125,0.0,13205.798828125,270.39556884765625
2001-02-01,3,3529883904.0,560.615966796875,3529883392.0,546280.25,314245056.0,19184152.0,0.0,19184152.0,270.1903381347656
2001-02-01,4,4658759.5,32.617923736572266,4658726.5,0.0,0.0,25313.931640625,0.0,25313.931640625,270.2362976074219
2001-02-01,5,2246671616.0,2139.457763671875,2246669568.0,711020.125,198223376.0,12210172.0,0.0,12210172.0,270.1623840332031
2001-02-01,6,786180.5,29.567119598388672,786150.9375,0.0,0.0,4271.91162109375,0.0,4271.91162109375,271.6087646484375
2001-03-01,1,4131824896.0,112.55435943603516,4131824640.0,494485.5,68977728.0,22455570.0,0.0,22455570.0,268.3067626953125
2001-03-01,2,2605663.5,-0.2333446890115738,2605663.75,0.0,0.0,14156.791015625,0.0,14156.791015625,268.72674560546875
2001-03-01,3,3513611520.0,564.0614013671875,3513611008.0,422598.59375,326109248.0,19095714.0,0.0,19095714.0,269.10565185546875
2001-03-01,4,4819914.0,33.27957534790039,4819880.5,0.0,0.0,26189.771484375,0.0,26189.771484375,268.6836853027344
2001-03-01,5,2231467520.0,2176.698974609375,2231465472.0,506465.15625,212681872.0,12127541.0,0.0,12127541.0,269.1236572265625
2001-03-01,6,799924.625,32.082923889160156,799892.5625,0.0,0.0,4346.6083984375,0.0,4346.6083984375,270.1163635253906
2001-04-01,1,4123787520.0,150.53805541992188,4123787520.0,461982.75,83164904.0,22411890.0,0.0,22411890.0,268.7278137207031
