WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A5,31,21,12,12,OPEN,0,9.81896221,0.2413,980.757222,0.0,,Z,25.4472178,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.48995407,0.2413,48.9397526,0.0,,Z,25.4505028,2018-01-01
R_A5,31,21,14,14,OPEN,0,0.9881149,0.2413,98.8833545,0.0,,Z,25.7058319,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.1250293,0.2413,12.3195102,0.0,,Z,23.6703513,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.11168961,0.2413,10.8485249,0.0,,Z,21.9575245,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.0175479,0.2413,1.75107942,0.0,,Z,25.3174446,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.02103433,0.2413,2.09961511,0.0,,Z,25.3580821,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00428579,0.2413,0.42803945,0.0,,Z,25.4337689,2018-01-01
R_A5,31,21,27,27,OPEN,0,12.4971524,0.2413,1049.63813,0.0,,Z,10.8597812,2018-01-01
R_A5,31,21,28,28,OPEN,0,22.563201,0.2413,2251.93327,0.0,,Z,25.3405199,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.6398e-05,0.2413,0.00157838,0.0,,Z,20.9511143,2018-01-01
R_A5,31,21,30,30,OPEN,0,5.94560564,0.2413,272.680641,0.0,,Z,1.40819468,2018-01-01
R_A5,31,21,31,31,OPEN,0,0.00367989,0.2413,0.28393432,0.0,,Z,7.53108777,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.01757283,0.2413,1.7946097,0.0,,Z,28.6921471,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.010936,0.2413,1.11659538,0.0,,Z,28.6593125,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00850618,0.2413,0.86839285,0.0,,Z,28.6392412,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00659332,0.2413,0.67306089,0.0,,Z,28.6277694,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.00996531,0.2413,1.01692491,0.0,,Z,28.573112,2018-01-01
R_A6,17,42,6,6,OPEN,0,2.22574515,0.2413,218.868945,0.0,,Z,23.4207652,2018-01-01
R_A6,17,42,7,7,OPEN,0,2.59391662,0.2413,265.191002,0.0,,Z,28.8642994,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.68078455,0.2413,68.3027656,0.0,,Z,26.0618939,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02606431,0.2413,2.65875301,0.0,,Z,28.5133309,2018-01-01
R_A6,17,42,10,10,OPEN,0,0.01783268,0.2413,1.65136876,0.0,,Z,17.2280957,2018-01-01
R_A6,17,42,11,11,OPEN,0,28.6312302,0.2413,2931.92734,0.0,,Z,29.124302,2018-01-01
R_A6,17,42,12,12,OPEN,0,6.46919583,0.2413,611.875263,0.0,,Z,19.1555015,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.53777179,0.2413,55.0453478,0.0,,Z,29.0542767,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.64452806,0.2413,65.9776948,0.0,,Z,29.0662793,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.33724151,0.2413,34.3382226,0.0,,Z,28.2297812,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.0292513,0.2413,2.99158179,0.0,,Z,28.9200345,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.05941093,0.2413,6.07468635,0.0,,Z,28.8842307,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.03208891,0.2413,3.27960727,0.0,,Z,28.8148724,2018-01-01
R_A6,17,42,27,27,OPEN,0,19.3731692,0.2413,1844.95989,0.0,,Z,19.8341737,2018-01-01
R_A6,17,42,28,28,OPEN,0,8.86887678,0.2413,805.154482,0.0,,Z,15.628116,2018-01-01
R_A6,17,42,29,29,OPEN,0,1.6423e-05,0.2413,0.00167184,0.0,,Z,28.1921972,2018-01-01
R_A6,17,42,30,30,OPEN,0,0.03122964,0.2413,2.83721048,0.0,,Z,15.6831822,2018-01-01
R_A6,17,42,31,31,OPEN,0,16.91539,0.2413,1728.13027,0.0,,Z,28.7523188,2018-01-01
A1,32,33,1,1,OPEN,0,6.54566371,0.2413,1270.53397,5.0,,Z,26.6974968,2018-01-05
A1,32,33,2,2,OPEN,0,9.63874636,0.2413,1864.40971,5.0,,Z,25.7499353,2018-01-05
A1,32,33,3,3,OPEN,0,11.2605185,0.2413,2180.89958,5.0,,Z,26.0943669,2018-01-05
A1,32,33,4,4,OPEN,0,9.3564067,0.2413,1813.31878,5.0,,Z,26.2744732,2018-01-05
A1,32,33,5,5,OPEN,0,7.80095207,0.2413,1512.69229,5.0,,Z,26.4243971,2018-01-05
A1,32,33,6,6,OPEN,0,7.72373978,0.2413,1498.57913,5.0,,Z,26.5823501,2018-01-05
A1,32,33,7,7,OPEN,0,11.1277579,0.2413,2160.24976,5.0,,Z,26.7382584,2018-01-05
A1,32,33,8,8,OPEN,0,12.0424984,0.2413,2339.13585,5.0,,Z,26.8940723,2018-01-05
A1,32,33,9,9,OPEN,0,13.1918567,0.2413,2563.83721,5.0,,Z,27.0529085,2018-01-05
A1,32,33,10,10,OPEN,0,2.06089248,0.2413,368.708094,5.0,,Z,11.8272733,2018-01-05
A1,32,33,11,11,OPEN,0,15.4095861,0.2413,2996.53731,5.0,,Z,27.2118076,2018-01-05
A1,32,33,12,12,OPEN,0,11.8270664,0.2413,2302.06312,5.0,,Z,27.4818759,2018-01-05
A1,32,33,13,13,OPEN,0,0.15557719,0.2413,30.3161309,5.0,,Z,27.8057629,2018-01-05
A1,32,33,14,14,OPEN,0,0.1131977,0.2413,22.0615394,5.0,,Z,27.8528365,2018-01-05
A1,32,33,15,15,OPEN,0,0.05924946,0.2413,10.4930931,5.0,,Z,10.7360511,2018-01-05
A1,32,33,16,16,OPEN,0,0.03505759,0.2413,6.82606764,5.0,,Z,27.5799723,2018-01-05
A1,32,33,27,27,OPEN,0,6.52872687,0.2413,1195.50342,5.0,,Z,14.8177129,2018-01-05
A1,32,33,28,28,OPEN,0,11.9919928,0.2413,2191.23753,5.0,,Z,14.5118761,2018-01-05
A1,32,33,29,29,OPEN,0,3.15813194,0.2413,618.333222,5.0,,Z,29.2239704,2018-01-05
A1,32,33,30,30,OPEN,0,1.84224867,0.2413,341.056177,5.0,,Z,16.507858,2018-01-05
A1,32,33,31,31,OPEN,0,9.98854592,0.2413,1834.74545,5.0,,Z,15.2777106,2018-01-05
A2,22,30,1,1,OPEN,0,11.6876207,0.2413,2265.14539,5.0,,Z,26.277554,2018-03-10
A2,22,30,2,2,OPEN,0,11.4074295,0.2413,2210.15967,5.0,,Z,26.1934395,2018-03-10
A2,22,30,3,3,OPEN,0,10.0107338,0.2413,1939.034,5.0,,Z,26.1207098,2018-03-10
A2,22,30,4,4,OPEN,0,8.2300582,0.2413,1593.58258,5.0,,Z,26.0286113,2018-03-10
A2,22,30,5,5,OPEN,0,7.0590833,0.2413,1366.51386,5.0,,Z,25.9628391,2018-03-10
A2,22,30,6,6,OPEN,0,3.44395733,0.2413,594.212448,5.0,,Z,8.40780769,2018-03-10
A2,22,30,7,7,OPEN,0,0.00586439,0.2413,1.11500762,5.0,,Z,21.5807663,2018-03-10
A2,22,30,8,8,OPEN,0,0.00266894,0.2413,0.5072913,5.0,,Z,21.5118093,2018-03-10
A5,31,20,1,1,OPEN,0,6.65285346,0.2413,1270.19459,5.0,,Z,22.5172725,2018-05-08
A5,31,20,2,2,OPEN,0,10.9168801,0.2413,2086.78497,5.0,,Z,22.7932338,2018-05-08
A5,31,20,3,3,OPEN,0,10.4228408,0.2413,1993.28702,5.0,,Z,22.9034836,2018-05-08
A5,31,20,4,4,OPEN,0,12.1974505,0.2413,2333.59355,5.0,,Z,22.9968591,2018-05-08
A5,31,20,5,5,OPEN,0,9.79079925,0.2413,1873.8941,5.0,,Z,23.0897407,2018-05-08
A5,31,20,6,6,OPEN,0,8.55522178,0.2413,1637.69017,5.0,,Z,23.1298886,2018-05-08
A5,31,20,7,7,OPEN,0,0.00770017,0.2413,1.43824597,5.0,,Z,18.0342706,2018-05-08
A5,31,20,8,8,OPEN,0,9.0558e-06,0.2413,0.00169639,5.0,,Z,18.568984,2018-05-08
A5,31,21,9,9,OPEN,0,8.2805e-06,0.2413,0.00156209,5.0,,Z,19.9292872,2018-05-08
A5,31,21,10,10,OPEN,0,0.00060015,0.2413,0.11298699,5.0,,Z,19.5264537,2018-05-08
A5,31,21,11,11,OPEN,0,5.71666475,0.2413,983.45301,5.0,,Z,8.18335695,2018-05-08
A5,31,21,12,12,OPEN,0,5.07617486,0.2413,980.757222,5.0,,Z,25.4472178,2018-05-08
A5,31,21,13,13,OPEN,0,0.2532978,0.2413,48.9397526,5.0,,Z,25.4505028,2018-05-08
A5,31,21,14,14,OPEN,0,0.51129816,0.2413,98.8833545,5.0,,Z,25.7058319,2018-05-08
A5,31,21,15,15,OPEN,0,0.06421197,0.2413,12.3195102,5.0,,Z,23.6703513,2018-05-08
A5,31,21,16,16,OPEN,0,0.05696111,0.2413,10.8485249,5.0,,Z,21.9575245,2018-05-08
A5,31,21,17,17,OPEN,0,0.00906766,0.2413,1.75107942,5.0,,Z,25.3174446,2018-05-08
A5,31,21,18,18,OPEN,0,0.01087081,0.2413,2.09961511,5.0,,Z,25.3580821,2018-05-08
A5,31,21,19,19,OPEN,0,0.00221555,0.2413,0.42803945,5.0,,Z,25.4337689,2018-05-08
A5,31,21,27,27,OPEN,0,5.9196537,0.2413,1049.63813,5.0,,Z,10.8597812,2018-05-08
A5,31,21,28,28,OPEN,0,11.660224,0.2413,2251.93327,5.0,,Z,25.3405199,2018-05-08
A5,31,21,29,29,OPEN,0,8.3257e-06,0.2413,0.00157838,5.0,,Z,20.9511143,2018-05-08
A5,31,21,30,30,OPEN,0,1.95910296,0.2413,272.680641,5.0,,Z,1.40819468,2018-05-08
A5,31,21,31,31,OPEN,0,0.00155348,0.2413,0.26484032,5.0,,Z,7.53108777,2018-05-08
A3,28,41,1,1,OPEN,0,0.19955483,0.2413,35.9348712,5.0,,Z,12.5911643,2018-07-13
A3,28,41,2,2,OPEN,0,0.70953372,0.2413,136.131092,5.0,,Z,23.6741842,2018-07-13
A3,28,41,3,3,OPEN,0,1.02800165,0.2413,197.202501,5.0,,Z,23.6374108,2018-07-13
A3,28,41,4,4,OPEN,0,0.3931033,0.2413,70.4279448,5.0,,Z,11.9879591,2018-07-13
A3,28,41,5,5,OPEN,0,0.26430027,0.2413,46.4368673,5.0,,Z,9.95870933,2018-07-13
A3,28,41,6,6,OPEN,0,3.27773311,0.2413,634.442584,5.0,,Z,25.9337168,2018-07-13
A3,28,41,7,7,OPEN,0,2.4888736,0.2413,480.392987,5.0,,Z,25.187192,2018-07-13
A3,28,41,8,8,OPEN,0,0.18784828,0.2413,36.0669981,5.0,,Z,23.8533788,2018-07-13
A3,29,41,8,8,OPEN,0,0.49534127,0.2413,94.4785545,5.0,,Z,22.2886056,2018-07-13
A3,29,41,9,9,OPEN,0,0.04232755,0.2413,7.7280566,5.0,,Z,14.3975818,2018-07-13
A3,29,41,10,10,OPEN,0,0.00348339,0.2413,0.59900037,5.0,,Z,8.15104368,2018-07-13
A3,29,41,11,11,OPEN,0,4.77839675,0.2413,912.014851,5.0,,Z,22.4417838,2018-07-13
A3,29,41,12,12,OPEN,0,7.80287137,0.2413,1497.58822,5.0,,Z,23.7604682,2018-07-13
A3,29,41,13,13,OPEN,0,0.10712836,0.2413,20.5933529,5.0,,Z,24.1490774,2018-07-13
A3,29,41,14,14,OPEN,0,8.2867e-06,0.2413,0.00155857,5.0,,Z,19.3345791,2018-07-13
A3,29,41,15,15,OPEN,0,0.08231663,0.2413,15.528598,5.0,,Z,19.927972,2018-07-13
A3,29,41,16,16,OPEN,0,0.00466669,0.2413,0.89455336,5.0,,Z,23.4583916,2018-07-13
A3,29,41,17,17,OPEN,0,0.00198024,0.2413,0.37986751,5.0,,Z,23.6345977,2018-07-13
A3,29,41,27,27,OPEN,0,1.2999e-05,0.2413,0.00244817,5.0,,Z,19.6071529,2018-07-13
A3,29,41,28,28,OPEN,0,47.2057967,0.2413,9040.65719,5.0,,Z,23.2417225,2018-07-13
A3,29,41,29,29,OPEN,0,28.5103302,0.2413,5464.76654,5.0,,Z,23.4429339,2018-07-13
A3,29,41,30,30,OPEN,0,5.10740844,0.2413,880.287908,5.0,,Z,8.32595903,2018-07-13
A3,29,41,31,31,OPEN,0,6.69360916,0.2413,1285.20361,5.0,,Z,23.8583648,2018-07-13
A4,30,52,1,1,OPEN,0,17.7981115,0.2413,3331.55908,5.0,,X,18.429931,2018-09-22
A4,31,52,1,1,OPEN,0,31.6805364,0.2413,5930.20717,5.0,,X,18.431524,2018-09-22
A4,31,52,2,2,OPEN,0,142.560098,0.2413,26690.2745,5.0,,X,18.4646353,2018-09-22
A4,31,52,3,3,OPEN,0,153.69505,0.2413,28779.845,5.0,,X,18.4960159,2018-09-22
A4,31,52,4,4,OPEN,0,153.7046,0.2413,28781.5844,5.0,,X,18.4957013,2018-09-22
A4,31,52,5,5,OPEN,0,157.742405,0.2413,29517.0983,5.0,,X,18.3668957,2018-09-22
A4,31,52,6,6,OPEN,0,119.087238,0.2413,22299.1098,5.0,,X,18.4933379,2018-09-22
A4,32,52,6,6,OPEN,0,38.2412982,0.2413,7123.96717,5.0,,X,17.5659056,2018-09-22
A4,32,52,7,7,OPEN,0,187.29455,0.2413,34960.4657,5.0,,X,17.9180368,2018-09-22
A4,32,51,7,7,OPEN,0,284.459694,0.2413,52875.2557,5.0,,X,17.183991,2018-09-22
A4,33,51,7,7,OPEN,0,102.214736,0.2413,18546.4279,5.0,,X,13.5505272,2018-09-22
A4,33,51,8,8,OPEN,0,187.41131,0.2413,34814.7175,5.0,,X,17.0800482,2018-09-22
A4,33,50,8,8,OPEN,0,29.3767595,0.2413,5442.58645,5.0,,X,16.630427,2018-09-22
A4,34,50,8,8,OPEN,0,166.932616,0.2413,30910.6131,5.0,,X,16.5413564,2018-09-22
A4,34,50,7,7,OPEN,0,244.125977,0.2413,45217.5885,5.0,,X,16.5894147,2018-09-22
A4,34,50,6,6,OPEN,0,31.8876359,0.2413,5528.6358,5.0,,X,8.7953005,2018-09-22
A4,35,50,6,6,OPEN,0,28.1415974,0.2413,4918.05711,5.0,,X,9.47147885,2018-09-22
A4,35,50,5,5,OPEN,0,14.5879321,0.2413,2640.84585,5.0,,X,13.2516782,2018-09-22
A4,35,49,30,30,OPEN,0,234.04536,0.2413,42237.9345,5.0,,X,12.8596649,2018-09-22
A4,36,49,30,30,OPEN,0,369.307961,0.2413,68196.7591,5.0,,X,16.0978626,2018-09-22
A4,36,49,29,29,OPEN,0,1.6067796,0.2413,260.760929,5.0,,X,4.85500839,2018-09-22
A4,36,48,29,29,OPEN,0,3.28267837,0.2413,520.964254,5.0,,X,4.00616053,2018-09-22
A4,37,48,29,29,OPEN,0,0.00451542,0.2413,0.65130485,5.0,,X,1.84608196,2018-09-22
A4,38,48,29,29,OPEN,0,10.5888753,0.2413,1513.14082,5.0,,X,1.71810069,2018-09-22
A4,38,47,29,29,OPEN,0,85.0573368,0.2413,15436.7794,5.0,,X,13.5803349,2018-09-22
A6,17,42,1,1,OPEN,0,0.00869177,0.2413,1.69878921,5.0,,Z,28.6921471,2018-11-17
A6,17,42,2,2,OPEN,0,0.00571363,0.2413,1.11659538,5.0,,Z,28.6593125,2018-11-17
A6,17,42,3,3,OPEN,0,0.00444387,0.2413,0.86839285,5.0,,Z,28.6392412,2018-11-17
A6,17,42,4,4,OPEN,0,0.00344442,0.2413,0.67306089,5.0,,Z,28.6277694,2018-11-17
A6,17,42,5,5,OPEN,0,0.00520511,0.2413,1.01692491,5.0,,Z,28.573112,2018-11-17
A6,17,42,6,6,OPEN,0,1.14197025,0.2413,218.868945,5.0,,Z,23.4207652,2018-11-17
A6,17,42,7,7,OPEN,0,1.3560618,0.2413,265.191002,5.0,,Z,28.8642994,2018-11-17
A6,17,42,8,8,OPEN,0,0.35270623,0.2413,68.3027656,5.0,,Z,26.0618939,2018-11-17
A6,17,42,9,9,OPEN,0,0.0136115,0.2413,2.65875301,5.0,,Z,28.5133309,2018-11-17
A6,17,42,10,10,OPEN,0,0.00888179,0.2413,1.65136876,5.0,,Z,17.2280957,2018-11-17
A6,17,42,11,11,OPEN,0,14.9796738,0.2413,2931.92734,5.0,,Z,29.124302,2018-11-17
A6,17,42,12,12,OPEN,0,3.25626957,0.2413,611.875263,5.0,,Z,19.1555015,2018-11-17
A6,17,42,13,13,OPEN,0,0.28129984,0.2413,55.0453478,5.0,,Z,29.0542767,2018-11-17
A6,17,42,14,14,OPEN,0,0.33715444,0.2413,65.9776948,5.0,,Z,29.0662793,2018-11-17
A6,17,42,15,15,OPEN,0,0.17596279,0.2413,34.3382226,5.0,,Z,28.2297812,2018-11-17
A6,17,42,16,16,OPEN,0,0.01529472,0.2413,2.99158179,5.0,,Z,28.9200345,2018-11-17
A6,17,42,17,17,OPEN,0,0.03106104,0.2413,6.07468635,5.0,,Z,28.8842307,2018-11-17
A6,17,42,18,18,OPEN,0,0.01677311,0.2413,3.27960727,5.0,,Z,28.8148724,2018-11-17
A6,17,42,27,27,OPEN,0,9.7846444,0.2413,1844.95989,5.0,,Z,19.8341737,2018-11-17
A6,17,42,28,28,OPEN,0,4.37326803,0.2413,805.154482,5.0,,Z,15.628116,2018-11-17
A6,17,42,29,29,OPEN,0,8.5683e-06,0.2413,0.00167184,5.0,,Z,28.1921972,2018-11-17
A6,17,42,30,30,OPEN,0,0.01540507,0.2413,2.83721048,5.0,,Z,15.6831822,2018-11-17
A6,17,42,31,31,OPEN,0,8.40619562,0.2413,1643.30298,5.0,,Z,28.7523188,2018-11-17
