order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,299.19189453125,0.05618571490049362,0.0,0.9438142850995064,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,295.6249694824219,0.05337357521057129,0.0,0.9466264247894287,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,286.58026123046875,0.04634362831711769,0.0,0.9536563716828823,True,True,28,40,27,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,280.93658447265625,0.053899459540843964,0.0,0.946100540459156,True,True,31,50,3,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,277.508056640625,0.08302610367536545,0.0,0.9169738963246346,True,True,35,48,28,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,285.3948974609375,0.9999999403953552,-2.4214739102745853e-09,6.202611868566521e-08,True,True,30,19,3,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,282.6832580566406,1.0,-1.994441565296868e-15,1.994441565296868e-15,True,True,30,20,25,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,280.54534912109375,1.0,-3.631466238829262e-10,3.631466238829262e-10,True,True,16,41,10,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,281.7015075683594,1.0,2.8217440320096876e-13,-2.8217440320096876e-13,True,True,16,41,25,R_A6,2018-11-07
