DATE,BLOCK,BPR
2000-11-01,"15,28,13",281.2943115234375
2000-11-01,24135,280.7933654785156
2000-11-01,31815,281.2943115234375
2000-12-01,1095,284.4349670410156
2000-12-01,"15,28,1",284.4349670410156
2000-12-01,"15,28,10",280.0970764160156
2000-12-01,"15,28,13",280.5965270996094
2000-12-01,24135,280.0970764160156
2000-12-01,31815,280.5965270996094
2001-01-01,1095,283.951904296875
2001-01-01,"15,28,1",283.951904296875
2001-01-01,"15,28,10",279.49395751953125
2001-01-01,"15,28,13",279.9916687011719
2001-01-01,24135,279.49395751953125
2001-01-01,31815,279.9916687011719
2001-02-01,1095,275.21142578125
2001-02-01,"15,28,1",275.21142578125
2001-02-01,"15,28,10",273.1052551269531
2001-02-01,"15,28,13",273.6002502441406
2001-02-01,24135,273.1052551269531
2001-02-01,31815,273.6002502441406
2001-03-01,1095,274.6911315917969
2001-03-01,"15,28,1",274.6911315917969
2001-03-01,"15,28,10",272.1977233886719
2001-03-01,"15,28,13",272.6932067871094
2001-03-01,24135,272.1977233886719
2001-03-01,31815,272.6932067871094
2001-04-01,1095,275.2653503417969
2001-04-01,"15,28,1",275.2653503417969
2001-04-01,"15,28,10",274.283447265625
2001-04-01,"15,28,13",274.77545166015625
2001-04-01,24135,274.283447265625
2001-04-01,31815,274.77545166015625
2001-05-01,1095,275.8750915527344
2001-05-01,"15,28,1",275.8750915527344
2001-05-01,"15,28,10",275.019287109375
2001-05-01,"15,28,13",275.5111999511719
2001-05-01,24135,275.019287109375
2001-05-01,31815,275.5111999511719
2001-06-01,1095,276.35205078125
2001-06-01,"15,28,1",276.35205078125
2001-06-01,"15,28,10",275.4328918457031
2001-06-01,"15,28,13",275.92535400390625
2001-06-01,24135,275.4328918457031
2001-06-01,31815,275.92535400390625
2001-07-01,1095,276.8052978515625
2001-07-01,"15,28,1",276.8052978515625
2001-07-01,"15,28,10",275.88018798828125
2001-07-01,"15,28,13",276.3733825683594
2001-07-01,24135,275.88018798828125
2001-07-01,31815,276.3733825683594
2001-08-01,1095,277.3341369628906
2001-08-01,"15,28,1",277.3341369628906
2001-08-01,"15,28,10",276.4345703125
2001-08-01,"15,28,13",276.928466796875
2001-08-01,24135,276.4345703125
2001-08-01,31815,276.928466796875
2001-09-01,1095,277.74432373046875
2001-09-01,"15,28,1",277.74432373046875
2001-09-01,"15,28,10",276.86785888671875
2001-09-01,"15,28,13",277.3621520996094
2001-09-01,24135,276.86785888671875
2001-09-01,31815,277.3621520996094
2001-10-01,1095,278.1031799316406
2001-10-01,"15,28,1",278.1031799316406
2001-10-01,"15,28,10",277.23272705078125
2001-10-01,"15,28,13",277.72735595703125
2001-10-01,24135,277.23272705078125
2001-10-01,31815,277.72735595703125
2001-11-01,1095,278.4885559082031
2001-11-01,"15,28,1",278.4885559082031
2001-11-01,"15,28,10",277.6117248535156
2001-11-01,"15,28,13",278.1066589355469
2001-11-01,24135,277.6117248535156
2001-11-01,31815,278.1066589355469
2001-12-01,1095,278.83612060546875
2001-12-01,"15,28,1",278.83612060546875
2001-12-01,"15,28,10",277.9531555175781
2001-12-01,"15,28,13",278.4483947753906
2001-12-01,24135,277.9531555175781
2001-12-01,31815,278.4483947753906
2002-01-01,1095,279.1482849121094
2002-01-01,"15,28,1",279.1482849121094
2002-01-01,"15,28,10",278.2687683105469
2002-01-01,"15,28,13",278.7641906738281
2002-01-01,24135,278.2687683105469
2002-01-01,31815,278.7641906738281
2002-02-01,1095,279.42236328125
2002-02-01,"15,28,1",279.42236328125
2002-02-01,"15,28,10",278.56182861328125
2002-02-01,"15,28,13",279.0574951171875
2002-02-01,24135,278.56182861328125
2002-02-01,31815,279.0574951171875
2002-03-01,1095,279.64617919921875
2002-03-01,"15,28,1",279.64617919921875
2002-03-01,"15,28,10",278.8127746582031
2002-03-01,"15,28,13",279.30859375
2002-03-01,24135,278.8127746582031
2002-03-01,31815,279.30859375
2002-04-01,1095,279.8687744140625
2002-04-01,"15,28,1",279.8687744140625
2002-04-01,"15,28,10",279.0733642578125
2002-04-01,"15,28,13",279.5693359375
2002-04-01,24135,279.0733642578125
2002-04-01,31815,279.5693359375
2002-05-01,1095,280.0889587402344
2002-05-01,"15,28,1",280.0889587402344
2002-05-01,"15,28,10",279.3340148925781
2002-05-01,"15,28,13",279.83013916015625
2002-05-01,24135,279.3340148925781
2002-05-01,31815,279.83013916015625
2002-06-01,1095,280.3070068359375
2002-06-01,"15,28,1",280.3070068359375
2002-06-01,"15,28,10",279.5948791503906
2002-06-01,"15,28,13",280.0911560058594
2002-06-01,24135,279.5948791503906
2002-06-01,31815,280.0911560058594
2002-07-01,1095,280.4994812011719
2002-07-01,"15,28,1",280.4994812011719
2002-07-01,"15,28,10",279.8288269042969
2002-07-01,"15,28,13",280.3251953125
2002-07-01,24135,279.8288269042969
2002-07-01,31815,280.3251953125
2002-08-01,1095,280.6881103515625
2002-08-01,"15,28,1",280.6881103515625
2002-08-01,"15,28,10",280.0683288574219
2002-08-01,"15,28,13",280.5647888183594
2002-08-01,24135,280.0683288574219
2002-08-01,31815,280.5647888183594
2002-09-01,1095,280.8935241699219
2002-09-01,"15,28,1",280.8935241699219
2002-09-01,"15,28,10",280.3327331542969
2002-09-01,"15,28,13",280.8293151855469
2002-09-01,24135,280.3327331542969
2002-09-01,31815,280.8293151855469
2002-10-01,1095,281.1400451660156
2002-10-01,"15,28,1",281.1400451660156
2002-10-01,"15,28,10",280.6353454589844
2002-10-01,"15,28,13",281.13201904296875
2002-10-01,24135,280.6353454589844
2002-10-01,31815,281.13201904296875
2002-11-01,1095,281.47796630859375
2002-11-01,"15,28,1",281.47796630859375
2002-11-01,"15,28,10",281.0098876953125
2002-11-01,"15,28,13",281.50665283203125
2002-11-01,24135,281.0098876953125
2002-11-01,31815,281.50665283203125
2002-12-01,1095,281.8025817871094
2002-12-01,"15,28,1",281.8025817871094
2002-12-01,"15,28,10",281.36474609375
2002-12-01,"15,28,13",281.8616027832031
2002-12-01,24135,281.36474609375
2002-12-01,31815,281.8616027832031
2003-01-01,1095,282.0237731933594
2003-01-01,"15,28,1",282.0237731933594
2003-01-01,"15,28,10",281.6617126464844
2003-01-01,"15,28,13",282.1585693359375
2003-01-01,24135,281.6617126464844
2003-01-01,31815,282.1585693359375
2003-02-01,1095,282.031494140625
2003-02-01,"15,28,1",282.031494140625
2003-02-01,"15,28,10",281.67071533203125
2003-02-01,"15,28,13",282.1676025390625
2003-02-01,24135,281.67071533203125
2003-02-01,31815,282.1676025390625
