X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460598.36279296875,5935620.0166015625,1677.0391845703125,0
460598.091796875,5935597.884521484,1675.1875,0
460597.802734375,5935584.499511719,1673.9627685546875,0
460591.3291015625,5935516.218017578,1667.5472412109375,0
460591.306640625,5935510.2353515625,1667.0032958984375,0
460591.8701171875,5935465.069091797,1663.4561767578125,0
460589.5537109375,5935361.6533203125,1655.236572265625,0
460587.06591796875,5935305.636962891,1649.8270263671875,0
460586.61865234375,5935292.802490234,1648.5968017578125,0
460585.96142578125,5935289.941162109,1648.281005859375,0
460581.34130859375,5935258.117431641,1644.9693603515625,0
460569.1484375,5935171.323974609,1635.9676513671875,0
460567.8310546875,5935166.050292969,1635.3778076171875,0
460567.42822265625,5935163.252441406,1635.287353515625,0
460548.55419921875,5935058.886474609,1631.7608642578125,0
460543.2705078125,5935030.124267578,1630.785888671875,0
460539.94580078125,5934999.70703125,1629.8424072265625,0
460533.3330078125,5934931.584716797,1628.32421875,0
460528.330078125,5934854.862792969,1626.7293701171875,0
460530.33984375,5934833.748291016,1626.44970703125,0
460530.70654296875,5934829.179443359,1626.385986328125,0
460536.9375,5934787.597900391,1627.5999755859375,0
460537.53955078125,5934778.915283203,1627.8367919921875,0
460541.29296875,5934724.787597656,1629.3134765625,0
460542.96923828125,5934617.279785156,1632.10888671875,0
460548.146484375,5934560.807373047,1633.6795654296875,0
460544.595703125,5934533.611572266,1634.2921142578125,0
460536.37158203125,5934503.450927734,1634.86962890625,0
460528.21630859375,5934473.748291016,1635.4105224609375,0
460527.4951171875,5934470.5166015625,1635.5518798828125,0
460522.3486328125,5934438.580810547,1636.9759521484375,0
460516.6357421875,5934398.432373047,1639.2230224609375,0
460514.18896484375,5934374.848388672,1640.5662841796875,0
460499.4267578125,5934282.834716797,1645.6739501953125,0
460498.97900390625,5934195.181884766,1650.8853759765625,0
460499.30029296875,5934192.502197266,1651.05322265625,0
460507.8642578125,5934127.889404297,1655.120849609375,0
460508.64306640625,5934123.308349609,1655.53662109375,0
460522.9453125,5934038.626220703,1663.2216796875,0
460532.9326171875,5934001.16027832,1666.6568603515625,0
460539.06787109375,5933945.073486328,1671.71484375,0
460540.97802734375,5933910.558227539,1674.809814453125,0
460541.12451171875,5933906.135498047,1675.1068115234375,0
460533.119140625,5933867.638671875,1677.787109375,0
460524.494140625,5933819.573120117,1681.1195068359375,0
460518.078125,5933799.455688477,1682.54296875,0
460509.76611328125,5933770.103759766,1684.609130859375,0
460507.26904296875,5933760.588745117,1685.4720458984375,0
460486.73876953125,5933692.789916992,1691.675048828125,0
460477.80859375,5933662.9150390625,1694.406005859375,0
460463.3447265625,5933615.506225586,1698.4337158203125,0
460455.7265625,5933577.028808594,1701.665283203125,0
460455.75830078125,5933576.881713867,1701.736572265625,0
460449.2080078125,5933543.896240234,1704.489013671875,0
460430.39453125,5933455.875610352,1711.845458984375,0
460427.4658203125,5933440.669311523,1713.423583984375,0
460423.5849609375,5933420.513671875,1715.5155029296875,0
460390.13427734375,5933263.532958984,1731.8685302734375,0
460381.61328125,5933219.892700195,1736.4000244140625,0
460374.33544921875,5933187.38293457,1738.849365234375,0
460365.7666015625,5933133.7451171875,1742.711669921875,0
460363.9833984375,5933126.331420898,1742.6383056640625,0
460346.56298828125,5933060.987426758,1742.0107421875,0
460336.142578125,5933021.9415893555,1741.623779296875,0
460319.05322265625,5932955.619567871,1740.9600830078125,0
460319.46533203125,5932955.59362793,1741.4024658203125,0
460336.5146484375,5933021.443359375,1742.148681640625,0
460346.8583984375,5933060.018188477,1742.5819091796875,0
460366.384765625,5933128.594116211,1744.545166015625,0
460367.47900390625,5933132.827392578,1744.664306640625,0
460376.990234375,5933186.612670898,1741.7239990234375,0
460386.07666015625,5933223.971313477,1739.629638671875,0
460393.1728515625,5933253.149291992,1737.9932861328125,0
460401.84521484375,5933286.157348633,1736.1285400390625,0
460438.14013671875,5933424.302734375,1728.3245849609375,0
460444.02587890625,5933448.569946289,1726.9638671875,0
460462.34619140625,5933523.133056641,1723.00830078125,0
460464.9169921875,5933534.302490234,1722.419189453125,0
460486.88916015625,5933629.776855469,1717.38330078125,0
460487.4189453125,5933631.365478516,1717.2962646484375,0
460501.05908203125,5933675.837158203,1713.5946044921875,0
460527.3916015625,5933760.657836914,1706.51318359375,0
460538.15625,5933794.69128418,1703.880126953125,0
460539.310546875,5933798.836181641,1703.5694580078125,0
460539.984375,5933800.991821289,1703.4031982421875,0
460540.90966796875,5933806.131713867,1703.05029296875,0
460561.8095703125,5933907.002807617,1695.9501953125,0
460561.328125,5933929.152954102,1694.71533203125,0
460557.7978515625,5934009.760253906,1688.4278564453125,0
460557.875,5934011.359375,1688.2967529296875,0
460557.6044921875,5934013.5908203125,1688.130126953125,0
460543.73974609375,5934108.662597656,1681.133056640625,0
460541.19482421875,5934135.224609375,1680.166259765625,0
460537.2294921875,5934176.184814453,1678.6761474609375,0
460542.34716796875,5934255.114501953,1675.537841796875,0
460543.04296875,5934274.401123047,1674.7825927734375,0
460549.001953125,5934307.259521484,1673.3958740234375,0
460566.232421875,5934383.679443359,1670.1004638671875,0
460569.51806640625,5934394.63671875,1669.61083984375,0
460580.56884765625,5934433.380371094,1667.5689697265625,0
460582.89501953125,5934444.444091797,1667.0150146484375,0
460603.2158203125,5934511.48828125,1666.7415771484375,0
460603.4130859375,5934512.654541016,1666.73876953125,0
460615.8359375,5934582.01171875,1666.9256591796875,0
460620.40673828125,5934603.177246094,1666.9686279296875,0
460619.9345703125,5934701.516113281,1667.5604248046875,0
460611.24560546875,5934748.327880859,1667.9951171875,0
460603.279296875,5934780.1884765625,1668.3280029296875,0
460602.3173828125,5934790.8017578125,1668.4083251953125,0
460601.73681640625,5934842.7880859375,1671.3677978515625,0
460600.64697265625,5934886.504638672,1673.850830078125,0
460601.0732421875,5934916.410644531,1675.5604248046875,0
460602.04443359375,5934951.8212890625,1677.5889892578125,0
460609.9599609375,5935012.067626953,1681.0987548828125,0
460622.27734375,5935074.938232422,1684.799072265625,0
460622.53857421875,5935076.25,1684.8792724609375,0
460631.6318359375,5935117.440673828,1687.4029541015625,0
460633.36474609375,5935130.9287109375,1688.220947265625,0
460639.57373046875,5935180.661621094,1691.09521484375,0
460641.38916015625,5935191.483886719,1691.72314453125,0
460642.87646484375,5935199.069091797,1692.3140869140625,0
460654.19580078125,5935261.248046875,1697.1182861328125,0
460654.05322265625,5935441.308349609,1709.556640625,0
460654.92919921875,5935476.1376953125,1712.0030517578125,0
460654.8828125,5935480.350830078,1712.1949462890625,0
460653.7568359375,5935503.8740234375,1713.2384033203125,0
460647.54541015625,5935643.072753906,1719.4276123046875,0
