X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460607.80322265625,5935718.586425781,1686.903564453125,0
460602.00732421875,5935638.878417969,1679.2606201171875,0
460600.97314453125,5935624.651611328,1677.8963623046875,0
460600.24560546875,5935599.852294922,1675.56201171875,0
460599.88818359375,5935577.693847656,1673.7156982421875,0
460595.82275390625,5935507.815185547,1667.74609375,0
460596.02294921875,5935483.284912109,1666.964111328125,0
460596.404296875,5935450.289550781,1665.914794921875,0
460596.7021484375,5935433.597900391,1665.3863525390625,0
460595.39501953125,5935342.4775390625,1662.4344482421875,0
460595.1318359375,5935335.9736328125,1662.0799560546875,0
460593.4921875,5935307.785644531,1660.500732421875,0
460589.228515625,5935257.964355469,1657.593017578125,0
460585.04638671875,5935211.136962891,1654.8453369140625,0
460573.5205078125,5935163.001220703,1651.404052734375,0
460563.91064453125,5935101.429443359,1651.036376953125,0
460562.642578125,5935090.397216797,1650.9962158203125,0
460561.79638671875,5935082.928466797,1650.9696044921875,0
460561.33203125,5935079.781005859,1650.9522705078125,0
460557.55810546875,5935054.181884766,1650.81201171875,0
460551.08349609375,5935009.884033203,1650.572265625,0
460538.89013671875,5934935.785644531,1649.1968994140625,0
460544.40478515625,5934826.581787109,1648.189697265625,0
460544.18994140625,5934821.953613281,1648.1275634765625,0
460544.8359375,5934777.574462891,1649.2957763671875,0
460559.1240234375,5934697.439208984,1651.7119140625,0
460564.34228515625,5934586.619140625,1654.7132568359375,0
460564.47998046875,5934581.437255859,1654.8511962890625,0
460564.05126953125,5934576.453125,1654.970703125,0
460560.33642578125,5934553.572265625,1655.478271484375,0
460546.64453125,5934469.7275390625,1657.3367919921875,0
460545.77099609375,5934464.340087891,1657.4599609375,0
460545.06689453125,5934459.340087891,1657.6322021484375,0
460542.03955078125,5934439.978027344,1658.1353759765625,0
460523.6962890625,5934332.903076172,1660.9053955078125,0
460521.67724609375,5934321.118652344,1661.2103271484375,0
460521.267578125,5934319.301025391,1661.256591796875,0
460521.14990234375,5934317.828369141,1661.2957763671875,0
460519.2021484375,5934176.297363281,1665.126953125,0
460520.11669921875,5934139.802001953,1666.125732421875,0
460523.501953125,5934119.508300781,1666.7030029296875,0
460536.61328125,5934047.34753418,1669.6170654296875,0
460545.87060546875,5933995.682250977,1671.703369140625,0
460546.39013671875,5933916.229003906,1674.903564453125,0
460546.361328125,5933915.476806641,1674.933837890625,0
460545.748046875,5933899.305541992,1675.5926513671875,0
460543.0810546875,5933879.371948242,1676.402587890625,0
460529.5908203125,5933804.0810546875,1679.45849609375,0
460520.69677734375,5933771.414794922,1680.7811279296875,0
460518.84130859375,5933765.239746094,1681.031005859375,0
460492.2763671875,5933671.193115234,1686.593017578125,0
460485.5771484375,5933643.390258789,1688.228515625,0
460484.78955078125,5933639.997314453,1688.4278564453125,0
460474.67626953125,5933596.901000977,1690.854736328125,0
460474.69384765625,5933596.818725586,1690.89599609375,0
460466.60546875,5933562.340209961,1692.8404541015625,0
460442.40673828125,5933473.736450195,1697.849365234375,0
460437.30126953125,5933452.173706055,1699.0655517578125,0
460435.10205078125,5933442.115478516,1699.798583984375,0
460425.517578125,5933387.558227539,1703.7476806640625,0
460418.36083984375,5933354.948486328,1706.1243896484375,0
460390.50390625,5933228.016113281,1715.375732421875,0
460386.54296875,5933210.059448242,1716.6650390625,0
460369.77099609375,5933134.742919922,1722.074951171875,0
460369.2763671875,5933131.8642578125,1722.27978515625,0
460350.15283203125,5933049.202270508,1723.033447265625,0
460342.25146484375,5933013.9900512695,1723.609619140625,0
460330.13330078125,5932956.949462891,1724.54541015625,0
460330.45654296875,5932956.930603027,1724.88427734375,0
460342.55126953125,5933014.1904296875,1723.872802734375,0
460350.275390625,5933048.800170898,1723.2618408203125,0
460370.24609375,5933131.344604492,1723.423095703125,0
460370.576171875,5933133.1396484375,1723.317626953125,0
460388.49267578125,5933208.853881836,1718.903564453125,0
460393.66162109375,5933230.90222168,1717.6177978515625,0
460435.826171875,5933398.770263672,1710.5537109375,0
460444.6259765625,5933440.802978516,1708.803955078125,0
460446.28173828125,5933447.360839844,1708.5279541015625,0
460450.6142578125,5933463.278076172,1708.14208984375,0
460468.13720703125,5933519.833740234,1706.7662353515625,0
460480.86279296875,5933567.551147461,1705.610107421875,0
460492.9970703125,5933613.052978516,1704.5078125,0
460499.87451171875,5933639.746459961,1703.6195068359375,0
460512.37060546875,5933686.665771484,1702.0504150390625,0
460533.96533203125,5933757.134521484,1699.6417236328125,0
460535.1826171875,5933761.110961914,1699.5045166015625,0
460548.62451171875,5933809.392211914,1697.8634033203125,0
460563.8349609375,5933890.631347656,1695.240234375,0
460566.70361328125,5933903.716918945,1694.8099365234375,0
460566.80712890625,5933934.159545898,1693.931396484375,0
460566.80712890625,5933934.20324707,1693.9298095703125,0
460566.71826171875,5934019.673950195,1690.939697265625,0
460560.94287109375,5934053.700927734,1689.823974609375,0
