DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4247862528.0,0.0,4247862528.0,0.0,0.0,23086208.0,0.0,23086208.0,305.81292724609375
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.34686279296875
2000-01-01,3,3526994176.0,0.0,3526994176.0,0.0,0.0,19168448.0,0.0,19168448.0,306.7607421875
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.9456481933594
2000-01-01,5,2560346624.0,0.0,2560346624.0,0.0,0.0,13914927.0,0.0,13914927.0,307.0296325683594
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.6895446777344
2000-02-01,1,4245953024.0,8.032461166381836,4245953024.0,0.0,0.0,23075832.0,0.0,23075832.0,305.751708984375
2000-02-01,2,2504400.25,-25.792081832885742,2504426.0,0.0,0.0,13610.27734375,0.0,13610.27734375,304.08941650390625
2000-02-01,3,3525706496.0,-5.79339599609375,3525706496.0,0.0,0.0,19161448.0,0.0,19161448.0,306.73333740234375
2000-02-01,4,1487677.75,-37.825992584228516,1487715.5,0.0,0.0,8083.26806640625,0.0,8083.26806640625,306.05029296875
2000-02-01,5,2558680832.0,-15.841217994689941,2558680832.0,0.0,0.0,13905874.0,0.0,13905874.0,306.99005126953125
2000-02-01,6,871421.5625,-21.605987548828125,871443.1875,0.0,0.0,4734.8173828125,0.0,4734.8173828125,305.57806396484375
2000-03-01,1,4226565376.0,16.555620193481445,4226565376.0,100085.640625,2902462.25,22970464.0,0.0,22970464.0,298.30975341796875
2000-03-01,2,3164756.75,-18.762908935546875,3164775.5,0.0,0.0,17198.841796875,0.0,17198.841796875,300.23992919921875
2000-03-01,3,3499289600.0,44.56681823730469,3499289600.0,1303597.375,38773492.0,19017878.0,0.0,19017878.0,298.81109619140625
2000-03-01,4,1798001.5,-27.837045669555664,1798029.25,0.0,0.0,9769.8466796875,0.0,9769.8466796875,300.1935119628906
2000-03-01,5,2542171648.0,202.0786590576172,2542171392.0,674467.1875,19559068.0,13816150.0,0.0,13816150.0,299.2011413574219
2000-03-01,6,979184.25,-12.629144668579102,979196.9375,0.0,0.0,5320.55615234375,0.0,5320.55615234375,300.1026916503906
2000-04-01,1,4208785920.0,56.20341873168945,4208785664.0,103700.078125,6116875.0,22873836.0,0.0,22873836.0,291.72894287109375
