DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3953461760.0,0.0,3953461760.0,0.0,0.0,21486206.0,0.0,21486206.0,305.5497131347656
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.4179992675781
2000-01-01,3,2865830912.0,0.0,2865830912.0,0.0,0.0,15575168.0,0.0,15575168.0,305.8346862792969
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.6134338378906
2000-01-01,5,1716272768.0,0.0,1716272768.0,0.0,0.0,9327570.0,0.0,9327570.0,306.25262451171875
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.9927978515625
2000-02-01,1,3949394688.0,-8.618183135986328,3949394688.0,0.0,0.0,21464102.0,0.0,21464102.0,305.4685363769531
2000-02-01,2,4336773.0,120.76815795898438,4336652.0,0.0,0.0,23568.91796875,0.0,23568.91796875,306.2645263671875
2000-02-01,3,2863993344.0,-15.25589370727539,2863993344.0,0.0,0.0,15565180.0,0.0,15565180.0,305.7588806152344
2000-02-01,4,2047290.125,-12.270547866821289,2047302.5,0.0,0.0,11125.58203125,0.0,11125.58203125,306.1439514160156
2000-02-01,5,1715516032.0,-18.46846580505371,1715516032.0,0.0,0.0,9323457.0,0.0,9323457.0,306.17034912109375
2000-02-01,6,275002.09375,-11.703557014465332,275013.78125,0.0,0.0,1492.3853759765625,0.0,1492.3853759765625,306.9907531738281
2000-03-01,1,3924378368.0,109.73481750488281,3924378368.0,92899.4375,2704565.25,21328144.0,0.0,21328144.0,296.32855224609375
2000-03-01,2,5721177.5,184.05874633789062,5720993.5,0.0,0.0,31093.037109375,0.0,31093.037109375,301.02801513671875
2000-03-01,3,2839636992.0,104.8037338256836,2839636992.0,1428695.5,41420656.0,15432810.0,0.0,15432810.0,294.47735595703125
2000-03-01,4,2460449.0,52.27202224731445,2460396.75,0.0,0.0,13371.046875,0.0,13371.046875,293.1085510253906
2000-03-01,5,1701503488.0,110.28191375732422,1701503360.0,601857.4375,17454938.0,9247301.0,0.0,9247301.0,294.5962829589844
2000-03-01,6,282341.0,74.51910400390625,282266.46875,0.0,0.0,1532.2462158203125,0.0,1532.2462158203125,292.4632263183594
2000-04-01,1,3896393216.0,75.78095245361328,3896393216.0,96085.796875,5684504.5,21176050.0,0.0,21176050.0,288.0047607421875
2000-04-01,2,6613700.5,185.02207946777344,6613515.5,0.0,0.0,35943.65625,0.0,35943.65625,294.0020446777344
2000-04-01,3,2818848512.0,68.94757080078125,2818848512.0,1188636.875,78270288.0,15319829.0,0.0,15319829.0,286.5063171386719
2000-04-01,4,2732818.0,37.11647415161133,2732780.75,0.0,0.0,14851.2841796875,0.0,14851.2841796875,286.7097473144531
2000-04-01,5,1690056960.0,74.81753540039062,1690056960.0,620068.75,36675752.0,9185092.0,0.0,9185092.0,286.59637451171875
2000-04-01,6,286521.84375,103.51819610595703,286418.3125,0.0,0.0,1554.969482421875,0.0,1554.969482421875,286.4820861816406
2000-05-01,1,3869920768.0,-1.8347797393798828,3869920768.0,96093.671875,8566930.0,21032178.0,0.0,21032178.0,281.1689758300781
2000-05-01,2,7338576.0,173.60003662109375,7338402.5,0.0,0.0,39883.19921875,0.0,39883.19921875,288.38848876953125
2000-05-01,3,2800185600.0,-21.36041259765625,2800185600.0,1063348.75,110190352.0,15218400.0,0.0,15218400.0,279.9322204589844
2000-05-01,4,2966255.5,40.62021255493164,2966214.75,0.0,0.0,16119.986328125,0.0,16119.986328125,282.2453308105469
2000-05-01,5,1680860416.0,-6.052870273590088,1680860416.0,619119.3125,55243860.0,9135111.0,0.0,9135111.0,280.01904296875
2000-05-01,6,289660.40625,127.7424545288086,289532.6875,0.0,0.0,1572.0279541015625,0.0,1572.0279541015625,282.23406982421875
2000-06-01,1,3842977280.0,9.144472122192383,3842977280.0,96145.8828125,11546759.0,20885746.0,0.0,20885746.0,274.69329833984375
2000-06-01,2,7998612.0,152.1043243408203,7998459.5,0.0,0.0,43470.34765625,0.0,43470.34765625,282.7757568359375
2000-06-01,3,2781364736.0,-24.855083465576172,2781364736.0,1013860.0,141705216.0,15116113.0,0.0,15116113.0,273.5938415527344
2000-06-01,4,3180431.75,46.03813552856445,3180385.75,0.0,0.0,17284.001953125,0.0,17284.001953125,277.4790344238281
2000-06-01,5,1672065792.0,-12.867259979248047,1672065792.0,619283.1875,74431536.0,9087314.0,0.0,9087314.0,273.6792907714844
2000-06-01,6,292062.625,153.09637451171875,291909.53125,0.0,0.0,1585.087158203125,0.0,1585.087158203125,277.54296875
2000-07-01,1,3821293824.0,28.600677490234375,3821293824.0,97341.2734375,14457757.0,20767900.0,0.0,20767900.0,272.5928955078125
2000-07-01,2,8563098.0,144.20648193359375,8562954.0,0.0,0.0,46538.20703125,0.0,46538.20703125,279.4039611816406
2000-07-01,3,2760880384.0,-13.082100868225098,2760880384.0,951888.1875,170526512.0,15004785.0,0.0,15004785.0,271.590087890625
2000-07-01,4,3395473.5,49.650081634521484,3395423.75,0.0,0.0,18452.701171875,0.0,18452.701171875,275.204833984375
2000-07-01,5,1665571456.0,-19.7148380279541,1665571456.0,538543.3125,90579760.0,9052019.0,0.0,9052019.0,271.4808349609375
2000-07-01,6,294118.75,166.9959259033203,293951.75,0.0,0.0,1596.263671875,0.0,1596.263671875,275.6483459472656
2000-08-01,1,3799854848.0,92.15556335449219,3799854848.0,97380.484375,17475924.0,20651384.0,0.0,20651384.0,270.9002380371094
2000-08-01,2,9090659.0,153.97723388671875,9090505.0,0.0,0.0,49405.390625,0.0,49405.390625,277.4921875
2000-08-01,3,2742056704.0,46.159175872802734,2742056704.0,911010.0,199051488.0,14902483.0,0.0,14902483.0,270.00152587890625
2000-08-01,4,3621388.5,64.13485717773438,3621324.5,0.0,0.0,19680.51171875,0.0,19680.51171875,273.9960632324219
2000-08-01,5,1659325824.0,62.661651611328125,1659325824.0,458272.125,104789368.0,9018075.0,0.0,9018075.0,269.9249572753906
2000-08-01,6,295969.5,180.21299743652344,295789.3125,0.0,0.0,1606.3245849609375,0.0,1606.3245849609375,274.5748291015625
