order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,297.61944580078125,0.06162083521485329,0.0,0.9383791647851467,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,290.2795104980469,0.05312138795852661,0.0,0.9468786120414734,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,290.4346923828125,0.052276499569416046,0.0,0.947723500430584,True,True,28,40,27,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,282.0827331542969,0.05756857991218567,0.0,0.9424314200878143,True,True,32,50,5,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,284.59490966796875,0.16839636862277985,0.0,0.8316036313772202,True,True,35,48,26,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,263.9788818359375,1.0,0.0,0.0,True,True,30,19,2,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,278.31036376953125,1.0,-4.223749713698488e-13,4.223749713698488e-13,True,True,30,20,26,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,279.9743347167969,1.0,7.66124143292135e-12,-7.66124143292135e-12,True,True,16,41,10,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,282.9904479980469,1.0,3.6229144989195165e-15,-3.6229144989195165e-15,True,True,16,41,26,R_A6,2018-11-07
