WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
A1,32,33,4,4,OPEN,0,9.03012462,0.2413,1755.95486,5.0,,Z,27.2058588,2018-01-05
A1,32,33,5,5,OPEN,0,8.84802137,0.2413,1721.43858,5.0,,Z,27.3536412,2018-01-05
A1,32,33,6,6,OPEN,0,8.00563201,0.2413,1558.47144,5.0,,Z,27.5235065,2018-01-05
A1,32,33,7,7,OPEN,0,4.36261157,0.2413,851.185946,5.0,,Z,28.1761018,2018-01-05
A1,32,33,8,8,OPEN,0,5.14084358,0.2413,1003.70967,5.0,,Z,28.3775103,2018-01-05
A1,32,33,9,9,OPEN,0,4.87761667,0.2413,953.36072,5.0,,Z,28.7048196,2018-01-05
A1,32,33,10,10,OPEN,0,2.1931708,0.2413,399.477008,5.0,,Z,14.0684763,2018-01-05
A1,32,33,11,11,OPEN,0,14.1200859,0.2413,2757.72041,5.0,,Z,28.4728129,2018-01-05
A1,32,33,12,12,OPEN,0,13.3997514,0.2413,2619.25065,5.0,,Z,28.7260999,2018-01-05
A1,32,33,13,13,OPEN,0,0.15176629,0.2413,29.6762793,5.0,,Z,28.8328689,2018-01-05
A1,32,33,14,14,OPEN,0,0.13807969,0.2413,27.0119752,5.0,,Z,28.9670196,2018-01-05
A1,32,33,15,15,OPEN,0,0.01566927,0.2413,2.88343235,5.0,,Z,15.5530472,2018-01-05
A1,32,33,16,16,OPEN,0,0.02939792,0.2413,5.75438169,5.0,,Z,29.1462737,2018-01-05
A1,32,33,26,26,OPEN,0,9.00735835,0.2413,1657.69837,5.0,,Z,15.5696517,2018-01-05
A1,32,33,27,27,OPEN,0,13.8513935,0.2413,2588.22079,5.0,,Z,18.107186,2018-01-05
A1,32,33,28,28,OPEN,0,7.48922802,0.2413,1470.22341,5.0,,Z,30.0510929,2018-01-05
A1,32,33,29,29,OPEN,0,2.09069781,0.2413,395.893377,5.0,,Z,20.7058639,2018-01-05
A1,32,33,30,30,OPEN,0,6.38610043,0.2413,1186.70597,5.0,,Z,17.1350644,2018-01-05
A2,22,30,1,1,OPEN,0,14.2289322,0.2413,2762.5871,5.0,,Z,26.7686113,2018-03-10
A2,22,30,2,2,OPEN,0,11.4105595,0.2413,2214.66555,5.0,,Z,26.6774427,2018-03-10
A2,22,30,3,3,OPEN,0,9.56226238,0.2413,1855.28951,5.0,,Z,26.5817044,2018-03-10
A2,22,30,4,4,OPEN,0,6.6637997,0.2413,1292.40609,5.0,,Z,26.4712669,2018-03-10
A2,22,30,5,5,OPEN,0,5.47556892,0.2413,1061.80969,5.0,,Z,26.4335338,2018-03-10
A2,22,30,6,6,OPEN,0,2.9008632,0.2413,504.602752,5.0,,Z,9.06828713,2018-03-10
A2,22,30,7,7,OPEN,0,0.00608263,0.2413,1.16121992,5.0,,Z,22.4963325,2018-03-10
A2,22,30,8,8,OPEN,0,0.00277737,0.2413,0.53031848,5.0,,Z,22.539053,2018-03-10
A5,31,20,1,1,OPEN,0,4.62461957,0.2413,875.157032,5.0,,Z,20.5723562,2018-05-08
A5,31,20,2,2,OPEN,0,11.7429445,0.2413,2245.27768,5.0,,Z,22.8545407,2018-05-08
A5,31,20,3,3,OPEN,0,9.75500775,0.2413,1865.64159,5.0,,Z,22.9125981,2018-05-08
A5,31,20,4,4,OPEN,0,11.2785701,0.2413,2157.44253,5.0,,Z,22.9583804,2018-05-08
A5,31,20,5,5,OPEN,0,8.81881183,0.2413,1687.33396,5.0,,Z,23.0157668,2018-05-08
A5,31,20,6,6,OPEN,0,7.24806043,0.2413,1387.2383,5.0,,Z,23.0910317,2018-05-08
A5,31,20,7,7,OPEN,0,0.00858518,0.2413,1.61147914,5.0,,Z,18.9491996,2018-05-08
A5,31,20,8,8,OPEN,0,9.1562e-06,0.2413,0.00171936,5.0,,Z,19.0269114,2018-05-08
A5,31,20,9,9,OPEN,0,2.3515e-06,0.2413,0.00044168,5.0,,Z,19.0765255,2018-05-08
A5,31,21,9,9,OPEN,0,6.1609e-06,0.2413,0.00116439,5.0,,Z,20.3055477,2018-05-08
A5,31,21,10,10,OPEN,0,8.3089e-06,0.2413,0.00157101,5.0,,Z,20.3923051,2018-05-08
A5,31,21,11,11,OPEN,0,5.42102661,0.2413,935.146644,5.0,,Z,8.3924678,2018-05-08
A5,31,21,12,12,OPEN,0,7.56642576,0.2413,1461.58004,5.0,,Z,25.3908096,2018-05-08
A5,31,21,13,13,OPEN,0,0.24882646,0.2413,48.0628826,5.0,,Z,25.379577,2018-05-08
A5,31,21,14,14,OPEN,0,0.66242327,0.2413,128.114222,5.0,,Z,25.713685,2018-05-08
A5,31,21,15,15,OPEN,0,0.09110237,0.2413,17.6187735,5.0,,Z,25.7040196,2018-05-08
A5,31,21,16,16,OPEN,0,0.10330566,0.2413,19.5637215,5.0,,Z,20.7254112,2018-05-08
A5,31,21,17,17,OPEN,0,0.00996084,0.2413,1.9259665,5.0,,Z,25.64683,2018-05-08
A5,31,21,18,18,OPEN,0,0.01250322,0.2413,2.41829941,5.0,,Z,25.7299104,2018-05-08
A5,31,21,19,19,OPEN,0,0.00087596,0.2413,0.16946368,5.0,,Z,25.7933352,2018-05-08
A5,31,21,26,26,OPEN,0,4.42689497,0.2413,785.538968,5.0,,Z,10.9373412,2018-05-08
A5,31,21,27,27,OPEN,0,8.71895514,0.2413,1678.19542,5.0,,Z,24.4695083,2018-05-08
A5,31,21,28,28,OPEN,0,8.3399e-06,0.2413,0.001584,5.0,,Z,21.3491229,2018-05-08
A5,31,21,29,29,OPEN,0,8.3963e-06,0.2413,0.00159541,5.0,,Z,21.4442315,2018-05-08
A5,31,21,30,30,OPEN,0,7.884e-06,0.2413,0.00149872,5.0,,Z,21.5397726,2018-05-08
A3,28,41,1,1,OPEN,0,0.46941058,0.2413,88.9948776,5.0,,Z,20.9616042,2018-07-13
A3,28,41,2,2,OPEN,0,0.77840079,0.2413,148.175776,5.0,,Z,21.8452255,2018-07-13
A3,28,41,3,3,OPEN,0,1.04971729,0.2413,199.795698,5.0,,Z,21.814386,2018-07-13
A3,28,41,4,4,OPEN,0,0.57104561,0.2413,101.216533,5.0,,Z,10.8212211,2018-07-13
A3,28,41,5,5,OPEN,0,0.55096542,0.2413,95.824,5.0,,Z,9.05420733,2018-07-13
A3,28,41,6,6,OPEN,0,2.72127749,0.2413,522.15854,5.0,,Z,23.6995641,2018-07-13
A3,28,41,7,7,OPEN,0,5.33552972,0.2413,1025.12206,5.0,,Z,24.0208471,2018-07-13
A3,29,41,8,8,OPEN,0,0.64270762,0.2413,121.845365,5.0,,Z,20.9534818,2018-07-13
A3,29,41,9,9,OPEN,0,0.21301719,0.2413,37.9924903,5.0,,Z,11.4820582,2018-07-13
A3,29,41,10,10,OPEN,0,0.00117075,0.2413,0.20542394,5.0,,Z,9.8349072,2018-07-13
A3,29,41,11,11,OPEN,0,9.50576691,0.2413,1824.95463,5.0,,Z,23.832003,2018-07-13
A3,29,41,12,12,OPEN,0,8.25938912,0.2413,1586.27978,5.0,,Z,23.9264411,2018-07-13
A3,29,41,13,13,OPEN,0,0.0896588,0.2413,17.2043061,5.0,,Z,23.7078154,2018-07-13
A3,29,41,14,14,OPEN,0,8.1121e-06,0.2413,0.00152657,5.0,,Z,19.4410227,2018-07-13
A3,29,41,15,15,OPEN,0,0.06972022,0.2413,13.168956,5.0,,Z,20.1838882,2018-07-13
A3,29,41,16,16,OPEN,0,0.00596019,0.2413,1.14259284,5.0,,Z,23.477229,2018-07-13
A3,29,41,26,26,OPEN,0,5.27711765,0.2413,930.888911,5.0,,Z,10.3412979,2018-07-13
A3,29,41,27,27,OPEN,0,36.4616446,0.2413,6986.32416,5.0,,Z,23.3561419,2018-07-13
A3,29,41,28,28,OPEN,0,27.066687,0.2413,5183.57149,5.0,,Z,23.23586,2018-07-13
A3,29,41,29,29,OPEN,0,1.2839e-05,0.2413,0.00241574,5.0,,Z,19.4150365,2018-07-13
A3,29,41,30,30,OPEN,0,9.55736952,0.2413,1828.4272,5.0,,Z,22.9877123,2018-07-13
A4,30,52,1,1,OPEN,0,10.5896166,0.2413,1956.6411,5.0,,X,16.1919963,2018-09-22
A4,31,52,1,1,OPEN,0,187.639308,0.2413,34747.5014,5.0,,X,16.5539587,2018-09-22
A4,31,52,2,2,OPEN,0,357.643313,0.2413,66246.5735,5.0,,X,16.5969629,2018-09-22
A4,31,52,3,3,OPEN,0,178.35598,0.2413,33038.435,5.0,,X,16.603973,2018-09-22
A4,32,52,3,3,OPEN,0,121.806499,0.2413,22531.6901,5.0,,X,16.3748515,2018-09-22
A4,32,52,4,4,OPEN,0,125.726311,0.2413,23255.1876,5.0,,X,16.3637818,2018-09-22
A4,32,51,4,4,OPEN,0,125.138665,0.2413,23013.5952,5.0,,X,15.4586973,2018-09-22
A4,32,51,3,3,OPEN,0,119.837213,0.2413,22021.1727,5.0,,X,15.338495,2018-09-22
A4,33,51,3,3,OPEN,0,261.197241,0.2413,48044.32,5.0,,X,15.4869635,2018-09-22
A4,33,51,4,4,OPEN,0,154.52522,0.2413,28429.1963,5.0,,X,15.5192427,2018-09-22
A4,33,50,4,4,OPEN,0,19.6991559,0.2413,3614.47102,5.0,,X,15.1137514,2018-09-22
A4,34,50,4,4,OPEN,0,128.086451,0.2413,23473.4981,5.0,,X,14.9361569,2018-09-22
A4,34,50,5,5,OPEN,0,68.347696,0.2413,12588.7454,5.0,,X,15.694096,2018-09-22
A4,35,50,5,5,OPEN,0,11.2205851,0.2413,2055.43501,5.0,,X,14.8733674,2018-09-22
A4,35,50,4,4,OPEN,0,13.3668762,0.2413,2365.98104,5.0,,X,10.6804317,2018-09-22
A4,35,49,4,4,OPEN,0,5.65801595,0.2413,1003.60831,5.0,,X,10.8970952,2018-09-22
A4,35,49,3,3,OPEN,0,21.1465404,0.2413,3750.8308,5.0,,X,10.8942502,2018-09-22
A4,36,49,30,30,OPEN,0,116.713769,0.2413,18679.8377,5.0,,X,4.30603524,2018-09-22
A4,36,48,30,30,OPEN,0,0.00045698,0.2413,0.06799571,5.0,,X,2.35601655,2018-09-22
A4,37,48,30,30,OPEN,0,20.5127697,0.2413,3067.67825,5.0,,X,2.45355082,2018-09-22
A4,38,48,30,30,OPEN,0,552.619947,0.2413,102394.414,5.0,,X,16.648781,2018-09-22
A4,38,47,30,30,OPEN,0,11.9326525,0.2413,1766.00857,5.0,,X,2.25782346,2018-09-22
A6,17,42,1,1,OPEN,0,0.00899102,0.2413,1.75529543,5.0,,Z,28.355188,2018-11-17
A6,17,42,2,2,OPEN,0,0.00612113,0.2413,1.1948489,5.0,,Z,28.3145608,2018-11-17
A6,17,42,3,3,OPEN,0,0.00447702,0.2413,0.87390195,5.0,,Z,28.3092953,2018-11-17
A6,17,42,4,4,OPEN,0,0.00340425,0.2413,0.66444052,5.0,,Z,28.2829674,2018-11-17
A6,17,42,5,5,OPEN,0,0.00561367,0.2413,1.09547021,5.0,,Z,28.2273695,2018-11-17
A6,17,42,6,6,OPEN,0,0.12172632,0.2413,23.4821088,5.0,,Z,25.0429812,2018-11-17
A6,17,42,7,7,OPEN,0,0.70547073,0.2413,137.815514,5.0,,Z,28.5457812,2018-11-17
A6,17,42,8,8,OPEN,0,0.43321134,0.2413,83.3517817,5.0,,Z,24.3749902,2018-11-17
A6,17,42,9,9,OPEN,0,0.01245856,0.2413,2.4305892,5.0,,Z,28.1530292,2018-11-17
A6,17,42,10,10,OPEN,0,3.83525914,0.2413,702.16585,5.0,,Z,14.7918521,2018-11-17
A6,17,42,11,11,OPEN,0,13.5033274,0.2413,2641.8776,5.0,,Z,28.9987543,2018-11-17
A6,17,42,12,12,OPEN,0,3.56273388,0.2413,661.33755,5.0,,Z,16.9524699,2018-11-17
A6,17,42,13,13,OPEN,0,0.46792159,0.2413,91.5191403,5.0,,Z,28.9057958,2018-11-17
A6,17,42,14,14,OPEN,0,0.30163434,0.2413,58.9886143,5.0,,Z,28.8699463,2018-11-17
A6,17,42,15,15,OPEN,0,0.14570641,0.2413,28.3977072,5.0,,Z,27.8571157,2018-11-17
A6,17,42,16,16,OPEN,0,0.01676201,0.2413,3.27647323,5.0,,Z,28.7261877,2018-11-17
A6,17,42,17,17,OPEN,0,0.03241767,0.2413,6.33576428,5.0,,Z,28.6823883,2018-11-17
A6,17,42,18,18,OPEN,0,0.01573616,0.2413,3.07476155,5.0,,Z,28.6102093,2018-11-17
A6,17,42,26,26,OPEN,0,8.83609158,0.2413,1644.30475,5.0,,Z,17.3784167,2018-11-17
A6,17,42,27,27,OPEN,0,6.01788017,0.2413,1112.54295,5.0,,Z,16.2817035,2018-11-17
A6,17,42,28,28,OPEN,0,8.5107e-06,0.2413,0.00165824,5.0,,Z,27.7754246,2018-11-17
A6,17,42,29,29,OPEN,0,0.7522649,0.2413,138.201208,5.0,,Z,15.3010955,2018-11-17
A6,17,42,30,30,OPEN,0,9.11833743,0.2413,1780.99615,5.0,,Z,28.4964404,2018-11-17
