DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3871407872.0,0.0,3871407872.0,0.0,0.0,21040260.0,0.0,21040260.0,305.6407775878906
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.2811584472656
2000-01-01,3,3584566272.0,0.0,3584566272.0,0.0,0.0,19481338.0,0.0,19481338.0,306.4624938964844
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.90655517578125
2000-01-01,5,2761872128.0,0.0,2761872128.0,0.0,0.0,15010175.0,0.0,15010175.0,306.8794250488281
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.6733703613281
2000-02-01,1,3868588544.0,34.21112823486328,3868588544.0,0.0,0.0,21024938.0,0.0,21024938.0,305.57958984375
2000-02-01,2,3454614.0,109.22565460205078,3454504.75,0.0,0.0,18774.716796875,0.0,18774.716796875,306.3415832519531
2000-02-01,3,3583082496.0,2.5420541763305664,3583082496.0,0.0,0.0,19473274.0,0.0,19473274.0,306.426513671875
2000-02-01,4,1326128.125,6.135805130004883,1326122.0,0.0,0.0,7206.5576171875,0.0,7206.5576171875,305.3965148925781
2000-02-01,5,2760376320.0,36.38706588745117,2760376320.0,0.0,0.0,15002045.0,0.0,15002045.0,306.8390808105469
2000-02-01,6,1018336.0625,0.3326730728149414,1018335.75,0.0,0.0,5533.9189453125,0.0,5533.9189453125,304.84796142578125
2000-03-01,1,3846741504.0,22.474735260009766,3846741504.0,39696.0234375,1151212.875,20906204.0,0.0,20906204.0,297.8703918457031
2000-03-01,2,3890874.75,53.003456115722656,3890821.75,0.0,0.0,21145.66015625,0.0,21145.66015625,302.5517578125
2000-03-01,3,3560945408.0,32.58833312988281,3560945152.0,1362766.375,42328508.0,19352964.0,0.0,19352964.0,298.25048828125
2000-03-01,4,1811193.5,1.6512285470962524,1811191.875,0.0,0.0,9842.76953125,0.0,9842.76953125,299.9621276855469
2000-03-01,5,2743331584.0,186.82408142089844,2743331584.0,570120.0625,16532381.0,14909410.0,0.0,14909410.0,298.5675048828125
2000-03-01,6,1113135.125,9.132686614990234,1113126.0,0.0,0.0,6049.107421875,0.0,6049.107421875,298.7747802734375
2000-04-01,1,3825796608.0,61.05972671508789,3825796352.0,41148.12890625,2426616.0,20792372.0,0.0,20792372.0,291.1553955078125
2000-04-01,2,4148459.25,87.25287628173828,4148372.0,0.0,0.0,22545.599609375,0.0,22545.599609375,296.41485595703125
2000-04-01,3,3544522752.0,94.1521224975586,3544522496.0,1128127.5,77884072.0,19263710.0,0.0,19263710.0,291.5562438964844
2000-04-01,4,2135041.0,4.765549659729004,2135036.25,0.0,0.0,11602.814453125,0.0,11602.814453125,294.25897216796875
2000-04-01,5,2724948736.0,554.1185302734375,2724948224.0,590369.9375,34833324.0,14809503.0,0.0,14809503.0,291.7877197265625
2000-04-01,6,1149839.0,21.49842643737793,1149817.5,0.0,0.0,6248.6123046875,0.0,6248.6123046875,293.1184997558594
2000-05-01,1,3806600192.0,20.092697143554688,3806600192.0,41161.58203125,3661322.5,20688044.0,0.0,20688044.0,285.498046875
2000-05-01,2,4423854.5,109.81393432617188,4423744.5,0.0,0.0,24042.306640625,0.0,24042.306640625,290.843505859375
2000-05-01,3,3530627072.0,47.574562072753906,3530627072.0,1033748.625,109059072.0,19188190.0,0.0,19188190.0,285.9144592285156
2000-05-01,4,2408720.25,12.953719139099121,2408707.25,0.0,0.0,13090.2041015625,0.0,13090.2041015625,289.04632568359375
2000-05-01,5,2707326720.0,354.0581359863281,2707326208.0,590500.0625,52548132.0,14713730.0,0.0,14713730.0,286.0942687988281
2000-05-01,6,1190331.5,37.915157318115234,1190293.625,0.0,0.0,6468.6982421875,0.0,6468.6982421875,287.99755859375
2000-06-01,1,3787095808.0,5.824005603790283,3787095808.0,41171.7890625,4937522.5,20582042.0,0.0,20582042.0,280.0260314941406
2000-06-01,2,4723344.5,97.00523376464844,4723247.5,0.0,0.0,25669.98046875,0.0,25669.98046875,285.2916259765625
2000-06-01,3,3517099776.0,-2.7446107864379883,3517099776.0,998974.4375,140126672.0,19114670.0,0.0,19114670.0,280.4557800292969
2000-06-01,4,2668807.75,4.279729843139648,2668803.5,0.0,0.0,14503.7255859375,0.0,14503.7255859375,283.7620849609375
2000-06-01,5,2689105408.0,76.69639587402344,2689105408.0,590548.25,70854904.0,14614700.0,0.0,14614700.0,280.6060791015625
2000-06-01,6,1232520.625,34.39443588256836,1232486.25,0.0,0.0,6697.99169921875,0.0,6697.99169921875,282.7756042480469
2000-07-01,1,3772171264.0,35.13578414916992,3772171264.0,41257.8359375,6175072.5,20500930.0,0.0,20500930.0,278.2156982421875
2000-07-01,2,5005346.0,105.5239028930664,5005240.5,0.0,0.0,27202.599609375,0.0,27202.599609375,282.8424987792969
2000-07-01,3,3502649088.0,18.92929458618164,3502649088.0,948576.0625,168751536.0,19036134.0,0.0,19036134.0,278.7638244628906
2000-07-01,4,2894171.5,6.531362533569336,2894165.0,0.0,0.0,15728.529296875,0.0,15728.529296875,281.4798889160156
2000-07-01,5,2672684032.0,92.10474395751953,2672684032.0,512978.53125,86244176.0,14525454.0,0.0,14525454.0,278.7303771972656
2000-07-01,6,1270084.875,37.72974395751953,1270047.125,0.0,0.0,6902.14599609375,0.0,6902.14599609375,280.53668212890625
2000-08-01,1,3757381120.0,113.63018035888672,3757381120.0,41260.95703125,7454124.5,20420550.0,0.0,20420550.0,276.7709045410156
2000-08-01,2,5298610.5,115.70378112792969,5298495.0,0.0,0.0,28796.435546875,0.0,28796.435546875,281.0408935546875
2000-08-01,3,3489658112.0,115.69841766357422,3489657856.0,919273.125,197358624.0,18965532.0,0.0,18965532.0,277.34259033203125
2000-08-01,4,3105499.5,5.819574356079102,3105493.75,0.0,0.0,16877.05078125,0.0,16877.05078125,279.864990234375
2000-08-01,5,2656516864.0,215.91293334960938,2656516608.0,436117.96875,99763912.0,14437588.0,0.0,14437588.0,277.32098388671875
2000-08-01,6,1307998.625,37.69633865356445,1307960.875,0.0,0.0,7108.19775390625,0.0,7108.19775390625,278.9625244140625
2000-09-01,1,3743356160.0,179.90565490722656,3743355904.0,41262.69921875,8733222.0,20344326.0,0.0,20344326.0,275.5739440917969
2000-09-01,2,5579432.0,121.22942352294922,5579310.5,0.0,0.0,30322.630859375,0.0,30322.630859375,279.56005859375
2000-09-01,3,3477645824.0,228.0943145751953,3477645568.0,898901.9375,225308736.0,18900248.0,0.0,18900248.0,276.1647644042969
2000-09-01,4,3291269.25,5.86016321182251,3291263.5,0.0,0.0,17886.669921875,0.0,17886.669921875,278.5345458984375
2000-09-01,5,2640762368.0,418.38232421875,2640761856.0,389090.09375,111825768.0,14351966.0,0.0,14351966.0,276.1592712402344
2000-09-01,6,1342108.0,38.10652160644531,1342069.875,0.0,0.0,7293.57958984375,0.0,7293.57958984375,277.6500549316406
2000-10-01,1,3730385152.0,219.58062744140625,3730384896.0,41264.0703125,9971107.0,20273832.0,0.0,20273832.0,274.6072998046875
2000-10-01,2,5835246.5,131.0371551513672,5835115.5,0.0,0.0,31712.9296875,0.0,31712.9296875,278.373779296875
2000-10-01,3,3466583040.0,329.43505859375,3466582784.0,882832.875,251858800.0,18840124.0,0.0,18840124.0,275.2137145996094
2000-10-01,4,3447681.5,12.991291999816895,3447668.5,0.0,0.0,18736.734375,0.0,18736.734375,277.4762878417969
2000-10-01,5,2625917440.0,707.0416259765625,2625916672.0,354985.125,122475376.0,14271287.0,0.0,14271287.0,275.219970703125
