order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,297.69000244140625,0.057104550302028656,0.0,0.9428954496979713,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,287.2087707519531,0.05369684100151062,0.0,0.9463031589984894,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,287.74713134765625,0.6543134450912476,0.0,0.34568655490875244,True,True,28,40,28,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,278.2587585449219,0.055992916226387024,0.0,0.944007083773613,True,True,31,50,4,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,277.6301574707031,0.07102519273757935,0.0,0.9289748072624207,True,True,35,48,28,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,281.0234375,1.0,-8.346590640861962e-10,8.346590640861962e-10,True,True,30,19,2,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,287.4881591796875,1.0,-1.2478550415195855e-09,1.2478550415195855e-09,True,True,30,20,27,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,275.0313415527344,1.0,-2.0364957717461987e-16,2.0364957717461987e-16,True,True,16,41,10,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,276.7156982421875,1.0,-2.4634598349047964e-17,2.4634598349047964e-17,True,True,16,41,27,R_A6,2018-11-07
