CONBPRES,CONIDX,CONIPOS,CONJPOS,CONKPOS,DATE,DEPTH,Drawdown,PRESSURE,SGAS,SWAT,WELL,WELLMODEL
275.5470275878906,7,18,29,12,2001-01-01,1679.158203125,0,275.5470275878906,0.0,0.08781811594963074,OP_4,MULTISEG
275.7061462402344,8,18,29,13,2001-01-01,1681.67431640625,0,275.7061462402344,0.0,0.11015526950359344,OP_4,MULTISEG
275.8653869628906,9,18,29,14,2001-01-01,1684.1903076171875,0,275.8653869628906,0.0,0.18104426562786102,OP_4,MULTISEG
279.65985107421875,1,24,37,1,2001-01-01,1612.143310546875,0,279.65985107421875,0.0,0.06885908544063568,OP_5,MULTISEG
279.8652038574219,2,24,37,2,2001-01-01,1615.3865966796875,0,279.8652038574219,0.0,0.0514257550239563,OP_5,MULTISEG
280.0704040527344,3,24,37,3,2001-01-01,1618.6302490234375,0,280.0704040527344,0.0,0.043344151228666306,OP_5,MULTISEG
280.2753601074219,4,24,37,4,2001-01-01,1621.8736572265625,0,280.2753601074219,0.0,0.04183323308825493,OP_5,MULTISEG
280.48046875,5,24,37,5,2001-01-01,1625.116943359375,0,280.48046875,0.0,0.03635304421186447,OP_5,MULTISEG
276.3695068359375,6,25,37,10,2001-01-01,1629.596923828125,0,276.3695068359375,0.0,0.1649841070175171,OP_5,MULTISEG
276.58880615234375,7,25,37,11,2001-01-01,1632.8201904296875,0,276.58880615234375,0.0,0.04078071936964989,OP_5,MULTISEG
276.7850646972656,8,25,37,12,2001-01-01,1635.913330078125,0,276.7850646972656,0.0,0.05462055280804634,OP_5,MULTISEG
276.9813232421875,9,25,37,13,2001-01-01,1639.00634765625,0,276.9813232421875,0.0,0.05133146792650223,OP_5,MULTISEG
277.1773681640625,10,25,37,14,2001-01-01,1642.0992431640625,0,277.1773681640625,0.0,0.0621497705578804,OP_5,MULTISEG
265.503662109375,1,16,10,6,2001-03-01,1717.986083984375,0,265.503662109375,0.0,0.9980977177619934,WI_3,MULTISEG
265.7540283203125,2,16,10,7,2001-03-01,1720.5615234375,0,265.7540283203125,0.0,0.9997128248214722,WI_3,MULTISEG
266.005615234375,3,16,10,8,2001-03-01,1723.136962890625,0,266.005615234375,5.291819205055504e-10,1.0,WI_3,MULTISEG
266.2572937011719,4,16,10,9,2001-03-01,1725.71240234375,0,266.2572937011719,7.155731007735255e-10,1.0,WI_3,MULTISEG
266.5673828125,5,16,10,10,2001-03-01,1728.287841796875,0,266.5673828125,6.112917949607777e-10,1.0,WI_3,MULTISEG
