X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460600.04638671875,5935652.811035156,1659.196533203125,0
460596.80712890625,5935596.710693359,1655.10693359375,0
460596.20263671875,5935578.811767578,1654.1300048828125,0
460596.0673828125,5935565.166748047,1653.395751953125,0
460595.15283203125,5935558.632568359,1653.016845703125,0
460590.81494140625,5935510.4990234375,1650.3026123046875,0
460588.078125,5935428.462646484,1649.2291259765625,0
460587.732421875,5935417.3330078125,1649.083740234375,0
460586.41357421875,5935371.962890625,1648.4921875,0
460583.23779296875,5935311.685791016,1646.6204833984375,0
460582.03369140625,5935291.8671875,1645.99560546875,0
460572.154296875,5935188.875244141,1642.5302734375,0
460566.5263671875,5935166.749511719,1641.575439453125,0
460552.0185546875,5935099.887939453,1640.56494140625,0
460545.73388671875,5935070.3349609375,1640.1243896484375,0
460535.0166015625,5934995.203369141,1639.255126953125,0
460528.03759765625,5934948.511962891,1638.4810791015625,0
460526.8115234375,5934940.524658203,1638.3472900390625,0
460526.73046875,5934938.605224609,1638.32421875,0
460522.9150390625,5934833.35546875,1637.088134765625,0
460524.2783203125,5934782.874267578,1638.6890869140625,0
460530.51220703125,5934751.168457031,1639.8050537109375,0
460537.619140625,5934693.718017578,1641.7410888671875,0
460538.00390625,5934681.083984375,1642.142578125,0
460540.39453125,5934602.628662109,1644.6363525390625,0
460534.1435546875,5934510.765869141,1647.37060546875,0
460533.052734375,5934491.026123047,1648.095947265625,0
460532.1259765625,5934471.652587891,1648.80810546875,0
460528.78564453125,5934444.4638671875,1648.6895751953125,0
460526.5517578125,5934412.08203125,1649.5045166015625,0
460504.3720703125,5934308.923583984,1651.346435546875,0
460506.84619140625,5934187.135986328,1654.9560546875,0
460504.5166015625,5934149.5458984375,1655.9151611328125,0
460504.400390625,5934129.745605469,1656.47607421875,0
460505.00830078125,5934120.196777344,1657.2457275390625,0
460527.212890625,5934011.141723633,1666.387451171875,0
460536.08447265625,5933921.600341797,1673.67822265625,0
460536.67529296875,5933906.626586914,1674.876953125,0
460536.6953125,5933898.715209961,1675.2225341796875,0
460534.0341796875,5933885.705444336,1675.8160400390625,0
460522.0068359375,5933808.318359375,1679.3114013671875,0
460515.884765625,5933784.511352539,1680.409423828125,0
460511.17626953125,5933769.348266602,1681.116455078125,0
460489.859375,5933695.303100586,1686.318603515625,0
460485.525390625,5933678.729370117,1687.4739990234375,0
460479.4990234375,5933657.365478516,1688.972412109375,0
460474.7294921875,5933641.858764648,1689.6593017578125,0
460451.8291015625,5933571.824584961,1692.7310791015625,0
460444.29638671875,5933537.420410156,1694.323974609375,0
460444.31103515625,5933537.351196289,1694.3568115234375,0
460431.41162109375,5933478.57019043,1697.04931640625,0
460426.84326171875,5933457.7783203125,1698.0015869140625,0
460423.77099609375,5933437.82434082,1700.2052001953125,0
460418.8271484375,5933406.991699219,1703.61181640625,0
460409.27734375,5933354.474243164,1709.4237060546875,0
460385.44140625,5933223.39074707,1723.93017578125,0
460383.9970703125,5933216.498168945,1724.509033203125,0
460366.22607421875,5933133.499145508,1731.4951171875,0
460360.35546875,5933111.4765625,1732.2337646484375,0
460347.572265625,5933057.675415039,1734.016357421875,0
460334.7841796875,5933002.979614258,1736.0399169921875,0
460323.71826171875,5932956.156311035,1737.774658203125,0
460325.00048828125,5932956.1095581055,1739.087646484375,0
460336.2109375,5933002.059875488,1737.7406005859375,0
460348.72412109375,5933053.893066406,1736.2237548828125,0
460361.875,5933106.849609375,1735.0457763671875,0
460368.8896484375,5933132.071411133,1734.4805908203125,0
460390.716796875,5933220.749511719,1729.7581787109375,0
460393.0302734375,5933230.324584961,1729.2491455078125,0
460396.33740234375,5933243.680541992,1728.615478515625,0
460432.01806640625,5933387.801879883,1721.778564453125,0
460445.5048828125,5933447.777099609,1718.970458984375,0
460445.59619140625,5933448.178833008,1718.9530029296875,0
460454.69140625,5933489.117675781,1717.1763916015625,0
460466.7138671875,5933543.231079102,1714.8280029296875,0
460472.1357421875,5933567.6640625,1713.7679443359375,0
