WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
A1,32,33,13,13,OPEN,0,0.14639068,0.2413,28.5533887,5.0,,Z,28.0856073,2018-01-05
A1,32,33,14,14,OPEN,0,0.12586547,0.2413,24.5599098,5.0,,Z,28.204791,2018-01-05
A1,32,33,15,15,OPEN,0,0.07052581,0.2413,12.347281,5.0,,Z,9.63191352,2018-01-05
A1,32,33,16,16,OPEN,0,0.06753392,0.2413,13.1706548,5.0,,Z,28.0458698,2018-01-05
A1,32,33,25,25,OPEN,0,2.29568101,0.2413,423.429512,5.0,,Z,15.9136612,2018-01-05
A1,32,33,26,26,OPEN,0,7.33173966,0.2413,1341.01382,5.0,,Z,14.6526717,2018-01-05
A1,32,33,27,27,OPEN,0,0.84704776,0.2413,151.970332,5.0,,Z,12.1514894,2018-01-05
A1,32,33,28,28,OPEN,0,4.51555059,0.2413,836.388664,5.0,,Z,16.5909393,2018-01-05
A1,32,33,29,29,OPEN,0,14.7879257,0.2413,2890.64222,5.0,,Z,28.7307835,2018-01-05
A2,22,30,1,1,OPEN,0,13.1381614,0.2413,2545.34517,5.0,,Z,26.1785665,2018-03-10
A2,22,30,2,2,OPEN,0,10.9866774,0.2413,2127.87473,5.0,,Z,26.0958667,2018-03-10
A2,22,30,3,3,OPEN,0,8.40015227,0.2413,1626.42211,5.0,,Z,26.0127269,2018-03-10
A2,22,30,4,4,OPEN,0,7.06226097,0.2413,1367.02659,5.0,,Z,25.9426748,2018-03-10
A2,22,30,5,5,OPEN,0,5.91494795,0.2413,1144.6498,5.0,,Z,25.8737084,2018-03-10
A2,22,30,6,6,OPEN,0,3.30664706,0.2413,570.023913,5.0,,Z,8.34032756,2018-03-10
A2,22,30,7,7,OPEN,0,0.00578918,0.2413,1.09958139,5.0,,Z,21.3568403,2018-03-10
A2,22,30,8,8,OPEN,0,0.00245629,0.2413,0.46671745,5.0,,Z,21.4389684,2018-03-10
A5,31,20,1,1,OPEN,0,6.43902454,0.2413,1232.00854,5.0,,Z,23.017216,2018-05-08
A5,31,20,2,2,OPEN,0,11.0356079,0.2413,2111.70297,5.0,,Z,23.0405529,2018-05-08
A5,31,20,3,3,OPEN,0,12.0705147,0.2413,2310.95818,5.0,,Z,23.1658758,2018-05-08
A5,31,20,4,4,OPEN,0,12.6990916,0.2413,2432.06827,5.0,,Z,23.2408633,2018-05-08
A5,31,20,5,5,OPEN,0,10.0471093,0.2413,1924.70599,5.0,,Z,23.3069473,2018-05-08
A5,31,20,6,6,OPEN,0,7.94275999,0.2413,1522.25034,5.0,,Z,23.4126186,2018-05-08
A5,31,20,7,7,OPEN,0,0.00873728,0.2413,1.63796065,5.0,,Z,18.7103367,2018-05-08
A5,31,20,8,8,OPEN,0,0.00268527,0.2413,0.50424201,5.0,,Z,19.0267059,2018-05-08
A5,31,20,9,9,OPEN,0,8.9166e-06,0.2413,0.0016727,5.0,,Z,18.837102,2018-05-08
A5,31,21,9,9,OPEN,0,2.0622e-07,0.2413,3.8914e-05,5.0,,Z,19.9863517,2018-05-08
A5,31,21,10,10,OPEN,0,8.3247e-06,0.2413,0.00157183,5.0,,Z,20.1105009,2018-05-08
A5,31,21,11,11,OPEN,0,5.36245896,0.2413,928.187469,5.0,,Z,8.66027239,2018-05-08
A5,31,21,12,12,OPEN,0,5.8984222,0.2413,1138.41331,5.0,,Z,25.169382,2018-05-08
A5,31,21,13,13,OPEN,0,0.38306402,0.2413,74.0924524,5.0,,Z,25.7387589,2018-05-08
A5,31,21,14,14,OPEN,0,0.51525233,0.2413,99.5503,5.0,,Z,25.445805,2018-05-08
A5,31,21,15,15,OPEN,0,0.08500953,0.2413,16.4673537,5.0,,Z,26.1436255,2018-05-08
A5,31,21,16,16,OPEN,0,0.01088077,0.2413,2.10229639,5.0,,Z,25.4529417,2018-05-08
A5,31,21,17,17,OPEN,0,0.01141234,0.2413,2.2060774,5.0,,Z,25.5817174,2018-05-08
A5,31,21,18,18,OPEN,0,0.00768533,0.2413,1.48629893,5.0,,Z,25.7024615,2018-05-08
A5,31,21,19,19,OPEN,0,0.00128249,0.2413,0.24793968,5.0,,Z,25.6096601,2018-05-08
A5,31,21,25,25,OPEN,0,2.44155261,0.2413,435.37466,5.0,,Z,11.4603428,2018-05-08
A5,31,21,26,26,OPEN,0,2.70598454,0.2413,525.899157,5.0,,Z,27.048136,2018-05-08
A5,31,21,27,27,OPEN,0,8.2541e-06,0.2413,0.00156635,5.0,,Z,21.1616011,2018-05-08
A5,31,21,28,28,OPEN,0,8.2906e-06,0.2413,0.00157426,5.0,,Z,21.2958658,2018-05-08
A5,31,21,29,29,OPEN,0,7.7689e-06,0.2413,0.00147609,5.0,,Z,21.4304946,2018-05-08
A3,28,41,1,1,OPEN,0,0.33651275,0.2413,59.6513874,5.0,,Z,10.8303042,2018-07-13
A3,28,41,2,2,OPEN,0,0.53945816,0.2413,102.83107,5.0,,Z,22.1515926,2018-07-13
A3,29,41,2,2,OPEN,0,0.24032446,0.2413,45.8734591,5.0,,Z,22.4649438,2018-07-13
A3,29,41,3,3,OPEN,0,1.69669028,0.2413,322.879254,5.0,,Z,21.7753861,2018-07-13
A3,29,41,4,4,OPEN,0,2.06215912,0.2413,397.863736,5.0,,Z,25.0785164,2018-07-13
A3,29,41,5,5,OPEN,0,0.00377158,0.2413,0.71159361,5.0,,Z,19.9579215,2018-07-13
A3,29,41,6,6,OPEN,0,0.47587369,0.2413,83.3585567,5.0,,Z,9.68099484,2018-07-13
A3,29,41,7,7,OPEN,0,0.79519299,0.2413,151.596943,5.0,,Z,22.1783375,2018-07-13
A3,29,41,8,8,OPEN,0,0.53500932,0.2413,101.911447,5.0,,Z,21.993354,2018-07-13
A3,29,41,9,9,OPEN,0,0.00552211,0.2413,1.04067031,5.0,,Z,19.7266938,2018-07-13
A3,29,41,10,10,OPEN,0,0.00346866,0.2413,0.59921502,5.0,,Z,8.50452539,2018-07-13
A3,29,41,11,11,OPEN,0,11.3100088,0.2413,2176.34656,5.0,,Z,24.403962,2018-07-13
A3,29,41,12,12,OPEN,0,8.74321236,0.2413,1681.42331,5.0,,Z,24.254381,2018-07-13
A3,29,41,13,13,OPEN,0,0.14794993,0.2413,28.4768848,5.0,,Z,24.4692961,2018-07-13
A3,29,41,14,14,OPEN,0,0.11682149,0.2413,20.0298642,5.0,,Z,7.9348268,2018-07-13
A3,29,41,15,15,OPEN,0,0.06874171,0.2413,13.0045483,5.0,,Z,20.5076296,2018-07-13
A3,29,41,16,16,OPEN,0,0.00560119,0.2413,1.07428584,5.0,,Z,23.5933322,2018-07-13
A3,29,41,25,25,OPEN,0,8.2861e-05,0.2413,0.0151247,5.0,,Z,14.3619994,2018-07-13
A3,29,41,26,26,OPEN,0,41.1632396,0.2413,7907.63517,5.0,,Z,23.986169,2018-07-13
A3,29,41,27,27,OPEN,0,26.4154875,0.2413,5070.97313,5.0,,Z,23.813817,2018-07-13
A3,29,41,28,28,OPEN,0,0.00144389,0.2413,0.24766307,5.0,,Z,7.963501,2018-07-13
A3,29,41,29,29,OPEN,0,8.1750364,0.2413,1565.13774,5.0,,Z,23.1640002,2018-07-13
A4,31,52,1,1,OPEN,0,94.2148429,0.2413,17436.823,5.0,,X,16.4590624,2018-09-22
A4,31,52,2,2,OPEN,0,327.58371,0.2413,61189.3948,5.0,,X,18.043035,2018-09-22
A4,31,52,3,3,OPEN,0,230.60579,0.2413,43081.327,5.0,,X,18.0700838,2018-09-22
A4,31,52,4,4,OPEN,0,73.2581007,0.2413,13684.9525,5.0,,X,18.0570852,2018-09-22
A4,32,52,4,4,OPEN,0,295.779334,0.2413,55178.5554,5.0,,X,17.8153876,2018-09-22
A4,32,51,4,4,OPEN,0,268.999149,0.2413,49926.1001,5.0,,X,16.9280082,2018-09-22
A4,33,51,4,4,OPEN,0,475.088738,0.2413,88169.4873,5.0,,X,16.9151622,2018-09-22
A4,33,50,4,4,OPEN,0,17.6614634,0.2413,3273.05482,5.0,,X,16.6780696,2018-09-22
A4,34,50,4,4,OPEN,0,490.767181,0.2413,90999.018,5.0,,X,16.7677867,2018-09-22
A4,35,50,4,4,OPEN,0,128.987508,0.2413,23907.7913,5.0,,X,16.7029544,2018-09-22
A4,35,50,3,3,OPEN,0,11.2206403,0.2413,2012.42067,5.0,,X,12.111278,2018-09-22
A4,35,49,3,3,OPEN,0,34.0743386,0.2413,6113.86151,5.0,,X,12.1615114,2018-09-22
A4,36,49,28,28,OPEN,0,767.684809,0.2413,142570.939,5.0,,X,17.0335324,2018-09-22
A4,36,48,28,28,OPEN,0,70.1540754,0.2413,13136.8486,5.0,,X,18.5001692,2018-09-22
A4,37,48,28,28,OPEN,0,411.054387,0.2413,74698.0038,5.0,,X,13.7532641,2018-09-22
A4,38,48,28,28,OPEN,0,222.205642,0.2413,41754.7903,5.0,,X,19.1593562,2018-09-22
A4,38,47,28,28,OPEN,0,8.0628e-05,0.2413,0.01403533,5.0,,X,9.12989201,2018-09-22
A6,17,42,1,1,OPEN,0,0.00874956,0.2413,1.70903192,5.0,,Z,28.5078513,2018-11-17
A6,17,42,2,2,OPEN,0,0.00583368,0.2413,1.13932047,5.0,,Z,28.4663151,2018-11-17
A6,17,42,3,3,OPEN,0,0.0044258,0.2413,0.864359,5.0,,Z,28.4657197,2018-11-17
A6,17,42,4,4,OPEN,0,0.00340833,0.2413,0.66558938,5.0,,Z,28.4399603,2018-11-17
A6,17,42,5,5,OPEN,0,0.00527512,0.2413,1.02995599,5.0,,Z,28.3864017,2018-11-17
A6,17,42,6,6,OPEN,0,0.31777915,0.2413,61.2788893,5.0,,Z,24.9436025,2018-11-17
A6,17,42,7,7,OPEN,0,0.77155707,0.2413,150.867662,5.0,,Z,28.8286726,2018-11-17
A6,17,42,8,8,OPEN,0,0.54631566,0.2413,105.204911,5.0,,Z,24.5943543,2018-11-17
A6,17,42,9,9,OPEN,0,0.01329424,0.2413,2.59500652,5.0,,Z,28.3100714,2018-11-17
A6,17,42,10,10,OPEN,0,0.0361801,0.2413,6.66480675,5.0,,Z,15.7152243,2018-11-17
A6,17,42,11,11,OPEN,0,14.0233923,0.2413,2744.38159,5.0,,Z,29.082539,2018-11-17
A6,17,42,12,12,OPEN,0,3.567048,0.2413,697.419559,5.0,,Z,28.79883,2018-11-17
A6,17,42,13,13,OPEN,0,0.48608151,0.2413,95.1055332,5.0,,Z,29.0161125,2018-11-17
A6,17,42,14,14,OPEN,0,0.34619286,0.2413,67.728288,5.0,,Z,28.9848282,2018-11-17
A6,17,42,15,15,OPEN,0,0.23053362,0.2413,45.0869002,5.0,,Z,28.8899435,2018-11-17
A6,17,42,16,16,OPEN,0,0.01316851,0.2413,2.57446147,5.0,,Z,28.7743318,2018-11-17
A6,17,42,17,17,OPEN,0,0.03193029,0.2413,6.24178157,5.0,,Z,28.7437243,2018-11-17
A6,17,42,18,18,OPEN,0,0.01860245,0.2413,3.63575285,5.0,,Z,28.6873144,2018-11-17
A6,17,42,25,25,OPEN,0,8.62274924,0.2413,1611.08264,5.0,,Z,18.0922539,2018-11-17
A6,17,42,26,26,OPEN,0,7.07040543,0.2413,1318.69608,5.0,,Z,17.7735786,2018-11-17
A6,17,42,27,27,OPEN,0,8.5365e-06,0.2413,0.00166417,5.0,,Z,27.9320109,2018-11-17
A6,17,42,28,28,OPEN,0,8.536e-06,0.2413,0.00166391,5.0,,Z,27.9038055,2018-11-17
A6,17,42,29,29,OPEN,0,10.34199,0.2413,2020.98945,5.0,,Z,28.64284,2018-11-17
