order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.676513671875,0.05835302919149399,0.0,0.941646970808506,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,295.17791748046875,0.05275440961122513,0.0,0.9472455903887748,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,285.7004089355469,0.04976590350270271,0.0,0.9502340964972972,True,True,28,40,26,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,276.69442749023443,0.0573614239692688,0.0,0.9426385760307312,True,True,31,50,3,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,274.67852783203125,0.19864171743392944,0.0,0.8013582825660706,True,True,35,48,27,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,284.6023864746094,1.0,-1.2169601992795265e-09,1.2169601992795265e-09,True,True,30,19,3,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,285.4333801269531,1.0,-4.689874248502146e-13,4.689874248502146e-13,True,True,30,20,25,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,279.031494140625,1.0,-1.0088611890335386e-10,1.0088611890335386e-10,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,280.90969848632807,1.0,1.674809054462434e-12,-1.674809054462434e-12,True,True,16,41,25,R_A6,2018-11-07,1,286.41,3.0
