order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,297.2974853515625,0.05960342660546303,0.0,0.940396573394537,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,285.41845703125,0.0547318235039711,0.0,0.9452681764960288,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,287.81268310546875,0.04979628697037697,0.0,0.9502037130296229,True,True,28,40,27,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,279.9927978515625,0.07631230354309082,0.0,0.9236876964569092,True,True,32,50,2,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,279.30987548828125,0.09139817208051683,0.0,0.9086018279194832,True,True,35,48,28,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,273.83087158203125,1.0,-9.254582878845657e-15,9.254582878845657e-15,True,True,30,19,2,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,286.2720031738281,1.0,-5.422047533176766e-11,5.422047533176766e-11,True,True,30,20,26,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,277.66592407226557,1.0,8.474963894729294e-13,-8.474963894729294e-13,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,280.35714721679693,1.0,-4.347802118806194e-16,4.347802118806194e-16,True,True,16,41,26,R_A6,2018-11-07,1,286.41,3.0
