DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3460104448.0,0.0,3460104448.0,0.0,0.0,18804916.0,0.0,18804916.0,305.4276123046875
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.1877136230469
2000-01-01,3,3351122432.0,0.0,3351122432.0,0.0,0.0,18212622.0,0.0,18212622.0,306.2807312011719
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.6617126464844
2000-01-01,5,2252615424.0,0.0,2252615424.0,0.0,0.0,12242475.0,0.0,12242475.0,306.65325927734375
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.7471008300781
2000-02-01,1,3457674240.0,6.002957344055176,3457674240.0,0.0,0.0,18791708.0,0.0,18791708.0,305.3244323730469
2000-02-01,2,3851653.0,-7.232087135314941,3851660.25,0.0,0.0,20922.046875,0.0,20922.046875,305.9084777832031
2000-02-01,3,3348038656.0,12.086471557617188,3348038656.0,0.0,0.0,18195862.0,0.0,18195862.0,306.21038818359375
2000-02-01,4,2369542.25,9.712393760681152,2369532.75,0.0,0.0,12875.283203125,0.0,12875.283203125,305.04644775390625
2000-02-01,5,2251819008.0,37.576568603515625,2251819008.0,0.0,0.0,12238146.0,0.0,12238146.0,306.6155090332031
2000-02-01,6,90517.125,16.836645126342773,90500.28125,0.0,0.0,491.76934814453125,0.0,491.76934814453125,305.3985595703125
2000-03-01,1,3439670528.0,12.557016372680664,3439670528.0,92842.296875,2692616.0,18693862.0,0.0,18693862.0,296.7762145996094
2000-03-01,2,4237864.5,-2.476013422012329,4237867.0,0.0,0.0,23020.97265625,0.0,23020.97265625,302.63201904296875
2000-03-01,3,3320450048.0,27.023605346679688,3320450048.0,1163140.625,36764728.0,18045924.0,0.0,18045924.0,296.9276123046875
2000-03-01,4,2782613.25,19.882410049438477,2782593.25,0.0,0.0,15120.2236328125,0.0,15120.2236328125,300.8378601074219
2000-03-01,5,2237195264.0,78.83818054199219,2237195008.0,688171.25,19956892.0,12158669.0,0.0,12158669.0,297.5773620605469
2000-03-01,6,92711.3203125,19.577903747558594,92691.7421875,0.0,0.0,503.6941223144531,0.0,503.6941223144531,300.5417785644531
2000-04-01,1,3421744384.0,-8.150897979736328,3421744384.0,96191.375,5674486.5,18596436.0,0.0,18596436.0,289.6484680175781
2000-04-01,2,4408145.0,52.45425033569336,4408092.5,0.0,0.0,23946.814453125,0.0,23946.814453125,297.19281005859375
2000-04-01,3,3297781248.0,5.233336448669434,3297781248.0,926547.5625,66144620.0,17922724.0,0.0,17922724.0,289.8104553222656
2000-04-01,4,3006563.5,78.14812469482422,3006485.25,0.0,0.0,16337.5966796875,0.0,16337.5966796875,295.7042541503906
2000-04-01,5,2222940928.0,19.932106018066406,2222940928.0,712634.375,42048532.0,12081200.0,0.0,12081200.0,290.3992614746094
2000-04-01,6,93730.7578125,30.868913650512695,93699.890625,0.0,0.0,509.2652587890625,0.0,509.2652587890625,295.44140625
2000-05-01,1,3405345280.0,123.36070251464844,3405345280.0,96206.484375,8560514.0,18507312.0,0.0,18507312.0,283.7535400390625
2000-05-01,2,4542519.0,234.30491638183594,4542284.5,0.0,0.0,24677.279296875,0.0,24677.279296875,291.88555908203125
2000-05-01,3,3277790464.0,19.33308219909668,3277790464.0,839052.9375,91461824.0,17814078.0,0.0,17814078.0,283.9011535644531
2000-05-01,4,3177778.25,204.41183471679688,3177573.75,0.0,0.0,17268.15625,0.0,17268.15625,290.55621337890625
2000-05-01,5,2209438208.0,137.77310180664062,2209437952.0,712767.9375,63431576.0,12007815.0,0.0,12007815.0,284.4518127441406
2000-05-01,6,94537.203125,48.931495666503906,94488.2734375,0.0,0.0,513.65478515625,0.0,513.65478515625,290.4080810546875
2000-06-01,1,3388785920.0,84.91068267822266,3388785664.0,96220.875,11543202.0,18417314.0,0.0,18417314.0,278.0310363769531
2000-06-01,2,4674486.0,253.56796264648438,4674232.5,0.0,0.0,25394.494140625,0.0,25394.494140625,286.43548583984375
2000-06-01,3,3257885696.0,9.14830207824707,3257885696.0,808311.5625,116592976.0,17705900.0,0.0,17705900.0,278.1638488769531
2000-06-01,4,3335184.0,226.60293579101562,3334957.25,0.0,0.0,18123.62109375,0.0,18123.62109375,285.1585693359375
2000-06-01,5,2195401728.0,118.1409683227539,2195401472.0,712804.8125,85528528.0,11931529.0,0.0,11931529.0,278.70611572265625
2000-06-01,6,95244.375,51.295753479003906,95193.078125,0.0,0.0,517.4981079101562,0.0,517.4981079101562,285.0964050292969
2000-07-01,1,3377210880.0,125.4526138305664,3377210880.0,96542.53125,14438114.0,18354408.0,0.0,18354408.0,276.3424377441406
2000-07-01,2,4801265.5,276.1513366699219,4800989.5,0.0,0.0,26083.515625,0.0,26083.515625,283.1506042480469
2000-07-01,3,3238531328.0,37.42035675048828,3238531328.0,776923.75,140056208.0,17600712.0,0.0,17600712.0,276.5049133300781
2000-07-01,4,3477866.5,245.2356414794922,3477621.25,0.0,0.0,18899.0703125,0.0,18899.0703125,281.9335632324219
2000-07-01,5,2181135360.0,191.4035186767578,2181135360.0,618903.875,104095656.0,11853996.0,0.0,11853996.0,276.82684326171875
2000-07-01,6,95878.15625,54.09834289550781,95824.0546875,0.0,0.0,520.9425659179688,0.0,520.9425659179688,281.9435729980469
2000-08-01,1,3366316544.0,170.63467407226562,3366316288.0,96567.90625,17431486.0,18295198.0,0.0,18295198.0,274.8739929199219
2000-08-01,2,4924348.0,284.02264404296875,4924064.0,0.0,0.0,26752.4453125,0.0,26752.4453125,281.2606506347656
2000-08-01,3,3220838656.0,64.59855651855469,3220838656.0,764391.375,163851184.0,17504556.0,0.0,17504556.0,275.1025390625
