WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A3,29,41,1,1,OPEN,0,0.64188612,0.2413,54.6552187,0.0,,Z,11.5546724,2018-01-01
R_A3,29,41,2,2,OPEN,0,1.50327279,0.2413,148.168108,0.0,,Z,23.7093196,2018-01-01
R_A3,29,41,3,3,OPEN,0,1.88218136,0.2413,185.352377,0.0,,Z,23.5999991,2018-01-01
R_A3,29,41,4,4,OPEN,0,2.40006633,0.2413,234.621553,0.0,,Z,22.7055605,2018-01-01
R_A3,29,41,5,5,OPEN,0,2.73905079,0.2413,272.449757,0.0,,Z,24.8872272,2018-01-01
R_A3,29,41,6,6,OPEN,0,4.66988988,0.2413,463.161577,0.0,,Z,24.5058068,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.33504102,0.2413,131.267611,0.0,,Z,23.4077736,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.35498713,0.2413,133.155367,0.0,,Z,23.3398998,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01214651,0.2413,1.1581188,0.0,,Z,19.9546679,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.007819,0.2413,0.62242888,0.0,,Z,8.58577313,2018-01-01
R_A3,29,41,11,11,OPEN,0,17.8993458,0.2413,1767.83264,0.0,,Z,23.9666954,2018-01-01
R_A3,29,41,12,12,OPEN,0,14.8122941,0.2413,1465.10734,0.0,,Z,24.155376,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.26402013,0.2413,26.2431555,0.0,,Z,24.7935825,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.00256251,0.2413,0.20013142,0.0,,Z,7.9206346,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.16307738,0.2413,15.6039958,0.0,,Z,20.3202227,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.01008599,0.2413,0.9946432,0.0,,Z,23.7762549,2018-01-01
R_A3,29,41,17,17,OPEN,0,0.00114617,0.2413,0.11272051,0.0,,Z,23.4334464,2018-01-01
R_A3,29,41,27,27,OPEN,0,17.0189589,0.2413,1416.12189,0.0,,Z,10.414359,2018-01-01
R_A3,29,41,28,28,OPEN,0,66.3903571,0.2413,6374.4209,0.0,,Z,20.6822929,2018-01-01
R_A3,29,41,29,29,OPEN,0,55.9416202,0.2413,5477.4262,0.0,,Z,22.8973279,2018-01-01
R_A3,29,41,30,30,OPEN,0,3.49939341,0.2413,283.18682,0.0,,Z,9.21487445,2018-01-01
R_A3,29,41,31,31,OPEN,0,26.7706383,0.2413,2620.77948,0.0,,Z,22.8780486,2018-01-01
R_A4,30,52,1,1,OPEN,0,148.518901,0.2413,13554.0167,0.0,,X,16.03262,2018-01-01
R_A4,31,52,1,1,OPEN,0,74.9770246,0.2413,6844.85542,0.0,,X,16.059685,2018-01-01
R_A4,31,52,2,2,OPEN,0,259.930021,0.2413,23381.3355,0.0,,X,14.9469024,2018-01-01
R_A4,31,52,3,3,OPEN,0,92.219632,0.2413,8479.7398,0.0,,X,16.6367131,2018-01-01
R_A4,31,52,4,4,OPEN,0,164.018544,0.2413,14766.509,0.0,,X,15.0087601,2018-01-01
R_A4,31,52,5,5,OPEN,0,132.057706,0.2413,12054.7777,0.0,,X,16.0523401,2018-01-01
R_A4,32,52,5,5,OPEN,0,364.409208,0.2413,33070.8231,0.0,,X,15.6010268,2018-01-01
R_A4,32,51,5,5,OPEN,0,452.923198,0.2413,40726.8721,0.0,,X,14.9209915,2018-01-01
R_A4,33,51,5,5,OPEN,0,799.568412,0.2413,71694.2783,0.0,,X,14.7194573,2018-01-01
R_A4,33,50,5,5,OPEN,0,65.8270713,0.2413,5888.51439,0.0,,X,14.5532743,2018-01-01
R_A4,34,50,5,5,OPEN,0,1111.68903,0.2413,99713.0773,0.0,,X,14.7422623,2018-01-01
R_A4,35,50,5,5,OPEN,0,93.0949197,0.2413,8356.32896,0.0,,X,14.7946973,2018-01-01
R_A4,35,50,4,4,OPEN,0,96.9310823,0.2413,8362.04973,0.0,,X,12.2693444,2018-01-01
R_A4,35,49,4,4,OPEN,0,26.9681212,0.2413,2416.01331,0.0,,X,14.6577033,2018-01-01
R_A4,35,49,3,3,OPEN,0,55.9229242,0.2413,4993.18205,0.0,,X,14.4233008,2018-01-01
R_A4,36,49,31,31,OPEN,0,746.925215,0.2413,67397.148,0.0,,X,15.1731183,2018-01-01
R_A4,36,49,30,30,OPEN,0,23.1989761,0.2413,1410.50213,0.0,,X,3.1349706,2018-01-01
R_A4,36,48,30,30,OPEN,0,5.57548723,0.2413,315.785933,0.0,,X,2.50838017,2018-01-01
R_A4,37,48,30,30,OPEN,0,0.00054154,0.2413,0.04396132,0.0,,X,9.34085361,2018-01-01
R_A4,37,48,29,29,OPEN,0,21.3093216,0.2413,1191.93776,0.0,,X,2.415631,2018-01-01
R_A4,38,48,29,29,OPEN,0,63.128579,0.2413,3579.60293,0.0,,X,2.51714423,2018-01-01
R_A4,38,47,29,29,OPEN,0,9.76937818,0.2413,475.167575,0.0,,X,1.63400373,2018-01-01
R_A5,31,20,1,1,OPEN,0,11.8859281,0.2413,1145.43671,0.0,,Z,21.0793009,2018-01-01
R_A5,31,20,2,2,OPEN,0,19.2218247,0.2413,1878.80721,0.0,,Z,22.6899436,2018-01-01
R_A5,31,20,3,3,OPEN,0,20.6354371,0.2413,2018.34478,0.0,,Z,22.7705733,2018-01-01
R_A5,31,20,4,4,OPEN,0,14.2593303,0.2413,1400.25652,0.0,,Z,23.2509622,2018-01-01
R_A5,31,20,5,5,OPEN,0,16.7466325,0.2413,1639.36266,0.0,,Z,22.8713617,2018-01-01
R_A5,31,20,6,6,OPEN,0,13.4250614,0.2413,1315.26188,0.0,,Z,22.9678347,2018-01-01
R_A5,31,20,7,7,OPEN,0,2.05726991,0.2413,197.090131,0.0,,Z,20.4481887,2018-01-01
R_A5,31,20,8,8,OPEN,0,0.01000629,0.2413,0.80747294,0.0,,Z,9.10300414,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.7652e-05,0.2413,0.00167282,0.0,,Z,19.3454309,2018-01-01
R_A5,31,20,10,10,OPEN,0,8.794e-06,0.2413,0.00083383,0.0,,Z,19.3984705,2018-01-01
R_A5,31,21,10,10,OPEN,0,8.5228e-06,0.2413,0.0008163,0.0,,Z,20.422604,2018-01-01
R_A5,31,21,11,11,OPEN,0,5.53790802,0.2413,443.855848,0.0,,Z,8.83966447,2018-01-01
R_A5,31,21,12,12,OPEN,0,14.2178487,0.2413,1421.12363,0.0,,Z,25.5421388,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.64604724,0.2413,64.8444323,0.0,,Z,26.119975,2018-01-01
R_A5,31,21,14,14,OPEN,0,1.02653854,0.2413,103.099438,0.0,,Z,26.2083255,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.1337899,0.2413,10.673862,0.0,,Z,8.66714606,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.16436128,0.2413,15.9203804,0.0,,Z,21.6434565,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.01992027,0.2413,1.9932111,0.0,,Z,25.68754,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.02416469,0.2413,2.41887773,0.0,,Z,25.7429598,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00387647,0.2413,0.38781116,0.0,,Z,25.6639642,2018-01-01
R_A5,31,21,27,27,OPEN,0,5.58139082,0.2413,464.628364,0.0,,Z,10.4352993,2018-01-01
R_A5,31,21,28,28,OPEN,0,14.4454249,0.2413,1427.61549,0.0,,Z,24.047728,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.75354372,0.2413,141.024506,0.0,,Z,8.97035403,2018-01-01
R_A5,31,21,30,30,OPEN,0,1.64e-05,0.2413,0.00158433,0.0,,Z,21.3480892,2018-01-01
R_A5,31,21,31,31,OPEN,0,1.6493e-05,0.2413,0.00159454,0.0,,Z,21.4315427,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.01807815,0.2413,1.83617415,0.0,,Z,27.850958,2018-01-01
R_A6,17,42,2,2,OPEN,0,3.40576992,0.2413,325.117752,0.0,,Z,20.0780866,2018-01-01
R_A6,17,42,3,3,OPEN,0,1.09009408,0.2413,103.33453,0.0,,Z,19.3735326,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00686161,0.2413,0.69664674,0.0,,Z,27.7904614,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.01102576,0.2413,1.11888183,0.0,,Z,27.7173032,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.99817731,0.2413,101.890221,0.0,,Z,28.6187342,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.39138109,0.2413,142.035761,0.0,,Z,28.6283923,2018-01-01
R_A6,17,42,8,8,OPEN,0,1.20642405,0.2413,123.092275,0.0,,Z,28.5489206,2018-01-01
R_A6,17,42,9,9,OPEN,0,5.21451678,0.2413,527.421726,0.0,,Z,27.2256868,2018-01-01
R_A6,17,42,10,10,OPEN,0,11.1809339,0.2413,984.945041,0.0,,Z,13.5285288,2018-01-01
R_A6,17,42,11,11,OPEN,0,26.9949092,0.2413,2758.15006,0.0,,Z,28.7673824,2018-01-01
R_A6,17,42,12,12,OPEN,0,0.01119244,0.2413,1.01677896,0.0,,Z,15.679192,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.9930213,0.2413,101.468593,0.0,,Z,28.7808222,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.68599582,0.2413,70.0795911,0.0,,Z,28.7434881,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.2826679,0.2413,28.6603255,0.0,,Z,27.5888567,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.0347917,0.2413,3.54801509,0.0,,Z,28.4696355,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.06329363,0.2413,6.45296759,0.0,,Z,28.4301482,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.0202188,0.2413,2.05982084,0.0,,Z,28.3140762,2018-01-01
R_A6,17,42,27,27,OPEN,0,22.4377608,0.2413,2047.46252,0.0,,Z,16.023627,2018-01-01
R_A6,17,42,28,28,OPEN,0,7.99163658,0.2413,714.003942,0.0,,Z,14.4674462,2018-01-01
R_A6,17,42,29,29,OPEN,0,1.6194e-05,0.2413,0.00163815,0.0,,Z,27.2439282,2018-01-01
R_A6,17,42,30,30,OPEN,0,1.6198e-05,0.2413,0.00163822,0.0,,Z,27.2142314,2018-01-01
R_A6,17,42,31,31,OPEN,0,22.3955634,0.2413,2278.90723,0.0,,Z,28.1334799,2018-01-01
A1,32,33,1,1,OPEN,0,16.2381981,0.2413,3142.48531,5.0,,Z,25.8821792,2018-01-05
A1,32,33,2,2,OPEN,0,14.388071,0.2413,2785.8094,5.0,,Z,26.0144151,2018-01-05
A1,32,33,3,3,OPEN,0,11.836792,0.2413,2292.74534,5.0,,Z,26.1221424,2018-01-05
A1,32,33,4,4,OPEN,0,6.54595217,0.2413,1267.65905,5.0,,Z,26.0646792,2018-01-05
A1,32,33,5,5,OPEN,0,3.76128181,0.2413,731.012129,5.0,,Z,27.0556234,2018-01-05
A1,32,33,6,6,OPEN,0,3.2878198,0.2413,639.285632,5.0,,Z,27.1845486,2018-01-05
A1,32,33,7,7,OPEN,0,3.27099301,0.2413,635.575821,5.0,,Z,26.9902197,2018-01-05
A1,32,33,8,8,OPEN,0,2.42963018,0.2413,472.455559,5.0,,Z,27.2066338,2018-01-05
A1,32,33,9,9,OPEN,0,2.39763998,0.2413,466.48429,5.0,,Z,27.3586848,2018-01-05
A1,32,33,10,10,OPEN,0,0.37042765,0.2413,66.4551544,5.0,,Z,12.144595,2018-01-05
A1,32,33,11,11,OPEN,0,11.8945742,0.2413,2315.31713,5.0,,Z,27.4959987,2018-01-05
A1,32,33,12,12,OPEN,0,8.74844091,0.2413,1703.23734,5.0,,Z,27.5508089,2018-01-05
A1,32,33,13,13,OPEN,0,0.16579732,0.2413,32.3387651,5.0,,Z,28.0867542,2018-01-05
A1,32,33,14,14,OPEN,0,0.11517883,0.2413,22.4728883,5.0,,Z,28.181745,2018-01-05
A1,32,33,15,15,OPEN,0,0.15439909,0.2413,30.1280779,5.0,,Z,28.2092175,2018-01-05
A1,32,33,16,16,OPEN,0,0.02709398,0.2413,5.28893434,5.0,,Z,28.3239943,2018-01-05
A1,32,33,27,27,OPEN,0,9.26254357,0.2413,1704.65442,5.0,,Z,15.5689502,2018-01-05
A1,32,33,28,28,OPEN,0,11.4757875,0.2413,2045.87298,5.0,,Z,11.4349382,2018-01-05
A1,32,33,29,29,OPEN,0,8.48751995,0.2413,1658.43665,5.0,,Z,28.6139533,2018-01-05
A1,32,33,30,30,OPEN,0,0.00802466,0.2413,1.43184711,5.0,,Z,11.5293382,2018-01-05
A1,32,33,31,31,OPEN,0,14.0925857,0.2413,2591.199,5.0,,Z,15.4296641,2018-01-05
A2,22,30,1,1,OPEN,0,13.4310713,0.2413,2593.47329,5.0,,Z,25.2937772,2018-03-10
A2,22,30,2,2,OPEN,0,10.9892391,0.2413,2121.34871,5.0,,Z,25.2175746,2018-03-10
A2,22,30,3,3,OPEN,0,8.36995709,0.2413,1615.13164,5.0,,Z,25.1218386,2018-03-10
A2,22,30,4,4,OPEN,0,7.49229186,0.2413,1445.45621,5.0,,Z,25.0654291,2018-03-10
A2,22,30,5,5,OPEN,0,6.24270701,0.2413,1204.11874,5.0,,Z,25.0094868,2018-03-10
A2,22,30,6,6,OPEN,0,3.19168466,0.2413,552.727873,5.0,,Z,8.70100059,2018-03-10
A2,22,30,7,7,OPEN,0,0.00586212,0.2413,1.11377251,5.0,,Z,21.4228211,2018-03-10
A2,22,30,8,8,OPEN,0,0.00278592,0.2413,0.52982898,5.0,,Z,21.6373755,2018-03-10
A5,31,20,1,1,OPEN,0,5.01786422,0.2413,951.854074,5.0,,Z,21.0793009,2018-05-08
A5,31,20,2,2,OPEN,0,9.83321887,0.2413,1878.80721,5.0,,Z,22.6899436,2018-05-08
A5,31,20,3,3,OPEN,0,10.5598653,0.2413,2018.34478,5.0,,Z,22.7705733,2018-05-08
A5,31,20,4,4,OPEN,0,7.31115699,0.2413,1400.25652,5.0,,Z,23.2509622,2018-05-08
A5,31,20,5,5,OPEN,0,8.57335481,0.2413,1639.36266,5.0,,Z,22.8713617,2018-05-08
A5,31,20,6,6,OPEN,0,6.87558401,0.2413,1315.26188,5.0,,Z,22.9678347,2018-05-08
A5,31,20,7,7,OPEN,0,1.04211177,0.2413,197.090131,5.0,,Z,20.4481887,2018-05-08
A5,31,20,8,8,OPEN,0,0.0046401,0.2413,0.80747294,5.0,,Z,9.10300414,2018-05-08
A5,31,20,9,9,OPEN,0,8.8937e-06,0.2413,0.00167282,5.0,,Z,19.3454309,2018-05-08
A5,31,20,10,10,OPEN,0,4.4319e-06,0.2413,0.00083383,5.0,,Z,19.3984705,2018-05-08
A5,31,21,10,10,OPEN,0,4.3167e-06,0.2413,0.0008163,5.0,,Z,20.422604,2018-05-08
A5,31,21,11,11,OPEN,0,2.55865138,0.2413,443.855848,5.0,,Z,8.83966447,2018-05-08
A5,31,21,12,12,OPEN,0,7.35276597,0.2413,1421.12363,5.0,,Z,25.5421388,2018-05-08
A5,31,21,13,13,OPEN,0,0.33477603,0.2413,64.8444323,5.0,,Z,26.119975,2018-05-08
A5,31,21,14,14,OPEN,0,0.53210418,0.2413,103.099438,5.0,,Z,26.2083255,2018-05-08
A5,31,21,15,15,OPEN,0,0.0616613,0.2413,10.673862,5.0,,Z,8.66714606,2018-05-08
A5,31,21,16,16,OPEN,0,0.08370951,0.2413,15.9203804,5.0,,Z,21.6434565,2018-05-08
A5,31,21,17,17,OPEN,0,0.01030705,0.2413,1.9932111,5.0,,Z,25.68754,2018-05-08
A5,31,21,18,18,OPEN,0,0.0125056,0.2413,2.41887773,5.0,,Z,25.7429598,2018-05-08
A5,31,21,19,19,OPEN,0,0.00200558,0.2413,0.38781116,5.0,,Z,25.6639642,2018-05-08
A5,31,21,27,27,OPEN,0,2.63141304,0.2413,464.628364,5.0,,Z,10.4352993,2018-05-08
A5,31,21,28,28,OPEN,0,7.42961026,0.2413,1427.61549,5.0,,Z,24.047728,2018-05-08
A5,31,21,29,29,OPEN,0,0.81166816,0.2413,141.024506,5.0,,Z,8.97035403,2018-05-08
A5,31,21,30,30,OPEN,0,8.3417e-06,0.2413,0.00158433,5.0,,Z,21.3480892,2018-05-08
A5,31,21,31,31,OPEN,0,7.8268e-06,0.2413,0.00148711,5.0,,Z,21.4315427,2018-05-08
A3,28,41,1,1,OPEN,0,0.01327958,0.2413,2.36461208,5.0,,Z,11.3048327,2018-07-13
A3,29,41,1,1,OPEN,0,0.30624013,0.2413,54.6552187,5.0,,Z,11.5546724,2018-07-13
A3,29,41,2,2,OPEN,0,0.77216088,0.2413,148.168108,5.0,,Z,23.7093196,2018-07-13
A3,29,41,3,3,OPEN,0,0.96637679,0.2413,185.352377,5.0,,Z,23.5999991,2018-07-13
A3,29,41,4,4,OPEN,0,1.22786948,0.2413,234.621553,5.0,,Z,22.7055605,2018-07-13
A3,29,41,5,5,OPEN,0,1.41317536,0.2413,272.449757,5.0,,Z,24.8872272,2018-07-13
A3,29,41,6,6,OPEN,0,2.40598,0.2413,463.161577,5.0,,Z,24.5058068,2018-07-13
A3,29,41,7,7,OPEN,0,0.68493868,0.2413,131.267611,5.0,,Z,23.4077736,2018-07-13
A3,29,41,8,8,OPEN,0,0.69498532,0.2413,133.155367,5.0,,Z,23.3398998,2018-07-13
A3,29,41,9,9,OPEN,0,0.00613834,0.2413,1.1581188,5.0,,Z,19.9546679,2018-07-13
A3,29,41,10,10,OPEN,0,0.00359934,0.2413,0.62242888,5.0,,Z,8.58577313,2018-07-13
A3,29,41,11,11,OPEN,0,9.20318906,0.2413,1767.83264,5.0,,Z,23.9666954,2018-07-13
A3,29,41,12,12,OPEN,0,7.62141918,0.2413,1465.10734,5.0,,Z,24.155376,2018-07-13
A3,29,41,13,13,OPEN,0,0.13617087,0.2413,26.2431555,5.0,,Z,24.7935825,2018-07-13
A3,29,41,14,14,OPEN,0,0.00116747,0.2413,0.20013142,5.0,,Z,7.9206346,2018-07-13
A3,29,41,15,15,OPEN,0,0.08255709,0.2413,15.6039958,5.0,,Z,20.3202227,2018-07-13
A3,29,41,16,16,OPEN,0,0.00518205,0.2413,0.9946432,5.0,,Z,23.7762549,2018-07-13
A3,29,41,17,17,OPEN,0,0.0005881,0.2413,0.11272051,5.0,,Z,23.4334464,2018-07-13
A3,29,41,27,27,OPEN,0,8.02188009,0.2413,1416.12189,5.0,,Z,10.414359,2018-07-13
A3,29,41,28,28,OPEN,0,33.6668532,0.2413,6374.4209,5.0,,Z,20.6822929,2018-07-13
A3,29,41,29,29,OPEN,0,28.6420564,0.2413,5477.4262,5.0,,Z,22.8973279,2018-07-13
A3,29,41,30,30,OPEN,0,1.62518969,0.2413,283.18682,5.0,,Z,9.21487445,2018-07-13
A3,29,41,31,31,OPEN,0,11.136068,0.2413,2129.4552,5.0,,Z,22.8780486,2018-07-13
A4,30,52,1,1,OPEN,0,19.8110165,0.2413,3656.77284,5.0,,X,16.0305981,2018-09-22
A4,31,52,1,1,OPEN,0,37.0760496,0.2413,6844.85542,5.0,,X,16.059685,2018-09-22
A4,31,52,2,2,OPEN,0,127.574209,0.2413,23381.3355,5.0,,X,14.9469024,2018-09-22
A4,31,52,3,3,OPEN,0,45.7682748,0.2413,8479.7398,5.0,,X,16.6367131,2018-09-22
A4,31,52,4,4,OPEN,0,80.5357637,0.2413,14766.509,5.0,,X,15.0087601,2018-09-22
A4,31,52,5,5,OPEN,0,65.299291,0.2413,12054.7777,5.0,,X,16.0523401,2018-09-22
A4,32,52,5,5,OPEN,0,179.658709,0.2413,33070.8231,5.0,,X,15.6010268,2018-09-22
A4,32,51,5,5,OPEN,0,222.254914,0.2413,40726.8721,5.0,,X,14.9209915,2018-09-22
A4,33,51,5,5,OPEN,0,391.793104,0.2413,71694.2783,5.0,,X,14.7194573,2018-09-22
A4,33,50,5,5,OPEN,0,32.2167174,0.2413,5888.51439,5.0,,X,14.5532743,2018-09-22
A4,34,50,5,5,OPEN,0,544.823507,0.2413,99713.0773,5.0,,X,14.7422623,2018-09-22
A4,35,50,5,5,OPEN,0,45.6417222,0.2413,8356.32896,5.0,,X,14.7946973,2018-09-22
A4,35,50,4,4,OPEN,0,46.5613922,0.2413,8362.04973,5.0,,X,12.2693444,2018-09-22
A4,35,49,4,4,OPEN,0,13.2086335,0.2413,2416.01331,5.0,,X,14.6577033,2018-09-22
A4,35,49,3,3,OPEN,0,27.3433035,0.2413,4993.18205,5.0,,X,14.4233008,2018-09-22
A4,36,49,31,31,OPEN,0,367.173417,0.2413,67397.148,5.0,,X,15.1731183,2018-09-22
A4,36,49,30,30,OPEN,0,9.15172893,0.2413,1410.50213,5.0,,X,3.1349706,2018-09-22
A4,36,48,30,30,OPEN,0,2.10577029,0.2413,315.785933,5.0,,X,2.50838017,2018-09-22
A4,37,48,30,30,OPEN,0,0.00025192,0.2413,0.04396132,5.0,,X,9.34085361,2018-09-22
A4,37,48,29,29,OPEN,0,7.98570283,0.2413,1191.93776,5.0,,X,2.415631,2018-09-22
A4,38,48,29,29,OPEN,0,23.8596781,0.2413,3579.60293,5.0,,X,2.51714423,2018-09-22
A4,38,47,29,29,OPEN,0,3.34710656,0.2413,475.16326,5.0,,X,1.63400373,2018-09-22
A6,17,42,1,1,OPEN,0,0.00891848,0.2413,1.73814625,5.0,,Z,27.850958,2018-11-17
A6,17,42,2,2,OPEN,0,1.72216069,0.2413,325.117752,5.0,,Z,20.0780866,2018-11-17
A6,17,42,3,3,OPEN,0,0.54930678,0.2413,103.33453,5.0,,Z,19.3735326,2018-11-17
A6,17,42,4,4,OPEN,0,0.00357526,0.2413,0.69664674,5.0,,Z,27.7904614,2018-11-17
A6,17,42,5,5,OPEN,0,0.00574366,0.2413,1.11888183,5.0,,Z,27.7173032,2018-11-17
A6,17,42,6,6,OPEN,0,0.52144379,0.2413,101.890221,5.0,,Z,28.6187342,2018-11-17
A6,17,42,7,7,OPEN,0,0.72687327,0.2413,142.035761,5.0,,Z,28.6283923,2018-11-17
A6,17,42,8,8,OPEN,0,0.63009658,0.2413,123.092275,5.0,,Z,28.5489206,2018-11-17
A6,17,42,9,9,OPEN,0,2.71211464,0.2413,527.421726,5.0,,Z,27.2256868,2018-11-17
A6,17,42,10,10,OPEN,0,5.42922482,0.2413,984.945041,5.0,,Z,13.5285288,2018-11-17
A6,17,42,11,11,OPEN,0,14.1084084,0.2413,2758.15006,5.0,,Z,28.7673824,2018-11-17
A6,17,42,12,12,OPEN,0,0.0055209,0.2413,1.01677896,5.0,,Z,15.679192,2018-11-17
A6,17,42,13,13,OPEN,0,0.51900603,0.2413,101.468593,5.0,,Z,28.7808222,2018-11-17
A6,17,42,14,14,OPEN,0,0.35849751,0.2413,70.0795911,5.0,,Z,28.7434881,2018-11-17
A6,17,42,15,15,OPEN,0,0.14719029,0.2413,28.6603255,5.0,,Z,27.5888567,2018-11-17
A6,17,42,16,16,OPEN,0,0.01816675,0.2413,3.54801509,5.0,,Z,28.4696355,2018-11-17
A6,17,42,17,17,OPEN,0,0.03304523,0.2413,6.45296759,5.0,,Z,28.4301482,2018-11-17
A6,17,42,18,18,OPEN,0,0.01055234,0.2413,2.05982084,5.0,,Z,28.3140762,2018-11-17
A6,17,42,27,27,OPEN,0,11.0928679,0.2413,2047.46252,5.0,,Z,16.023627,2018-11-17
A6,17,42,28,28,OPEN,0,3.90875597,0.2413,714.003942,5.0,,Z,14.4674462,2018-11-17
A6,17,42,29,29,OPEN,0,8.4231e-06,0.2413,0.00163815,5.0,,Z,27.2439282,2018-11-17
A6,17,42,30,30,OPEN,0,8.4244e-06,0.2413,0.00163822,5.0,,Z,27.2142314,2018-11-17
A6,17,42,31,31,OPEN,0,11.1088968,0.2413,2167.13483,5.0,,Z,28.1334799,2018-11-17
