X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460502.65673828125,5936055.7265625,1672.41796875,0
460518.33642578125,5936024.882568359,1671.13134765625,0
460528.72900390625,5936004.437744141,1670.278564453125,0
460535.24853515625,5935987.619873047,1669.5458984375,0
460556.2734375,5935910.891113281,1666.0697021484375,0
460562.83544921875,5935882.259521484,1664.7528076171875,0
460567.06005859375,5935862.118896484,1663.470703125,0
460574.22021484375,5935753.458496094,1656.150390625,0
460575.7099609375,5935717.738037109,1653.7216796875,0
460569.669921875,5935599.875,1645.4248046875,0
460570.09521484375,5935576.59765625,1643.828125,0
460569.87255859375,5935572.099365234,1643.5115966796875,0
460567.76025390625,5935522.854736328,1640.2913818359375,0
460567.5126953125,5935501.280029297,1639.390625,0
460566.4580078125,5935441.957763672,1636.9073486328125,0
460566.55859375,5935437.143310547,1636.709228515625,0
460566.548828125,5935427.523193359,1636.1556396484375,0
460565.13720703125,5935389.1396484375,1633.8499755859375,0
460561.4072265625,5935288.388916016,1627.7960205078125,0
460553.76611328125,5935239.872802734,1624.4681396484375,0
460544.00537109375,5935187.393798828,1620.7628173828125,0
460541.92919921875,5935179.931640625,1620.1873779296875,0
460529.73583984375,5935111.712890625,1619.9608154296875,0
460518.04248046875,5935055.990722656,1619.7099609375,0
460506.0498046875,5934968.7353515625,1619.556884765625,0
460503.16796875,5934947.829833984,1619.513916015625,0
460493.26806640625,5934896.055419922,1619.3037109375,0
460494.04052734375,5934848.830566406,1619.4808349609375,0
460499.3798828125,5934770.678222656,1622.293212890625,0
460497.3779296875,5934742.486572266,1623.2259521484375,0
460507.03369140625,5934599.7646484375,1628.35986328125,0
460508.904296875,5934576.230224609,1629.35107421875,0
460508.10107421875,5934547.040283203,1630.5972900390625,0
460502.04443359375,5934487.7744140625,1633.1517333984375,0
460498.97119140625,5934459.498291016,1634.2794189453125,0
460491.79931640625,5934410.667480469,1636.23388671875,0
460485.41650390625,5934361.451416016,1638.6839599609375,0
