order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,297.20758056640625,0.05658075958490372,0.0,0.9434192404150963,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,290.8650817871094,0.05403278023004532,0.0,0.9459672197699547,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,286.5410461425781,0.04885908216238022,0.0,0.9511409178376198,True,True,28,40,28,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,281.2333984375,0.05605493485927582,0.0,0.9439450651407242,True,True,31,50,4,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,279.5118408203125,0.2549443244934082,0.0,0.7450556755065918,True,True,35,48,29,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,274.75433349609375,0.9999999403953552,-1.1711286385107655e-09,6.077577341390139e-08,True,True,30,19,3,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,287.100830078125,1.0,-4.0195047268896944e-14,4.0195047268896944e-14,True,True,30,20,27,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,281.9167785644531,1.0,7.367224608145762e-10,-7.367224608145762e-10,True,True,16,41,10,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,284.5854797363281,1.0,-8.237932769749809e-14,8.237932769749809e-14,True,True,16,41,27,R_A6,2018-11-07
