order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.121826171875,0.0597672127187252,0.0,0.9402327872812748,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,293.7730407714844,0.055274378508329385,0.0,0.9447256214916706,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,285.5866394042969,0.05022195354104042,0.0,0.9497780464589596,True,True,28,40,28,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,278.11642456054693,0.05529459565877914,0.0,0.9447054043412207,True,True,31,50,5,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,279.027099609375,0.6525276303291321,0.0,0.3474723696708679,True,True,35,48,29,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,281.7564697265625,1.0,-8.415557140040164e-11,8.415557140040164e-11,True,True,30,19,3,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,288.4046325683594,1.0,1.222745337733965e-14,-1.222745337733965e-14,True,True,30,20,27,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,278.939697265625,1.0,-1.119419418271761e-10,1.119419418271761e-10,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,281.835693359375,1.0,-1.0770830977330573e-13,1.0770830977330573e-13,True,True,16,41,27,R_A6,2018-11-07,1,286.41,3.0
