WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,19.9156625,0.2413,1988.36062,0.0,,Z,25.3859938,2018-01-01
R_A2,22,30,2,2,OPEN,0,20.9938269,0.2413,2095.16124,0.0,,Z,25.3314842,2018-01-01
R_A2,22,30,3,3,OPEN,0,17.0865365,0.2413,1704.49284,0.0,,Z,25.2739597,2018-01-01
R_A2,22,30,4,4,OPEN,0,13.3102116,0.2413,1326.93968,0.0,,Z,25.1886216,2018-01-01
R_A2,22,30,5,5,OPEN,0,6.48292478,0.2413,646.316447,0.0,,Z,25.1911013,2018-01-01
R_A2,22,30,6,6,OPEN,0,0.913398,0.2413,75.8513909,0.0,,Z,10.3224775,2018-01-01
R_A2,22,30,7,7,OPEN,0,0.01251528,0.2413,1.20899456,0.0,,Z,21.3433262,2018-01-01
R_A2,22,30,8,8,OPEN,0,0.0182945,0.2413,1.76759251,0.0,,Z,21.3631594,2018-01-01
R_A2,22,30,9,9,OPEN,0,2.7005932,0.2413,215.23278,0.0,,Z,8.62894695,2018-01-01
R_A2,22,30,10,10,OPEN,0,0.03952723,0.2413,3.02779944,0.0,,Z,7.30926311,2018-01-01
R_A2,22,30,11,11,OPEN,0,36.5730651,0.2413,3658.47927,0.0,,Z,25.649891,2018-01-01
R_A2,22,30,12,12,OPEN,0,8.67975814,0.2413,687.02422,0.0,,Z,8.38023808,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.52359467,0.2413,52.4832775,0.0,,Z,25.9323249,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.30515362,0.2413,30.5728172,0.0,,Z,25.8654704,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.03385952,0.2413,3.36020333,0.0,,Z,24.5835858,2018-01-01
R_A2,22,30,16,16,OPEN,0,0.02530803,0.2413,2.51030655,0.0,,Z,24.5185719,2018-01-01
R_A2,22,30,17,17,OPEN,0,0.05244585,0.2413,5.20443977,0.0,,Z,24.5769842,2018-01-01
R_A2,22,30,18,18,OPEN,0,0.00674571,0.2413,0.66935143,0.0,,Z,24.5659871,2018-01-01
R_A2,22,30,27,27,OPEN,0,2.91581985,0.2413,128.968493,0.0,,Z,1.29029948,2018-01-01
R_A2,22,30,28,28,OPEN,0,0.28790272,0.2413,23.4427327,0.0,,Z,9.46574042,2018-01-01
R_A2,22,29,28,28,OPEN,0,1.2791e-05,0.2413,0.00123241,0.0,,Z,21.0556974,2018-01-01
R_A2,22,29,29,29,OPEN,0,0.00040973,0.2413,0.03594264,0.0,,Z,13.2634689,2018-01-01
R_A2,22,29,30,30,OPEN,0,2.11804307,0.2413,166.010046,0.0,,Z,8.04005075,2018-01-01
R_A2,22,29,31,31,OPEN,0,0.78351627,0.2413,59.5138692,0.0,,Z,7.06177054,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.21672374,0.2413,18.3318058,0.0,,Z,11.2120711,2018-01-01
R_A3,29,41,1,1,OPEN,0,0.50254411,0.2413,42.3345494,0.0,,Z,11.0063838,2018-01-01
R_A3,29,41,2,2,OPEN,0,3.32091176,0.2413,322.195344,0.0,,Z,21.8274903,2018-01-01
R_A3,29,41,3,3,OPEN,0,6.93622557,0.2413,686.128869,0.0,,Z,24.1658031,2018-01-01
R_A3,29,41,4,4,OPEN,0,9.49949963,0.2413,936.896298,0.0,,Z,23.7884254,2018-01-01
R_A3,29,41,5,5,OPEN,0,6.69952449,0.2413,656.101034,0.0,,Z,22.9209205,2018-01-01
R_A3,29,41,6,6,OPEN,0,1.19854907,0.2413,117.11511,0.0,,Z,22.6542747,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.4029536,0.2413,137.366406,0.0,,Z,22.8961476,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.34199782,0.2413,131.339686,0.0,,Z,22.8428272,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01238815,0.2413,1.17700374,0.0,,Z,19.5993743,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00938964,0.2413,0.7402601,0.0,,Z,8.240226,2018-01-01
R_A3,29,41,11,11,OPEN,0,23.3779015,0.2413,2310.42326,0.0,,Z,24.0492217,2018-01-01
R_A3,29,41,12,12,OPEN,0,14.2063939,0.2413,1404.01529,0.0,,Z,24.0497972,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.19232801,0.2413,19.0689721,0.0,,Z,24.4635311,2018-01-01
R_A3,29,41,14,14,OPEN,0,3.9616708,0.2413,310.727997,0.0,,Z,8.06360386,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.15787937,0.2413,15.0463702,0.0,,Z,19.9089307,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.00449992,0.2413,0.43506105,0.0,,Z,21.4354878,2018-01-01
R_A3,29,41,27,27,OPEN,0,2.5493e-05,0.2413,0.00241906,0.0,,Z,19.4736084,2018-01-01
R_A3,29,41,28,28,OPEN,0,79.3272529,0.2413,7782.99435,0.0,,Z,23.1430507,2018-01-01
R_A3,29,41,29,29,OPEN,0,55.260249,0.2413,5413.09183,0.0,,Z,22.9502445,2018-01-01
R_A3,29,41,30,30,OPEN,0,0.00309612,0.2413,0.24288176,0.0,,Z,8.06944701,2018-01-01
R_A3,29,41,31,31,OPEN,0,23.5502624,0.2413,2304.29905,0.0,,Z,22.8149722,2018-01-01
R_A4,30,52,1,1,OPEN,0,250.095634,0.2413,22958.0174,0.0,,X,16.4994679,2018-01-01
R_A4,31,52,1,1,OPEN,0,134.349348,0.2413,12338.083,0.0,,X,16.5338636,2018-01-01
R_A4,31,52,2,2,OPEN,0,298.334361,0.2413,27420.636,0.0,,X,16.6018639,2018-01-01
R_A4,31,52,3,3,OPEN,0,307.337218,0.2413,28246.4618,0.0,,X,16.597093,2018-01-01
R_A4,31,52,4,4,OPEN,0,261.062192,0.2413,23995.6396,0.0,,X,16.6045187,2018-01-01
R_A4,31,52,5,5,OPEN,0,260.395849,0.2413,23944.6246,0.0,,X,16.6395128,2018-01-01
R_A4,31,52,6,6,OPEN,0,172.634314,0.2413,15875.3967,0.0,,X,16.6439472,2018-01-01
R_A4,32,52,6,6,OPEN,0,311.058764,0.2413,28409.5113,0.0,,X,16.0932323,2018-01-01
R_A4,32,52,7,7,OPEN,0,164.482673,0.2413,15014.4705,0.0,,X,16.0513298,2018-01-01
R_A4,32,51,7,7,OPEN,0,80.2756332,0.2413,7245.40497,0.0,,X,15.1924768,2018-01-01
