WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A3,28,41,4,4,OPEN,0,0.90135944,0.2413,76.1282143,0.0,,Z,11.136205,2018-01-01
R_A3,28,41,5,5,OPEN,0,0.00680889,0.2413,0.65301383,0.0,,Z,20.5627338,2018-01-01
R_A3,28,41,6,6,OPEN,0,0.17354346,0.2413,14.1104393,0.0,,Z,9.40605128,2018-01-01
R_A3,29,41,6,6,OPEN,0,0.80535057,0.2413,66.4588829,0.0,,Z,10.0381057,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.3280108,0.2413,131.134956,0.0,,Z,23.9412711,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.31113964,0.2413,129.45326,0.0,,Z,23.9258704,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01014395,0.2413,0.96631027,0.0,,Z,19.8628992,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00924018,0.2413,0.73345237,0.0,,Z,8.48137696,2018-01-01
R_A3,29,41,11,11,OPEN,0,25.4719258,0.2413,2529.92676,0.0,,Z,24.6926335,2018-01-01
R_A3,29,41,12,12,OPEN,0,13.6926927,0.2413,1358.79279,0.0,,Z,24.5774388,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.22129065,0.2413,21.8988985,0.0,,Z,24.2179833,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.05435168,0.2413,4.33118664,0.0,,Z,8.62425747,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.16485072,0.2413,15.751731,0.0,,Z,20.1758005,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.00976215,0.2413,0.96403278,0.0,,Z,23.9498844,2018-01-01
R_A3,29,41,17,17,OPEN,0,0.00053042,0.2413,0.05227547,0.0,,Z,23.6987497,2018-01-01
R_A3,29,41,25,25,OPEN,0,2.5474e-05,0.2413,0.00242682,0.0,,Z,19.8721936,2018-01-01
R_A3,29,41,26,26,OPEN,0,80.4806378,0.2413,7927.54596,0.0,,Z,23.6317537,2018-01-01
R_A3,29,41,27,27,OPEN,0,58.1584906,0.2413,5735.8514,0.0,,Z,23.7866806,2018-01-01
R_A3,29,41,28,28,OPEN,0,7.3823458,0.2413,620.973389,0.0,,Z,10.9332315,2018-01-01
R_A3,29,41,29,29,OPEN,0,33.2719098,0.2413,3285.80145,0.0,,Z,23.9549004,2018-01-01
R_A4,30,52,1,1,OPEN,0,12.0662482,0.2413,1027.10136,0.0,,X,11.5385914,2018-01-01
R_A4,31,52,1,1,OPEN,0,3.97475935,0.2413,181.736635,0.0,,X,1.39768107,2018-01-01
R_A4,31,52,2,2,OPEN,0,53.8639529,0.2413,4411.91166,0.0,,X,9.71365116,2018-01-01
R_A4,31,52,3,3,OPEN,0,37.4100848,0.2413,3264.60883,0.0,,X,12.9428806,2018-01-01
R_A4,32,52,3,3,OPEN,0,203.569675,0.2413,18955.3932,0.0,,X,17.706745,2018-01-01
R_A4,32,52,4,4,OPEN,0,83.3978542,0.2413,7260.18155,0.0,,X,12.7975955,2018-01-01
R_A4,32,51,4,4,OPEN,0,1.37703452,0.2413,66.9750115,0.0,,X,1.63388701,2018-01-01
R_A4,32,51,3,3,OPEN,0,181.399361,0.2413,16204.2614,0.0,,X,14.4560667,2018-01-01
R_A4,33,51,3,3,OPEN,0,309.870722,0.2413,26684.0632,0.0,,X,12.1682314,2018-01-01
R_A4,33,51,2,2,OPEN,0,120.495853,0.2413,10870.2184,0.0,,X,15.1565379,2018-01-01
R_A4,33,50,3,3,OPEN,0,51.8242367,0.2413,4742.76624,0.0,,X,16.2532934,2018-01-01
R_A4,34,50,3,3,OPEN,0,216.130982,0.2413,19744.2819,0.0,,X,16.1119209,2018-01-01
R_A4,34,50,2,2,OPEN,0,11.2284367,0.2413,513.38084,0.0,,X,1.39759211,2018-01-01
R_A4,35,50,3,3,OPEN,0,8.45116749,0.2413,771.706032,0.0,,X,16.0776229,2018-01-01
R_A4,35,50,2,2,OPEN,0,44.4226212,0.2413,3927.27689,0.0,,X,13.7592683,2018-01-01
R_A4,35,50,1,1,OPEN,0,6.20147878,0.2413,530.583911,0.0,,X,11.8111697,2018-01-01
R_A4,35,49,1,1,OPEN,0,18.2625331,0.2413,1611.43466,0.0,,X,13.6345558,2018-01-01
R_A4,36,49,28,28,OPEN,0,1424.92852,0.2413,131831.108,0.0,,X,17.1490598,2018-01-01
R_A4,36,48,28,28,OPEN,0,110.695474,0.2413,10335.1172,0.0,,X,17.9457917,2018-01-01
R_A4,37,48,28,28,OPEN,0,77.1520763,0.2413,4017.35656,0.0,,X,1.96387046,2018-01-01
R_A4,38,48,28,28,OPEN,0,289.664715,0.2413,26162.8665,0.0,,X,15.2451628,2018-01-01
R_A4,38,47,28,28,OPEN,0,4.0116404,0.2413,208.159799,0.0,,X,1.94484783,2018-01-01
R_A5,31,20,1,1,OPEN,0,3.86614716,0.2413,381.835972,0.0,,Z,23.9650803,2018-01-01
R_A5,31,20,2,2,OPEN,0,5.32747665,0.2413,522.988733,0.0,,Z,23.2122157,2018-01-01
R_A5,31,20,3,3,OPEN,0,25.5766019,0.2413,2510.45938,0.0,,Z,23.1952371,2018-01-01
R_A5,31,20,4,4,OPEN,0,26.3779339,0.2413,2589.51244,0.0,,Z,23.2140286,2018-01-01
R_A5,31,20,5,5,OPEN,0,10.7433853,0.2413,1051.19267,0.0,,Z,22.8144444,2018-01-01
R_A5,31,20,6,6,OPEN,0,13.6318491,0.2413,1341.69051,0.0,,Z,23.5315617,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01267324,0.2413,1.19768929,0.0,,Z,19.0761411,2018-01-01
R_A5,31,20,8,8,OPEN,0,1.7563e-05,0.2413,0.00166487,0.0,,Z,19.3730782,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.7579e-05,0.2413,0.00166787,0.0,,Z,19.4623027,2018-01-01
R_A5,31,20,10,10,OPEN,0,1.7599e-05,0.2413,0.00167128,0.0,,Z,19.5518093,2018-01-01
R_A5,31,20,11,11,OPEN,0,14.65994,0.2413,1445.56587,0.0,,Z,23.7638095,2018-01-01
R_A5,31,20,12,12,OPEN,0,9.17778285,0.2413,894.306922,0.0,,Z,22.3271483,2018-01-01
R_A5,31,21,12,12,OPEN,0,12.0113317,0.2413,1202.2083,0.0,,Z,25.7289532,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.58365101,0.2413,58.4305095,0.0,,Z,25.7600681,2018-01-01
R_A5,31,21,14,14,OPEN,0,1.0818073,0.2413,108.374798,0.0,,Z,25.8531545,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.20981465,0.2413,21.0060061,0.0,,Z,25.7668323,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.11726939,0.2413,11.479578,0.0,,Z,22.8696291,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.01717268,0.2413,1.71759387,0.0,,Z,25.6319325,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.0288067,0.2413,2.88294691,0.0,,Z,25.7145447,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00545267,0.2413,0.546107,0.0,,Z,25.8180965,2018-01-01
R_A5,31,21,25,25,OPEN,0,13.0048065,0.2413,1095.51935,0.0,,Z,11.0058577,2018-01-01
R_A5,31,21,26,26,OPEN,0,26.0758644,0.2413,2612.3787,0.0,,Z,25.8592338,2018-01-01
R_A5,31,21,27,27,OPEN,0,4.54323701,0.2413,380.128482,0.0,,Z,10.6745529,2018-01-01
R_A5,31,21,28,28,OPEN,0,6.44907029,0.2413,507.171407,0.0,,Z,8.15439877,2018-01-01
R_A5,31,21,29,29,OPEN,0,3.82727703,0.2413,320.044296,0.0,,Z,10.6476194,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.01915214,0.2413,1.94495518,0.0,,Z,27.8273974,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01168086,0.2413,1.18592586,0.0,,Z,27.7892111,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.0083056,0.2413,0.84340958,0.0,,Z,27.8187228,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00602488,0.2413,0.61169909,0.0,,Z,27.7914621,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.01018771,0.2413,1.0336002,0.0,,Z,27.6827049,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.63167229,0.2413,61.9579575,0.0,,Z,23.1097353,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.38799023,0.2413,141.827948,0.0,,Z,28.7816685,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.86725486,0.2413,85.1868747,0.0,,Z,23.2840785,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02267652,0.2413,2.30032036,0.0,,Z,27.6604901,2018-01-01
R_A6,17,42,10,10,OPEN,0,9.77041306,0.2413,865.979621,0.0,,Z,13.9266719,2018-01-01
R_A6,17,42,11,11,OPEN,0,29.4375213,0.2413,3009.25445,0.0,,Z,28.8478868,2018-01-01
R_A6,17,42,12,12,OPEN,0,9.37545008,0.2413,957.99223,0.0,,Z,28.7796562,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.86937576,0.2413,88.8069445,0.0,,Z,28.7323735,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.7159749,0.2413,73.1161101,0.0,,Z,28.6874739,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.28768689,0.2413,28.9634631,0.0,,Z,26.5517253,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.03000111,0.2413,3.06042968,0.0,,Z,28.5181217,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.02488809,0.2413,2.53411689,0.0,,Z,28.2291804,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.01962735,0.2413,1.99955659,0.0,,Z,28.3133078,2018-01-01
R_A6,17,42,25,25,OPEN,0,19.6882745,0.2413,1810.28096,0.0,,Z,16.632786,2018-01-01
R_A6,17,42,26,26,OPEN,0,10.3401756,0.2413,894.945193,0.0,,Z,12.4563249,2018-01-01
R_A6,17,42,27,27,OPEN,0,1.617e-05,0.2413,0.00163612,0.0,,Z,27.2760414,2018-01-01
R_A6,17,42,28,28,OPEN,0,1.6168e-05,0.2413,0.00163561,0.0,,Z,27.2492633,2018-01-01
R_A6,17,42,29,29,OPEN,0,20.1582211,0.2413,2053.77899,0.0,,Z,28.3238361,2018-01-01
A1,32,33,1,1,OPEN,0,17.0549747,0.2413,3298.3352,5.0,,Z,25.7026127,2018-01-05
A1,32,33,2,2,OPEN,0,14.9290769,0.2413,2888.82827,5.0,,Z,25.8533706,2018-01-05
A1,32,33,3,3,OPEN,0,11.297745,0.2413,2187.32347,5.0,,Z,25.9972813,2018-01-05
A1,32,33,4,4,OPEN,0,9.39836715,0.2413,1820.64303,5.0,,Z,26.1537425,2018-01-05
A1,32,33,5,5,OPEN,0,6.62117936,0.2413,1282.6868,5.0,,Z,26.1617927,2018-01-05
A1,32,33,6,6,OPEN,0,3.44850604,0.2413,670.319107,5.0,,Z,27.09581,2018-01-05
A1,32,33,7,7,OPEN,0,4.21355576,0.2413,819.575158,5.0,,Z,27.2845853,2018-01-05
A1,32,33,8,8,OPEN,0,4.84740091,0.2413,943.449769,5.0,,Z,27.4618565,2018-01-05
A1,32,33,9,9,OPEN,0,3.14052387,0.2413,610.67575,5.0,,Z,27.1986624,2018-01-05
A1,32,33,10,10,OPEN,0,1.96967685,0.2413,351.365592,5.0,,Z,11.5025783,2018-01-05
A1,32,33,11,11,OPEN,0,15.3194428,0.2413,2980.25564,5.0,,Z,27.3307909,2018-01-05
A1,32,33,12,12,OPEN,0,11.5397383,0.2413,2247.67725,5.0,,Z,27.6791659,2018-01-05
A1,32,33,13,13,OPEN,0,0.16726789,0.2413,32.5805071,5.0,,Z,27.6840011,2018-01-05
A1,32,33,14,14,OPEN,0,0.1037116,0.2413,20.2021819,5.0,,Z,27.7010953,2018-01-05
A1,32,33,15,15,OPEN,0,0.0031787,0.2413,0.56346776,5.0,,Z,10.8302895,2018-01-05
A1,32,33,16,16,OPEN,0,0.02932807,0.2413,5.6950337,5.0,,Z,26.8130266,2018-01-05
A1,32,33,25,25,OPEN,0,10.9034364,0.2413,1986.72582,5.0,,Z,14.1176357,2018-01-05
A1,32,33,26,26,OPEN,0,9.83444707,0.2413,1745.51925,5.0,,Z,10.9627964,2018-01-05
A1,32,33,27,27,OPEN,0,6.10500834,0.2413,1191.40174,5.0,,Z,28.2399781,2018-01-05
A1,32,33,28,28,OPEN,0,9.45371393,0.2413,1842.94616,5.0,,Z,27.9279331,2018-01-05
A1,32,33,29,29,OPEN,0,13.5332477,0.2413,2472.21142,5.0,,Z,14.4744655,2018-01-05
A2,22,30,1,1,OPEN,0,9.87047014,0.2413,1920.08124,5.0,,Z,27.3119184,2018-03-10
A2,22,30,2,2,OPEN,0,10.7426282,0.2413,2089.0764,5.0,,Z,27.2216412,2018-03-10
A2,22,30,3,3,OPEN,0,7.01124858,0.2413,1362.43905,5.0,,Z,27.0122045,2018-03-10
A2,22,30,4,4,OPEN,0,2.74612254,0.2413,533.961198,5.0,,Z,27.1864063,2018-03-10
A2,22,30,5,5,OPEN,0,6.10656859,0.2413,1186.56447,5.0,,Z,26.9943271,2018-03-10
A2,22,30,6,6,OPEN,0,3.1247631,0.2413,544.394767,5.0,,Z,9.20059767,2018-03-10
A2,22,30,7,7,OPEN,0,0.00630716,0.2413,1.20614504,5.0,,Z,22.8939119,2018-03-10
A2,22,30,8,8,OPEN,0,0.00227561,0.2413,0.43485271,5.0,,Z,22.7208491,2018-03-10
A5,31,20,1,1,OPEN,0,1.66010776,0.2413,318.886579,5.0,,Z,23.9650803,2018-05-08
A5,31,20,2,2,OPEN,0,2.7311241,0.2413,522.988733,5.0,,Z,23.2122157,2018-05-08
A5,31,20,3,3,OPEN,0,13.1109233,0.2413,2510.45938,5.0,,Z,23.1952371,2018-05-08
A5,31,20,4,4,OPEN,0,13.522712,0.2413,2589.51244,5.0,,Z,23.2140286,2018-05-08
A5,31,20,5,5,OPEN,0,5.49874682,0.2413,1051.19267,5.0,,Z,22.8144444,2018-05-08
A5,31,20,6,6,OPEN,0,6.99718623,0.2413,1341.69051,5.0,,Z,23.5315617,2018-05-08
A5,31,20,7,7,OPEN,0,0.00637648,0.2413,1.19768929,5.0,,Z,19.0761411,2018-05-08
A5,31,20,8,8,OPEN,0,8.8502e-06,0.2413,0.00166487,5.0,,Z,19.3730782,2018-05-08
A5,31,20,9,9,OPEN,0,8.862e-06,0.2413,0.00166787,5.0,,Z,19.4623027,2018-05-08
A5,31,20,10,10,OPEN,0,8.8761e-06,0.2413,0.00167128,5.0,,Z,19.5518093,2018-05-08
A5,31,20,11,11,OPEN,0,7.53171677,0.2413,1445.56587,5.0,,Z,23.7638095,2018-05-08
A5,31,20,12,12,OPEN,0,4.6879659,0.2413,894.306922,5.0,,Z,22.3271483,2018-05-08
A5,31,21,12,12,OPEN,0,6.21574344,0.2413,1202.2083,5.0,,Z,25.7289532,2018-05-08
A5,31,21,13,13,OPEN,0,0.30206637,0.2413,58.4305095,5.0,,Z,25.7600681,2018-05-08
A5,31,21,14,14,OPEN,0,0.56006687,0.2413,108.374798,5.0,,Z,25.8531545,2018-05-08
A5,31,21,15,15,OPEN,0,0.10859134,0.2413,21.0060061,5.0,,Z,25.7668323,2018-05-08
A5,31,21,16,16,OPEN,0,0.06003505,0.2413,11.479578,5.0,,Z,22.8696291,2018-05-08
A5,31,21,17,17,OPEN,0,0.00888367,0.2413,1.71759387,5.0,,Z,25.6319325,2018-05-08
A5,31,21,18,18,OPEN,0,0.01490642,0.2413,2.88294691,5.0,,Z,25.7145447,2018-05-08
A5,31,21,19,19,OPEN,0,0.00282258,0.2413,0.546107,5.0,,Z,25.8180965,2018-05-08
A5,31,21,25,25,OPEN,0,6.16973281,0.2413,1095.51935,5.0,,Z,11.0058577,2018-05-08
A5,31,21,26,26,OPEN,0,13.5001273,0.2413,2612.3787,5.0,,Z,25.8592338,2018-05-08
A5,31,21,27,27,OPEN,0,2.14770334,0.2413,380.128482,5.0,,Z,10.6745529,2018-05-08
A5,31,21,28,28,OPEN,0,2.94924558,0.2413,507.171407,5.0,,Z,8.15439877,2018-05-08
A5,31,21,29,29,OPEN,0,1.68669807,0.2413,298.454237,5.0,,Z,10.6476194,2018-05-08
A3,28,41,1,1,OPEN,0,0.3127418,0.2413,55.9867957,5.0,,Z,11.8986027,2018-07-13
A3,28,41,2,2,OPEN,0,0.79222273,0.2413,152.374126,5.0,,Z,24.2877189,2018-07-13
A3,28,41,3,3,OPEN,0,1.01035381,0.2413,194.342373,5.0,,Z,24.3050661,2018-07-13
A3,28,41,4,4,OPEN,0,0.42820801,0.2413,76.1282143,5.0,,Z,11.136205,2018-07-13
A3,28,41,5,5,OPEN,0,0.0034509,0.2413,0.65301383,5.0,,Z,20.5627338,2018-07-13
A3,28,41,6,6,OPEN,0,0.08080112,0.2413,14.1104393,5.0,,Z,9.40605128,2018-07-13
A3,29,41,6,6,OPEN,0,0.37793883,0.2413,66.4588829,5.0,,Z,10.0381057,2018-07-13
A3,29,41,7,7,OPEN,0,0.68274804,0.2413,131.134956,5.0,,Z,23.9412711,2018-07-13
A3,29,41,8,8,OPEN,0,0.67403451,0.2413,129.45326,5.0,,Z,23.9258704,2018-07-13
A3,29,41,9,9,OPEN,0,0.00512404,0.2413,0.96631027,5.0,,Z,19.8628992,2018-07-13
A3,29,41,10,10,OPEN,0,0.00424697,0.2413,0.73345237,5.0,,Z,8.48137696,2018-07-13
A3,29,41,11,11,OPEN,0,13.1325103,0.2413,2529.92676,5.0,,Z,24.6926335,2018-07-13
A3,29,41,12,12,OPEN,0,7.05650794,0.2413,1358.79279,5.0,,Z,24.5774388,2018-07-13
A3,29,41,13,13,OPEN,0,0.11388841,0.2413,21.8988985,5.0,,Z,24.2179833,2018-07-13
A3,29,41,14,14,OPEN,0,0.02503401,0.2413,4.33118664,5.0,,Z,8.62425747,2018-07-13
A3,29,41,15,15,OPEN,0,0.08339747,0.2413,15.751731,5.0,,Z,20.1758005,2018-07-13
A3,29,41,16,16,OPEN,0,0.00501902,0.2413,0.96403278,5.0,,Z,23.9498844,2018-07-13
A3,29,41,17,17,OPEN,0,0.00027244,0.2413,0.05227547,5.0,,Z,23.6987497,2018-07-13
A3,29,41,25,25,OPEN,0,1.2868e-05,0.2413,0.00242682,5.0,,Z,19.8721936,2018-07-13
A3,29,41,26,26,OPEN,0,41.3266571,0.2413,7927.54596,5.0,,Z,23.6317537,2018-07-13
A3,29,41,27,27,OPEN,0,29.8822544,0.2413,5735.8514,5.0,,Z,23.7866806,2018-07-13
A3,29,41,28,28,OPEN,0,3.49962607,0.2413,620.973389,5.0,,Z,10.9332315,2018-07-13
A3,29,41,29,29,OPEN,0,13.873007,0.2413,2664.72648,5.0,,Z,23.9549004,2018-07-13
A4,30,52,1,1,OPEN,0,0.17226165,0.2413,30.7387673,5.0,,X,11.5364496,2018-09-22
A4,31,52,1,1,OPEN,0,1.3070196,0.2413,181.736635,5.0,,X,1.39768107,2018-09-22
A4,31,52,2,2,OPEN,0,25.1774946,0.2413,4411.91166,5.0,,X,9.71365116,2018-09-22
A4,31,52,3,3,OPEN,0,18.0775216,0.2413,3264.60883,5.0,,X,12.9428806,2018-09-22
A4,32,52,3,3,OPEN,0,101.670783,0.2413,18955.3932,5.0,,X,17.706745,2018-09-22
A4,32,52,4,4,OPEN,0,40.2496603,0.2413,7260.18155,5.0,,X,12.7975955,2018-09-22
A4,32,51,4,4,OPEN,0,0.47178438,0.2413,66.9750115,5.0,,X,1.63388701,2018-09-22
A4,32,51,3,3,OPEN,0,88.7160316,0.2413,16204.2614,5.0,,X,14.4560667,2018-09-22
A4,33,51,3,3,OPEN,0,148.709544,0.2413,26684.0632,5.0,,X,12.1682314,2018-09-22
A4,33,51,2,2,OPEN,0,59.226527,0.2413,10870.2184,5.0,,X,15.1565379,2018-09-22
A4,33,50,3,3,OPEN,0,25.6587238,0.2413,4742.76624,5.0,,X,16.2532934,2018-09-22
A4,34,50,3,3,OPEN,0,106.912371,0.2413,19744.2819,5.0,,X,16.1119209,2018-09-22
A4,34,50,2,2,OPEN,0,3.69218099,0.2413,513.38084,5.0,,X,1.39759211,2018-09-22
A4,35,50,3,3,OPEN,0,4.17957438,0.2413,771.706032,5.0,,X,16.0776229,2018-09-22
A4,35,50,2,2,OPEN,0,21.6103771,0.2413,3927.27689,5.0,,X,13.7592683,2018-09-22
A4,35,50,1,1,OPEN,0,2.96611836,0.2413,530.583911,5.0,,X,11.8111697,2018-09-22
A4,35,49,1,1,OPEN,0,8.87543906,0.2413,1611.43466,5.0,,X,13.6345558,2018-09-22
A4,36,49,28,28,OPEN,0,709.373409,0.2413,131831.108,5.0,,X,17.1490598,2018-09-22
A4,36,48,28,28,OPEN,0,55.3600055,0.2413,10335.1172,5.0,,X,17.9457917,2018-09-22
A4,37,48,28,28,OPEN,0,27.6307235,0.2413,4017.35656,5.0,,X,1.96387046,2018-09-22
A4,38,48,28,28,OPEN,0,142.464251,0.2413,26162.8665,5.0,,X,15.2451628,2018-09-22
A4,38,47,28,28,OPEN,0,1.43346691,0.2413,208.157851,5.0,,X,1.94484783,2018-09-22
A6,17,42,1,1,OPEN,0,0.00944794,0.2413,1.84118455,5.0,,Z,27.8273974,2018-11-17
A6,17,42,2,2,OPEN,0,0.00608632,0.2413,1.18592586,5.0,,Z,27.7892111,2018-11-17
A6,17,42,3,3,OPEN,0,0.00432804,0.2413,0.84340958,5.0,,Z,27.8187228,2018-11-17
A6,17,42,4,4,OPEN,0,0.00313929,0.2413,0.61169909,5.0,,Z,27.7914621,2018-11-17
A6,17,42,5,5,OPEN,0,0.00530651,0.2413,1.0336002,5.0,,Z,27.6827049,2018-11-17
A6,17,42,6,6,OPEN,0,0.32369317,0.2413,61.9579575,5.0,,Z,23.1097353,2018-11-17
A6,17,42,7,7,OPEN,0,0.72543977,0.2413,141.827948,5.0,,Z,28.7816685,2018-11-17
A6,17,42,8,8,OPEN,0,0.4447244,0.2413,85.1868747,5.0,,Z,23.2840785,2018-11-17
A6,17,42,9,9,OPEN,0,0.01181078,0.2413,2.30032036,5.0,,Z,27.6604901,2018-11-17
A6,17,42,10,10,OPEN,0,4.75925988,0.2413,865.979621,5.0,,Z,13.9266719,2018-11-17
A6,17,42,11,11,OPEN,0,15.3887444,0.2413,3009.25445,5.0,,Z,28.8478868,2018-11-17
A6,17,42,12,12,OPEN,0,4.90009421,0.2413,957.99223,5.0,,Z,28.7796562,2018-11-17
A6,17,42,13,13,OPEN,0,0.4543155,0.2413,88.8069445,5.0,,Z,28.7323735,2018-11-17
A6,17,42,14,14,OPEN,0,0.37410073,0.2413,73.1161101,5.0,,Z,28.6874739,2018-11-17
A6,17,42,15,15,OPEN,0,0.14929546,0.2413,28.9634631,5.0,,Z,26.5517253,2018-11-17
A6,17,42,16,16,OPEN,0,0.01566764,0.2413,3.06042968,5.0,,Z,28.5181217,2018-11-17
A6,17,42,17,17,OPEN,0,0.01298586,0.2413,2.53411689,5.0,,Z,28.2291804,2018-11-17
A6,17,42,18,18,OPEN,0,0.01024363,0.2413,1.99955659,5.0,,Z,28.3133078,2018-11-17
A6,17,42,25,25,OPEN,0,9.77098462,0.2413,1810.28096,5.0,,Z,16.632786,2018-11-17
A6,17,42,26,26,OPEN,0,4.97539451,0.2413,894.945193,5.0,,Z,12.4563249,2018-11-17
A6,17,42,27,27,OPEN,0,8.4118e-06,0.2413,0.00163612,5.0,,Z,27.2760414,2018-11-17
A6,17,42,28,28,OPEN,0,8.41e-06,0.2413,0.00163561,5.0,,Z,27.2492633,2018-11-17
A6,17,42,29,29,OPEN,0,10.0046359,0.2413,1952.97371,5.0,,Z,28.3238361,2018-11-17
