DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3799816704.0,0.0,3799816704.0,0.0,0.0,20651178.0,0.0,20651178.0,305.80029296875
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.57000732421875
2000-01-01,3,4042196736.0,0.0,4042196736.0,0.0,0.0,21968460.0,0.0,21968460.0,306.4832458496094
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.77752685546875
2000-01-01,5,2790001152.0,0.0,2790001152.0,0.0,0.0,15163050.0,0.0,15163050.0,306.9115905761719
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.739990234375
2000-02-01,1,3798764544.0,-6.759869575500488,3798764544.0,0.0,0.0,20645460.0,0.0,20645460.0,305.73406982421875
2000-02-01,2,1277211.5,-26.17024040222168,1277237.75,0.0,0.0,6940.05908203125,0.0,6940.05908203125,303.7826843261719
2000-02-01,3,4039550464.0,5.209383964538574,4039550464.0,0.0,0.0,21954078.0,0.0,21954078.0,306.4391784667969
2000-02-01,4,3519670.25,73.05424499511719,3519597.25,0.0,0.0,19127.134765625,0.0,19127.134765625,304.88848876953125
2000-02-01,5,2786854400.0,0.30335474014282227,2786854400.0,0.0,0.0,15145949.0,0.0,15145949.0,306.84906005859375
2000-02-01,6,2042185.5,-35.62224578857422,2042221.125,0.0,0.0,11097.71484375,0.0,11097.71484375,305.1292419433594
2000-03-01,1,3776708096.0,10.703740119934082,3776708096.0,108671.6875,3148468.5,20525588.0,0.0,20525588.0,298.42291259765625
2000-03-01,2,1522649.75,9.450531005859375,1522640.25,0.0,0.0,8272.8935546875,0.0,8272.8935546875,297.50408935546875
2000-03-01,3,4016327424.0,-2.1727075576782227,4016327424.0,1285790.25,37955596.0,21827868.0,0.0,21827868.0,298.1009216308594
2000-03-01,4,4209174.5,79.74884033203125,4209095.0,0.0,0.0,22874.498046875,0.0,22874.498046875,296.78948974609375
2000-03-01,5,2769428480.0,18.102445602416992,2769428480.0,695846.9375,20179278.0,15051242.0,0.0,15051242.0,298.05426025390625
