DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3191507968.0,0.0,3191507968.0,0.0,0.0,17345152.0,0.0,17345152.0,305.1361389160156
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.40533447265625
2000-01-01,3,2811530752.0,0.0,2811530752.0,0.0,0.0,15280058.0,0.0,15280058.0,305.9586486816406
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.9169006347656
2000-01-01,5,1534962176.0,0.0,1534962176.0,0.0,0.0,8342186.0,0.0,8342186.0,306.171875
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.4952392578125
2000-02-01,1,3188607744.0,0.6738371849060059,3188607744.0,0.0,0.0,17329390.0,0.0,17329390.0,305.01885986328125
2000-02-01,2,3218092.0,-12.037874221801758,3218104.0,0.0,0.0,17480.625,0.0,17480.625,303.69677734375
2000-02-01,3,2810185216.0,18.673973083496094,2810185216.0,0.0,0.0,15272746.0,0.0,15272746.0,305.93402099609375
2000-02-01,4,1170495.5,-13.095541954040527,1170508.625,0.0,0.0,6360.3193359375,0.0,6360.3193359375,307.6656494140625
2000-02-01,5,1534546560.0,46.53278350830078,1534546560.0,0.0,0.0,8339927.5,0.0,8339927.5,306.122802734375
2000-02-01,6,267906.53125,-2.4463958740234375,267908.96875,0.0,0.0,1455.80712890625,0.0,1455.80712890625,306.4200439453125
2000-03-01,1,3172888576.0,15.329658508300781,3172888576.0,62587.65625,1815562.875,17243960.0,0.0,17243960.0,295.49151611328125
2000-03-01,2,5024914.5,34.52601623535156,5024880.0,0.0,0.0,27300.25,0.0,27300.25,295.0751953125
2000-03-01,3,2777663488.0,63.00665283203125,2777663488.0,1394095.0,40611256.0,15095998.0,0.0,15095998.0,295.1445617675781
2000-03-01,4,1248910.375,14.87376880645752,1248895.5,0.0,0.0,6786.67578125,0.0,6786.67578125,294.5921936035156
2000-03-01,5,1519356672.0,98.07521057128906,1519356544.0,658795.125,19105148.0,8257369.5,0.0,8257369.5,295.3891906738281
2000-03-01,6,281733.53125,12.614570617675781,281720.9375,0.0,0.0,1530.9620361328125,0.0,1530.9620361328125,292.88336181640625
2000-04-01,1,3157635584.0,56.00639343261719,3157635584.0,64815.88671875,3825030.75,17161064.0,0.0,17161064.0,287.6829833984375
2000-04-01,2,6313635.0,59.21969985961914,6313576.0,0.0,0.0,34304.18359375,0.0,34304.18359375,289.6152648925781
2000-04-01,3,2748308736.0,192.8221893310547,2748308480.0,1117170.875,75779520.0,14936460.0,0.0,14936460.0,287.541015625
2000-04-01,4,1299488.125,67.25565338134766,1299420.875,0.0,0.0,7061.552734375,0.0,7061.552734375,290.0212707519531
2000-04-01,5,1504298240.0,216.6584014892578,1504297984.0,682169.375,40252640.0,8175530.0,0.0,8175530.0,288.185302734375
2000-04-01,6,282914.28125,12.207395553588867,282902.0625,0.0,0.0,1537.3782958984375,0.0,1537.3782958984375,288.4557189941406
2000-05-01,1,3143972096.0,-17.758752822875977,3143972096.0,64822.19921875,5769588.0,17086804.0,0.0,17086804.0,281.2816162109375
2000-05-01,2,7350822.5,22.664440155029297,7350800.0,0.0,0.0,39941.09375,0.0,39941.09375,285.44256591796875
2000-05-01,3,2723010560.0,35.69821548461914,2723010560.0,982187.875,105511760.0,14798971.0,0.0,14798971.0,281.1473083496094
2000-05-01,4,1366892.25,25.464637756347656,1366866.75,0.0,0.0,7427.8740234375,0.0,7427.8740234375,286.4225158691406
2000-05-01,5,1490004608.0,49.50978469848633,1490004608.0,682282.5,60721292.0,8097848.0,0.0,8097848.0,282.06903076171875
2000-05-01,6,287855.15625,9.4097318649292,287845.75,0.0,0.0,1564.2293701171875,0.0,1564.2293701171875,285.0370178222656
2000-06-01,1,3130236416.0,7.533701419830322,3130236416.0,64837.25390625,7779332.0,17012154.0,0.0,17012154.0,275.1827087402344
2000-06-01,2,8328409.0,32.21865463256836,8328376.5,0.0,0.0,45254.08984375,0.0,45254.08984375,280.83514404296875
2000-06-01,3,2698275584.0,83.37613677978516,2698275328.0,932820.3125,134573744.0,14664540.0,0.0,14664540.0,274.9796447753906
2000-06-01,4,1441627.0,33.09395217895508,1441594.0,0.0,0.0,7834.05517578125,0.0,7834.05517578125,282.0815124511719
2000-06-01,5,1475191552.0,100.35088348388672,1475191424.0,682300.875,81872872.0,8017342.0,0.0,8017342.0,276.0588684082031
2000-06-01,6,295728.65625,-1.056270956993103,295729.71875,0.0,0.0,1607.010009765625,0.0,1607.010009765625,280.81982421875
