CONBPRES,CONIDX,CONIPOS,CONJPOS,CONKPOS,DATE,DEPTH,Drawdown,PRESSURE,SGAS,SWAT,WELL,WELLMODEL
303.59747314453125,1,27,30,5,2000-02-01,1610.3631591796875,0,303.59747314453125,0.0,0.027606504037976265,OP_1,MULTISEG
303.7853088378906,2,27,30,6,2000-02-01,1613.3050537109375,0,303.7853088378906,0.0,0.028958192095160484,OP_1,MULTISEG
303.99029541015625,3,27,30,7,2000-02-01,1616.5185546875,0,303.99029541015625,0.0,0.025192195549607277,OP_1,MULTISEG
304.1952819824219,4,27,30,8,2000-02-01,1619.73193359375,0,304.1952819824219,0.0,0.028260385617613792,OP_1,MULTISEG
304.4002990722656,5,27,30,9,2000-02-01,1622.9451904296875,0,304.4002990722656,0.0,0.027406223118305206,OP_1,MULTISEG
304.60552978515625,6,27,30,10,2000-02-01,1626.1585693359375,0,304.60552978515625,0.0,0.08506803214550018,OP_1,MULTISEG
306.01953125,1,20,13,6,2000-02-01,1654.4200439453125,0,306.01953125,0.0,0.1298152059316635,OP_2,MULTISEG
306.19683837890625,2,20,13,7,2000-02-01,1657.1925048828125,0,306.19683837890625,0.0,0.05418596789240837,OP_2,MULTISEG
306.3739318847656,3,20,13,8,2000-02-01,1659.965087890625,0,306.3739318847656,0.0,0.059072304517030716,OP_2,MULTISEG
306.5509033203125,4,20,13,9,2000-02-01,1662.73779296875,0,306.5509033203125,0.0,0.05981868505477905,OP_2,MULTISEG
306.7281188964844,5,20,13,10,2000-02-01,1665.5106201171875,0,306.7281188964844,0.0,0.2517280578613281,OP_2,MULTISEG
306.46142578125,1,28,47,8,2000-02-01,1655.2752685546875,0,306.46142578125,0.0,0.17624352872371674,OP_3,MULTISEG
306.6575012207031,2,28,47,9,2000-02-01,1658.3465576171875,0,306.6575012207031,0.0,0.12866969406604767,OP_3,MULTISEG
306.85357666015625,3,28,47,10,2000-02-01,1661.417724609375,0,306.85357666015625,0.0,0.09816130995750427,OP_3,MULTISEG
307.0391845703125,4,28,47,11,2000-02-01,1664.32470703125,0,307.0391845703125,0.0,0.05302887409925461,OP_3,MULTISEG
307.2142639160156,5,28,47,12,2000-02-01,1667.067138671875,0,307.2142639160156,0.0,0.05590761452913284,OP_3,MULTISEG
307.3893737792969,6,28,47,13,2000-02-01,1669.8095703125,0,307.3893737792969,0.0,0.07046929746866226,OP_3,MULTISEG
307.56451416015625,7,28,47,14,2000-02-01,1672.5521240234375,0,307.56451416015625,0.0,0.06358121335506439,OP_3,MULTISEG
309.5605773925781,1,14,38,2,2000-02-01,1701.7584228515625,0,309.5605773925781,6.537007379847637e-08,1.0000003576278687,WI_1,MULTISEG
309.7742614746094,2,14,38,3,2000-02-01,1704.037353515625,0,309.7742614746094,7.760296227843355e-08,1.0000003576278687,WI_1,MULTISEG
309.9878234863281,3,14,38,4,2000-02-01,1706.316162109375,0,309.9878234863281,4.239723239152227e-09,1.0,WI_1,MULTISEG
310.20111083984375,4,14,38,5,2000-02-01,1708.5948486328125,0,310.20111083984375,2.5342808740447254e-08,1.0000001192092896,WI_1,MULTISEG
283.7403564453125,1,28,20,7,2000-06-01,1691.8226318359375,0,283.7403564453125,0.0,0.31462958455085754,WI_2,MULTISEG
283.95599365234375,2,28,20,8,2000-06-01,1694.89892578125,0,283.95599365234375,0.0,0.2008984386920929,WI_2,MULTISEG
284.2041320800781,3,28,20,9,2000-06-01,1697.9752197265625,0,284.2041320800781,0.0,0.5896620154380798,WI_2,MULTISEG
275.2514953613281,1,18,29,2,2001-01-01,1651.8280029296875,0,275.2514953613281,0.0,0.04420909658074379,OP_4,MULTISEG
275.3917236328125,2,18,29,3,2001-01-01,1654.0435791015625,0,275.3917236328125,0.0,0.05139901489019394,OP_4,MULTISEG
275.5318298339844,3,18,29,4,2001-01-01,1656.2593994140625,0,275.5318298339844,0.0,0.06946461647748947,OP_4,MULTISEG
275.6719665527344,4,18,29,5,2001-01-01,1658.47509765625,0,275.6719665527344,0.0,0.056802522391080856,OP_4,MULTISEG
275.7828063964844,5,18,29,6,2001-01-01,1660.892333984375,0,275.7828063964844,0.0,0.17345887422561646,OP_4,MULTISEG
276.4182434082031,6,18,29,10,2001-01-01,1671.3670654296875,0,276.4182434082031,0.0,0.555367648601532,OP_4,MULTISEG
276.5751037597656,7,18,29,11,2001-01-01,1674.0797119140625,0,276.5751037597656,0.0,0.09855306893587112,OP_4,MULTISEG
276.75274658203125,8,18,29,12,2001-01-01,1676.8863525390625,0,276.75274658203125,0.0,0.1081232875585556,OP_4,MULTISEG
276.93017578125,9,18,29,13,2001-01-01,1679.6932373046875,0,276.93017578125,0.0,0.1406392753124237,OP_4,MULTISEG
277.10784912109375,10,18,29,14,2001-01-01,1682.5001220703125,0,277.10784912109375,0.0,0.19743025302886963,OP_4,MULTISEG
270.9676818847656,1,24,37,1,2001-01-01,1613.1627197265625,0,270.9676818847656,0.0,0.06601089239120483,OP_5,MULTISEG
271.182861328125,2,24,37,2,2001-01-01,1616.5255126953125,0,271.182861328125,0.0,0.04048309102654457,OP_5,MULTISEG
