DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,2908894464.0,0.0,2908894464.0,0.0,0.0,15809209.0,0.0,15809209.0,305.3948669433594
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.1737060546875
2000-01-01,3,3667804160.0,0.0,3667804160.0,0.0,0.0,19933718.0,0.0,19933718.0,306.30926513671875
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.57623291015625
2000-01-01,5,2049816192.0,0.0,2049816192.0,0.0,0.0,11140305.0,0.0,11140305.0,306.5625915527344
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.97332763671875
2000-02-01,1,2903417856.0,51.68796157836914,2903417856.0,0.0,0.0,15779445.0,0.0,15779445.0,305.2655334472656
2000-02-01,2,6566751.5,138.29718017578125,6566613.0,0.0,0.0,35660.6953125,0.0,35660.6953125,304.43377685546875
2000-02-01,3,3663878400.0,159.0738525390625,3663878144.0,0.0,0.0,19912382.0,0.0,19912382.0,306.2326354980469
2000-02-01,4,5350301.0,176.98097229003906,5350124.0,0.0,0.0,29071.943359375,0.0,29071.943359375,305.98529052734375
2000-02-01,5,2045587584.0,135.56747436523438,2045587456.0,0.0,0.0,11117324.0,0.0,11117324.0,306.49261474609375
2000-02-01,6,1718152.5,132.93701171875,1718019.5,0.0,0.0,9320.37109375,0.0,9320.37109375,306.06781005859375
2000-03-01,1,2895353856.0,45.159358978271484,2895353600.0,93903.5625,2269994.75,15735618.0,0.0,15735618.0,301.9647216796875
2000-03-01,2,9617329.0,224.34439086914062,9617105.0,0.0,0.0,52240.26171875,0.0,52240.26171875,305.0267028808594
2000-03-01,3,3628965888.0,156.58973693847656,3628965632.0,1435170.375,42082336.0,19722640.0,0.0,19722640.0,292.8388366699219
2000-03-01,4,7471665.0,156.32492065429688,7471508.5,0.0,0.0,40601.11328125,0.0,40601.11328125,295.4791259765625
2000-03-01,5,2021606400.0,160.81631469726562,2021606272.0,593749.875,17224412.0,10986992.0,0.0,10986992.0,291.8895568847656
2000-03-01,6,1927044.25,396.45111083984375,1926647.875,0.0,0.0,10455.666015625,0.0,10455.666015625,293.96417236328125
2000-04-01,1,2884439552.0,52.61424255371094,2884439552.0,111607.765625,5562979.5,15676302.0,0.0,15676302.0,296.2305603027344
2000-04-01,2,11927719.0,183.6005859375,11927535.0,0.0,0.0,64797.8515625,0.0,64797.8515625,303.0145263671875
2000-04-01,3,3598206720.0,115.8966064453125,3598206464.0,1162225.875,78593752.0,19555472.0,0.0,19555472.0,284.0008850097656
2000-04-01,4,8915232.0,162.80458068847656,8915069.0,0.0,0.0,48446.6015625,0.0,48446.6015625,290.19256591796875
2000-04-01,5,2000514560.0,89.60394287109375,2000514432.0,614661.375,36280992.0,10872362.0,0.0,10872362.0,282.059814453125
2000-04-01,6,2076497.125,104.57086944580078,2076392.625,0.0,0.0,11268.0302734375,0.0,11268.0302734375,289.0107421875
2000-05-01,1,2873461760.0,47.47428512573242,2873461504.0,115262.1484375,8991756.0,15616640.0,0.0,15616640.0,290.25128173828125
2000-05-01,2,13461365.0,222.4723663330078,13461143.0,0.0,0.0,73133.484375,0.0,73133.484375,299.7632141113281
2000-05-01,3,3569821952.0,134.94793701171875,3569821952.0,1017910.875,109420240.0,19401206.0,0.0,19401206.0,277.0600891113281
2000-05-01,4,10043668.0,123.33746337890625,10043545.0,0.0,0.0,54579.3984375,0.0,54579.3984375,285.8260498046875
2000-05-01,5,1984395008.0,91.20448303222656,1984394880.0,614722.9375,54723084.0,10784756.0,0.0,10784756.0,274.5264587402344
2000-05-01,6,2199162.0,80.63595581054688,2199081.5,0.0,0.0,11934.685546875,0.0,11934.685546875,285.12945556640625
2000-06-01,1,2862294784.0,40.382728576660156,2862294784.0,114382.6640625,12553929.0,15555950.0,0.0,15555950.0,284.12872314453125
2000-06-01,2,14574288.0,132.9109649658203,14574155.0,0.0,0.0,79182.7265625,0.0,79182.7265625,295.8632507324219
2000-06-01,3,3542316544.0,16.970552444458008,3542316544.0,965619.75,139498688.0,19251720.0,0.0,19251720.0,270.6076354980469
2000-06-01,4,11011877.0,113.07608795166016,11011763.0,0.0,0.0,59841.40234375,0.0,59841.40234375,281.0093078613281
2000-06-01,5,1968171008.0,0.1625041961669922,1968171008.0,614765.25,73780608.0,10696581.0,0.0,10696581.0,267.71160888671875
2000-06-01,6,2316164.5,70.27979278564453,2316094.0,0.0,0.0,12570.568359375,0.0,12570.568359375,280.63427734375
2000-07-01,1,2853261312.0,27.639896392822266,2853261312.0,65401.984375,15025410.0,15506855.0,0.0,15506855.0,279.90673828125
2000-07-01,2,15331650.0,81.50430297851562,15331569.0,0.0,0.0,83299.4140625,0.0,83299.4140625,292.3968505859375
2000-07-01,3,3517676288.0,9.6168212890625,3517676288.0,964835.75,168038896.0,19117804.0,0.0,19117804.0,270.1016540527344
2000-07-01,4,11827970.0,100.11810302734375,11827870.0,0.0,0.0,64276.69140625,0.0,64276.69140625,277.0896911621094
2000-07-01,5,1953095168.0,9.436476707458496,1953095168.0,535489.625,89839032.0,10614648.0,0.0,10614648.0,268.52789306640625
2000-07-01,6,2422135.5,59.685943603515625,2422075.75,0.0,0.0,13146.49609375,0.0,13146.49609375,276.8261413574219
2000-08-01,1,2845903872.0,20.981304168701172,2845903872.0,48180.54296875,16699257.0,15466869.0,0.0,15466869.0,277.2549133300781
2000-08-01,2,15876277.0,33.43174362182617,15876244.0,0.0,0.0,86259.7421875,0.0,86259.7421875,289.5786437988281
2000-08-01,3,3495234560.0,42.9205436706543,3495234560.0,954640.125,197562576.0,18995838.0,0.0,18995838.0,269.4765930175781
2000-08-01,4,12565196.0,98.45259857177734,12565098.0,0.0,0.0,68283.359375,0.0,68283.359375,274.3639831542969
2000-08-01,5,1936153088.0,27.239776611328125,1936153088.0,456669.8125,103993560.0,10522571.0,0.0,10522571.0,268.4228820800781
2000-08-01,6,2529556.25,60.38057327270508,2529495.75,0.0,0.0,13730.3046875,0.0,13730.3046875,274.09765625
2000-09-01,1,2839587328.0,41.09933090209961,2839587072.0,42420.18359375,18076726.0,15432539.0,0.0,15432539.0,275.3595886230469
2000-09-01,2,16309887.0,61.00112533569336,16309826.0,0.0,0.0,88616.7421875,0.0,88616.7421875,287.33673095703125
2000-09-01,3,3475267072.0,53.34259033203125,3475267072.0,939783.5,226722288.0,18887318.0,0.0,18887318.0,268.6554870605469
2000-09-01,4,13201151.0,91.83287048339844,13201059.0,0.0,0.0,71739.6328125,0.0,71739.6328125,272.63323974609375
2000-09-01,5,1918062848.0,48.131736755371094,1918062720.0,408397.25,116653288.0,10424254.0,0.0,10424254.0,267.7915954589844
2000-09-01,6,2637450.75,58.1509895324707,2637392.5,0.0,0.0,14316.6875,0.0,14316.6875,272.3883056640625
2000-10-01,1,2834065920.0,26.16313934326172,2834065920.0,39837.6484375,19301908.0,15402532.0,0.0,15402532.0,273.88568115234375
2000-10-01,2,16674800.0,86.6119613647461,16674713.0,0.0,0.0,90600.2578125,0.0,90600.2578125,285.5783996582031
2000-10-01,3,3457320960.0,47.04743957519531,3457320704.0,925686.4375,254528560.0,18789784.0,0.0,18789784.0,267.8929138183594
2000-10-01,4,13736452.0,89.3412857055664,13736362.0,0.0,0.0,74648.875,0.0,74648.875,271.51495361328125
2000-10-01,5,1900294272.0,49.446414947509766,1900294144.0,373292.6875,127853376.0,10327686.0,0.0,10327686.0,267.0925598144531
2000-10-01,6,2741702.5,57.88448715209961,2741644.5,0.0,0.0,14883.2734375,0.0,14883.2734375,271.31317138671875
2000-11-01,1,2828800256.0,41.345523834228516,2828800256.0,38018.84375,20503108.0,15373914.0,0.0,15373914.0,272.6064758300781
2000-11-01,2,17013544.0,99.6419677734375,17013446.0,0.0,0.0,92441.4765625,0.0,92441.4765625,284.1005859375
2000-11-01,3,3440397312.0,66.1090087890625,3440397312.0,914056.3125,282891744.0,18697808.0,0.0,18697808.0,267.19287109375
2000-11-01,4,14218286.0,88.15445709228516,14218198.0,0.0,0.0,77267.546875,0.0,77267.546875,270.7036437988281
2000-11-01,5,1881273344.0,70.17620849609375,1881273216.0,345355.5625,138571632.0,10224312.0,0.0,10224312.0,266.4062805175781
2000-11-01,6,2848555.25,59.709877014160156,2848495.5,0.0,0.0,15463.99609375,0.0,15463.99609375,270.5543212890625
2000-12-01,1,2824035328.0,56.36250686645508,2824035328.0,36555.9921875,21618362.0,15348018.0,0.0,15348018.0,271.5469665527344
2000-12-01,2,17309894.0,126.16728973388672,17309768.0,0.0,0.0,94052.2578125,0.0,94052.2578125,282.928955078125
2000-12-01,3,3425408000.0,90.80379486083984,3425407744.0,908949.5625,310109824.0,18616344.0,0.0,18616344.0,266.60150146484375
2000-12-01,4,14623918.0,94.50248718261719,14623823.0,0.0,0.0,79472.0625,0.0,79472.0625,270.1194763183594
2000-12-01,5,1862229888.0,86.91868591308594,1862229888.0,318981.4375,148230144.0,10120815.0,0.0,10120815.0,265.8128967285156
2000-12-01,6,2950380.0,64.93737030029297,2950315.0,0.0,0.0,16017.390625,0.0,16017.390625,270.02508544921875
2001-01-01,1,2819387392.0,69.70478820800781,2819387136.0,35234.671875,22727026.0,15322757.0,0.0,15322757.0,270.6053161621094
2001-01-01,2,17585362.0,139.83421325683594,17585222.0,0.0,0.0,95549.5078125,0.0,95549.5078125,281.9306945800781
2001-01-01,3,3411146752.0,55.369476318359375,3411146752.0,916048.5625,338315104.0,18538838.0,0.0,18538838.0,266.0712890625
2001-01-01,4,14990864.0,89.46028137207031,14990775.0,0.0,0.0,81466.3359375,0.0,81466.3359375,269.6479797363281
2001-01-01,5,1842035456.0,111.62605285644531,1842035328.0,280413.40625,157274144.0,10011063.0,0.0,10011063.0,265.2840576171875
2001-01-01,6,3053648.75,60.847625732421875,3053587.75,0.0,0.0,16578.634765625,0.0,16578.634765625,269.61181640625
2001-02-01,1,2806379520.0,14.258105278015137,2806379520.0,301303.375,34041312.0,15252062.0,0.0,15252062.0,263.8779602050781
2001-02-01,2,17845976.0,111.446533203125,17845864.0,0.0,0.0,96965.9765625,0.0,96965.9765625,274.0818786621094
2001-02-01,3,3387086848.0,103.64767456054688,3387086848.0,702702.875,359894784.0,18408078.0,0.0,18408078.0,262.36016845703125
2001-02-01,4,15229613.0,75.75157165527344,15229537.0,0.0,0.0,82763.890625,0.0,82763.890625,262.64630126953125
2001-02-01,5,1818605184.0,155.25279235839844,1818605056.0,923178.1875,184361216.0,9883725.0,0.0,9883725.0,262.7038269042969
2001-02-01,6,3071218.25,53.078453063964844,3071165.25,0.0,0.0,16674.12109375,0.0,16674.12109375,262.8061828613281
2001-03-01,1,2799602688.0,12.853080749511719,2799602688.0,219265.03125,40017788.0,15215231.0,0.0,15215231.0,262.67083740234375
2001-03-01,2,18081702.0,77.7526626586914,18081624.0,0.0,0.0,98247.1796875,0.0,98247.1796875,269.9810485839844
2001-03-01,3,3371629312.0,103.87105560302734,3371629312.0,552510.875,375380736.0,18324070.0,0.0,18324070.0,262.0853576660156
2001-03-01,4,15468369.0,60.109947204589844,15468309.0,0.0,0.0,84061.484375,0.0,84061.484375,259.1585998535156
2001-03-01,5,1799838976.0,133.66061401367188,1799838848.0,671108.5,203417824.0,9781735.0,0.0,9781735.0,263.2156982421875
2001-03-01,6,3077971.0,43.489906311035156,3077927.5,0.0,0.0,16710.8203125,0.0,16710.8203125,259.26971435546875
2001-04-01,1,2793387264.0,14.392990112304688,2793387264.0,169716.3125,45617424.0,15181451.0,0.0,15181451.0,262.2176208496094
2001-04-01,2,18329194.0,72.2018814086914,18329122.0,0.0,0.0,99592.328125,0.0,99592.328125,267.4580383300781
2001-04-01,3,3355031808.0,72.88159942626953,3355031808.0,596882.6875,394147008.0,18233866.0,0.0,18233866.0,263.6399230957031
2001-04-01,4,15618270.0,58.91133117675781,15618211.0,0.0,0.0,84876.1640625,0.0,84876.1640625,262.3943786621094
2001-04-01,5,1778734848.0,86.48258972167969,1778734720.0,626737.8125,222573136.0,9667038.0,0.0,9667038.0,264.874755859375
2001-04-01,6,3076549.0,41.52798843383789,3076507.5,0.0,0.0,16703.091796875,0.0,16703.091796875,263.2552185058594
2001-05-01,1,2788209408.0,34.30934143066406,2788209408.0,158242.953125,50476832.0,15153311.0,0.0,15153311.0,262.2818603515625
2001-05-01,2,18538940.0,66.67791748046875,18538874.0,0.0,0.0,100732.3515625,0.0,100732.3515625,266.2726745605469
2001-05-01,3,3338083584.0,70.14395904541016,3338083584.0,628889.625,413290528.0,18141756.0,0.0,18141756.0,264.6917724609375
2001-05-01,4,15725026.0,54.803287506103516,15724972.0,0.0,0.0,85456.3671875,0.0,85456.3671875,263.4385986328125
2001-05-01,5,1757810944.0,84.66605377197266,1757810816.0,627161.125,241306304.0,9553321.0,0.0,9553321.0,266.00006103515625
2001-05-01,6,3073884.5,38.057621002197266,3073846.5,0.0,0.0,16688.611328125,0.0,16688.611328125,264.3955383300781
