DATE,BLOCK,BPR
2000-10-01,"15,28,13",278.3292541503906
2000-10-01,24135,277.919189453125
2000-10-01,31815,278.3292541503906
2000-11-01,1095,283.5907287597656
2000-11-01,"15,28,1",283.5907287597656
2000-11-01,"15,28,10",277.1086730957031
2000-11-01,"15,28,13",277.51873779296875
2000-11-01,24135,277.1086730957031
2000-11-01,31815,277.51873779296875
2000-12-01,1095,282.670166015625
2000-12-01,"15,28,1",282.670166015625
2000-12-01,"15,28,10",276.5240478515625
2000-12-01,"15,28,13",276.93414306640625
2000-12-01,24135,276.5240478515625
2000-12-01,31815,276.93414306640625
2001-01-01,1095,281.9168701171875
2001-01-01,"15,28,1",281.9168701171875
2001-01-01,"15,28,10",276.05242919921875
2001-01-01,"15,28,13",276.4625549316406
2001-01-01,24135,276.05242919921875
2001-01-01,31815,276.4625549316406
2001-02-01,1095,261.6109313964844
2001-02-01,"15,28,1",261.6109313964844
2001-02-01,"15,28,10",264.8896484375
2001-02-01,"15,28,13",265.2958679199219
2001-02-01,24135,264.8896484375
2001-02-01,31815,265.2958679199219
2001-03-01,1095,259.6441345214844
2001-03-01,"15,28,1",259.6441345214844
2001-03-01,"15,28,10",262.17987060546875
2001-03-01,"15,28,13",262.58685302734375
2001-03-01,24135,262.17987060546875
2001-03-01,31815,262.58685302734375
2001-04-01,1095,259.5760803222656
2001-04-01,"15,28,1",259.5760803222656
2001-04-01,"15,28,10",262.9632568359375
2001-04-01,"15,28,13",263.36944580078125
2001-04-01,24135,262.9632568359375
2001-04-01,31815,263.36944580078125
2001-05-01,1095,259.8982238769531
2001-05-01,"15,28,1",259.8982238769531
2001-05-01,"15,28,10",263.78582763671875
2001-05-01,"15,28,13",264.19189453125
2001-05-01,24135,263.78582763671875
2001-05-01,31815,264.19189453125
2001-06-01,1095,260.2132873535156
2001-06-01,"15,28,1",260.2132873535156
2001-06-01,"15,28,10",264.293212890625
2001-06-01,"15,28,13",264.6993103027344
2001-06-01,24135,264.293212890625
2001-06-01,31815,264.6993103027344
2001-07-01,1095,260.7483215332031
2001-07-01,"15,28,1",260.7483215332031
2001-07-01,"15,28,10",264.8187561035156
2001-07-01,"15,28,13",265.2249755859375
2001-07-01,24135,264.8187561035156
2001-07-01,31815,265.2249755859375
2001-08-01,1095,261.55078125
2001-08-01,"15,28,1",261.55078125
2001-08-01,"15,28,10",265.4837341308594
2001-08-01,"15,28,13",265.89013671875
2001-08-01,24135,265.4837341308594
2001-08-01,31815,265.89013671875
2001-09-01,1095,262.04339599609375
2001-09-01,"15,28,1",262.04339599609375
2001-09-01,"15,28,10",265.9671630859375
2001-09-01,"15,28,13",266.3736267089844
2001-09-01,24135,265.9671630859375
2001-09-01,31815,266.3736267089844
2001-10-01,1095,262.3465270996094
2001-10-01,"15,28,1",262.3465270996094
2001-10-01,"15,28,10",266.326171875
2001-10-01,"15,28,13",266.7326965332031
2001-10-01,24135,266.326171875
2001-10-01,31815,266.7326965332031
2001-11-01,1095,262.59088134765625
2001-11-01,"15,28,1",262.59088134765625
2001-11-01,"15,28,10",266.6607666015625
2001-11-01,"15,28,13",267.0673522949219
2001-11-01,24135,266.6607666015625
2001-11-01,31815,267.0673522949219
2001-12-01,1095,262.7571716308594
2001-12-01,"15,28,1",262.7571716308594
2001-12-01,"15,28,10",266.92608642578125
2001-12-01,"15,28,13",267.3326721191406
2001-12-01,24135,266.92608642578125
2001-12-01,31815,267.3326721191406
2002-01-01,1095,262.8583068847656
2002-01-01,"15,28,1",262.8583068847656
2002-01-01,"15,28,10",267.1258544921875
2002-01-01,"15,28,13",267.5324401855469
2002-01-01,24135,267.1258544921875
2002-01-01,31815,267.5324401855469
2002-02-01,1095,262.9122619628906
2002-02-01,"15,28,1",262.9122619628906
2002-02-01,"15,28,10",267.26141357421875
2002-02-01,"15,28,13",267.6679992675781
2002-02-01,24135,267.26141357421875
2002-02-01,31815,267.6679992675781
2002-03-01,1095,262.9416809082031
2002-03-01,"15,28,1",262.9416809082031
2002-03-01,"15,28,10",267.3499450683594
2002-03-01,"15,28,13",267.7565002441406
2002-03-01,24135,267.3499450683594
2002-03-01,31815,267.7565002441406
2002-04-01,1095,262.94586181640625
2002-04-01,"15,28,1",262.94586181640625
2002-04-01,"15,28,10",267.40966796875
2002-04-01,"15,28,13",267.81622314453125
2002-04-01,24135,267.40966796875
2002-04-01,31815,267.81622314453125
2002-05-01,1095,262.945068359375
2002-05-01,"15,28,1",262.945068359375
2002-05-01,"15,28,10",267.4502258300781
2002-05-01,"15,28,13",267.8567199707031
2002-05-01,24135,267.4502258300781
2002-05-01,31815,267.8567199707031
2002-06-01,1095,262.9341735839844
2002-06-01,"15,28,1",262.9341735839844
2002-06-01,"15,28,10",267.4723205566406
2002-06-01,"15,28,13",267.8787841796875
2002-06-01,24135,267.4723205566406
2002-06-01,31815,267.8787841796875
2002-07-01,1095,262.92852783203125
2002-07-01,"15,28,1",262.92852783203125
2002-07-01,"15,28,10",267.480712890625
2002-07-01,"15,28,13",267.8871154785156
2002-07-01,24135,267.480712890625
2002-07-01,31815,267.8871154785156
2002-08-01,1095,262.94146728515625
2002-08-01,"15,28,1",262.94146728515625
2002-08-01,"15,28,10",267.49407958984375
2002-08-01,"15,28,13",267.90045166015625
2002-08-01,24135,267.49407958984375
2002-08-01,31815,267.90045166015625
2002-09-01,1095,262.9820861816406
2002-09-01,"15,28,1",262.9820861816406
2002-09-01,"15,28,10",267.5390319824219
2002-09-01,"15,28,13",267.94537353515625
2002-09-01,24135,267.5390319824219
2002-09-01,31815,267.94537353515625
2002-10-01,1095,263.0616760253906
2002-10-01,"15,28,1",263.0616760253906
2002-10-01,"15,28,10",267.64898681640625
2002-10-01,"15,28,13",268.0552673339844
2002-10-01,24135,267.64898681640625
2002-10-01,31815,268.0552673339844
2002-11-01,1095,263.2679748535156
2002-11-01,"15,28,1",263.2679748535156
2002-11-01,"15,28,10",267.9253845214844
2002-11-01,"15,28,13",268.33160400390625
2002-11-01,24135,267.9253845214844
2002-11-01,31815,268.33160400390625
2002-12-01,1095,263.5150146484375
2002-12-01,"15,28,1",263.5150146484375
2002-12-01,"15,28,10",268.2486267089844
2002-12-01,"15,28,13",268.65478515625
2002-12-01,24135,268.2486267089844
2002-12-01,31815,268.65478515625
2003-01-01,1095,264.0128173828125
2003-01-01,"15,28,1",264.0128173828125
2003-01-01,"15,28,10",268.6789855957031
2003-01-01,"15,28,13",269.085205078125
2003-01-01,24135,268.6789855957031
2003-01-01,31815,269.085205078125
2003-02-01,1095,264.0220947265625
2003-02-01,"15,28,1",264.0220947265625
2003-02-01,"15,28,10",268.689453125
2003-02-01,"15,28,13",269.0956726074219
2003-02-01,24135,268.689453125
2003-02-01,31815,269.0956726074219
