X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460539.1875,5934747.0341796875,1643.13525390625,0
460535.99267578125,5934765.757324219,1642.8634033203125,0
460534.4521484375,5934774.783691406,1642.732421875,0
460531.685546875,5934828.655517578,1641.771728515625,0
460532.63037109375,5934912.888671875,1643.4642333984375,0
460532.9248046875,5934920.766357422,1643.62109375,0
460533.4208984375,5934923.149902344,1643.6658935546875,0
460545.1962890625,5935004.505371094,1645.2283935546875,0
460550.6796875,5935039.8427734375,1646.181884765625,0
460564.75537109375,5935099.270263672,1647.712646484375,0
460575.45361328125,5935142.956542969,1648.8326416015625,0
460578.1796875,5935160.504150391,1649.3060302734375,0
460579.1533203125,5935165.838623047,1649.55859375,0
460596.97265625,5935282.5009765625,1655.097900390625,0
460597.68212890625,5935334.968505859,1657.624755859375,0
460600.06689453125,5935393.7060546875,1661.668212890625,0
460600.33251953125,5935401.090332031,1662.1746826171875,0
460600.34521484375,5935412.2421875,1662.9178466796875,0
460602.2763671875,5935504.356201172,1669.15869140625,0
460602.255859375,5935513.479736328,1669.6212158203125,0
460598.9150390625,5935574.065185547,1672.5426025390625,0
460598.5478515625,5935598.301269531,1673.7568359375,0
460598.00927734375,5935672.521484375,1677.92822265625,0
460597.7724609375,5935705.104003906,1679.759521484375,0
460592.814453125,5935745.271484375,1681.8221435546875,0
460586.3369140625,5935837.652099609,1686.7716064453125,0
460582.00244140625,5935858.5361328125,1687.7706298828125,0
460578.31494140625,5935873.963378906,1688.4884033203125,0
460562.0849609375,5935925.540527344,1687.526611328125,0
460539.2666015625,5935978.207275391,1686.533447265625,0
460530.56591796875,5935998.288330078,1686.1546630859375,0
460528.27490234375,5936003.159423828,1686.0625,0
460525.80859375,5936007.427490234,1685.98095703125,0
460498.22216796875,5936051.674316406,1685.13134765625,0
460483.03125,5936077.523681641,1685.3179931640625,0
460426.10693359375,5936159.4228515625,1686.031494140625,0
460410.17724609375,5936184.751464844,1686.2288818359375,0
460315.6943359375,5936322.7119140625,1687.4111328125,0
460302.79736328125,5936343.841308594,1687.5703125,0
460300.599609375,5936341.676269531,1685.269775390625,0
460310.298828125,5936323.830078125,1684.3602294921875,0
460402.41552734375,5936175.5849609375,1676.8697509765625,0
460407.8564453125,5936165.976074219,1676.38134765625,0
460468.5634765625,5936070.549316406,1671.5675048828125,0
460484.94384765625,5936039.541748047,1669.984619140625,0
460486.4189453125,5936036.6552734375,1669.8004150390625,0
460508.4365234375,5935988.629150391,1666.7403564453125,0
460534.07568359375,5935917.057373047,1662.19677734375,0
460535.966796875,5935908.933105469,1661.683349609375,0
460538.11962890625,5935895.505371094,1660.837158203125,0
460544.056640625,5935838.640380859,1654.9736328125,0
460546.61083984375,5935748.776611328,1645.567626953125,0
460546.037109375,5935726.881591797,1643.2513427734375,0
460544.6171875,5935708.866699219,1641.3260498046875,0
460537.34033203125,5935563.684326172,1625.89599609375,0
460535.701171875,5935548.165527344,1624.22900390625,0
460535.54296875,5935540.7314453125,1623.4432373046875,0
460535.54541015625,5935540.119384766,1623.387939453125,0
460535.64013671875,5935538.64453125,1623.3114013671875,0
460535.70166015625,5935537.488769531,1623.2427978515625,0
460537.16064453125,5935522.054443359,1622.353271484375,0
460538.6767578125,5935423.503662109,1616.33837890625,0
460538.603515625,5935415.579589844,1615.846435546875,0
460536.16357421875,5935329.848876953,1610.4520263671875,0
460535.33203125,5935304.724121094,1608.8660888671875,0
460528.8837890625,5935269.5166015625,1606.416259765625,0
460515.01416015625,5935194.3564453125,1601.181884765625,0
460511.66796875,5935165.955078125,1600.57763671875,0
460495.84130859375,5935086.995361328,1598.7664794921875,0
460487.04296875,5935049.38671875,1597.8785400390625,0
460482.0146484375,5935015.48828125,1597.1365966796875,0
460463.6494140625,5934929.990966797,1595.1507568359375,0
460461.267578125,5934917.558837891,1595.059326171875,0
460460.81884765625,5934866.634765625,1595.0313720703125,0
460465.845703125,5934780.0458984375,1598.908935546875,0
460462.94580078125,5934744.501220703,1600.4337158203125,0
460462.81884765625,5934742.939208984,1600.5010986328125,0
460460.79638671875,5934704.313720703,1602.18310546875,0
460461.14306640625,5934577.682373047,1607.7864990234375,0
460455.3486328125,5934512.800048828,1610.5810546875,0
460445.8955078125,5934436.501464844,1612.5220947265625,0
460444.6962890625,5934418.921386719,1612.990234375,0
460445.10986328125,5934392.928955078,1613.7293701171875,0
460443.30126953125,5934366.352050781,1614.437255859375,0
460437.1044921875,5934253.197509766,1618.5413818359375,0
460437.22021484375,5934202.181396484,1620.480224609375,0
460445.5068359375,5934161.30859375,1622.2828369140625,0
460461.04345703125,5934106.923583984,1627.8223876953125,0
460472.2841796875,5934068.375732422,1631.747802734375,0
460492.5166015625,5933996.943481445,1639.024658203125,0
460499.09130859375,5933963.557495117,1642.438720703125,0
460503.8310546875,5933920.819580078,1646.8258056640625,0
460502.1005859375,5933890.605712891,1649.9503173828125,0
460500.8701171875,5933873.909545898,1651.67822265625,0
460497.74267578125,5933844.888061523,1653.741943359375,0
460491.49462890625,5933817.995361328,1655.7799072265625,0
460483.26025390625,5933784.308837891,1658.34814453125,0
460474.24462890625,5933747.316650391,1661.1923828125,0
460466.45703125,5933721.041015625,1663.2650146484375,0
460463.4326171875,5933710.109863281,1664.119140625,0
460459.185546875,5933695.295410156,1665.1243896484375,0
460450.47265625,5933670.467041016,1666.8406982421875,0
460450.48779296875,5933670.392089844,1666.882080078125,0
460436.72998046875,5933631.0673828125,1669.6378173828125,0
460421.89013671875,5933574.232910156,1673.5133056640625,0
460414.29248046875,5933535.842529297,1676.0794677734375,0
460399.9765625,5933472.177490234,1680.3717041015625,0
460387.91748046875,5933415.891845703,1684.761474609375,0
460375.57568359375,5933356.840454102,1689.3587646484375,0
460345.07666015625,5933186.506958008,1702.484619140625,0
460344.7900390625,5933184.98046875,1702.5892333984375,0
460337.1123046875,5933149.346069336,1705.067138671875,0
460337.07373046875,5933149.122802734,1705.082275390625,0
460329.62744140625,5933116.584716797,1705.4259033203125,0
460304.412109375,5932995.917358398,1709.251708984375,0
460297.44775390625,5932956.235168457,1710.444580078125,0
460299.6572265625,5932956.098266602,1712.7576904296875,0
460307.8037109375,5932998.35949707,1712.240478515625,0
460332.43798828125,5933107.358764648,1710.76171875,0
460342.126953125,5933145.492797852,1711.3836669921875,0
460342.3642578125,5933146.287109375,1711.3970947265625,0
460353.95751953125,5933193.065795898,1709.7117919921875,0
460354.38671875,5933195.0146484375,1709.64208984375,0
460389.20849609375,5933349.471923828,1704.9281005859375,0
460396.23681640625,5933376.884033203,1704.0784912109375,0
460413.4443359375,5933443.992797852,1701.9984130859375,0
460418.2509765625,5933462.383300781,1701.427001953125,0
460442.302734375,5933565.599365234,1695.307861328125,0
460460.2451171875,5933625.16027832,1691.6590576171875,0
460464.41357421875,5933638.998413086,1690.811279296875,0
460464.890625,5933640.727905273,1690.70654296875,0
460474.54345703125,5933673.634521484,1688.6981201171875,0
460486.2060546875,5933715.236083984,1685.604736328125,0
460503.64111328125,5933773.386108398,1681.2215576171875,0
