order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,299.84478759765625,0.05820536985993385,0.0,0.941794630140066,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,287.2119140625,0.05638040229678154,0.0,0.9436195977032183,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,287.11114501953125,0.054023724049329765,0.0,0.9459762759506702,True,True,28,40,26,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,282.283935546875,0.057356987148523324,0.0,0.9426430128514768,True,True,31,50,3,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,281.1552124023437,0.190021350979805,0.0,0.809978649020195,True,True,35,48,27,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,269.1510009765625,1.0,-1.3641824897875278e-21,1.3641824897875278e-21,True,True,30,19,2,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,271.98175048828125,1.0,-1.3282689564127895e-13,1.3282689564127895e-13,True,True,30,20,25,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,278.10940551757807,1.0,1.0550053533694634e-13,-1.0550053533694634e-13,True,True,16,41,11,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,280.05108642578125,1.0,-1.1276614001300493e-13,1.1276614001300493e-13,True,True,16,41,25,R_A6,2018-11-07,1,286.41,3.0
