DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3281595904.0,0.0,3281595904.0,0.0,0.0,17834760.0,0.0,17834760.0,305.8739318847656
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.14483642578125
2000-01-01,3,3335745280.0,0.0,3335745280.0,0.0,0.0,18129050.0,0.0,18129050.0,306.42926025390625
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.65625
2000-01-01,5,2249045248.0,0.0,2249045248.0,0.0,0.0,12223071.0,0.0,12223071.0,306.89337158203125
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0583801269531
2000-02-01,1,3278484992.0,-26.633501052856445,3278485248.0,0.0,0.0,17817854.0,0.0,17817854.0,305.7897644042969
2000-02-01,2,3763848.0,-39.760040283203125,3763887.75,0.0,0.0,20454.578125,0.0,20454.578125,305.098388671875
2000-02-01,3,3333586432.0,23.110158920288086,3333586432.0,0.0,0.0,18117318.0,0.0,18117318.0,306.3941345214844
2000-02-01,4,2228616.75,43.31623077392578,2228573.5,0.0,0.0,12110.681640625,0.0,12110.681640625,304.3603210449219
2000-02-01,5,2248246016.0,43.83332443237305,2248246016.0,0.0,0.0,12218728.0,0.0,12218728.0,306.8887023925781
2000-02-01,6,76705.234375,20.859336853027344,76684.375,0.0,0.0,416.15185546875,0.0,416.15185546875,306.5484924316406
2000-03-01,1,3261849344.0,51.24594497680664,3261849344.0,88602.2265625,2572556.25,17727442.0,0.0,17727442.0,297.9953308105469
2000-03-01,2,4282901.5,-19.266279220581055,4282921.0,0.0,0.0,23275.1328125,0.0,23275.1328125,300.3880310058594
2000-03-01,3,3306979072.0,35.68498229980469,3306979072.0,1270542.875,39023004.0,17972712.0,0.0,17972712.0,296.8815612792969
2000-03-01,4,2585824.0,45.19158935546875,2585778.75,0.0,0.0,14052.0205078125,0.0,14052.0205078125,298.38934326171875
2000-03-01,5,2230066944.0,144.8323974609375,2230066688.0,653394.6875,18948282.0,12119928.0,0.0,12119928.0,297.6335754394531
2000-03-01,6,77686.7890625,21.93973731994629,77664.8515625,0.0,0.0,421.4862060546875,0.0,421.4862060546875,300.6573181152344
2000-04-01,1,3244992256.0,85.1180419921875,3244992000.0,91765.28125,5417225.0,17635826.0,0.0,17635826.0,290.9321594238281
2000-04-01,2,4554058.5,30.71409797668457,4554028.0,0.0,0.0,24748.791015625,0.0,24748.791015625,293.9871520996094
2000-04-01,3,3286766848.0,85.43294525146484,3286766592.0,997722.5625,70702136.0,17862862.0,0.0,17862862.0,290.1143798828125
2000-04-01,4,2823182.75,71.60578155517578,2823111.25,0.0,0.0,15342.0166015625,0.0,15342.0166015625,292.28076171875
2000-04-01,5,2211128832.0,411.0368347167969,2211128576.0,676605.6875,39923004.0,12017005.0,0.0,12017005.0,290.48150634765625
2000-04-01,6,78074.078125,53.18339920043945,78020.8984375,0.0,0.0,423.5915222167969,0.0,423.5915222167969,294.4342956542969
2000-05-01,1,3229801984.0,33.18012237548828,3229801984.0,91795.1015625,8170612.0,17553272.0,0.0,17553272.0,284.9269104003906
2000-05-01,2,4822253.0,39.31018829345703,4822214.0,0.0,0.0,26206.390625,0.0,26206.390625,288.1373596191406
2000-05-01,3,3268791552.0,26.38506507873535,3268791552.0,895274.625,97748864.0,17765172.0,0.0,17765172.0,284.2074279785156
2000-05-01,4,3078177.5,48.30756759643555,3078129.25,0.0,0.0,16727.85546875,0.0,16727.85546875,286.7232971191406
2000-05-01,5,2193666560.0,159.28610229492188,2193666304.0,676731.125,60224936.0,11922099.0,0.0,11922099.0,284.35223388671875
2000-05-01,6,80513.265625,30.089027404785156,80483.1796875,0.0,0.0,436.8479919433594,0.0,436.8479919433594,288.81219482421875
2000-06-01,1,3214687488.0,-10.673056602478027,3214687488.0,91807.640625,11016446.0,17471128.0,0.0,17471128.0,279.0945739746094
2000-06-01,2,5084193.0,-7.816160202026367,5084200.5,0.0,0.0,27629.814453125,0.0,27629.814453125,282.3193664550781
2000-06-01,3,3250486016.0,7.532177925109863,3250486016.0,857815.0625,124455312.0,17665684.0,0.0,17665684.0,278.38909912109375
2000-06-01,4,3348188.25,9.899134635925293,3348178.25,0.0,0.0,18195.28125,0.0,18195.28125,281.10491943359375
2000-06-01,5,2176018944.0,189.453369140625,2176018688.0,676766.875,81204696.0,11826188.0,0.0,11826188.0,278.431640625
2000-06-01,6,84293.015625,3.0609288215637207,84289.953125,0.0,0.0,457.3723449707031,0.0,457.3723449707031,283.1661376953125
2000-07-01,1,3202907392.0,-5.8677449226379395,3202907392.0,91422.6484375,13754653.0,17407106.0,0.0,17407106.0,276.9844055175781
2000-07-01,2,5324205.5,-6.017902374267578,5324211.5,0.0,0.0,28934.2265625,0.0,28934.2265625,279.4019775390625
2000-07-01,3,3230710016.0,27.40032958984375,3230710016.0,816639.0,149147568.0,17558206.0,0.0,17558206.0,276.3115234375
2000-07-01,4,3612937.75,9.758350372314453,3612928.0,0.0,0.0,19634.130859375,0.0,19634.130859375,278.3910827636719
2000-07-01,5,2162005504.0,222.32460021972656,2162005248.0,587678.8125,98835056.0,11750029.0,0.0,11750029.0,276.0935974121094
2000-07-01,6,87973.96875,0.7485846281051636,87973.21875,0.0,0.0,477.37725830078125,0.0,477.37725830078125,280.4762268066406
2000-08-01,1,3191516416.0,5.809800624847412,3191516416.0,91462.015625,16588978.0,17345198.0,0.0,17345198.0,275.3036804199219
2000-08-01,2,5572208.5,-2.9977240562438965,5572211.5,0.0,0.0,30282.072265625,0.0,30282.072265625,277.4468688964844
2000-08-01,3,3211791872.0,64.39183807373047,3211791872.0,797161.3125,173988352.0,17455390.0,0.0,17455390.0,274.6432189941406
2000-08-01,4,3886222.75,10.48405647277832,3886212.25,0.0,0.0,21119.380859375,0.0,21119.380859375,276.5697021484375
2000-08-01,5,2148630528.0,327.33355712890625,2148630272.0,499483.53125,114319040.0,11677338.0,0.0,11677338.0,274.4202880859375
2000-08-01,6,91734.15625,1.4046140909194946,91732.75,0.0,0.0,497.8130187988281,0.0,497.8130187988281,278.6665954589844
2000-09-01,1,3180690176.0,26.52635383605957,3180690176.0,91451.2890625,19423924.0,17286358.0,0.0,17286358.0,273.95074462890625
2000-09-01,2,5807168.0,-1.1233564615249634,5807169.0,0.0,0.0,31559.03125,0.0,31559.03125,275.9203796386719
2000-09-01,3,3193988864.0,58.94019317626953,3193988864.0,782370.125,198342976.0,17358636.0,0.0,17358636.0,273.32763671875
2000-09-01,4,4136378.5,11.356008529663086,4136367.0,0.0,0.0,22478.90625,0.0,22478.90625,275.13934326171875
2000-09-01,5,2135769856.0,317.2467041015625,2135769472.0,445545.1875,128130928.0,11607443.0,0.0,11607443.0,273.130859375
2000-09-01,6,95184.5625,1.9628745317459106,95182.6015625,0.0,0.0,516.5631713867188,0.0,516.5631713867188,277.2418212890625
2000-10-01,1,3170690304.0,39.71665954589844,3170690304.0,91425.7890625,22166768.0,17232012.0,0.0,17232012.0,272.8742980957031
2000-10-01,2,6021093.0,6.485160827636719,6021086.5,0.0,0.0,32721.671875,0.0,32721.671875,274.7210388183594
2000-10-01,3,3177741824.0,86.57453918457031,3177741824.0,770208.25,221527520.0,17270336.0,0.0,17270336.0,272.2951354980469
2000-10-01,4,4349326.5,17.510644912719727,4349309.0,0.0,0.0,23636.232421875,0.0,23636.232421875,274.0205078125
2000-10-01,5,2123466240.0,539.7824096679688,2123465600.0,406439.4375,140324112.0,11540576.0,0.0,11540576.0,272.1251525878906
2000-10-01,6,98173.4140625,13.255122184753418,98160.1640625,0.0,0.0,532.80712890625,0.0,532.80712890625,276.1247863769531
2000-11-01,1,3160779264.0,52.172359466552734,3160779264.0,91395.1171875,25000186.0,17178148.0,0.0,17178148.0,271.951904296875
2000-11-01,2,6230860.0,17.01732063293457,6230843.0,0.0,0.0,33861.7109375,0.0,33861.7109375,273.7021789550781
2000-11-01,3,3161851392.0,108.32992553710938,3161851136.0,759975.8125,245155984.0,17183974.0,0.0,17183974.0,271.4128112792969
